timestamp,yaw
1746776054.7889113,3.03345406412135
1746776054.8889604,3.011825418015265
1746776054.9888968,2.9901344501729357
1746776055.0888891,2.9684115143540892
1746776055.188948,2.946685745520862
1746776055.2889278,2.924985153890544
1746776055.38897,2.903336323534843
1746776055.4889104,2.8817640521854386
1746776055.5889876,2.8602911871653975
1746776055.6888924,2.838938700878343
1746776055.7889473,2.817726132778234
1746776055.888939,2.7966723363412456
1746776055.9889557,2.7757962095261965
1746776056.0888994,2.755116795927143
1746776056.1889186,2.7346533137141575
1746776056.2889194,2.7144250292719634
1746776056.3889594,2.694450609024695
1746776056.488887,2.6747477685250063
1746776056.588876,2.655332926255773
1746776056.6888952,2.6362213146577558
1746776056.7889636,2.6174284591744703
1746776056.8889618,2.5989688366038823
1746776056.9888947,2.5808557644713046
1746776057.0889313,2.56310247416816
1746776057.188881,2.5457210937317236
1746776057.2889624,2.5287223493390734
1746776057.3889139,2.5121155358011906
1746776057.4892352,2.495909415567473
1746776057.5888786,2.480112020710971
1746776057.6888793,2.4647303952938606
1746776057.7888923,2.4497707137772897
1746776057.8889647,2.4352385057149664
1746776057.988991,2.4211381916265675
1746776058.0889297,2.4074727376800595
1746776058.188888,2.39424446439426
1746776058.2888725,2.3814552187919733
1746776058.3889017,2.3691056944712288
1746776058.488968,2.357195624302767
1746776058.588885,2.3457240443131404
1746776058.6888816,2.3346892478034964
1746776058.7888863,2.3240887676258297
1746776058.8889613,2.313920643575275
1746776058.9890301,2.3041823439099542
1746776059.0889025,2.294870633271125
1746776059.1888838,2.2859814793281683
1746776059.2889237,2.2775100935570096
1746776059.3889585,2.269452302604226
1746776059.4890606,2.261803492850457
1746776059.5890255,2.2545581570181112
1746776059.688904,2.2477098509272007
1746776059.7888942,2.2412535126953372
1746776059.8888922,2.2351835049468254
1746776059.9889119,2.229492654268791
1746776060.0889595,2.224172199023129
1746776060.1888843,2.2192164701269435
1746776060.2889748,2.2146187048120387
1746776060.3889453,2.210370965967307
1746776060.4888935,2.206465964594042
1746776060.588932,2.2028958023497798
1746776060.6889453,2.199651964419598
1746776060.7889202,2.1967257796592654
1746776060.888917,2.194108305746048
1746776060.988911,2.1917903062828827
1746776061.088911,2.189762361764456
1746776061.18892,2.1880149477939104
1746776061.2888978,2.1865384975476116
1746776061.3888712,2.185323313987806
1746776061.4889176,2.1843596135688754
1746776061.588897,2.183637414463663
1746776061.688943,2.183145991694798
1746776061.788928,2.1828766106036954
1746776061.8889418,2.1828203606244387
1746776061.9888797,2.1829679075511357
1746776062.0889106,2.183309821846757
1746776062.1889465,2.183836652108078
1746776062.288889,2.1845387498634388
1746776062.3889558,2.1854064405652673
1746776062.488933,2.1864311042923297
1746776062.588932,2.1876041426800534
1746776062.6889753,2.1889169172013605
1746776062.788891,2.1903608886210377
