timestamp,accel_x,accel_y,accel_z,ang_vel_x,ang_vel_y,ang_vel_z
1746776055.1045067,0.2690064048306938,-0.1814682976834447,-9.787857409088177,0.002810847089946874,-0.03576410888767955,-0.21694289510632872
1746776055.1245184,0.2690064048306938,-0.1814682976834447,-9.787857409088177,0.002810847089946874,-0.03576410888767955,-0.21694289510632872
1746776055.1445093,0.2690064048306938,-0.1814682976834447,-9.787857409088177,0.002810847089946874,-0.03576410888767955,-0.21694289510632872
1746776055.1644895,0.2690064048306938,-0.1814682976834447,-9.787857409088177,0.002810847089946874,-0.03576410888767955,-0.21694289510632872
1746776055.1844578,0.2279927300874179,-0.17921422678188004,-9.783732767915142,-9.161966878162755e-06,-0.044826164107959525,-0.21679170450654459
1746776055.204527,0.2279927300874179,-0.17921422678188004,-9.783732767915142,-9.161966878162755e-06,-0.044826164107959525,-0.21679170450654459
1746776055.2244213,0.2279927300874179,-0.17921422678188004,-9.783732767915142,-9.161966878162755e-06,-0.044826164107959525,-0.21679170450654459
1746776055.2445083,0.2279927300874179,-0.17921422678188004,-9.783732767915142,-9.161966878162755e-06,-0.044826164107959525,-0.21679170450654459
1746776055.2645395,0.2279927300874179,-0.17921422678188004,-9.783732767915142,-9.161966878162755e-06,-0.044826164107959525,-0.21679170450654459
1746776055.2846036,0.17846208347666437,-0.1739657697500594,-9.780473503334077,-0.0027473640217106424,-0.052006166297662464,-0.21639646593258122
1746776055.3045516,0.17846208347666437,-0.1739657697500594,-9.780473503334077,-0.0027473640217106424,-0.052006166297662464,-0.21639646593258122
1746776055.324754,0.17846208347666437,-0.1739657697500594,-9.780473503334077,-0.0027473640217106424,-0.052006166297662464,-0.21639646593258122
1746776055.3446455,0.17846208347666437,-0.1739657697500594,-9.780473503334077,-0.0027473640217106424,-0.052006166297662464,-0.21639646593258122
1746776055.3646157,0.17846208347666437,-0.1739657697500594,-9.780473503334077,-0.0027473640217106424,-0.052006166297662464,-0.21639646593258122
1746776055.384404,0.12252638720117728,-0.166552442995006,-9.778095734723214,-0.004925453263481471,-0.057031114955919705,-0.21577045558658633
1746776055.4045033,0.12252638720117728,-0.166552442995006,-9.778095734723214,-0.004925453263481471,-0.057031114955919705,-0.21577045558658633
1746776055.4244847,0.12252638720117728,-0.166552442995006,-9.778095734723214,-0.004925453263481471,-0.057031114955919705,-0.21577045558658633
1746776055.4445498,0.12252638720117728,-0.166552442995006,-9.778095734723214,-0.004925453263481471,-0.057031114955919705,-0.21577045558658633
1746776055.4645495,0.12252638720117728,-0.166552442995006,-9.778095734723214,-0.004925453263481471,-0.057031114955919705,-0.21577045558658633
1746776055.4843972,0.06253922388250109,-0.15822219988158154,-9.7766017920071,-0.006300492949347021,-0.05971832625224711,-0.2149242851288293
1746776055.5046368,0.06253922388250109,-0.15822219988158154,-9.7766017920071,-0.006300492949347021,-0.05971832625224711,-0.2149242851288293
1746776055.5245852,0.06253922388250109,-0.15822219988158154,-9.7766017920071,-0.006300492949347021,-0.05971832625224711,-0.2149242851288293
1746776055.5446286,0.06253922388250109,-0.15822219988158154,-9.7766017920071,-0.006300492949347021,-0.05971832625224711,-0.2149242851288293
1746776055.5646272,0.06253922388250109,-0.15822219988158154,-9.7766017920071,-0.006300492949347021,-0.05971832625224711,-0.2149242851288293
1746776055.584381,0.0010008655966043055,-0.15022059408347968,-9.77599506909338,-0.006887156639033305,-0.05998247047290065,-0.2138667513413731
1746776055.6044865,0.0010008655966043055,-0.15022059408347968,-9.77599506909338,-0.006887156639033305,-0.05998247047290065,-0.2138667513413731
1746776055.6245248,0.0010008655966043055,-0.15022059408347968,-9.77599506909338,-0.006887156639033305,-0.05998247047290065,-0.2138667513413731
1746776055.6445532,0.0010008655966043055,-0.15022059408347968,-9.77599506909338,-0.006887156639033305,-0.05998247047290065,-0.2138667513413731
1746776055.6644218,0.0010008655966043055,-0.15022059408347968,-9.77599506909338,-0.006887156639033305,-0.05998247047290065,-0.2138667513413731
1746776055.6843665,-0.059545799692108846,-0.14350085712634483,-9.776286797108469,-0.006911806455111186,-0.05783856975428226,-0.21260541810486575
1746776055.7044127,-0.059545799692108846,-0.14350085712634483,-9.776286797108469,-0.006911806455111186,-0.05783856975428226,-0.21260541810486575
1746776055.7245297,-0.059545799692108846,-0.14350085712634483,-9.776286797108469,-0.006911806455111186,-0.05783856975428226,-0.21260541810486575
1746776055.7445173,-0.059545799692108846,-0.14350085712634483,-9.776286797108469,-0.006911806455111186,-0.05783856975428226,-0.21260541810486575
1746776055.7646072,-0.059545799692108846,-0.14350085712634483,-9.776286797108469,-0.006911806455111186,-0.05783856975428226,-0.21260541810486575
1746776055.7844462,-0.11662361935998729,-0.13848084329320892,-9.77749375738831,-0.006718810210703298,-0.05340065861289943,-0.21114626881051607
1746776055.8045382,-0.11662361935998729,-0.13848084329320892,-9.77749375738831,-0.006718810210703298,-0.05340065861289943,-0.21114626881051607
1746776055.8246205,-0.11662361935998729,-0.13848084329320892,-9.77749375738831,-0.006718810210703298,-0.05340065861289943,-0.21114626881051607
1746776055.8446548,-0.11662361935998729,-0.13848084329320892,-9.77749375738831,-0.006718810210703298,-0.05340065861289943,-0.21114626881051607
1746776055.8646371,-0.11662361935998729,-0.13848084329320892,-9.77749375738831,-0.006718810210703298,-0.05340065861289943,-0.21114626881051607
1746776055.8845217,-0.16792787095210682,-0.1350292166985251,-9.779628347751776,-0.006662027438150102,-0.04687607500052804,-0.20949173474573
1746776055.904513,-0.16792787095210682,-0.1350292166985251,-9.779628347751776,-0.006662027438150102,-0.04687607500052804,-0.20949173474573
1746776055.9245646,-0.16792787095210682,-0.1350292166985251,-9.779628347751776,-0.006662027438150102,-0.04687607500052804,-0.20949173474573
1746776055.9445274,-0.16792787095210682,-0.1350292166985251,-9.779628347751776,-0.006662027438150102,-0.04687607500052804,-0.20949173474573
1746776055.9645405,-0.16792787095210682,-0.1350292166985251,-9.779628347751776,-0.006662027438150102,-0.04687607500052804,-0.20949173474573
1746776055.984366,-0.21142387088886752,-0.13246457514774312,-9.7826831246328,-0.00699110602577935,-0.03855563603824788,-0.20764361477506146
1746776056.0045228,-0.21142387088886752,-0.13246457514774312,-9.7826831246328,-0.00699110602577935,-0.03855563603824788,-0.20764361477506146
1746776056.0246372,-0.21142387088886752,-0.13246457514774312,-9.7826831246328,-0.00699110602577935,-0.03855563603824788,-0.20764361477506146
1746776056.04449,-0.21142387088886752,-0.13246457514774312,-9.7826831246328,-0.00699110602577935,-0.03855563603824788,-0.20764361477506146
1746776056.0646346,-0.21142387088886752,-0.13246457514774312,-9.7826831246328,-0.00699110602577935,-0.03855563603824788,-0.20764361477506146
1746776056.0843704,-0.24543095520909708,-0.12988978988214175,-9.786614796865445,-0.007783397437845991,-0.0288002315451052,-0.20560445584077394
1746776056.1045046,-0.24543095520909708,-0.12988978988214175,-9.786614796865445,-0.007783397437845991,-0.0288002315451052,-0.20560445584077394
1746776056.1245635,-0.24543095520909708,-0.12988978988214175,-9.786614796865445,-0.007783397437845991,-0.0288002315451052,-0.20560445584077394
1746776056.1444895,-0.24543095520909708,-0.12988978988214175,-9.786614796865445,-0.007783397437845991,-0.0288002315451052,-0.20560445584077394
1746776056.1645012,-0.24543095520909708,-0.12988978988214175,-9.786614796865445,-0.007783397437845991,-0.0288002315451052,-0.20560445584077394
1746776056.1846306,-0.26868903410867095,-0.1264464195369653,-9.791331966586958,-0.008943667770485773,-0.018024589651069945,-0.20337399496831515
1746776056.2044702,-0.26868903410867095,-0.1264464195369653,-9.791331966586958,-0.008943667770485773,-0.018024589651069945,-0.20337399496831515
1746776056.2245069,-0.26868903410867095,-0.1264464195369653,-9.791331966586958,-0.008943667770485773,-0.018024589651069945,-0.20337399496831515
1746776056.2445586,-0.26868903410867095,-0.1264464195369653,-9.791331966586958,-0.008943667770485773,-0.018024589651069945,-0.20337399496831515
1746776056.2646172,-0.26868903410867095,-0.1264464195369653,-9.791331966586958,-0.008943667770485773,-0.018024589651069945,-0.20337399496831515
1746776056.284408,-0.2804026619779494,-0.12146732066014992,-9.79668759081332,-0.010227579447767922,-0.006679093124027228,-0.2009536611419757
1746776056.3044732,-0.2804026619779494,-0.12146732066014992,-9.79668759081332,-0.010227579447767922,-0.006679093124027228,-0.2009536611419757
1746776056.324645,-0.2804026619779494,-0.12146732066014992,-9.79668759081332,-0.010227579447767922,-0.006679093124027228,-0.2009536611419757
1746776056.3446374,-0.2804026619779494,-0.12146732066014992,-9.79668759081332,-0.010227579447767922,-0.006679093124027228,-0.2009536611419757
1746776056.3645697,-0.2804026619779494,-0.12146732066014992,-9.79668759081332,-0.010227579447767922,-0.006679093124027228,-0.2009536611419757
1746776056.3845365,-0.28026383438183095,-0.11474956768976595,-9.802479448704107,-0.011314157833858515,0.00476943508826866,-0.19834769256437948
1746776056.4044983,-0.28026383438183095,-0.11474956768976595,-9.802479448704107,-0.011314157833858515,0.00476943508826866,-0.19834769256437948
1746776056.4245486,-0.28026383438183095,-0.11474956768976595,-9.802479448704107,-0.011314157833858515,0.00476943508826866,-0.19834769256437948
1746776056.4445167,-0.28026383438183095,-0.11474956768976595,-9.802479448704107,-0.011314157833858515,0.00476943508826866,-0.19834769256437948
1746776056.4645166,-0.28026383438183095,-0.11474956768976595,-9.802479448704107,-0.011314157833858515,0.00476943508826866,-0.19834769256437948
1746776056.484466,-0.2684537329724308,-0.10654040217205836,-9.808458691490323,-0.011899860214129076,0.015857087260063907,-0.1955619258609904
1746776056.5044556,-0.2684537329724308,-0.10654040217205836,-9.808458691490323,-0.011899860214129076,0.015857087260063907,-0.1955619258609904
1746776056.524536,-0.2684537329724308,-0.10654040217205836,-9.808458691490323,-0.011899860214129076,0.015857087260063907,-0.1955619258609904
1746776056.5445268,-0.2684537329724308,-0.10654040217205836,-9.808458691490323,-0.011899860214129076,0.015857087260063907,-0.1955619258609904
1746776056.5645359,-0.2684537329724308,-0.10654040217205836,-9.808458691490323,-0.011899860214129076,0.015857087260063907,-0.1955619258609904
1746776056.5843754,-0.24562332356957986,-0.09741338010665535,-9.814344150083308,-0.011760815106322918,0.026141571173689027,-0.19260967545400476
1746776056.604441,-0.24562332356957986,-0.09741338010665535,-9.814344150083308,-0.011760815106322918,0.026141571173689027,-0.19260967545400476
1746776056.6245127,-0.24562332356957986,-0.09741338010665535,-9.814344150083308,-0.011760815106322918,0.026141571173689027,-0.19260967545400476
1746776056.6445227,-0.24562332356957986,-0.09741338010665535,-9.814344150083308,-0.011760815106322918,0.026141571173689027,-0.19260967545400476
1746776056.6644194,-0.24562332356957986,-0.09741338010665535,-9.814344150083308,-0.011760815106322918,0.026141571173689027,-0.19260967545400476
1746776056.684371,-0.21286083838038705,-0.08841046178078582,-9.819844809464454,-0.010866166699460804,0.035219568727363725,-0.18949201565687995
1746776056.7046669,-0.21286083838038705,-0.08841046178078582,-9.819844809464454,-0.010866166699460804,0.035219568727363725,-0.18949201565687995
1746776056.724449,-0.21286083838038705,-0.08841046178078582,-9.819844809464454,-0.010866166699460804,0.035219568727363725,-0.18949201565687995
1746776056.7445028,-0.21286083838038705,-0.08841046178078582,-9.819844809464454,-0.010866166699460804,0.035219568727363725,-0.18949201565687995
1746776056.764477,-0.21286083838038705,-0.08841046178078582,-9.819844809464454,-0.010866166699460804,0.035219568727363725,-0.18949201565687995
1746776056.7843726,-0.17163749714980497,-0.08011145652785115,-9.824679006545992,-0.009325641562477999,0.04274218739486365,-0.1862141126851788
1746776056.804408,-0.17163749714980497,-0.08011145652785115,-9.824679006545992,-0.009325641562477999,0.04274218739486365,-0.1862141126851788
1746776056.8246248,-0.17163749714980497,-0.08011145652785115,-9.824679006545992,-0.009325641562477999,0.04274218739486365,-0.1862141126851788
1746776056.8446352,-0.17163749714980497,-0.08011145652785115,-9.824679006545992,-0.009325641562477999,0.04274218739486365,-0.1862141126851788
1746776056.864616,-0.17163749714980497,-0.08011145652785115,-9.824679006545992,-0.009325641562477999,0.04274218739486365,-0.1862141126851788
1746776056.8843718,-0.12374165115200203,-0.07307407975420514,-9.82859438944692,-0.007326628775784183,0.04842804672066668,-0.1827957000645734
1746776056.9044845,-0.12374165115200203,-0.07307407975420514,-9.82859438944692,-0.007326628775784183,0.04842804672066668,-0.1827957000645734
1746776056.924483,-0.12374165115200203,-0.07307407975420514,-9.82859438944692,-0.007326628775784183,0.04842804672066668,-0.1827957000645734
1746776056.9445505,-0.12374165115200203,-0.07307407975420514,-9.82859438944692,-0.007326628775784183,0.04842804672066668,-0.1827957000645734
1746776056.9644709,-0.12374165115200203,-0.07307407975420514,-9.82859438944692,-0.007326628775784183,0.04842804672066668,-0.1827957000645734
1746776056.9844046,-0.07120817678953509,-0.06775746308604916,-9.831390704796851,-0.005165453902123713,0.05207357062844361,-0.17924456350555057
1746776057.004525,-0.07120817678953509,-0.06775746308604916,-9.831390704796851,-0.005165453902123713,0.05207357062844361,-0.17924456350555057
1746776057.0244594,-0.07120817678953509,-0.06775746308604916,-9.831390704796851,-0.005165453902123713,0.05207357062844361,-0.17924456350555057
1746776057.0445206,-0.07120817678953509,-0.06775746308604916,-9.831390704796851,-0.005165453902123713,0.05207357062844361,-0.17924456350555057
1746776057.0646274,-0.07120817678953509,-0.06775746308604916,-9.831390704796851,-0.005165453902123713,0.05207357062844361,-0.17924456350555057
1746776057.0845337,-0.01623263193417123,-0.06393305267823057,-9.832932450940671,-0.0031339666381616244,0.0535601494388585,-0.17556913549669886
1746776057.1045172,-0.01623263193417123,-0.06393305267823057,-9.832932450940671,-0.0031339666381616244,0.0535601494388585,-0.17556913549669886
1746776057.1245222,-0.01623263193417123,-0.06393305267823057,-9.832932450940671,-0.0031339666381616244,0.0535601494388585,-0.17556913549669886
1746776057.1445336,-0.01623263193417123,-0.06393305267823057,-9.832932450940671,-0.0031339666381616244,0.0535601494388585,-0.17556913549669886
1746776057.1645837,-0.01623263193417123,-0.06393305267823057,-9.832932450940671,-0.0031339666381616244,0.0535601494388585,-0.17556913549669886
1746776057.1844168,0.038918516114943374,-0.06124487478701024,-9.833157464432523,-0.0014420663829471342,0.052857935967187894,-0.1717835941551357
1746776057.2045276,0.038918516114943374,-0.06124487478701024,-9.833157464432523,-0.0014420663829471342,0.052857935967187894,-0.1717835941551357
1746776057.224594,0.038918516114943374,-0.06124487478701024,-9.833157464432523,-0.0014420663829471342,0.052857935967187894,-0.1717835941551357
1746776057.2444565,0.038918516114943374,-0.06124487478701024,-9.833157464432523,-0.0014420663829471342,0.052857935967187894,-0.1717835941551357
1746776057.2645526,0.038918516114943374,-0.06124487478701024,-9.833157464432523,-0.0014420663829471342,0.052857935967187894,-0.1717835941551357
1746776057.284472,0.09199894073569055,-0.05913107567609145,-9.832080963946098,-0.00019347586910932322,0.05002610087274106,-0.1679039263863251
1746776057.3044891,0.09199894073569055,-0.05913107567609145,-9.832080963946098,-0.00019347586910932322,0.05002610087274106,-0.1679039263863251
1746776057.3246324,0.09199894073569055,-0.05913107567609145,-9.832080963946098,-0.00019347586910932322,0.05002610087274106,-0.1679039263863251
1746776057.3446486,0.09199894073569055,-0.05913107567609145,-9.832080963946098,-0.00019347586910932322,0.05002610087274106,-0.1679039263863251
1746776057.364598,0.09199894073569055,-0.05913107567609145,-9.832080963946098,-0.00019347586910932322,0.05002610087274106,-0.1679039263863251
1746776057.3844335,0.14087183522196317,-0.05716780846356332,-9.82979414501719,0.0005930732069831309,0.04520950047957769,-0.1639387444010562
1746776057.404509,0.14087183522196317,-0.05716780846356332,-9.82979414501719,0.0005930732069831309,0.04520950047957769,-0.1639387444010562
1746776057.4245126,0.14087183522196317,-0.05716780846356332,-9.82979414501719,0.0005930732069831309,0.04520950047957769,-0.1639387444010562
1746776057.4445565,0.14087183522196317,-0.05716780846356332,-9.82979414501719,0.0005930732069831309,0.04520950047957769,-0.1639387444010562
1746776057.464528,0.14087183522196317,-0.05716780846356332,-9.82979414501719,0.0005930732069831309,0.04520950047957769,-0.1639387444010562
1746776057.4845345,0.18359678298019627,-0.054865210446624985,-9.82645443797292,0.0009840587268359453,0.038631867652680923,-0.15989355317646847
1746776057.5045187,0.18359678298019627,-0.054865210446624985,-9.82645443797292,0.0009840587268359453,0.038631867652680923,-0.15989355317646847
1746776057.524539,0.18359678298019627,-0.054865210446624985,-9.82645443797292,0.0009840587268359453,0.038631867652680923,-0.15989355317646847
1746776057.5445738,0.18359678298019627,-0.054865210446624985,-9.82645443797292,0.0009840587268359453,0.038631867652680923,-0.15989355317646847
1746776057.5646527,0.18359678298019627,-0.054865210446624985,-9.82645443797292,0.0009840587268359453,0.038631867652680923,-0.15989355317646847
1746776057.5843842,0.21850839698898625,-0.05195212728366121,-9.8222702654115,0.0011214204798727053,0.030585806539169362,-0.155778808629238
1746776057.6044335,0.21850839698898625,-0.05195212728366121,-9.8222702654115,0.0011214204798727053,0.030585806539169362,-0.155778808629238
1746776057.624532,0.21850839698898625,-0.05195212728366121,-9.8222702654115,0.0011214204798727053,0.030585806539169362,-0.155778808629238
1746776057.644489,0.21850839698898625,-0.05195212728366121,-9.8222702654115,0.0011214204798727053,0.030585806539169362,-0.155778808629238
1746776057.6645238,0.21850839698898625,-0.05195212728366121,-9.8222702654115,0.0011214204798727053,0.030585806539169362,-0.155778808629238
1746776057.684415,0.24428119725870187,-0.04843944577698253,-9.81748402242303,0.0011633491986470213,0.021420011057662617,-0.151606417900389
1746776057.7045522,0.24428119725870187,-0.04843944577698253,-9.81748402242303,0.0011633491986470213,0.021420011057662617,-0.151606417900389
1746776057.724503,0.24428119725870187,-0.04843944577698253,-9.81748402242303,0.0011633491986470213,0.021420011057662617,-0.151606417900389
1746776057.7444997,0.24428119725870187,-0.04843944577698253,-9.81748402242303,0.0011633491986470213,0.021420011057662617,-0.151606417900389
1746776057.7644553,0.24428119725870187,-0.04843944577698253,-9.81748402242303,0.0011633491986470213,0.021420011057662617,-0.151606417900389
1746776057.7843654,0.25997951047482637,-0.04457607146133819,-9.812353462342596,0.0012240672817246947,0.011524263928400924,-0.14738461776248
1746776057.8046632,0.25997951047482637,-0.04457607146133819,-9.812353462342596,0.0012240672817246947,0.011524263928400924,-0.14738461776248
1746776057.8246493,0.25997951047482637,-0.04457607146133819,-9.812353462342596,0.0012240672817246947,0.011524263928400924,-0.14738461776248
1746776057.8446507,0.25997951047482637,-0.04457607146133819,-9.812353462342596,0.0012240672817246947,0.011524263928400924,-0.14738461776248
1746776057.8645587,0.25997951047482637,-0.04457607146133819,-9.812353462342596,0.0012240672817246947,0.011524263928400924,-0.14738461776248
1746776057.8843791,0.2650915929422817,-0.040648691808747195,-9.80713216282472,0.0013578112030215596,0.001312890955533992,-0.1431213118773351
1746776057.9045901,0.2650915929422817,-0.040648691808747195,-9.80713216282472,0.0013578112030215596,0.001312890955533992,-0.1431213118773351
1746776057.9245965,0.2650915929422817,-0.040648691808747195,-9.80713216282472,0.0013578112030215596,0.001312890955533992,-0.1431213118773351
1746776057.9445238,0.2650915929422817,-0.040648691808747195,-9.80713216282472,0.0013578112030215596,0.001312890955533992,-0.1431213118773351
1746776057.9645147,0.2650915929422817,-0.040648691808747195,-9.80713216282472,0.0013578112030215596,0.001312890955533992,-0.1431213118773351
1746776057.984535,0.25954564048463624,-0.03694487419913298,-9.802052445646051,0.0015678363791900866,-0.008792585754995055,-0.13882946090224046
1746776058.004506,0.25954564048463624,-0.03694487419913298,-9.802052445646051,0.0015678363791900866,-0.008792585754995055,-0.13882946090224046
1746776058.024523,0.25954564048463624,-0.03694487419913298,-9.802052445646051,0.0015678363791900866,-0.008792585754995055,-0.13882946090224046
1746776058.044521,0.25954564048463624,-0.03694487419913298,-9.802052445646051,0.0015678363791900866,-0.008792585754995055,-0.13882946090224046
1746776058.0648322,0.25954564048463624,-0.03694487419913298,-9.802052445646051,0.0015678363791900866,-0.008792585754995055,-0.13882946090224046
1746776058.0844016,0.2437050821125989,-0.03380974483169838,-9.79731475510478,0.0017826284434565446,-0.01838084068248201,-0.13451639437789162
1746776058.1045117,0.2437050821125989,-0.03380974483169838,-9.79731475510478,0.0017826284434565446,-0.01838084068248201,-0.13451639437789162
1746776058.12453,0.2437050821125989,-0.03380974483169838,-9.79731475510478,0.0017826284434565446,-0.01838084068248201,-0.13451639437789162
1746776058.144507,0.2437050821125989,-0.03380974483169838,-9.79731475510478,0.0017826284434565446,-0.01838084068248201,-0.13451639437789162
1746776058.1646085,0.2437050821125989,-0.03380974483169838,-9.79731475510478,0.0017826284434565446,-0.01838084068248201,-0.13451639437789162
1746776058.1844184,0.21834722851455468,-0.031334781776514324,-9.79308073721652,0.001878395100558616,-0.027067447080821233,-0.1301809977477425
1746776058.204536,0.21834722851455468,-0.031334781776514324,-9.79308073721652,0.001878395100558616,-0.027067447080821233,-0.1301809977477425
1746776058.2245324,0.21834722851455468,-0.031334781776514324,-9.79308073721652,0.001878395100558616,-0.027067447080821233,-0.1301809977477425
1746776058.2445073,0.21834722851455468,-0.031334781776514324,-9.79308073721652,0.001878395100558616,-0.027067447080821233,-0.1301809977477425
1746776058.2647352,0.21834722851455468,-0.031334781776514324,-9.79308073721652,0.001878395100558616,-0.027067447080821233,-0.1301809977477425
1746776058.2845178,0.18462732588768274,-0.02929572255140348,-9.789469642755774,0.0017635795738739732,-0.034510194586129965,-0.12582802011512473
1746776058.30447,0.18462732588768274,-0.02929572255140348,-9.789469642755774,0.0017635795738739732,-0.034510194586129965,-0.12582802011512473
1746776058.3246348,0.18462732588768274,-0.02929572255140348,-9.789469642755774,0.0017635795738739732,-0.034510194586129965,-0.12582802011512473
1746776058.3446245,0.18462732588768274,-0.02929572255140348,-9.789469642755774,0.0017635795738739732,-0.034510194586129965,-0.12582802011512473
1746776058.3645203,0.18462732588768274,-0.02929572255140348,-9.789469642755774,0.0017635795738739732,-0.034510194586129965,-0.12582802011512473
1746776058.3844626,0.14402560441131074,-0.02747172596755018,-9.786562243225557,0.0013992128090358615,-0.040422422834863025,-0.12146582116407001
1746776058.4045794,0.14402560441131074,-0.02747172596755018,-9.786562243225557,0.0013992128090358615,-0.040422422834863025,-0.12146582116407001
1746776058.4245896,0.14402560441131074,-0.02747172596755018,-9.786562243225557,0.0013992128090358615,-0.040422422834863025,-0.12146582116407001
1746776058.4445786,0.14402560441131074,-0.02747172596755018,-9.786562243225557,0.0013992128090358615,-0.040422422834863025,-0.12146582116407001
1746776058.4645982,0.14402560441131074,-0.02747172596755018,-9.786562243225557,0.0013992128090358615,-0.040422422834863025,-0.12146582116407001
1746776058.4843836,0.09828195424633367,-0.02557785681460295,-9.784408433291928,0.000795032699936932,-0.04458388680762896,-0.11710077743210072
1746776058.504531,0.09828195424633367,-0.02557785681460295,-9.784408433291928,0.000795032699936932,-0.04458388680762896,-0.11710077743210072
1746776058.5244265,0.09828195424633367,-0.02557785681460295,-9.784408433291928,0.000795032699936932,-0.04458388680762896,-0.11710077743210072
1746776058.5444157,0.09828195424633367,-0.02557785681460295,-9.784408433291928,0.000795032699936932,-0.04458388680762896,-0.11710077743210072
1746776058.5644343,0.09828195424633367,-0.02557785681460295,-9.784408433291928,0.000795032699936932,-0.04458388680762896,-0.11710077743210072
1746776058.5845227,0.0493219784137064,-0.023352393175827484,-9.783035321915511,1.192346979699818e-05,-0.04684876942968569,-0.11273821146860788
1746776058.6044815,0.0493219784137064,-0.023352393175827484,-9.783035321915511,1.192346979699818e-05,-0.04684876942968569,-0.11273821146860788
1746776058.624444,0.0493219784137064,-0.023352393175827484,-9.783035321915511,1.192346979699818e-05,-0.04684876942968569,-0.11273821146860788
1746776058.644417,0.0493219784137064,-0.023352393175827484,-9.783035321915511,1.192346979699818e-05,-0.04684876942968569,-0.11273821146860788
1746776058.6644025,0.0493219784137064,-0.023352393175827484,-9.783035321915511,1.192346979699818e-05,-0.04684876942968569,-0.11273821146860788
1746776058.6843843,-0.0008228559392417509,-0.02056169909627016,-9.782454124841134,-0.0008327897725145168,-0.047150569744888134,-0.1083888940729749
1746776058.70451,-0.0008228559392417509,-0.02056169909627016,-9.782454124841134,-0.0008327897725145168,-0.047150569744888134,-0.1083888940729749
1746776058.724511,-0.0008228559392417509,-0.02056169909627016,-9.782454124841134,-0.0008327897725145168,-0.047150569744888134,-0.1083888940729749
1746776058.744481,-0.0008228559392417509,-0.02056169909627016,-9.782454124841134,-0.0008327897725145168,-0.047150569744888134,-0.1083888940729749
1746776058.764684,-0.0008228559392417509,-0.02056169909627016,-9.782454124841134,-0.0008327897725145168,-0.047150569744888134,-0.1083888940729749
1746776058.7844226,-0.0501010107659158,-0.017363431209952145,-9.782667410520897,-0.0016473513556945342,-0.045503720833286423,-0.10405120877688426
1746776058.804513,-0.0501010107659158,-0.017363431209952145,-9.782667410520897,-0.0016473513556945342,-0.045503720833286423,-0.10405120877688426
1746776058.8246162,-0.0501010107659158,-0.017363431209952145,-9.782667410520897,-0.0016473513556945342,-0.045503720833286423,-0.10405120877688426
1746776058.8446255,-0.0501010107659158,-0.017363431209952145,-9.782667410520897,-0.0016473513556945342,-0.045503720833286423,-0.10405120877688426
1746776058.8646085,-0.0501010107659158,-0.017363431209952145,-9.782667410520897,-0.0016473513556945342,-0.045503720833286423,-0.10405120877688426
1746776058.8844032,-0.09652283743947841,-0.013649320969380214,-9.783668673052748,-0.002339637482000545,-0.04200191540816063,-0.09972511360289862
