timestamp,yaw
1746728254.3615947,2.8882893296340484
1746728254.4615529,2.866497728864151
1746728254.561664,2.844680223225919
1746728254.6615694,2.822864669829216
1746728254.76156,2.8010773367752733
1746728254.8615515,2.7793432902303623
1746728254.9616783,2.757686485969954
1746728255.0616207,2.7361296836367104
1746728255.161619,2.7146945313586994
1746728255.2615712,2.693401577792214
1746728255.3615618,2.67227036956914
1746728255.4615574,2.6513198414119077
1746728255.5616438,2.630568598615392
1746728255.6615787,2.6100351037236313
1746728255.761593,2.5897378419222616
1746728255.8615701,2.569695106653609
1746728255.9617162,2.5499247373439307
1746728256.0615976,2.5304438176738855
1746728256.1616073,2.511268441553766
1746728256.2615438,2.492412879270119
1746728256.3615265,2.473889993275122
1746728256.46159,2.4557150520690314
1746728256.5616026,2.4379019057275744
1746728256.6616046,2.42046206260819
1746728256.7616687,2.403404986475123
1746728256.861557,2.386742280781494
1746728256.9615543,2.370483896337709
1746728257.061576,2.354638086404409
1746728257.1616228,2.33921211166792
1746728257.261581,2.3242121236805398
1746728257.3616216,2.3096432987104962
1746728257.4615886,2.295508996343015
1746728257.5615983,2.2818103368497473
1746728257.6616654,2.2685517058559403
1746728257.761556,2.2557358239645358
1746728257.861607,2.24336308445015
1746728257.961604,2.23143278549184
1746728258.0615757,2.2199444846437495
1746728258.1615813,2.208896477433259
1746728258.261587,2.1982853909314186
1746728258.3615909,2.1881065376982978
1746728258.4615617,2.178358796997828
1746728258.5615969,2.1690400044656353
1746728258.6616375,2.1601466077091485
1746728258.7615862,2.151674183833153
1746728258.8615756,2.1436175630785104
1746728258.9616015,2.1359715948552744
1746728259.0615613,2.1287312995685284
1746728259.161644,2.1218911371860623
1746728259.2616115,2.1154450488820253
1746728259.361589,2.1093866885059387
1746728259.4616644,2.103709261908018
1746728259.5615914,2.0984054498823075
1746728259.6616602,2.0934677669836197
1746728259.7615423,2.08888869769185
1746728259.8615675,2.0846606644454906
1746728259.9615712,2.080775732620159
1746728260.0616062,2.077225684480574
1746728260.161543,2.0740020211690284
1746728260.2616477,2.0710959943318077
1746728260.3616204,2.0684984459476703
1746728260.4615903,2.066199786781119
1746728260.561635,2.064191090999342
1746728260.661622,2.0624631523539025
1746728260.7616553,2.061006083010056
1746728260.8615627,2.0598094104813787
1746728260.961573,2.0588642635996033
1746728261.0616562,2.0581615001072406
1746728261.1615624,2.057691722425244
1746728261.261605,2.0574453159724566
1746728261.3615837,2.0574126199155454
1746728261.4615905,2.05758404748871
1746728261.5615425,2.0579500210440034
1746728261.6615872,2.058500886120375
1746728261.7616348,2.059226914590056
1746728261.861676,2.0601190672919496
1746728261.9616935,2.0611682987559057
1746728262.0615542,2.062365616326861
1746728262.1615489,2.063702403936915
1746728262.2615838,2.0651701618542737
1746728262.3615782,2.0667605233568556
1746728262.4615557,2.0684651904741598
1746728262.5616436,2.0702758990032715
1746728262.6616654,2.0721848413096065
1746728262.7616339,2.0741841421006386
1746728262.8615751,2.076267074513162
1746728262.961667,2.078426470124764
1746728263.0616386,2.080654615072682
1746728263.1616385,2.0829453480154076
1746728263.261565,2.085293562471088
1746728263.361595,2.0876938842156063
1746728263.4616084,2.0901408284552963
1746728263.56159,2.0926290631361875
1746728263.6615558,2.0951533995594187
1746728263.7615728,2.0977086468008412
1746728263.8615751,2.1002896279465433
1746728263.9615517,2.1028921113417063
1746728264.061558,2.1055119685618253
1746728264.16157,2.108144863530129
1746728264.261547,2.11078624621309
1746728264.3615563,2.1134327358196177
1746728264.4616091,2.116080890515121
1746728264.5616202,2.118727466817956
1746728264.661561,2.1213691851437133
1746728264.7616405,2.1240027305228684
1746728264.8616161,2.126624901745272
1746728264.9616222,2.1292325709092124
1746728265.0615358,2.131822684287493
1746728265.1615853,2.134392218942519
1746728265.2615876,2.1369381698488223
1746728265.3615983,2.1394580310023943
1746728265.4616492,2.141949401231462
1746728265.5616136,2.144409935620175
1746728265.6616058,2.146837400997878
1746728265.7616143,2.149229709484661
1746728265.8615687,2.151584930022319
1746728265.9616487,2.1539011378630133
1746728266.06167,2.1561762751318803
1746728266.1615818,2.1584093335889456
1746728266.2616189,2.1605994320769764
1746728266.361584,2.1627454793377834
1746728266.4616218,2.164846115863015
1746728266.5616355,2.1669008686559215
1746728266.6615431,2.168909670367457
1746728266.761617,2.1708723623273367
1746728266.861539,2.1727887662634853
1746728266.9616141,2.174658695231653
1746728267.0615673,2.176481959384309
1746728267.161552,2.178258738426803
1746728267.2615821,2.1799892542671446
