timestamp,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z
1746728254.3606355,-0.967702685343798,1.2571361391778801,0.0002811674308742545,0.503268844801186,0.03811958179819502,-0.0003036178432601318
1746728254.4606051,-1.0173673746625858,1.2665489762727289,-0.0013444500702440225,0.5052269903099994,0.03949652569165988,-0.0006770514777110447
1746728254.560631,-1.0670295025056364,1.2769758919248,-0.0029019099376140847,0.5069521907208543,0.040603712464388916,-0.0010197630595522615
1746728254.6606472,-1.116636464225065,1.2884392296133207,-0.004325898264821855,0.5083767038794758,0.041462760412175156,-0.0013181337237402684
1746728254.7606528,-1.166129336768514,1.3009519525434856,-0.005557403445364781,0.5094459489827237,0.04212095395084148,-0.0015605308782585157
1746728254.8606408,-1.2154454385714564,1.314515744591035,-0.006546246738322391,0.5101204743005013,0.042639849128889004,-0.001737741110888191
1746728254.9606516,-1.2645208978280038,1.329120639459746,-0.007253186704308725,0.5103773248232527,0.043081895269357316,-0.0018433059878086315
1746728255.0606425,-1.31329294443288,1.3447462358194993,-0.007651510289948911,0.5102107652637243,0.04349666704349191,-0.0018737491811317108
1746728255.160635,-1.3617017143211212,1.3613642785421118,-0.007728042530154633,0.5096323279862031,0.04391249321560898,-0.0018286856619069737
1746728255.2606049,-1.409691649901279,1.3789417654065725,-0.0074835243793607165,0.5086701742401968,0.044336031575701415,-0.001710806916116422
1746728255.3606203,-1.4572125585806448,1.3974440282445797,-0.006932336494384987,0.5073677841887716,0.04475491693095053,-0.0015257409777675954
1746728255.460672,-1.504220394717717,1.4168374102068744,-0.006101593683627972,0.5057820218591881,0.04514510263097514,-0.0012817917040674784
1746728255.5606203,-1.550677987291293,1.4370910045494139,-0.005029670166585355,0.5039806533616579,0.045481391774827074,-0.0009895678160381709
1746728255.6606164,-1.5965557315612993,1.458177485772077,-0.0037642509188561424,0.5020394272752674,0.04574439492713106,-0.00066151821665804
1746728255.7606344,-1.6418321676444427,1.480073269141889,-0.0023600327018562625,0.5000388498495039,0.04592676508224978,-0.00031139503111852975
1746728255.860633,-1.6864944616180924,1.50275807513195,-0.0008762081220452483,0.4980608021552176,0.04603500699867999,4.633078740486867e-05
1746728255.960612,-1.7305385377125102,1.526214419242565,0.0006261289451227193,0.4961851515910939,0.046086429088451855,0.0003970746287523118
1746728256.0606122,-1.7739687474511658,1.5504272477550565,0.0020865249143195434,0.4944865052197265,0.0461033057092849,0.0007267375218227911
1746728256.1606374,-1.81679698523771,1.575383877349921,0.0034475444376187033,0.49303123875590604,0.04610794470073341,0.0010222744927767338
1746728256.260648,-1.8590415384297256,1.6010738690099624,0.004656901378641721,0.4918749180567165,0.04612401795152112,0.0012722092481547318
1746728256.3606002,-1.9007249498384715,1.627489859876107,0.005669291139862116,0.49106020883442075,0.04613184945708468,0.0014670755558231882
1746728256.4605997,-1.94187036543849,1.654629887231886,0.0064478460731480615,0.4906153411516273,0.04611032439758003,0.001599770425065067
1746728256.5606527,-1.9825014158705496,1.6824948787930019,0.0069652602207952285,0.4905531680179305,0.046050264977327185,0.0016658087378170503
1746728256.6606445,-2.022641022153146,1.7110877326754177,0.007204609123484997,0.4908708557530508,0.04594636904444733,0.0016634690550535619
1746728256.7606492,-2.062309864298548,1.7404128811514492,0.007159833087787211,0.4915502138238821,0.045759406138819694,0.0015938255099114673
1746728256.8606348,-2.1015235923693716,1.7704772786947467,0.006835833213489024,0.4925586387038949,0.04546245831053681,0.0014606666539514707
1746728256.9606311,-2.14029447411515,1.8012866068425277,0.006248218831827729,0.4938506171617135,0.04505724042925367,0.0012703075588018093
1746728257.0606146,-2.178631539894754,1.8328436614391321,0.005422749680013867,0.49536973351775104,0.04454786402935608,0.0010313019483899723
1746728257.1606185,-2.2165405183221845,1.8651472857422282,0.004394414372974032,0.49705109824722354,0.043945574757334585,0.0007540663643129401
1746728257.2606108,-2.254024199566864,1.8981911795509836,0.003206147091377665,0.49882409353322144,0.04326681059837528,0.0004504327963147045
1746728257.3606322,-2.2910825701748183,1.9319632592928722,0.0019071996822579043,0.5006153205753779,0.04252736858817103,0.0001331487733888297
1746728257.4606357,-2.3277133230817335,1.9664449892697047,0.0005511990119456839,0.5023516254760703,0.041758697806361905,-0.0001846539724995516
1746728257.5606174,-2.3639118743178087,2.00161149740552,-0.0008060309658040172,0.5039630803520595,0.04094610802868389,-0.0004900004037043685
1746728257.660617,-2.3996685269460722,2.0374344139872673,-0.0021088510510765676,0.5053857960807185,0.04007958853523776,-0.0007706000186561466
1746728257.7606156,-2.434971715420997,2.0738796639039343,-0.003304255455652563,0.506564442967999,0.039175764806108924,-0.001015338258196714
1746728257.8606138,-2.4698089506698997,2.1109078036630704,-0.004344181742767229,0.507454390224589,0.038244786935650976,-0.0012147136417676692
1746728257.9606447,-2.5041668300920072,2.1484754597998257,-0.005187617158878711,0.5080233858895605,0.037282044662679446,-0.0013612042333048576
1746728258.060633,-2.538031272444786,2.1865368075839626,-0.005802395134427037,0.508252710428343,0.03629071490547998,-0.0014495486722472483
1746728258.1606362,-2.5713895231010917,2.225043890605458,-0.006166557704585641,0.5081377601543904,0.035281815884890044,-0.0014769307586108124
1746728258.2606022,-2.6042314291093867,2.263947710150869,-0.0062691925005829196,0.5076880461929978,0.03427782737547643,-0.001443061677932517
1746728258.3606012,-2.636549990713241,2.303199874973979,-0.006110713101195241,0.5069266177501468,0.03326346500230199,-0.0013501580400927975
1746728258.4606013,-2.668339469224634,2.3427558390038317,-0.005702616166829945,0.5058889391812073,0.03223501280412139,-0.001202817712024907
1746728258.5606358,-2.699599016820365,2.3825739389055864,-0.005066737790886521,0.5046212681265513,0.03121383180221492,-0.0010077988054642828
1746728258.6606405,-2.7303332253865182,2.422616439502431,-0.004234006793137789,0.5031786164899879,0.03021323141955333,-0.0007737137002864178
1746728258.760638,-2.760551747476688,2.4628508268331193,-0.0032428422903659298,0.5016223874175519,0.029241511520967718,-0.0005106525315818728
1746728258.8606193,-2.790268822916303,2.503250708979003,-0.0021373017646288,0.5000177878524708,0.028298230693324555,-0.0002297522689916694
1746728258.9606926,-2.8195022552926017,2.543796618903721,-0.0009650841029172285,0.4984311235893026,0.027374182934234697,5.7270572577553254e-05
1746728259.0606236,-2.848272764749901,2.58447613544838,0.0002245086389262826,0.496927085887534,0.026462431735274763,0.00033860454017610166
1746728259.1606553,-2.8766038755866568,2.6252833046249737,0.001382571759787784,0.495566138269461,0.02555855228369181,0.0006028255620819334
1746728259.2606149,-2.9045213227854134,2.6662180762094594,0.0024624926644953725,0.49440210816782065,0.024656634578501795,0.0008393574515567589
1746728259.3606195,-2.9320523920219697,2.7072855475795583,0.0034216743787369593,0.493480078317375,0.02375239269885504,0.0010388922299619944
1746728259.4606082,-2.9592255500370115,2.7484948719157183,0.004223045432156722,0.4928346595983373,0.022845629854126248,0.0011937537310496688
1746728259.5606115,-2.986070026973101,2.7898581107937495,0.004836329390629361,0.4924887119110654,0.021936564299107755,0.0012981902127467294
1746728259.660618,-3.0126151383123156,2.831389210447377,0.005239050466876918,0.4924525612036184,0.021025317643059573,0.0013485846523160344
1746728259.760612,-3.038889769372357,2.8731028988667826,0.005417255978585902,0.49272373958400223,0.020112805888745495,0.0013435749542861
1746728259.860595,-3.0649219764926867,2.915013577850171,0.005365944345599603,0.4932872534994608,0.01920272948034032,0.0012840801155196294
1746728259.9606018,-3.090738726430266,2.9571342336513964,0.005089188575123103,0.4941163627029595,0.018299135607831824,0.0011732323909961137
1746728260.0606384,-3.1163653762090977,2.9994756153237434,0.0045999470699616745,0.4951738312362768,0.017404554658641005,0.0010162194936785716
1746728260.1606472,-3.141825213484584,3.0420455144310514,0.003919553946142832,0.4964135917363124,0.01652004053873999,0.0008200446935644313
1746728260.2606163,-3.1671390388785388,3.0848481750411665,0.003076892276812022,0.4977827478041277,0.015645234082692548,0.0005932160222170029
1746728260.3606164,-3.1923249725307796,3.127883752481301,0.002107263286465731,0.49922382660947606,0.014782499828611375,0.0003453785027600814
1746728260.4606197,-3.217398268974491,3.171147959839769,0.0010509813323337704,0.5006771856021032,0.013926136030675792,8.690534081291861e-05
1746728260.5606236,-3.2423706611022047,3.214632177790145,-4.8264277270327856e-05,0.5020834733803354,0.013073474521586652,-0.00017153473608119024
1746728260.6606145,-3.267251199692988,3.2583229841900523,-0.001145226565842761,0.5033860440030364,0.012228935191159947,-0.0004194160806550523
1746728260.7606142,-3.292046777927032,3.302202109136635,-0.002195010062315948,0.5045332285268097,0.011403754501359263,-0.0006467829857621842
1746728260.8606236,-3.316762280887453,3.346246846748118,-0.0031549881451130657,0.5054803746149006,0.010592844508424569,-0.0008446478344694239
1746728260.960604,-3.3413996059740403,3.3904313147323815,-0.003986638561955978,0.506191575215651,0.00979546073062093,-0.0010053448917818088
1746728261.060624,-3.3659593932594696,3.4347265025767406,-0.004657212845251317,0.5066410191768896,0.009019747807385044,-0.0011228257726091802
1746728261.1606054,-3.3904414362473725,3.479101228748552,-0.005141128015399012,0.5068139131411964,0.008271147710690532,-0.0011928852134274102
1746728261.2606149,-3.4148450301289044,3.5235232793409,-0.005421017641854845,0.5067069419974009,0.007552683474933523,-0.0012133087223182362
1746728261.3606348,-3.4391692141754393,3.567960686132423,-0.005488387058280988,0.5063282538321053,0.006863701061142893,-0.0011839368699487422
1746728261.46061,-3.4634130756070753,3.6123829810887984,-0.005343843413827315,0.5056969753326868,0.006201999799366061,-0.0011066445217623195
1746728261.560609,-3.4875762043185548,3.6567623022276727,-0.004996897393043951,0.5048422836070301,0.005564602314172607,-0.0009852369686249444
1746728261.6606462,-3.5116591730215547,3.7010743418228267,-0.0044653594571921265,0.5038020786059338,0.004950439860493051,-0.0008252683620875461
1746728261.7606235,-3.5356639255559847,3.745299133241219,-0.0037743773096076817,0.5026213167437259,0.004353211602494009,-0.0006337910874619439
1746728261.8606713,-3.5595937070483235,3.789421820442209,-0.0029551797189127415,0.5013500796133116,0.003769353748050593,-0.0004190474683747266
1746728261.960614,-3.583453878431087,3.8334326665123766,-0.002043607962878929,0.5000414610293006,0.003200614204366638,-0.0001901173212053227
1746728262.0606477,-3.607252080680385,3.8773271033919157,-0.0010785097123017634,0.49874936114296436,0.002646864830478294,4.3463643323399435e-05
1746728262.160615,-3.630998103446137,3.9211056440836414,-0.00010007792874331333,0.49752627870087746,0.0021094436536053646,0.0002720986343793067
1746728262.2606082,-3.6547039765600613,3.9647734058411066,0.0008517908541479135,0.49642119070598645,0.001591155789066752,0.0004865216675188948
1746728262.3605995,-3.678383717302246,4.008339585081696,0.001739058450631108,0.4954776036130687,0.0010938887349307073,0.0006781707845451788
1746728262.4606502,-3.7020529987019395,4.051816788859712,0.0025269749432138746,0.4947318525064316,0.0006205868706854608,0.0008395277785536228
1746728262.5606406,-3.725728686400927,4.0952203019790705,0.0031853371013632927,0.4942117139769934,0.0001684794797636865,0.0009644110810277475
1746728262.660652,-3.749428081795472,4.138567429293544,0.0036895458220825576,0.4939353854349333,-0.00026130813380510315,0.0010482104349735233
1746728262.7606483,-3.7731687519254846,4.18187648142337,0.0040214380725300475,0.49391086831728304,-0.0006753531006776447,0.0010880544374923377
1746728262.8606238,-3.7969673635130845,4.225166309776292,0.004169881539409622,0.494135776029447,-0.001076699023866805,0.0010829048230040902
1746728262.960621,-3.8208403689390833,4.26845486374942,0.0041311117761252385,0.494597569760388,-0.0014561578429680216,0.0010335744385423628
1746728263.0606463,-3.844803625549893,4.311758397867153,0.003908810892484894,0.49527420649002024,-0.0018175739423491697,0.0009426692494895093
1746728263.1606503,-3.868870744552377,4.355091484830871,0.0035139234162281916,0.4961351673228163,-0.0021706389575384495,0.0008144577393311151
1746728263.2606099,-3.8930533062116788,4.398466112111233,0.0029642017018641316,0.4971428195484206,-0.002511764663950971,0.0006546739105016291
1746728263.3606186,-3.917361557250869,4.441890632794653,0.002283490991050368,0.4982540505624995,-0.0028326517404971972,0.0004702631377862029
1746728263.4606092,-3.9418040487396997,4.48536945704025,0.0015007731352206924,0.49942210231105894,-0.003128718739396874,0.00026908219301724387
1746728263.5606563,-3.9663871663175825,4.528902975492101,0.0006489943349720894,0.5005985281823259,-0.0033979070141442946,5.9566401729930495e-05
1746728263.660603,-3.991114848564543,4.572487563118023,-0.00023628486213945652,0.50173519108271,-0.003640257903300604,-0.00014962207707669203
1746728263.7606504,-4.015988456316695,4.6161156960306355,-0.0011183665433988207,0.5027862211986829,-0.0038553825256790798,-0.0003499503432387573
1746728263.8606029,-4.041006636591668,4.65977628033257,-0.0019609578968280074,0.5037098549152802,-0.004051568815358735,-0.0005333607669851432
1746728263.9606009,-4.066164870812196,4.703455379222809,-0.002729708592022437,0.5044700825319571,-0.004235495816562318,-0.0006925931371363878
1746728264.0606503,-4.091456361727578,4.747136363665118,-0.0033936733740623486,0.5050380407593683,-0.004408326525267641,-0.0008214702459309387
1746728264.160615,-4.1168726716187445,4.790800384580512,-0.003926625178526336,0.5053930963166886,-0.004566174561269671,-0.000915135701779037
1746728264.260618,-4.142404182648523,4.83442710078429,-0.004308151482158972,0.505523579755105,-0.0047149743670278025,-0.0009702347744107813
1746728264.3606122,-4.168039844297674,4.8779959461926365,-0.004524475593089108,0.5054271440058316,-0.004856458351768634,-0.0009850316107911635
1746728264.4606133,-4.193768595399841,4.921486456673601,-0.004568967070680242,0.5051107373648791,-0.004987826457722674,-0.0009594587748237432
1746728264.56062,-4.219579763228403,4.964879201837958,-0.004442316519934694,0.504590196269393,-0.005107080827612211,-0.0008950978238111909
1746728264.660591,-4.245463685563698,5.008156519597509,-0.004152373793770328,0.5038894797463217,-0.00521153154897495,-0.0007950926643955519
1746728264.760615,-4.271412066366352,5.051303290584501,-0.003713666833707366,0.5030395812485101,-0.005301091346082663,-0.0006640000569845035
1746728264.8606198,-4.297418157340368,5.094307648680426,-0.003146636354793145,0.5020771676529585,-0.005377355616870677,-0.0005075843935435238
1746728264.9606225,-4.32347699378081,5.137161448215468,-0.0024766357106848335,0.5010430052520203,-0.00544259791167743,-0.0003325659824961136
1746728265.06061,-4.349585545279242,5.179860546967658,-0.001732754290262318,0.4999802404204171,-0.005499720859752795,-0.00014633384558385013
1746728265.1606238,-4.375742839796043,5.22240485810031,-0.0009465270124818534,0.49893260729810807,-0.0055499807078735666,4.336473001421308e-05
1746728265.2606099,-4.401949996157837,5.264798215970475,-0.00015059228023355236,0.49794263641019265,-0.005597310854862793,0.00022874493593269738
1746728265.3606489,-4.428209926965172,5.3070482256515294,0.0006226441764850983,0.49704993694595834,-0.005643766636477906,0.00040230231473164423
1746728265.4606347,-4.454527523804534,5.349165609930249,0.001342286937571219,0.49628962122362397,-0.005687682096507276,0.0005571149269236585
1746728265.5606163,-4.480909515274837,5.391163599117055,0.0019801263920929653,0.49569093309763584,-0.0057266708984267875,0.0006871178141070937
1746728265.6606822,-4.507364153197048,5.433057308615219,0.00251167715357004,0.49527613318172875,-0.0057582235588260495,0.0007873389941689125
1746728265.7606435,-4.53390081669832,5.474863089333854,0.002917051583599033,0.4950596829933299,-0.005779956566069118,0.0008540878707444215
1746728265.8606064,-4.560529553596302,5.516597878741005,0.0031816470219024986,0.49504775770512954,-0.005790567994262245,0.0008850889405751225
1746728265.9606323,-4.587260671055419,5.558278516134144,0.003296630771355829,0.4952381035014,-0.0057856697994151055,0.0008795559849552771
