timestamp,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z
1746813742.2673876,0.11178977234126593,1.3588321320270442,-0.007637437227812351,0.5064983848726897,-0.013364529458320574,-0.0014806462495969893
1746813742.3673918,0.06166187464558517,1.364985185042161,-0.005990774386280442,0.5038368990302695,-0.009502685485626855,-0.0010369395514492816
1746813742.4678338,0.01185803818475095,1.3714234973023713,-0.004136658127723965,0.5010851604421902,-0.006216333031688953,-0.0005613614592380528
1746813742.5674736,-0.03760928280952697,1.378237380258128,-0.0021588503143134844,0.49835706678229125,-0.003183038708726617,-7.399681923315519e-05
1746813742.6674829,-0.08674194437769556,1.385480478377394,-0.00014221982374558679,0.4957630184705312,-0.00010628197963178255,0.0004050373842730613
1746813742.768046,-0.13555580453022428,1.3931767746390755,0.0018303944387077688,0.4934054719825458,0.003232848124113301,0.0008564172376585376
1746813742.8674142,-0.18407900558651347,1.4013321085079813,0.003680899892987602,0.49137508465097923,0.006919840677594275,0.0012623560227060177
1746813742.9674904,-0.23234834064843093,1.4099501817326954,0.005338311313450351,0.4897475462423104,0.010887918649683435,0.00160724652219662
1746813743.0675085,-0.28040461523372445,1.419046151911831,0.006740924229063111,0.4885811116172268,0.01496781885199813,0.0018781948997044688
1746813743.167488,-0.32828801757420795,1.4286542953038168,0.007838215043259192,0.48791481568895995,0.01893400501757335,0.002065445461980316
1746813743.2675278,-0.3760339265942392,1.4388306891650051,0.008592255922042283,0.4877673488620929,0.02256674370591678,0.002162696286279143
1746813743.3682032,-0.4236703009702684,1.449649003985279,0.008978609835030679,0.48813658876689325,0.025709121292054597,0.0021673026439505273
1746813743.4675765,-0.47121679361166824,1.4611919714493589,0.008986784993129137,0.4889998155650787,0.028304805871843055,0.002080359476062439
1746813743.5679631,-0.518685550247384,1.4735406462870397,0.00862042632742584,0.49031465752957115,0.030398608090265716,0.001906650500365469
1746813743.6693017,-0.5660827207113888,1.4867654032612219,0.007897308022304405,0.49202080767047485,0.032113007519682754,0.0016544523115141346
1746813743.7680552,-0.6134101151152498,1.50091978986848,0.0068490576454991224,0.4940425133163754,0.03360985969079787,0.0013351886178328818
1746813743.867743,-0.6606660791405993,1.5160387002939857,0.0055204216796844495,0.49629178262323503,0.035042998611231224,0.0009629402224333428
1746813743.9677625,-0.7078451092045348,1.532140585355395,0.003967904974672503,0.49867218257063356,0.03652055253862584,0.0005538292501263429
1746813744.0678964,-0.754936235577289,1.5492323117799243,0.002257723569985719,0.5010830419513078,0.03808173176027474,0.00012530787960145798
1746813744.1673632,-0.8019204956870973,1.5673151385896518,0.0004631202441643862,0.503423828191392,0.03969331435216322,-0.0003046089410487847
1746813744.2675807,-0.848768343217242,1.5863897987197009,-0.001338836600110143,0.5055984532828226,0.041268707847669416,-0.000718123539551139
1746813744.3674176,-0.8954379623565218,1.606459171176044,-0.003070803648027238,0.5075192774027035,0.0426975376167277,-0.0010984060167046343
1746813744.4676757,-0.9418750810555642,1.6275282651623526,-0.004658858315023109,0.5091106176579725,0.04387870688091221,-0.001430278575664256
1746813744.5680206,-0.9880147011218824,1.649601664447678,-0.006036079572372593,0.5103116204678875,0.04474847316687834,-0.0017008051723669132
1746813744.6675792,-1.0337845796473142,1.6726794906452052,-0.007145730395517047,0.511078410913049,0.0452963999664716,-0.001899767077047059
1746813744.7677493,-1.079109950899143,1.6967531262001325,-0.00794379273902049,0.5113854810202755,0.045568001213590364,-0.0020200132373264204
1746813744.869222,-1.1239185849473103,1.721802085770727,-0.008400701796935008,0.5112263169822349,0.045648369129654004,-0.0020576809991256157
1746813744.9676628,-1.1681451441671977,1.747793134312491,-0.008502249156680968,0.5106132896631747,0.045643390276933024,-0.002012287155246373
1746813745.0676353,-1.2117344091295592,1.7746815309667903,-0.008249698728793371,0.509576846590734,0.04565143412658576,-0.0018866919416560672
1746813745.1673906,-1.2546425403014008,1.8024147698233,-0.007659212323631675,0.508164052369899,0.045743323905931776,-0.0016869404085326073
1746813745.2674668,-1.2968368907640289,1.8309373660577255,-0.006760671066417296,0.5064365302563651,0.04594776433169081,-0.0014219869128838216
1746813745.3676188,-1.33829439344952,1.8601961881730127,-0.00559598673057208,0.5044678692687649,0.04625117062400594,-0.0011033108901427754
1746813745.4674742,-1.3789996845431576,1.890144682191582,-0.0042169953132100806,0.5023405770600019,0.04660954822128348,-0.0007444353035621106
1746813745.5677793,-1.4189433685164634,1.9207456273648782,-0.0026830442257104047,0.500142682442973,0.046963733650337555,-0.0003603639138950717
1746813745.6675181,-1.4581207930154532,1.9519722487304485,-0.001058395505223768,0.49796411502825794,0.047253375984728445,3.304161656076789e-05
1746813745.7694314,-1.4965314693806,1.9838078529414747,0.0005904375613468165,0.49589300869495767,0.04743515533832094,0.0004197195391351969
1746813745.8684819,-1.5341793898737486,2.0162440615447808,0.0021973282638232477,0.4940120884521662,0.04748850774329071,0.0007840723369519285
1746813745.9674559,-1.5710734528787933,2.0492787167395794,0.003699064511441366,0.4923953032595207,0.04742237405582588,0.0011116076260181617
1746813746.0681293,-1.6072282298628326,2.082913395231032,0.0050376962865342585,0.49110485924761654,0.047265929036575095,0.0013895262786761593
1746813746.167599,-1.6426636793740506,2.1171518984143156,0.006162626447186903,0.4901887879206092,0.047056845434246715,0.0016072310584177372
1746813746.2673135,-1.6774045706368144,2.1519989760345974,0.007032376791846419,0.48967915266994455,0.04683878726824996,0.001756733945722846
1746813746.3676765,-1.7114791427313618,2.1874596877158665,0.00761599114594885,0.4895909632533706,0.046635577124927455,0.0018329458201018518
1746813746.4675505,-1.7449160268550348,2.2235400772431535,0.007894024091509655,0.48992182901283454,0.046445706521863805,0.001833838789861218
1746813746.5676954,-1.7777419344933565,2.2602470786666946,0.00785909981896126,0.4906523393539707,0.04625407645833893,0.0017604789303883107
1746813746.6680021,-1.8099799947293798,2.297587920293209,0.00751605758979736,0.49174713254965685,0.046035565442741476,0.001616932233551682
