timestamp,rudder_angle
1746813742.264074,7.74111322040248
1746813742.364597,7.677865020985389
1746813742.4641714,7.578313415261884
1746813742.5644565,7.612114213377718
1746813742.6642034,7.523228564544899
1746813742.7643197,7.662315576095718
1746813742.864271,7.601901242776674
1746813742.9640281,7.546192502661741
1746813743.064113,7.254082988911408
1746813743.164511,7.120880191011482
1746813743.2641323,7.332703640659195
1746813743.364613,7.1866815148577885
1746813743.4641182,6.987991254492887
1746813743.5641594,7.022701980574136
1746813743.664559,6.840125910054353
1746813743.764225,6.7206116396395545
1746813743.8649087,6.622292699957775
1746813743.964677,6.700158331541665
1746813744.0641422,6.454225243570781
1746813744.1655378,6.453626339819453
1746813744.2645757,6.389061306099456
1746813744.364212,6.358412128917469
1746813744.46467,6.2601315053718904
1746813744.5644307,6.143817341614576
1746813744.6641743,6.185483435007307
1746813744.7641594,6.0060243595225415
1746813744.8645906,5.6798885436758
1746813744.964033,5.9151742265083325
1746813745.0641248,5.707872323604695
1746813745.1642776,5.604731969365367
1746813745.2643201,5.29130623527927
1746813745.3645089,5.248284163425791
1746813745.464267,5.21474676868117
1746813745.564718,5.12047813273439
1746813745.6640763,4.978359947918477
1746813745.7644904,4.7304296298394375
1746813745.8645217,4.729238345918643
1746813745.9643815,4.704097345739035
1746813746.064595,4.236250037922068
1746813746.1642334,4.393595587570503
1746813746.2643933,4.027291591702246
1746813746.3644512,3.994077396641431
1746813746.464064,3.9137533566176197
1746813746.564489,3.6512548925257695
1746813746.6644447,3.5425392847626282
1746813746.764496,3.271942551409666
1746813746.8640964,3.219182498074256
1746813746.9643917,3.1070412865480055
1746813747.0646293,3.084290924718868
1746813747.164081,2.668604441509693
1746813747.2646997,2.6420289652771687
1746813747.3645635,2.5189161421267277
1746813747.464393,2.321421715536092
1746813747.5644712,2.3363472117883686
1746813747.6641026,2.2350713482600377
1746813747.764165,2.0265108391335835
1746813747.8646502,1.8705303463559724
1746813747.9645464,1.6727839031361795
1746813748.0641475,1.5137789265886759
1746813748.164436,1.4806799290283914
1746813748.2641604,1.351842548102344
1746813748.364721,1.2807969166602673
1746813748.464537,1.2601049892866605
1746813748.5640774,1.0640803293066818
1746813748.6646585,0.9384383407439134
1746813748.764489,0.8681181269284202
1746813748.864279,0.7158806848163302
1746813748.9641125,0.6493548379293225
1746813749.0642118,0.5465892275582056
1746813749.1650503,0.43754958523436693
1746813749.2644405,0.5310067544409658
1746813749.3642235,0.21324187815332973
1746813749.4642656,0.15565239088997307
1746813749.5650265,0.030694234923152208
1746813749.6645467,-0.015748470456189878
1746813749.7641165,-0.2508010637000486
1746813749.864427,0.004958221272287136
1746813749.9643123,0.06670637099355807
1746813750.0640242,-0.09025736317038374
1746813750.1648612,-0.4106256085125848
1746813750.2641551,-0.2856000945446735
1746813750.3646388,-0.22129036959838644
1746813750.4641452,-0.4288206482221755
1746813750.5640302,-0.4629613690884493
1746813750.664521,-0.5744602393254922
1746813750.7647076,-0.6138081669464932
1746813750.864239,-0.5952288770720607
1746813750.9640248,-0.7658198470198736
1746813751.0646286,-0.5792029513374516
1746813751.1645253,-0.7240173818898124
1746813751.2642338,-0.6460413863910279
1746813751.3643534,-0.6632316250361351
1746813751.464456,-0.8137176053165586
1746813751.5645566,-0.7838574571297805
1746813751.6645348,-0.5742567922811936
1746813751.7641466,-0.8951321571567165
1746813751.8645804,-0.8389588723473412
1746813751.9642625,-0.8254909991976292
1746813752.06399,-0.972696735815175
1746813752.1645198,-0.7188644130173285
1746813752.264411,-0.7897624801129337
1746813752.3644295,-0.9619160453318941
1746813752.464584,-0.8911885464096064
1746813752.5645406,-0.9375030740427739
1746813752.6643012,-0.7503864497797423
1746813752.7644367,-0.9740753914272525
1746813752.8641913,-0.9920379992811489
1746813752.9640808,-0.8778943953899085
1746813753.0644643,-0.9117927355993459
1746813753.1644597,-0.8912037971202449
1746813753.2642817,-0.8870194690580372
1746813753.3648977,-0.8437956203384912
1746813753.464019,-0.9664955195946296
1746813753.5649679,-0.7222602054154055
1746813753.665567,-0.8342103751419341
1746813753.764457,-0.8448887836643508
1746813753.8640933,-0.723097153311707
1746813753.9642515,-0.8192259551752185
1746813754.064477,-1.041417633867809
1746813754.1640806,-0.6052178494878429
1746813754.2641609,-0.7620468191704857
1746813754.3645966,-0.7587768224384762
1746813754.4641316,-0.7041034821673865
1746813754.5646167,-0.7259644901911828
1746813754.664432,-0.8023922111181159
1746813754.7646892,-0.5288426830225968
1746813754.8646865,-0.7985376640947689
1746813754.964284,-0.760641729086208
1746813755.064594,-0.7850041770739702
1746813755.1644652,-0.5223661856844583
1746813755.2641299,-0.5744041662465674
1746813755.364641,-0.5581213979111349
1746813755.4640322,-0.5198430926945709
1746813755.5643275,-0.7179115189876835
1746813755.6639748,-0.3468666062694614
1746813755.7643428,-0.509088016517104
1746813755.8648343,-0.4014302007908279
1746813755.9642963,-0.4646435599447729
1746813756.064194,-0.5293475251290962
1746813756.164518,-0.4639168120210312
1746813756.2643332,-0.4018373580574962
1746813756.364133,-0.5061087820182636
1746813756.464388,-0.485237834720542
1746813756.5644975,-0.32482835784144837
1746813756.6641595,-0.17928830155745995
1746813756.764301,-0.48528456931671
1746813756.8645828,-0.41039599396528964
1746813756.9640613,-0.46836424041719465
1746813757.064089,-0.40245518400440927
1746813757.1643536,-0.4213193128810081
1746813757.264288,-0.33181559009077005
1746813757.363988,-0.34959967080005283
1746813757.4639964,-0.20408349197548536
1746813757.564139,-0.38248539466874854
1746813757.6639895,-0.3801867563831016
1746813757.7640634,-0.30353181630586057
1746813757.8646967,-0.37465584880479574
1746813757.9640584,-0.3380981950879683
1746813758.0641673,-0.25443711020585497
1746813758.164614,-0.13021976954727782
1746813758.2646043,-0.19531487999332786
1746813758.3641458,-0.25653103135178845
1746813758.4647074,0.05066906585711112
1746813758.5642629,-0.19462639856214226
1746813758.6640172,-0.24182531768988125
1746813758.7643793,-0.12069718925555042
1746813758.8641672,-0.15611900385844035
1746813758.964392,-0.2306876847877331
1746813759.064472,-0.04308949395171266
1746813759.1640394,0.06803358003940586
1746813759.2641287,-0.15786531188523767
