timestamp,yaw
1746444074.7235844,2.891406797321816
1746444074.823629,2.8696221589209667
1746444074.9237115,2.8478782668013323
1746444075.0236275,2.8262002701221114
1746444075.123606,2.8046117038678364
1746444075.22365,2.78313440448084
1746444075.3235805,2.7617888739683942
1746444075.4235997,2.740594629385043
1746444075.5236256,2.719570348804041
1746444075.6236484,2.6987351789338825
1746444075.7235913,2.678107981064699
1746444075.8236349,2.657707307351764
1746444075.9235966,2.637552309090254
1746444076.0235994,2.617661193234421
1746444076.1235528,2.5980506508491685
1746444076.2235742,2.578737345142763
1746444076.3236942,2.559737387371063
1746444076.4236119,2.5410656608510984
1746444076.5235791,2.522735824385249
1746444076.623636,2.504760062977691
1746444076.7236328,2.4871511480998083
1746444076.8235857,2.4699208617449413
1746444076.9236455,2.4530789059466804
1746444077.0236075,2.4366353891717005
1746444077.123611,2.420599326896538
1746444077.2235644,2.4049779215844223
1746444077.323606,2.389776748816532
1746444077.4236016,2.3750022946821674
1746444077.5236163,2.360659412913101
1746444077.6236033,2.346751634101507
1746444077.7236047,2.3332818710496954
1746444077.8236525,2.320251756921204
1746444077.9236345,2.307663071235496
1746444078.023689,2.295516743999885
1746444078.123707,2.283812328432201
1746444078.2235792,2.2725478839977913
1746444078.3235645,2.2617200818721326
1746444078.4236164,2.251327540162897
1746444078.5236175,2.2413682780002597
1746444078.623615,2.2318393607201488
1746444078.7235725,2.2227365946602458
1746444078.8235931,2.214054527155672
1746444078.923686,2.2057896144630416
1746444079.0236683,2.1979377115332808
1746444079.123644,2.190493864050037
1746444079.2236521,2.1834526026278795
1746444079.3236103,2.176808082176698
1746444079.4235902,2.170554012947824
1746444079.523592,2.164683619168893
1746444079.6236598,2.159190117475922
1746444079.7236123,2.154066469830304
1746444079.8236184,2.149304887526845
1746444079.9236338,2.144896614922868
1746444080.0236576,2.1408346377142085
1746444080.123588,2.137111441324157
1746444080.2236032,2.133718855839953
1746444080.323612,2.1306481111034925
1746444080.4235952,2.127889897732272
1746444080.5235665,2.1254355309930992
1746444080.6236336,2.1232759094743194
1746444080.7236261,2.121400857803122
1746444080.8235571,2.1197998401940823
1746444080.9238005,2.118464362957031
1746444081.0236716,2.1173852948503002
1746444081.1236234,2.1165535608678216
1746444081.2235734,2.1159592813990176
1746444081.3236399,2.1155924992815263
1746444081.42362,2.115444180988721
1746444081.5236201,2.115505098501624
1746444081.6236582,2.115765717019061
1746444081.7236254,2.116216417514414
1746444081.8236122,2.116847309247639
1746444081.9235916,2.1176481516471894
1746444082.023656,2.1186104960902954
1746444082.123649,2.1197257965959966
1746444082.2235963,2.120985424727779
1746444082.3236234,2.1223805784435736
1746444082.4235923,2.123902367700318
1746444082.5236406,2.125542773647961
1746444082.6236598,2.1272939160358986
1746444082.72369,2.129147741077478
1746444082.8235989,2.131095993001301
1746444082.923553,2.133131718179628
1746444083.0236404,2.135248121106849
