timestamp,pos_x,pos_y,vel_x,vel_y,yaw,accel_x,accel_y,ang_vel_z,rudder_angle
1746444074.722798,-1.127592688759454,1.1761768585599874,0.507687649787054,0.0405936196396923,2.891406797321816,0.2870299900154195,-0.22399086579755,-0.21561030662844627,6.351396415574111
1746444074.8227856,-1.1777406290582213,1.1853376513324307,0.508844873697237,0.04125615897162321,2.8696221589209667,0.10520549344179857,-0.107542531967689,-0.2160329410327575,6.079589248724365
1746444074.922815,-1.2277928199286772,1.1955575009142605,0.5096316030047793,0.04182716507175877,2.8478782668013323,0.1483097989014211,-0.1508416632905312,-0.21519047826292867,5.9783159570754645
1746444075.0228174,-1.2776885833765423,1.2068279747279795,0.510019781882874,0.04236799633067758,2.8262002701221114,-0.015274341278599696,-0.0011351906569771752,-0.21401274817659455,6.139809091183331
1746444075.1228144,-1.3273670716530068,1.2191308759431556,0.5099978703896771,0.0429152397592818,2.8046117038678364,0.0025268598955338756,-0.1511919785400656,-0.21657961787898294,5.956144846535586
1746444075.2228384,-1.3767687392061536,1.2324415656241337,0.5095711799962067,0.04347545740825977,2.78313440448084,-0.2690519849133789,0.0456601751937713,-0.21200884851547475,5.87988105392007
1746444075.322788,-1.425836497002833,1.2467325271512677,0.5087615203355045,0.04402857352997743,2.7617888739683942,-0.04095360540851064,-0.18708089433912306,-0.2122858879202231,5.744906561005242
1746444075.422802,-1.474516825293341,1.2619761288893327,0.507606154514871,0.044544822183988475,2.740594629385043,-0.21695135914935365,-0.08058832464335686,-0.2131404508377235,5.437041270590442
1746444075.5227885,-1.5227609981109171,1.2781462049203252,0.5061560998212762,0.04498680152490224,2.719570348804041,-0.285522700943242,-0.004807484369593273,-0.2083521164930512,5.35130462457619
1746444075.6228154,-1.5705260922034312,1.2952192811456271,0.5044738491064374,0.0453280387457052,2.6987351789338825,-0.11598939489059418,-0.28949585003076983,-0.20604989591335213,5.39821827619469
1746444075.7227886,-1.6177765959081503,1.3131736511824106,0.502630621050955,0.04556597091544414,2.678107981064699,-0.18287861434676483,-0.23541393131440824,-0.20534507561609622,5.139073093494685
1746444075.8228142,-1.6644856076557784,1.3319887573675784,0.5007032785006734,0.0457070188029627,2.657707307351764,-0.3793308825451398,-0.04884471828075372,-0.20480947541409156,5.090265378536637
1746444075.922787,-1.7106353563443066,1.3516452115168542,0.4987710636180491,0.04577455218758736,2.637552309090254,-0.5920838016889343,0.19603738906875756,-0.19798664562868612,5.084514606399977
1746444076.0228145,-1.7562179565461717,1.3721236382642128,0.4969122983497968,0.04580957911554782,2.617661193234421,-0.4046431149692256,0.013321116887473394,-0.19720293118907203,4.9776772430779666
1746444076.1227858,-1.8012351139396579,1.3934048639457481,0.49520119795105816,0.04584076811416661,2.5980506508491685,-0.5623139665615868,0.23469455271813078,-0.1926950780950219,4.684925416058009
1746444076.2227921,-1.8456964041562411,1.4154717886839685,0.49370492454274006,0.04588246690441967,2.578737345142763,-0.38924336601085624,0.06098261843731548,-0.19045801892282946,4.773307878148221
1746444076.3228145,-1.8896177371707976,1.438310100289444,0.49248098452143135,0.04594221090565866,2.559737387371063,-0.11378509381229057,-0.2149949051680857,-0.1865123473234366,4.590874586584627
1746444076.4227865,-1.9330195286254983,1.4619089085355783,0.4915750604641086,0.04601150536053674,2.5410656608510984,-0.05859485057858135,-0.25549420848242144,-0.1784637420117557,4.302750904381052
1746444076.5227873,-1.97592450165025,1.4862615170199538,0.4910193494952765,0.04607384403637827,2.522735824385249,-0.0911049886349817,-0.07682789977370762,-0.18174915378217535,4.172540389548539
1746444076.6228137,-2.0183556997336987,1.5113655685932668,0.4908314599536558,0.04609146679498319,2.504760062977691,0.008936421367193352,-0.16240676752430222,-0.17747076726974265,3.946841488204368
1746444076.7227974,-2.060333973861961,1.5372237451869641,0.49101389812480484,0.04602357400517624,2.4871511480998083,0.03321662725053829,-0.1094211486575268,-0.17635409907624655,3.96357614636847
1746444076.82279,-2.1018776278232005,1.5638415188583068,0.49155415355678594,0.045855803119721456,2.4699208617449413,0.1555013639633752,-0.1605539522977002,-0.17325665564227255,3.728995613757976
1746444076.9228122,-2.143002370499606,1.5912248955164792,0.49242538203999825,0.04557044835437096,2.4530789059466804,0.13921085037429437,-0.1066704247816181,-0.16678637846632935,3.4251365481995313
1746444077.022801,-2.1837201542856506,1.6193798975479503,0.4935876612826931,0.045162240780374494,2.4366353891717005,-0.020590730630968834,0.1252218818662096,-0.16229873009475734,3.4307556957627163
1746444077.1228206,-2.224040129835872,1.6483097419940085,0.4949897627331076,0.04464838259526467,2.420599326896538,0.2930738387351694,-0.17626329982999472,-0.1574166105293392,3.2726305432521228
1746444077.222789,-2.2639692572492236,1.67801294943576,0.4965713697993251,0.04406003429897089,2.4049779215844223,0.4757661334187263,-0.28673180271545456,-0.15323242332210998,3.1712189883930737
1746444077.322786,-2.303512227812095,1.708482621640309,0.4982656515521283,0.043408494980385556,2.389776748816532,0.285124672119838,-0.07207072433480444,-0.15369433483054434,2.948577191674593
1746444077.422802,-2.3426701007018718,1.7397073483077898,0.500002078944162,0.04270725895486995,2.3750022946821674,0.44579192284365965,-0.22222336542464163,-0.14835516615812308,2.9871872514644324
1746444077.5227854,-2.3814413000005477,1.7716697756877358,0.5017093562139833,0.041974342537962374,2.360659412913101,0.1482474373843345,0.12216938373775713,-0.14435712334028653,2.984769578688471
