timestamp,yaw
1746728791.3426542,2.7276709138874713
1746728791.4424374,2.7087391179754046
1746728791.5421507,2.6892905017185913
1746728791.6422315,2.669394306643512
1746728791.7425172,2.6491166440101344
1746728791.842114,2.6285176409619084
1746728791.9425085,2.6076496175236743
1746728792.0423753,2.5865572666422065
1746728792.1424167,2.565279674334048
1746728792.2430289,2.5438533974705906
1746728792.3421204,2.522314738916267
1746728792.442425,2.500700546825999
1746728792.5425282,2.4790472505330445
1746728792.6422415,2.457388689740825
1746728792.7424068,2.43575424694853
1746728792.8422804,2.4141681615230577
1746728792.9427876,2.3926504249834135
1746728793.0424752,2.3712187701324483
1746728793.142397,2.349890928613946
1746728793.242732,2.328686179964491
1746728793.342622,2.3076257395486413
1746728793.4422908,2.286731900613023
1746728793.5423563,2.266026720568357
1746728793.6422975,2.2455307086826726
1746728793.7423656,2.225262366757118
1746728793.8423808,2.2052383663407458
1746728793.942149,2.185474541997695
1746728794.0420613,2.1659868170977905
1746728794.1425164,2.1467916010540544
1746728794.2421377,2.1279057686266305
1746728794.3423789,2.1093457734475596
1746728794.4421554,2.0911268812737385
1746728794.542389,2.0732627281680895
1746728794.6424477,2.055765210025677
1746728794.7420733,2.0386448352286903
1746728794.8425212,2.0219114889387946
1746728794.9423409,2.005574732079553
1746728795.0424545,1.9896439203302458
1746728795.142202,1.974128046618054
1746728795.2426486,1.9590350627124389
1746728795.3421247,1.9443716532194864
1746728795.4423087,1.9301430073097405
1746728795.542498,1.9163526440050012
1746728795.6423311,1.9030030093170953
1746728795.7421887,1.890095935513177
1746728795.842392,1.8776326482005994
1746728795.942458,1.8656135555487254
1746728796.0425172,1.8540388848373017
1746728796.1422768,1.8429075425215404
1746728796.2423658,1.8322171000963172
1746728796.342344,1.8219645229180097
1746728796.4420958,1.8121457688777876
1746728796.5425599,1.802756141965809
1746728796.642518,1.7937909033388806
1746728796.7422957,1.7852452433825738
1746728796.8425384,1.7771141715516348
1746728796.9423032,1.7693927021829639
1746728797.0424924,1.7620756545493412
1746728797.1427534,1.755157444800633
1746728797.2424462,1.7486321123295652
1746728797.3425703,1.742493185076078
1746728797.4425254,1.7367339040878091
1746728797.5431616,1.7313474913211302
1746728797.6422024,1.7263269408310684
1746728797.7424574,1.7216649135315993
1746728797.8425744,1.7173538228129726
1746728797.9437315,1.713385855908895
1746728798.042131,1.7097526902762472
1746728798.142524,1.7064459441152198
1746728798.2423553,1.7034570870286356
1746728798.3421743,1.7007774199734744
1746728798.4424047,1.6983981042682794
1746728798.5423841,1.6963101988323193
1746728798.6422596,1.6945047006535
1746728798.7428808,1.6929722601891535
1746728798.8428845,1.6917034785368488
1746728798.94274,1.6906890837785395
1746728799.0425014,1.6899194337011005
1746728799.1423762,1.6893846913534016
1746728799.242428,1.6890753840217714
1746728799.3423693,1.6889820572388012
1746728799.4423647,1.6890952582699836
1746728799.542066,1.6894056522046446
1746728799.6422436,1.6899040102985263
1746728799.7420747,1.690580939074218
1746728799.842381,1.6914273855210118
1746728799.9424353,1.6924341100306077
1746728800.042073,1.693591789204502
1746728800.1423473,1.694891639232821
1746728800.2423224,1.6963250330020552
1746728800.3425443,1.6978834863608525
1746728800.4424245,1.6995585397524668
1746728800.5422077,1.7013420180444325
1746728800.642646,1.7032258695231404
1746728800.7424765,1.7052025711683947
1746728800.8426037,1.7072647783020616
1746728800.9423287,1.7094053218726974
1746728801.0427277,1.711617327265265
1746728801.1423783,1.7138941564423296
1746728801.2423265,1.7162294479545845
1746728801.3421502,1.7186170037164081
1746728801.4424007,1.721051092695942
1746728801.5422912,1.723526228039639
1746728801.642188,1.7260371167685964
1746728801.7422378,1.7285786834128443
1746728801.8422346,1.7311460952985664
1746728801.9423587,1.733734951572083
1746728802.0427008,1.7363410207472707
1746728802.1423004,1.7389602708954974
1746728802.2424726,1.7415888492535263
1746728802.3424985,1.7442230823044331
1746728802.4422596,1.7468594635576586
1746728802.5421767,1.749494579007216
1746728802.6423197,1.752125111659031
1746728802.7422972,1.7547479141393443
1746728802.8422377,1.7573599381746279
1746728802.9425972,1.7599582337336692
1746728803.0424411,1.7625399391915002
1746728803.1425169,1.7651022223705675
1746728803.2421875,1.767642320755632
1746728803.34279,1.7701575983267135
1746728803.442094,1.7726455679997866
1746728803.542582,1.77510383100581
1746728803.642112,1.7775301067919873
1746728803.7424386,1.7799222577380753
1746728803.8423364,1.782278228871069
1746728803.942126,1.7845962027369715
1746728804.0431037,1.7868744762192967
1746728804.1423433,1.789111542848666
1746728804.2422955,1.791306035200916
1746728804.3425758,1.7934567217287418
1746728804.4431694,1.7955626262774764
1746728804.5423505,1.7976229471392189
1746728804.6422663,1.7996370611725516
1746728804.742351,1.8016044430117792
1746728804.8424451,1.8035247217225954
1746728804.942446,1.805397736542772
1746728805.0422468,1.8072234547235966
1746728805.1422672,1.809001958835333
1746728805.2422612,1.8107334281489162
1746728805.3424106,1.8124181493373241
1746728805.4420545,1.8140564849659215
1746728805.5423145,1.8156488598398977
1746728805.642609,1.8171957256663651
1746728805.7422516,1.8186975543414197
1746728805.8430083,1.8201548224590316
1746728805.9425104,1.8215680006019568
1746728806.042726,1.8229375597698945
1746728806.142139,1.8242639222774464
1746728806.2424524,1.8255475918714212
1746728806.342338,1.826789060793199
1746728806.4421651,1.827988812293457
1746728806.5424087,1.8291472571183958
1746728806.642575,1.8302648929057252
1746728806.7422388,1.831342285921674
1746728806.8424404,1.8323799495184765
1746728806.942282,1.83337842658151
1746728807.0426166,1.834338263161066
1746728807.1426747,1.835260059852661
1746728807.242467,1.8361444951637629
1746728807.342978,1.8369922702684929
1746728807.4421487,1.8378041169994517
1746728807.542788,1.838580809867583
1746728807.642354,1.839323135321513
1746728807.7421212,1.8400319557014846
1746728807.8423212,1.8407081512872885
1746728807.942054,1.8413526609793764
1746728808.0426993,1.8419664660279829
1746728808.143308,1.8425505578985544
1746728808.2430398,1.8431059282536186
1746728808.3424766,1.843633561926221
1746728808.4429982,1.8441344782397389
1746728808.542342,1.8446096756016628
1746728808.642228,1.8450601611599815
1746728808.742494,1.8454869104463767
1746728808.842299,1.8458909169087672
1746728808.942376,1.8462731342892438
1746728809.0426798,1.846317952281192
1746728809.1424744,1.8444964430627706
1746728809.24229,1.839110335472356
1746728809.3420732,1.8286279319284016
1746728809.442116,1.8116914219245297
1746728809.5425005,1.7871563514000701
1746728809.642387,1.7545573336386058
1746728809.7422302,1.7141906297998566
1746728809.8422625,1.6665628683624496
1746728809.9422865,1.6121659331654519
1746728810.0420976,1.5514816885291425
1746728810.142267,1.4850417705625885
1746728810.2427108,1.4134274640767936
1746728810.342576,1.3371954628481788
1746728810.4423327,1.2567995230312716
1746728810.542118,1.1725784303825362
1746728810.6424456,1.0848113500678764
1746728810.7421029,0.9937816733955924
1746728810.8423667,0.8997962943259648
1746728810.9421566,0.80316108899773
1746728811.0421083,0.704153357026496
1746728811.142118,0.6030210199093005
1746728811.2423644,0.4999983091114521
1746728811.3425612,0.39530744576161847
1746728811.4427598,0.28913558309550025
1746728811.5420802,0.18160983065712613
1746728811.6421998,0.07281140036489495
1746728811.7433286,-0.03702563049298698
1746728811.8427005,-0.1471705985348075
1746728811.9422913,-0.2566937649352479
1746728812.0422113,-0.3647096826854557
1746728812.1422322,-0.47047683560859177
1746728812.242528,-0.5734133079183815
1746728812.342352,-0.6730802282752626
1746728812.4421067,-0.7691652604959482
1746728812.5422912,-0.8614689904022148
1746728812.6422884,-0.9498800842832724
1746728812.7420976,-1.0343376905657478
1746728812.842407,-1.1147981113480778
1746728812.942389,-1.191223624661335
1746728813.042385,-1.2635952481174644
1746728813.1428146,-1.3319332040988063
1746728813.2422898,-1.396303651610356
1746728813.3421922,-1.4568047604137822
1746728813.4421551,-1.5135409919874763
1746728813.5426748,-1.56660192987823
1746728813.6423447,-1.616057096521226
1746728813.7429752,-1.6619647479774724
1746728813.8422065,-1.7043877715043687
1746728813.9420547,-1.7434059354880598
1746728814.0425205,-1.7791189806285514
1746728814.142171,-1.8116446516329472
1746728814.2424233,-1.841110120470885
1746728814.342263,-1.8676412545843881
1746728814.4421139,-1.8913541081942047
1746728814.5426037,-1.9123534135502516
1746728814.6426084,-1.9307374065086484
1746728814.7422493,-1.9466065085099113
1746728814.8420439,-1.9600715042686128
1746728814.9422429,-1.9712565083730145
1746728815.0425823,-1.9802959688784494
1746728815.1420891,-1.9873264788744343
1746728815.242691,-1.9924783023184076
1746728815.3421595,-1.9958691773131683
1746728815.442336,-1.997603344935876
1746728815.5421426,-1.9977750042256923
1746728815.6422586,-1.9964736034145851
1746728815.7424731,-1.9937885374778979
1746728815.8422358,-1.9898109996788211
1746728815.9422634,-1.9846327078197674
1746728816.0420985,-1.9783422604277017
1746728816.142257,-1.9710221388531937
1746728816.2423077,-1.9627474093201156
1746728816.342084,-1.9535865240171846
1746728816.4420907,-1.943603951143761
1746728816.5420914,-1.9328630246126528
1746728816.6421373,-1.9214275693338254
1746728816.742516,-1.909361700456439
1746728816.842674,-1.8967280707143002
1746728816.9425251,-1.8835856712962018
1746728817.0422535,-1.8699883534353003
1746728817.1423962,-1.8559846165831035
1746728817.2424126,-1.841618967118349
1746728817.342988,-1.8269338190891653
1746728817.442392,-1.8119711732160213
1746728817.5437357,-1.7967732018064233
1746728817.6429775,-1.7813814808271882
1746728817.743094,-1.7658354763520117
1746728817.843125,-1.750171118860352
1746728817.9427037,-1.7344200256363937
1746728818.045353,-1.7186098474824074
1746728818.1442945,-1.7027655470393532
1746728818.2428741,-1.6869110173751052
1746728818.3425622,-1.671070321625545
1746728818.442441,-1.6552681711000432
1746728818.5422552,-1.6395296067055143
1746728818.6427815,-1.6238789923410342
1746728818.742663,-1.608339142018559
1746728818.8455126,-1.5929308229054013
1746728818.9424677,-1.57767281350942
1746728819.0422852,-1.5625824455016135
1746728819.1420848,-1.5476760757925978
1746728819.2424762,-1.5329696713289749
1746728819.3431299,-1.5184786146423555
1746728819.443007,-1.5042173418232467
1746728819.5426378,-1.4901990187630882
1746728819.6425471,-1.4764352397345488
1746728819.7423663,-1.4629360913744853
1746728819.8421137,-1.4497104819316546
1746728819.9423923,-1.4367665729409447
1746728820.0430222,-1.4241121159355383
1746728820.1433506,-1.411754532104321
1746728820.2423425,-1.3997005702514502
1746728820.3430772,-1.387956076922546
1746728820.4427245,-1.3765259703724717
1746728820.542454,-1.3654138998414198
1746728820.6425786,-1.354622219594329
1746728820.7426188,-1.3441524007313652
1746728820.8427718,-1.3340052382294407
1746728820.9423351,-1.3241816423757653
1746728821.0425096,-1.3146823875655518
1746728821.1424067,-1.305507983493215
1746728821.2422948,-1.2966584690202472
1746728821.3434324,-1.288133147067184
1746728821.4426134,-1.2799306508268384
1746728821.5430264,-1.2720490470242811
1746728821.6431437,-1.2644857666229254
1746728821.742766,-1.2572380723069723
1746728821.8428802,-1.250303485077249
1746728821.9432852,-1.2436794067235357
1746728822.0428293,-1.2373629169893443
1746728822.1436982,-1.2313508491501395
1746728822.2427967,-1.2256394721056767
1746728822.3431044,-1.220224860004762
1746728822.442772,-1.215102432834886
1746728822.5427208,-1.210267703757599
1746728822.642181,-1.2057158868395481
1746728822.7426946,-1.2014423691757845
1746728822.8433971,-1.1974421730250837
1746728822.9424393,-1.193710112393622
1746728823.0422559,-1.1902404538381006
1746728823.1421866,-1.1870268431790811
1746728823.243402,-1.1840629220823586
1746728823.3429813,-1.1813425704730072
1746728823.442477,-1.1788592463061414
1746728823.5426452,-1.1766061089310813
1746728823.6421368,-1.1745765544615892
1746728823.7422466,-1.1727638788580226
1746728823.8425164,-1.1711611461844622
1746728823.943008,-1.1697613622183036
1746728824.0430782,-1.168557371466233
1746728824.142658,-1.1675417730781572
1746728824.2423728,-1.1667071155700806
1746728824.3426545,-1.1660461862693052
1746728824.4426963,-1.1655519192849941
1746728824.5423713,-1.1652173207192997
1746728824.6422997,-1.165035445976993
1746728824.7423968,-1.164999348612386
1746728824.8423228,-1.165102194220169
1746728824.9422824,-1.1653373418469248
1746728825.0426142,-1.1656981186609265
1746728825.1427462,-1.1661780148855008
1746728825.2429125,-1.1667706306953218
1746728825.3428729,-1.1674696520988594
1746728825.442966,-1.1682688956905092
1746728825.542473,-1.1691622385118636
1746728825.6423514,-1.1701437614750307
1746728825.742318,-1.1712078694764079
1746728825.8424695,-1.1723492747227764
1746728825.9429412,-1.1735627166861287
1746728826.0441985,-1.1748430760575392
1746728826.142978,-1.176185370310377
1746728826.2427382,-1.1775846665603351
1746728826.3438165,-1.1790361309523785
1746728826.4427824,-1.1805354160152166
1746728826.54232,-1.1820783209373427
1746728826.6427197,-1.183660707004242
1746728826.742842,-1.185278606444542
1746728826.8433826,-1.1869282165122104
1746728826.9429274,-1.1886057857966579
1746728827.0423763,-1.1903076655751264
1746728827.142815,-1.1920305066492802
1746728827.2425256,-1.1937710682055191
1746728827.3428214,-1.1955261956559944
1746728827.442651,-1.1972927507425148
1746728827.5431652,-1.199067795254804
1746728827.642181,-1.2008484317133488
1746728827.7422373,-1.2026318030227365
1746728827.842498,-1.2044152165417383
1746728827.9425147,-1.2061960922033654
1746728828.0427954,-1.2079719206869604
1746728828.1427739,-1.2097402464736284
1746728828.2421777,-1.211498705709877
1746728828.3428638,-1.2132450555590868
1746728828.4430156,-1.2149772328285988
1746728828.5427208,-1.216693293813023
1746728828.6426036,-1.2183913412402907
1746728828.742415,-1.2200696138849578
1746728828.8426807,-1.2217265211663189
1746728828.9425287,-1.2233605891263861
1746728829.0424929,-1.2249705166666378
1746728829.143119,-1.2265551027507906
1746728829.2422066,-1.2281132643552688
1746728829.3424501,-1.2296439981190292
1746728829.442406,-1.2311463657313908
1746728829.542521,-1.2326197354934016
1746728829.6426237,-1.2340635358043217
1746728829.7425928,-1.2354773040755953
1746728829.8423967,-1.2368606705392602
1746728829.9424248,-1.2382133544086817
1746728830.0422115,-1.2395351232294662
1746728830.14231,-1.2408258138140513
1746728830.2428155,-1.2420853297903116
1746728830.3425996,-1.243313631812665
1746728830.442313,-1.2445107122397046
1746728830.5456653,-1.2456765989982983
1746728830.6427536,-1.246811355069533
1746728830.7422464,-1.247915036859808
1746728830.8424137,-1.2489876227923615
1746728830.9421282,-1.2500293119505554
1746728831.042903,-1.2510403341059433
1746728831.142284,-1.2520209023352333
1746728831.2423515,-1.252971211975649
1746728831.3422668,-1.2538914477530831
1746728831.4424098,-1.2547818051049369
1746728831.5426059,-1.255642505543539
1746728831.6427057,-1.2564737947679052
1746728831.7421749,-1.2572759475036999
1746728831.8423529,-1.2580492546875524
1746728831.942282,-1.2587940519400072
1746728832.0426388,-1.259510757659457
1746728832.1422982,-1.2601998072628011
1746728832.2422972,-1.2608616499761058
1746728832.342083,-1.2614967704962963
1746728832.4424345,-1.2621057049255684
1746728832.542469,-1.2626890204594823
1746728832.642404,-1.2632473087962355
1746728832.7422085,-1.2637811895737519
1746728832.842346,-1.2642912966111137
1746728832.9423075,-1.2647782941858114
1746728833.042107,-1.2652428715632147
1746728833.142569,-1.26568571365009
1746728833.2425053,-1.2661075117288025
1746728833.3425314,-1.2665089609085893
1746728833.442228,-1.266890749938241
1746728833.5422895,-1.2672535424028688
1746728833.6425006,-1.2675979940015367
1746728833.7423232,-1.2679247655183263
1746728833.8430262,-1.2682344975917783
1746728833.9426527,-1.2685278271043878
1746728834.0421972,-1.2688053538851138
1746728834.1422231,-1.2690676482196745
1746728834.2421408,-1.2693152763348634
1746728834.342602,-1.2695487967851913
1746728834.4422667,-1.2697687477016897
1746728834.5423846,-1.2699756447907358
1746728834.6424117,-1.2701699863467173
1746728834.7427726,-1.2703522549611952
