timestamp,accel_x,accel_y,accel_z,ang_vel_x,ang_vel_y,ang_vel_z
1747073289.0748253,0.0,0.0,0.0,0.0028705691632598448,-0.00021613118957430552,0.003565710832745602
1747073289.0943604,0.0,0.0,0.0,0.0001719746403316733,-0.009161319617840499,-0.0038983379443902504
1747073289.1148667,0.0,0.0,0.0,-0.0026069134385785105,0.003022586317668246,-0.013973406845868949
1747073289.1346645,0.0,0.0,0.0,-0.0018279356691721183,-0.01023058089495395,0.0086061497224615
1747073289.1546004,0.0,0.0,0.0,-0.011809794129894677,-0.00146447520417894,-0.0004872293085898258
1747073289.1747146,0.0,0.0,0.0,0.005379319583093963,0.011301497519166615,0.015476016242636928
1747073289.194509,0.0,0.0,0.0,0.003767505391424792,0.009342089882436467,-0.0006319569535363514
1747073289.2145603,0.0,0.0,0.0,0.011098145601441076,0.010329789795551271,-0.01658980645756581
1747073289.234633,0.0,0.0,0.0,0.0028751356665641264,-0.0054074405730504095,-0.0012432351738785857
1747073289.2546349,0.0,0.0,0.0,-0.005394297691361174,0.008373970212805299,-0.005967030820650477
1747073289.274578,0.0,0.0,0.0,-0.004156987200407041,-0.002645323073206386,-0.004683865333453588
1747073289.2944608,0.0,0.0,0.0,0.0096418953238196,-0.011360965933381538,-0.015454908643754728
1747073289.3145177,0.0,0.0,0.0,0.030687510757188844,0.007482410501320659,-0.0008458098561130608
1747073289.3344576,0.0,0.0,0.0,-0.006398010313922378,0.0035216152421135762,-0.008538386813307519
1747073289.3544085,0.0,0.0,0.0,-0.00507189935607328,0.01354963637381096,-0.006909554780069288
1747073289.3744419,0.0,0.0,0.0,0.007091690370823654,-0.003511233995433171,-0.002245934566453591
1747073289.394357,0.0,0.0,0.0,-0.021976660174658706,0.009867311161363853,0.01225099757210721
1747073289.4145093,0.0,0.0,0.0,-0.01132669839046526,0.005332529407647409,0.005260396633189505
1747073289.4351103,0.0,0.0,0.0,-0.01605262428149617,0.0019444123824837603,0.010645783402476102
1747073289.454495,0.0,0.0,0.0,0.005511617029654243,-0.0029494201785943237,-0.0048878921234895185
1747073289.474538,0.0,0.0,0.0,-0.0011648643242911196,-0.014670849513598925,0.013056999655582931
1747073289.4944663,0.0,0.0,0.0,-0.0038942705526143935,0.005788482964686759,0.0017400418295023833
1747073289.5144863,0.0,0.0,0.0,-0.0057263804481549035,-0.008801294996128382,0.011179856515247782
1747073289.5345185,0.0,0.0,0.0,-0.0010741029030668055,-0.00013319275306555316,0.012651007777518573
1747073289.5545163,0.0,0.0,0.0,0.012639956084835938,0.01334617226522111,0.01682946353184342
1747073289.574496,0.0,0.0,0.0,0.004938978727394098,-0.0031590517266157888,0.012168387807250642
1747073289.5944085,0.0,0.0,0.0,0.001125805136392087,0.012036136428811697,0.005136206795017103
1747073289.6145303,0.0,0.0,0.0,0.00124782654000646,0.0037443710873133742,0.002480535039466315
1747073289.634524,0.0,0.0,0.0,-0.009570985874925123,0.0014919400520876098,0.009293494756721605
1747073289.6544898,0.0,0.0,0.0,-0.0008142042754848753,0.00230168934651519,-0.007049085320965871
1747073289.6745446,0.0,0.0,0.0,-0.005624852634711666,-0.00993408915792587,-0.007136639181674896
1747073289.6944678,0.0,0.0,0.0,0.006234188636450319,0.0022026515427470824,-0.0065591095792869435
1747073289.7148073,0.0,0.0,0.0,-0.0034616061534465782,-0.0074113637836206395,0.0007222887894730648
1747073289.7347603,0.0,0.0,0.0,-0.0009693919175158106,0.00027993940081154307,0.00047133908276322616
1747073289.7546558,0.0,0.0,0.0,-0.013976098713146586,0.022904730954794467,0.00239685264571676
1747073289.7746072,0.0,0.0,0.0,0.0012919974342193146,3.537394951158156e-05,0.021620817881261818
1747073289.7944455,0.0,0.0,0.0,0.007978192554366988,-0.019461449218840746,-0.015378646965525938
1747073289.814837,0.0,0.0,0.0,-0.0010087747889240548,0.01238726151735159,4.445856818005513e-05
1747073289.8344474,0.0,0.0,0.0,-0.012974461396518363,-0.010742045894076378,0.01108095202568397
1747073289.8545024,0.0,0.0,0.0,0.0005535183027235758,0.0020780017446794387,0.0007963197435817413
1747073289.8745298,0.0,0.0,0.0,-0.0034634077880167486,0.00964755275364983,-0.005032481313255426
1747073289.8943474,0.0,0.0,0.0,-0.015799021604160367,-0.008309731720906696,-0.013044697633943475
1747073289.9148176,0.0,0.0,0.0,-0.00685060048320071,-0.003926722371628102,0.011870636183015733
1747073289.9346468,0.0,0.0,0.0,0.004744519742743846,-0.004111266731351869,0.014691179045494156
1747073289.9545374,0.0,0.0,0.0,-0.008753584960509552,0.01496801846750243,-0.013068649402543507
1747073289.9745522,0.0,0.0,0.0,-0.01649374390199319,0.011246358762457265,-0.005737172276234758
1747073289.9943583,0.0,0.0,0.0,0.0064799067933440785,0.002657646418788715,0.002572755694975855
1747073290.0145822,0.0,0.0,0.0,0.006452266031343282,-0.006092938227406677,0.0159761438498176
1747073290.0345092,0.0,0.0,0.0,-0.005363303893608637,-0.007007686649655539,0.0015660264992682436
1747073290.0545096,0.0,0.0,0.0,-0.014194351014465733,-0.011340754063430644,0.012731000340329025
1747073290.0745413,0.0,0.0,0.0,0.0009224714779435364,0.0041947643156264695,-0.011505484780103476
1747073290.094319,0.0,0.0,0.0,0.008665142383047157,-0.008031037400119866,0.0036809154178951515
1747073290.114647,0.0,0.0,0.0,-0.02361148099777851,-0.0012981655204029733,0.007016588376776071
1747073290.1344974,0.0,0.0,0.0,0.003808841042110237,-0.0038929882664252174,-0.017331744100434487
1747073290.1545599,0.0,0.0,0.0,0.002986261808825336,0.002052077507280639,0.007893989424638787
1747073290.174536,0.0,0.0,0.0,-0.005406691150364879,0.018262517632391517,0.01324872646259331
1747073290.1944256,0.0,0.0,0.0,-0.01327205428352192,0.003997977249039522,0.008118533974849077
1747073290.2146575,0.0,0.0,0.0,0.010485747004662004,-0.018300616693980632,0.0034030824647563684
1747073290.234496,0.0,0.0,0.0,0.0038859521397321827,-0.011071387309038507,-0.006245768662819409
1747073290.2545168,0.0,0.0,0.0,-0.007723152262219672,-0.0007122671869980803,-0.0048571890101468266
1747073290.274516,0.0,0.0,0.0,-0.005196975067723714,0.0017852233271441417,-0.010774161196620936
1747073290.2944012,0.0,0.0,0.0,0.0001350042522353566,-0.019674218694902088,-0.0014858189908984977
1747073290.3146026,0.0,0.0,0.0,0.015470517480169189,-0.007239163086349366,0.001375294394746529
1747073290.33454,0.0,0.0,0.0,0.016146386989035914,-0.007478297558322764,0.009414568194985894
1747073290.3544915,0.0,0.0,0.0,-0.0027437153449011513,0.0015891014031917106,-0.01205034747827811
1747073290.3746092,0.0,0.0,0.0,-0.0001315425926985146,-0.00031119862366472685,-0.01818127970872839
1747073290.3943412,0.0,0.0,0.0,-0.0073348539629684165,-0.0008123134362851901,-0.009878881280242955
1747073290.4147203,0.0,0.0,0.0,0.00229291644037463,0.001007389591893117,-0.004659632434444997
1747073290.4349716,0.0,0.0,0.0,0.007089693420666808,0.014834724234620027,-0.008245148092018758
1747073290.45464,0.0,0.0,0.0,-0.011244028830295627,0.005693418014683138,-0.01180547103530333
1747073290.474575,0.0,0.0,0.0,0.021017449730346343,0.0034673782251144233,0.01558290713009308
1747073290.4944615,0.0,0.0,0.0,0.00460563202145068,0.00997132317660382,-0.010224496552958347
1747073290.5144668,0.0,0.0,0.0,0.00938579694391495,0.009964076908772587,0.008937606619918673
1747073290.5353308,0.0,0.0,0.0,-0.002637577181227029,-0.004060972457266936,0.005370886070358551
1747073290.554851,0.0,0.0,0.0,0.00809873204168994,0.010719548967920281,0.007393440008900274
1747073290.5746999,0.0,0.0,0.0,-0.004906188925289043,-0.007314648694335108,0.004710363685244708
1747073290.5944462,0.0,0.0,0.0,-0.006475089352202937,-0.0066798021853761306,0.00157677400163551
1747073290.614761,0.0,0.0,0.0,-0.002646573337663236,-0.0021503893763490396,-0.0015259187975486326
1747073290.6346083,0.0,0.0,0.0,-0.015130534748170001,0.001071812413850969,-0.02351716671842299
1747073290.6546478,0.0,0.0,0.0,-0.0037630023332204084,0.005803496175914013,0.0031565483648485176
1747073290.6747048,0.0,0.0,0.0,0.005755075197863776,-0.0014397804911110911,-0.005030604588517233
1747073290.6944373,0.0,0.0,0.0,0.004860652690727267,-0.0025132795669979215,-0.006814152803821463
1747073290.7144084,0.0,0.0,0.0,0.013651246327683752,-0.0028043820022265816,-0.010793192427710341
1747073290.734461,0.0,0.0,0.0,0.020355926444179114,0.01784912099988814,-0.0010769152451883081
1747073290.7544754,0.0,0.0,0.0,-0.0007872437716341475,0.01307289465058896,0.005089577063139069
1747073290.774696,0.0,0.0,0.0,0.007092759045764357,-0.0014945263065764952,0.0023882671309491087
1747073290.7945042,0.0,0.0,0.0,0.0033306582201864973,-0.008988955122610574,-0.01316817043989915
1747073290.814772,0.0,0.0,0.0,0.0004519888589106463,0.002497399878838354,0.022106793721815596
1747073290.8346288,0.0,0.0,0.0,0.0022543372798491438,0.007651936088463029,-0.008915062058459848
1747073290.855332,0.0,0.0,0.0,0.0012123819499825507,-0.009187863918045684,-0.0037755302551205736
1747073290.87453,0.0,0.0,0.0,-0.003399657697676234,-0.0019128104481119022,-0.007326492617883413
1747073290.8944378,0.0,0.0,0.0,0.0016302913892972796,0.0021655305311821006,-0.005169081443425711
1747073290.9145644,0.0,0.0,0.0,-0.007528685433705923,0.0004162061184370294,0.0037436841035533093
1747073290.9348235,0.0,0.0,0.0,-0.0160148849014428,0.012462372911135708,-0.008931001762642523
1747073290.9544625,0.0,0.0,0.0,-0.0039795785506151985,0.011859294372790692,-0.0036722432478699537
1747073290.9745271,0.0,0.0,0.0,0.003882909702321023,-0.0013303950587050639,0.019727607634125458
1747073290.994319,0.0,0.0,0.0,0.006953054373477033,0.010047643519315459,0.001994935348999559
1747073291.0145144,0.0,0.0,0.0,0.008242460955055445,0.014017730434340996,-0.027029306900042297
1747073291.0345984,0.0,0.0,0.0,-0.008402243231831717,0.02425814847482137,2.784714136949315e-05
1747073291.0544734,0.0,0.0,0.0,0.010452114347998864,-0.009026375462869806,0.012165630898271431
1747073291.074511,0.0,0.0,0.0,-0.005517696106939358,-0.0060593768087173604,0.003304538221778129
1747073291.0944662,0.0,0.0,0.0,-0.0005774200573756302,0.008479705226324257,0.010308874226853795
1747073291.114432,0.0,0.0,0.0,-0.012250964539312055,-0.011946169436883342,0.007450207151975762
1747073291.1344473,0.0,0.0,0.0,0.008685089237186234,-0.001773323488262289,0.00866099357191504
1747073291.1545923,0.0,0.0,0.0,0.0204497101484784,0.010485918963230841,0.010700179047182715
1747073291.1745183,0.0,0.0,0.0,0.014690465052189109,0.002929130471103755,0.02321634733472303
1747073291.1944385,0.0,0.0,0.0,0.01737644065151857,0.003336272899439802,-0.00047953835861585387
1747073291.214399,0.0,0.0,0.0,0.008243913487236427,0.006540074720446868,0.0037470938552429433
1747073291.234459,0.0,0.0,0.0,-0.006560385816449357,-0.009795864411414676,-0.005497197592083573
1747073291.2544963,0.0,0.0,0.0,-0.008479554125769489,-0.001014693827869241,-0.007557461752953246
1747073291.2745154,0.0,0.0,0.0,0.011340169769910612,0.005582769155836599,0.008181434211362115
1747073291.294431,0.0,0.0,0.0,0.016925925471820074,0.009977241040992109,0.006233920119418386
1747073291.3143733,0.0,0.0,0.0,0.005117906820803029,0.002729553497228614,0.003983598002462282
1747073291.3346784,0.0,0.0,0.0,0.004839850739952143,-0.010048418645251559,0.0015873115372333285
1747073291.3544738,0.0,0.0,0.0,-0.0011292007780681556,0.016055150277070617,0.013863200376340219
1747073291.3744886,0.0,0.0,0.0,0.0007215945035521192,0.020778322006634774,-0.0022533823854709047
1747073291.394423,0.0,0.0,0.0,-0.0007431368068195264,-0.006306440114071893,0.006482936957599506
1747073291.4145293,0.0,0.0,0.0,0.01049518461996161,0.004095135992109309,-0.002406644982942566
1747073291.4345558,0.0,0.0,0.0,0.005601627142825554,0.00628342303362823,0.014012692405878392
1747073291.454519,0.0,0.0,0.0,-0.003571458257998951,-0.008785655705939352,0.012065509405307406
1747073291.4745069,0.0,0.0,0.0,0.0031185364618393084,-0.015641426918746287,-0.0027988703682372707
1747073291.4944224,0.0,0.0,0.0,-0.008694661961498953,-0.004055157227116063,0.009731346650725255
1747073291.514476,0.0,0.0,0.0,-0.01567473285122288,0.00014599951083255555,0.01687949553328563
1747073291.534503,0.0,0.0,0.0,0.001101001295565636,0.019311067378154047,-0.003729296560353697
1747073291.5544543,0.0,0.0,0.0,0.012915800366205318,-0.007714847837162872,-0.005019143001812836
1747073291.57448,0.0,0.0,0.0,-0.0026317120724300602,0.02691424337894263,-0.0010437851085958307
1747073291.594401,0.0,0.0,0.0,-0.002758586796988355,-0.02300435532741266,0.001886684617574212
1747073291.6145015,0.0,0.0,0.0,0.0016881843795038996,-0.007215387062447672,-0.002050906270537567
1747073291.6344807,0.0,0.0,0.0,-0.0051770687580921,0.008222774891784307,0.004445432706828071
1747073291.6546342,0.0,0.0,0.0,0.0033778084561394144,0.011123009912692692,-0.01389434898606343
1747073291.6744347,0.0,0.0,0.0,-0.00920413900872515,-0.005058644744775257,0.0030290480215513305
1747073291.6945312,0.0,0.0,0.0,-0.0035622929293764815,-0.00044792249920071604,0.0011753717028238787
1747073291.714508,0.0,0.0,0.0,-0.006297512054346563,9.738413932949583e-05,-0.00780700091192565
1747073291.7344537,0.0,0.0,0.0,-0.003726032587765198,0.00651606411997097,0.01313279773713264
1747073291.7545462,0.0,0.0,0.0,-0.011107400551328575,0.004441318739614714,-0.022375968033267257
1747073291.7744892,0.0,0.0,0.0,-0.0046833540517939995,-0.010546365453851743,-0.01663162577973064
1747073291.7944098,0.0,0.0,0.0,0.010888718790909593,0.007656144915186731,-0.018707812113472708
1747073291.8145044,0.0,0.0,0.0,-0.0003034126308446197,0.002544793287048261,-0.005680263632522379
1747073291.8346555,0.0,0.0,0.0,0.03393902169418711,0.011850797253579239,0.010712894671482011
1747073291.854477,0.0,0.0,0.0,0.0061229901628112185,0.0060708075364314185,0.007983121823771692
1747073291.874476,0.0,0.0,0.0,-0.015041883326227303,-7.66848858261219e-05,-0.0021627555824814087
1747073291.8944528,0.0,0.0,0.0,-0.0058787849356464,0.01064962420281376,-0.0025325105923043097
1747073291.9144459,0.0,0.0,0.0,-0.0059259277362604754,-0.011707828915879617,0.004273371145393088
1747073291.934592,0.0,0.0,0.0,0.004753300775787331,0.018301946729681957,0.007916873688694146
1747073291.9544787,0.0,0.0,0.0,0.0019193121495214196,-0.0015385658678524448,-0.004560084161817903
1747073291.9744978,0.0,0.0,0.0,-0.007268959841503528,-0.01180103981978146,0.004770880187207125
1747073291.9943426,0.0,0.0,0.0,-0.014538344673142547,-0.008815691209664163,0.0019591630745384382
1747073292.0145173,0.0,0.0,0.0,-0.010439792885297637,0.0012843915714932218,-0.0024345257670131955
1747073292.035076,0.0,0.0,0.0,-0.005707612736881971,0.002091105473390035,0.009644492420692707
1747073292.054975,0.0,0.0,0.0,0.008788233370712583,0.0030682542092904507,-0.00517832237546694
1747073292.0746222,0.0,0.0,0.0,0.0014290368926160835,-0.017724840167065044,-0.0024013470685087784
1747073292.0945544,0.0,0.0,0.0,-0.005070870654841498,-0.0023784703488834054,-0.004123371516481404
1747073292.1149507,0.0,0.0,0.0,-0.0015692184617568398,0.010326077262361072,0.0010222815098572334
1747073292.1348991,0.0,0.0,0.0,-7.525464035509833e-05,-0.010866872980872135,0.0007462174896619677
1747073292.1548676,0.0,0.0,0.0,0.0084374514415234,0.0008815894032421699,-0.009012538740891201
1747073292.1745863,0.0,0.0,0.0,0.024341718704780444,0.004082395904325657,0.012841740552466044
1747073292.1943643,0.0,0.0,0.0,-0.0018697422786482932,-0.008789395795126435,0.0026126245244889813
1747073292.2144024,0.0,0.0,0.0,-0.009018018843936822,0.00827147318704644,0.0028395062066668476
1747073292.2349155,0.0,0.0,0.0,0.0021583693411184384,0.017242511713729442,0.010538400373520192
1747073292.255299,0.0,0.0,0.0,0.0014498309457621733,-0.0031071417019585073,-0.030304418607859387
1747073292.2748992,0.0,0.0,0.0,-0.006097735717632634,-0.0008580802915284748,0.004276780581914305
1747073292.2948918,0.0,0.0,0.0,-0.0020239948364399666,-0.00257700147599886,0.004848516063220908
1747073292.3144433,0.0,0.0,0.0,0.008299689124247084,-0.01562897488171656,0.010239247036325347
1747073292.3352547,0.0,0.0,0.0,-0.004829549684792093,-0.0009248231603710642,0.00700990063794413
1747073292.355206,0.0,0.0,0.0,0.009492969966295773,-0.007728671464996383,0.008255292313761202
1747073292.3748899,0.0,0.0,0.0,-0.011553701791376044,0.005944778648422255,0.006941245224048021
1747073292.3944468,0.0,0.0,0.0,0.0015150476395531054,-0.0042449252372806735,-0.013297012486383621
1747073292.4144745,0.0,0.0,0.0,-0.0008591193359383344,-0.006860458599680235,-0.0015551990071882536
1747073292.4348087,0.0,0.0,0.0,-0.01036697119852132,0.007973679890550861,-0.011798344584639858
1747073292.4547038,0.0,0.0,0.0,-0.019433056708438177,0.01023522722944258,0.007089946891761531
1747073292.4745646,0.0,0.0,0.0,-0.006750557127556932,0.007417622349452519,-0.008912177334291796
1747073292.4943626,0.0,0.0,0.0,0.011931653048941417,0.0024503502100774715,0.006089479222926684
1747073292.5144453,0.0,0.0,0.0,-0.004953739069713814,0.0043460133188332525,0.005602256911278065
1747073292.534784,0.0,0.0,0.0,-0.009723792144477309,-0.002460003588605188,-0.007180662018389007
1747073292.5545478,0.0,0.0,0.0,-0.014326003708884632,0.0036367597327642983,0.018182451964568875
1747073292.5747988,0.0,0.0,0.0,0.0016911959954054756,-0.015748256095370547,-0.0022810233131513296
1747073292.5948546,0.0,0.0,0.0,-0.003253539251945115,0.007797805321379472,-0.002276014138093411
1747073292.6147141,0.0,0.0,0.0,-0.024998352554509846,9.432145789648053e-05,-0.005403461637375009
1747073292.634812,0.0,0.0,0.0,-0.010921319682380488,-0.0010741928002826692,0.0059956419740453916
1747073292.6552615,0.0,0.0,0.0,-0.0019798606233582022,0.0019278042637609902,-0.008042987250289504
1747073292.6747258,0.0,0.0,0.0,0.0206483247364691,-0.002038454572852628,-0.0021332072033371802
1747073292.6943917,0.0,0.0,0.0,0.011334390623431842,-0.001394943494988555,0.009312857484858132
1747073292.7144918,0.0,0.0,0.0,0.0015613141719658145,-0.004684557803186911,0.01453578997557619
1747073292.7349043,0.0,0.0,0.0,0.006004884083376907,-0.010334031991235953,-0.0020415365486620377
1747073292.7545712,0.0,0.0,0.0,-0.026907683141771735,-0.008544598741052071,-0.0034857796517697866
1747073292.774907,0.0,0.0,0.0,0.012078989952990822,0.015328626502986923,-0.011336585310122908
1747073292.7946415,0.0,0.0,0.0,0.0030244303532726198,0.0022298412784552578,-0.004604749041400539
1747073292.815229,0.0,0.0,0.0,-0.018118053499035083,0.00852093604174874,-0.01628325562677911
1747073292.835087,0.0,0.0,0.0,-0.010395178990088204,-0.00937414413979015,0.003081589112453424
1747073292.8552256,0.0,0.0,0.0,0.004482181797069034,0.00759479374028921,0.00367354668224181
1747073292.8748682,0.0,0.0,0.0,0.01062616670365416,0.0011735216846256167,-0.009745946039027802
1747073292.8944974,0.0,0.0,0.0,0.004086398414733263,-0.00473322985040618,0.010890711821859158
1747073292.914456,0.0,0.0,0.0,0.009454921222031046,0.01761642014539217,0.008612513232316104
1747073292.9349256,0.0,0.0,0.0,-0.019951452800318067,-0.006255831289226196,0.0065274897071496245
1747073292.9545956,0.0,0.0,0.0,-0.01652119562452355,-0.011319752456040706,-0.0022408152065936998
1747073292.974912,0.0,0.0,0.0,-0.006864652652892309,-0.0009203432691005639,-0.010863871565314211
1747073292.9948742,0.0,0.0,0.0,0.016415318058576916,0.007242161009596396,-0.007826961623359443
1747073293.0153465,0.0,0.0,0.0,-0.0021803037897387095,0.003808131167554525,0.004456601408241593
1747073293.0349715,0.0,0.0,0.0,-0.007889200664827128,-0.004320132044961832,0.011246034934004986
1747073293.0549674,0.0,0.0,0.0,-0.012844171239161095,0.0018784790348104353,0.006872968200210867
1747073293.0748403,0.0,0.0,0.0,0.002497153447201981,-0.004418788204287943,-0.005124556207118351
1747073293.094859,0.0,0.0,0.0,-0.0034238109463184123,0.018203506142733236,0.007924119857004553
1747073293.1148646,0.0,0.0,0.0,-0.000949657866979671,-0.001396842835921751,-0.00045799582428734893
1747073293.134682,0.0,0.0,0.0,-0.009336925756590416,-0.012610575357645362,-0.008566161175019469
1747073293.1548467,0.0,0.0,0.0,0.005072084626820211,-0.0020157072321931647,0.009157516208304399
1747073293.1746905,0.0,0.0,0.0,-0.015797788307929363,0.006128744335046813,-0.005463366520031639
1747073293.1944344,0.0,0.0,0.0,0.01171448779418791,0.004047999921947909,0.012573137603647479
1747073293.2145433,0.0,0.0,0.0,-0.0079825666245581,-0.0004498827690828078,0.0002563560014949534
1747073293.234968,0.0,0.0,0.0,0.0069786706967954314,0.0100265892620841,-0.003180116623258352
1747073293.2551672,0.0,0.0,0.0,0.010486191764274615,-0.01331022793126109,-0.016234262689276018
1747073293.2746196,0.0,0.0,0.0,-0.0015686904413763593,-0.008254948833330023,0.0025103657280587982
1747073293.2944927,0.0,0.0,0.0,-0.026709773524586776,-0.007013791061543769,0.018387147166820265
1747073293.3152933,0.0,0.0,0.0,-0.0054422074376924865,0.00010609435510333232,0.01724855001343286
1747073293.3349073,0.0,0.0,0.0,-0.013931991927583794,-0.015283827362208426,0.009009917416548979
1747073293.3545797,0.0,0.0,0.0,0.009584887152381818,-0.010570368420418393,-0.00021533675415650976
1747073293.3746426,0.0,0.0,0.0,0.005427890882721911,0.006563227876022461,0.01120808159220376
1747073293.3944142,0.0,0.0,0.0,-0.010894059247789474,-0.01354270717067549,-0.0017123356429629608
1747073293.414491,0.0,0.0,0.0,0.0033880470953380386,-0.006087112027426756,0.01191792998682233
1747073293.434695,0.0,0.0,0.0,0.003689968516783526,-0.00033547386130915175,0.003225019937707138
1747073293.4544773,0.0,0.0,0.0,-0.009979158752462644,-0.010194820416504952,0.016236803578568673
1747073293.4744794,0.0,0.0,0.0,-0.007115839477178744,0.006343328582283916,-0.004230260284510735
1747073293.4943807,0.0,0.0,0.0,0.0031782623341494627,0.0010898913747852909,0.0032605553933429017
1747073293.514493,0.0,0.0,0.0,-0.020239525182071335,0.0045401291672004995,-0.010534144873586981
1747073293.534537,0.0,0.0,0.0,0.012509879775268955,-0.0008668183194547614,-0.00974237962257575
1747073293.5545344,0.0,0.0,0.0,0.0013733367466829836,0.011927948344374426,0.0010173452845345745
1747073293.5745037,0.0,0.0,0.0,-0.007792078837558977,0.005591254725706372,0.0008748832337407569
1747073293.5943398,0.0,0.0,0.0,0.007694329028160645,0.01074686213653697,0.0007010519907200136
1747073293.6145265,0.0,0.0,0.0,0.01071745206235447,0.01614874423122574,0.0013202723933910963
1747073293.6345072,0.0,0.0,0.0,0.005542057062858815,-0.01573342965118914,0.01106595262151579
1747073293.654484,0.0,0.0,0.0,0.009998555973665,-0.002550117590575299,0.002464910682494744
1747073293.674522,0.0,0.0,0.0,0.015864485703297456,0.0017080444632226388,-0.002163764122062196
1747073293.6943276,0.0,0.0,0.0,-0.004531487097868897,0.006342494960301041,-0.013384585843481536
1747073293.714521,0.0,0.0,0.0,0.009521883904348468,0.005012589713870352,-0.0142807007663484
1747073293.7345362,0.0,0.0,0.0,0.004829572175777976,0.007370796972980776,-0.01040953524323762
1747073293.7544708,0.0,0.0,0.0,0.0029957446830178335,-0.010998446493830532,0.007362714626678143
1747073293.7745388,0.0,0.0,0.0,0.006371148167616144,0.009067823370086488,0.0013324967042814306
1747073293.794418,0.0,0.0,0.0,-0.012596381598247068,0.010871224190377641,-0.013993693352379504
1747073293.814535,0.0,0.0,0.0,-0.005169445508869418,0.009009877546387072,0.00649180376951771
1747073293.8345366,0.0,0.0,0.0,0.01930015089919315,0.01560227282947499,0.019388295884771683
1747073293.8544986,0.0,0.0,0.0,-0.011289145004808265,-0.0031576617452302273,-0.007425510306459149
1747073293.874473,0.0,0.0,0.0,-0.006931243240697257,0.015991201553323363,0.00784341138570427
1747073293.8943772,0.0,0.0,0.0,-0.010318593997660538,0.0026595686282940927,0.01489324003777793
1747073293.9145033,0.0,0.0,0.0,0.0029651398434854042,-0.0017346111757408423,-0.003183752570209794
1747073293.9345427,0.0,0.0,0.0,-0.010240860081947559,0.01743578915985634,-0.022079785184601238
1747073293.954474,0.0,0.0,0.0,0.005460670612839303,0.004071280508118218,0.009359420617222242
1747073293.9745197,0.0,0.0,0.0,0.005124919016274337,0.001677329497342234,-0.006737140705337576
1747073293.9944103,0.0,0.0,0.0,0.0001119596474488379,0.007407688392447397,-0.007369512916033407
1747073294.0145345,0.0,0.0,0.0,-0.005954292349410009,-0.005222239946436085,-0.009851744048601398
1747073294.0345218,0.0,0.0,0.0,0.00026844447206701754,0.004246869208266557,-0.006774859058556756
1747073294.054768,0.0,0.0,0.0,0.002987816588432577,-0.0023301787739886722,-0.010205494368507274
1747073294.0744762,0.0,0.0,0.0,0.016555747933194524,-0.008480051794347618,0.020756961392920888
1747073294.0944302,0.0,0.0,0.0,0.0046885293298219435,0.011303479763848958,-0.0057971509355095475
1747073294.1145647,0.0,0.0,0.0,0.010208591500665457,-0.008893783327806552,0.007513702929222776
