timestamp,yaw
1747073307.098607,0.0003162201107269116
1747073307.1985986,0.0024741103305395244
1747073307.2986028,0.008166136869193878
1747073307.3986516,0.018926171674812406
1747073307.498603,0.03612830232320705
1747073307.598685,0.060944702860634054
1747073307.698633,0.0938670601376002
1747073307.7986238,0.13461669390794853
1747073307.8986897,0.18268307166609676
1747073307.9986942,0.23754449695551583
1747073308.0986748,0.2986740012815098
1747073308.1986804,0.365498546519857
1747073308.2985978,0.4373361407749058
1747073308.3986533,0.5132350974920485
1747073308.4987223,0.5920831689319067
1747073308.5986457,0.672825148458984
1747073308.6986027,0.7545319482998148
1747073308.7986474,0.8363896053006773
1747073308.8986514,0.9176824330978541
1747073308.9986994,0.9977904888098206
1747073309.0986555,1.0761940049162766
1747073309.198628,1.1524753677214512
1747073309.298645,1.2263174026958796
1747073309.3986309,1.2974974823076142
1747073309.4986787,1.3658748619644108
1747073309.598661,1.4313684891979546
1747073309.69863,1.4939287677912483
1747073309.7986765,1.5535136276387536
1747073309.898604,1.6100809248800134
1747073309.998692,1.6635961449435457
1747073310.0986567,1.7140464537204658
1747073310.1986358,1.761450965854156
1747073310.2987278,1.8058584774401463
1747073310.398666,1.847334382715771
1747073310.4986157,1.8859439703723395
1747073310.5987349,1.9217435192043606
1747073310.6986647,1.954780270080658
1747073310.7986653,1.985098241240054
1747073310.8986342,2.0127486796291625
1747073310.9986694,2.0377977013862574
1747073311.098647,2.0603285928426924
1747073311.1987054,2.080438357763546
1747073311.2986631,2.0982295429959743
1747073311.3986952,2.113802745547257
1747073311.498639,2.1272511824686258
1747073311.598699,2.138660841278172
1747073311.698592,2.1481160618183273
1747073311.7986755,2.155703920054241
1747073311.898634,2.161520780304896
1747073311.9986765,2.165672511198962
1747073312.0986621,2.1682678751714577
1747073312.1987085,2.1694140223103844
1747073312.2986722,2.169210640315364
1747073312.3987224,2.1677472130471718
1747073312.49864,2.1651036337245357
1747073312.5986977,2.161353766130946
1747073312.6986816,2.1565694392270465
1747073312.7986794,2.1508218584190155
1747073312.898638,2.144183229236434
1747073312.99869,2.1367251419161564
1747073313.0986938,2.128515903403226
1747073313.198727,2.1196188022305193
1747073313.298673,2.110091269769357
1747073313.3986883,2.0999852646890864
1747073313.4986155,2.089350198588763
1747073313.5986814,2.078234687690035
1747073313.6987185,2.066687908808087
1747073313.7986133,2.0547586723321483
1747073313.898687,2.0424939959873822
1747073313.9986265,2.029937526394377
1747073314.0986888,2.01712877147631
1747073314.198724,2.004103474582926
1747073314.2986746,1.990894812819441
1747073314.3986206,1.9775346453290945
1747073314.4986498,1.9640546158961036
1747073314.598633,1.9504862334740942
1747073314.6986132,1.9368601163217123
1747073314.7986455,1.9232047332408142
1747073314.8986661,1.9095455457899244
1747073314.9986153,1.895904800643431
1747073315.0986419,1.8823021244986917
1747073315.1986752,1.8687555923428207
1747073315.298681,1.855282910241162
1747073315.3986368,1.8419021104846933
1747073315.4986126,1.8286316505119726
1747073315.598732,1.815490047106076
1747073315.6986432,1.802495048889397
1747073315.798662,1.7896631073931846
1747073315.898678,1.7770090386801334
1747073315.9986835,1.7645462035726092
1747073316.0987294,1.7522870399698747
1747073316.198688,1.740243248185021
1747073316.2987397,1.7284261930523694
1747073316.39866,1.7168466187679163
1747073316.4986928,1.7055142631707274
1747073316.5987236,1.6944376969554753
1747073316.6987002,1.6836244726722955
1747073316.798627,1.6730808489714397
1747073316.8986235,1.6628120028066602
1747073316.9986904,1.6528224799839826
1747073317.0986345,1.6431167918929683
1747073317.1986375,1.633698892375625
1747073317.298666,1.6245718856867135
1747073317.3986819,1.615738135802188
1747073317.498689,1.6071993781581349
1747073317.5987198,1.5989561442990945
1747073317.6986358,1.5910079371917303
1747073317.7986336,1.5833535769529177
1747073317.8986754,1.5759914893965539
1747073317.9986007,1.5689197795988634
1747073318.0987468,1.5621363816750533
1747073318.1986787,1.5556390191152911
1747073318.298604,1.549425087491105
1747073318.3986788,1.5434914604151033
1747073318.4986596,1.5378343629141062
1747073318.5986936,1.5324495637375801
1747073318.698671,1.5273328844828742
1747073318.7986486,1.5224799604656463
1747073318.8985856,1.517886527122778
1747073318.99863,1.5135483555893239
1747073319.098694,1.509461064802628
1747073319.198671,1.5056200455939128
1747073319.2986972,1.5020202080276928
1747073319.3986897,1.4986560548127537
1747073319.498666,1.495522890410153
1747073319.598667,1.4926157380600142
1747073319.6986697,1.489929280926441
1747073319.7986445,1.4874581742436073
1747073319.8986607,1.4851970058920032
1747073319.9986258,1.4831402561625908
1747073320.0986896,1.4812821697056806
1747073320.198686,1.4796167440574386
1747073320.2987037,1.4781380201664878
1747073320.398679,1.4768398684571633
1747073320.498674,1.4757163417728114
1747073320.5986876,1.4747614126106998
1747073320.6986544,1.473969061716917
1747073320.798614,1.4733332472056002
1747073320.8986347,1.4728478631014412
1747073320.9986713,1.4725067135259648
1747073321.0986125,1.472303728366874
1747073321.1987326,1.472232816221254
1747073321.2986615,1.472287879726697
1747073321.3987072,1.4724628161999995
1747073321.498748,1.4727515366605697
1747073321.598698,1.4731483161626837
1747073321.698661,1.4736475207683162
1747073321.7986858,1.474243457572269
1747073321.898715,1.474930347867286
1747073321.998653,1.4757029588533468
1747073322.0987337,1.4765560382151497
1747073322.198665,1.477484182619785
1747073322.298658,1.4784822698309117
1747073322.3986566,1.479545411778416
1747073322.4986882,1.480668845693267
1747073322.5986423,1.4818478024650041
1747073322.6986995,1.4830778474917603
1747073322.798646,1.4843545293617673
1747073322.8986046,1.485673773798957
1747073322.9986157,1.4870315937483523
1747073323.098646,1.4884241013785542
1747073323.198662,1.4898475198350771
1747073323.2986522,1.4912981612408507
1747073323.3986137,1.4927725851609754
1747073323.4987063,1.4942675996690193
1747073323.5986543,1.4957800938305141
1747073323.6986587,1.4973069932472167
1747073323.7986016,1.4988451193516579
1747073323.8986766,1.5003919039278866
1747073323.998637,1.5019451181022263
1747073324.0986798,1.503502573053352
1747073324.1986463,1.5050620983920748
1747073324.2986112,1.5066215134354497
1747073324.3986378,1.5081786126446357
1747073324.4986942,1.5097314214885464
1747073324.5986693,1.5112780130849197
1747073324.6986115,1.512816622130134
1747073324.7986875,1.5143455024294161
1747073324.8986378,1.5158629311483767
1747073324.9986634,1.5173672331963075
1747073325.0986955,1.5188568181959072
1747073325.198675,1.5203301552218087
1747073325.2986743,1.5217857765561607
1747073325.398664,1.5232222938247044
1747073325.498774,1.5246383954480194
1747073325.5987046,1.5260328328317152
1747073325.6986592,1.5274045032818437
1747073325.7986717,1.5287523754490933
1747073325.8986661,1.5300754815833635
1747073325.998645,1.5313729994232355
1747073326.0986972,1.5326442022205296
1747073326.198655,1.5338884374930883
1747073326.2986743,1.5351051320693105
1747073326.3986568,1.5362938898832528
1747073326.498655,1.5374543622659014
1747073326.5986764,1.5385862625702689
1747073326.6986716,1.539689446949083
1747073326.798641,1.5407638158830606
1747073326.898629,1.5418093499430336
1747073326.9986718,1.5428259874347454
1747073327.0987217,1.5438138730339253
1747073327.198683,1.5447732408067845
1747073327.298684,1.5457044169741938
1747073327.3986716,1.546607724643773
1747073327.4986784,1.5474834942812712
1747073327.5987134,1.5483320323339118
1747073327.6986861,1.5491536767337457
1747073327.7986064,1.5499487657736009
1747073327.898606,1.5507176200544497
1747073327.9986458,1.551460555191704
1747073328.0987108,1.5521778941675088
1747073328.1986818,1.5528699637454833
1747073328.2986789,1.5535370907179984
1747073328.3986573,1.5541796103080852
1747073328.4987004,1.5547978654087669
1747073328.5986996,1.5553922066422796
1747073328.6986396,1.5562791312518252
1747073328.798659,1.5589793667003455
1747073328.8986409,1.56516930031495
1747073328.998631,1.5763607504036423
1747073329.0986466,1.593911026735016
1747073329.1986163,1.6189874950121603
1747073329.2986212,1.6520895933737556
1747073329.3986323,1.6929764333742265
1747073329.4986122,1.7411878973832968
1747073329.5986507,1.7962409185822505
1747073329.6986487,1.8576199030401586
1747073329.798652,1.9247356961491686
1747073329.8986568,1.9968873302174854
1747073329.9986567,2.073134656936571
1747073330.0986855,2.1523687531046822
1747073330.1986809,2.233535719748969
1747073330.298658,2.3157088526119263
1747073330.3986385,2.3980729993873102
1747073330.4986742,2.4799042012311805
1747073330.5986173,2.5605673110712837
1747073330.6986105,2.6395240743604664
1747073330.7986887,2.7163408021386535
1747073330.8986166,2.790692057833121
1747073330.9985905,2.862357401241312
1747073331.0987415,2.9312061338266724
1747073331.198683,2.9971693205267353
1747073331.2986493,3.0602052395172383
1747073331.3986316,3.120272251889497
1747073331.4986904,3.177321480847816
1747073331.5986662,3.231309050622698
1747073331.6987183,3.2822151649161313
1747073331.79868,3.330057289717073
1747073331.8986316,3.3748870729486895
1747073331.9985964,3.4167749052291816
1747073332.0987294,3.4557905097877097
1747073332.198713,3.491990850560143
1747073332.2986927,3.5254184384975717
1747073332.3987422,3.5561102292256432
1747073332.4986596,3.5841098056829503
1747073332.5986907,3.6094776560739392
1747073332.6986516,3.632295313947587
1747073332.798641,3.6526609677711495
1747073332.8986826,3.670680123269831
1747073332.998664,3.6864557664159694
1747073333.0986524,3.700082087798564
1747073333.198702,3.7116447995449646
1747073333.2986946,3.7212264080075097
1747073333.3986564,3.7289148158615357
1747073333.4986725,3.734808778352195
1747073333.5986068,3.739017557786603
1747073333.6986384,3.7416562097818655
1747073333.7986026,3.7428374926822743
1747073333.8986108,3.7426650686727885
1747073333.9986272,3.7412302111855915
1747073334.098648,3.738612563252958
1747073334.198616,3.7348843559460394
1747073334.2986288,3.730116074296282
1747073334.3986309,3.7243799112941796
1747073334.4985976,3.7177496294631562
1747073334.5986266,3.7102984478444196
1747073334.6986287,3.7020960223809367
1747073334.7985907,3.6932055710832437
1747073334.8986683,3.68368337504386
1747073334.9987028,3.6735803854668205
1747073335.0986311,3.662945004876613
1747073335.1986997,3.6518255709923806
1747073335.298747,3.6402714463363486
1747073335.3986955,3.628332305128668
1747073335.4986966,3.6160562296653507
1747073335.598654,3.6034875761757865
1747073335.6986506,3.590666047852893
1747073335.7986457,3.577627026610184
1747073335.8987195,3.5644030739042174
1747073335.9987097,3.5510255971477678
1747073336.0986412,3.5375261018658017
1747073336.198604,3.5239363060777706
1747073336.2985852,3.5102871763688905
1747073336.3986502,3.4966074760984194
1747073336.4986343,3.4829226191972995
1747073336.5986621,3.4692543725650715
1747073336.6986675,3.4556215691333754
1747073336.7986052,3.442041464194044
1747073336.8985865,3.428531163568246
1747073336.998617,3.4151085367948504
1747073337.098596,3.4017922882128944
1747073337.198653,3.3886014387562358
1747073337.298682,3.3755543375135466
1747073337.3986466,3.3626678535418963
1747073337.498719,3.3499570525623388
1747073337.5987186,3.337435652130086
1747073337.6986601,3.3251163311681036
1747073337.7986474,3.3130111874513015
1747073337.898657,3.301131874714731
1747073337.9986534,3.2894896457046774
1747073338.0986605,3.2780947723392293
1747073338.1986923,3.2669560755153713
1747073338.29869,3.2560812817665217
1747073338.3989892,3.245476863813365
1747073338.498714,3.2351481701707026
1747073338.5986233,3.2250998026360818
1747073338.6986701,3.215335909344233
1747073338.798691,3.2058607504989265
1747073338.8986866,3.196677985840139
1747073338.9986947,3.1877902777798086
1747073339.098617,3.179199301963166
1747073339.1986766,3.1709056110663942
1747073339.2986798,3.1629086073571298
1747073339.3986778,3.155206708671044
1747073339.498694,3.147798087577076
1747073339.5986798,3.1406811266005383
1747073339.6986394,3.133853858490341
1747073339.7986555,3.1273138571375556
1747073339.898617,3.121058313090084
1747073339.9986842,3.1150838580472144
1747073340.098705,3.109386579345955
1747073340.1987054,3.103962159809012
1747073340.2986937,3.098806082411795
1747073340.3986764,3.0939139112983254
1747073340.49869,3.0892812647922545
1747073340.5986967,3.084903788682064
1747073340.698672,3.0807770380771773
1747073340.798703,3.076896221851739
1747073340.8986032,3.073256910142229
1747073340.9986868,3.069854346461633
1747073341.0987399,3.0666835116795292
1747073341.1986651,3.063739202219412
1747073341.2986276,3.061016134394827
1747073341.3986485,3.0585087236459936
1747073341.4986708,3.0562109476339687
1747073341.5986578,3.054118032035523
1747073341.6986983,3.052224821486519
1747073341.798695,3.0505256515322845
1747073341.8986404,3.04901460595083
1747073341.998664,3.047685732651988
1747073342.098685,3.046533025403465
1747073342.1986537,3.045550433458048
1747073342.298703,3.044731720324688
1747073342.3986142,3.0440705491836617
1747073342.4986515,3.0435609713965883
1747073342.5987296,3.043197012679937
1747073342.6986842,3.042972685485131
1747073342.79868,3.042881865415906
1747073342.898677,3.042918407624561
1747073342.9986157,3.043076214074591
1747073343.098651,3.043349317010056
1747073343.198633,3.043731841649132
1747073343.2986934,3.0442181144896043
1747073343.3986566,3.0448024893884718
1747073343.4986248,3.045479251559937
1747073343.5986202,3.04624260696647
1747073343.6987083,3.0470872610006587
1747073343.7986696,3.048007976352536
1747073343.8986459,3.0489995356517574
1747073343.9986937,3.0500567910213996
1747073344.0987523,3.0511746177407946
1747073344.1987293,3.0523485164747366
1747073344.298731,3.053573928793024
1747073344.3986588,3.05484611070298
1747073344.4986722,3.056160673520872
1747073344.59864,3.0575137261418375
1747073344.6986635,3.0589016689384514
1747073344.7986686,3.0603208832280857
1747073344.898621,3.06176776477178
1747073344.9986706,3.0632389365489443
1747073345.0986607,3.0647311373961914
1747073345.1986477,3.0662412713627796
1747073345.2986307,3.067766370138781
1747073345.3986132,3.0693035971159066
1747073345.4986951,3.0708502709023526
1747073345.5986226,3.0724038408944048
1747073345.6987073,3.0739619499002924
1747073345.7987182,3.0755223445587743
1747073345.8986416,3.0770829276231106
1747073345.9986591,3.0786416275624506
1747073346.0986505,3.080196366444888
1747073346.198701,3.0817453209903527
1747073346.298715,3.08328666199324
1747073346.3986566,3.0848186358263843
1747073346.4986863,3.086339491115439
1747073346.5986762,3.0878473902315293
1747073346.6986675,3.089340832568458
1747073346.7986846,3.0908183822383157
1747073346.8986533,3.092278573632243
1747073346.9986084,3.093720000325333
1747073347.0986624,3.0951413233503655
1747073347.1986604,3.0965412524517473
1747073347.2986708,3.097918571795675
1747073347.3986983,3.099272079521093
1747073347.4986804,3.10060075980688
1747073347.5986516,3.101903845215165
1747073347.6986558,3.103180532067704
1747073347.7986524,3.1044300156566402
1747073347.8986168,3.1056518921195653
1747073347.998666,3.106845812949001
1747073348.0986407,3.1080114493657014
1747073348.1986542,3.109148517277049
1747073348.2986948,3.1102567818403535
1747073348.3986733,3.1113361696394746
1747073348.498626,3.1123866323747222
1747073348.5986652,3.1134081574036614
1747073348.6986537,3.114400969681513
1747073348.798683,3.1153653065700295
1747073348.8986745,3.1163014349494333
1747073348.9986737,3.11720962433542
1747073349.0986605,3.1180902199616995
1747073349.1986344,3.1189435505750804
1747073349.2986677,3.1197699870023574
1747073349.3986728,3.120569874714441
1747073349.4986346,3.121343488935774
1747073349.5986693,3.1220910742055574
1747073349.6986854,3.122813058917885
1747073349.7986507,3.1235098374774055
1747073349.8986409,3.124181748327064
1747073349.9986675,3.1248291029496778
1747073350.098591,3.1254521808976827
1747073350.198637,3.1263675281189993
1747073350.2986033,3.1290958192381764
1747073350.3987262,3.135310946170211
1747073350.4986289,3.1465179595138153
1747073350.5986285,3.1640642987467644
1747073350.6985893,3.189108057423666
1747073350.7985883,3.222143552125176
1747073350.8986368,3.262934421923944
1747073350.9986398,3.3110357451921453
1747073351.0986466,3.36598467328324
1747073351.1986163,3.42728314689422
1747073351.298592,3.4943506469883774
1747073351.3986626,3.5664753392755415
1747073351.4987047,3.6426776918066923
1747073351.5987022,3.7218252166188277
1747073351.6986558,3.802856867461705
1747073351.7986598,3.8848493547282406
1747073351.89873,3.9669974450218226
1747073351.9986842,4.0485888630678915
1747073352.0986438,4.1289980988230734
1747073352.198619,4.207692651790677
1747073352.298611,4.284241126060985
1747073352.3986268,4.358319068312484
1747073352.4986522,4.429707484779064
1747073352.5986125,4.498278938498466
1747073352.6986182,4.563969655308265
1747073352.7986486,4.626744363825802
1747073352.898668,4.686567905268476
1747073352.9986293,4.743395540124931
1747073353.0986822,4.7971848481135435
1747073353.198627,4.847916058292056
1747073353.298603,4.895603245129808
1747073353.3987021,4.940295717018357
1747073353.4987319,4.982063447311192
1747073353.5986788,5.020977539276486
1747073353.698669,5.0570966840177345
1747073353.7986724,5.090464620128346
1747073353.8986504,5.121118191542616
1747073353.9986787,5.14909950155946
1747073354.0986526,5.174465946644238
1747073354.198638,5.197295561572126
1747073354.2986598,5.217684254046794
1747073354.398657,5.235736865334114
1747073354.4986768,5.251557502450475
1747073354.59868,5.265240053970181
1747073354.6986299,5.276869170076514
1747073354.7986152,5.286525787773362
1747073354.8987129,5.294295844469155
1747073354.9986708,5.300275958105912
1747073355.0987375,5.304574118237558
1747073355.1986406,5.30730457921973
1747073355.298681,5.308580711429694
1747073355.3987017,5.308506503439979
1747073355.4986627,5.307173432661892
1747073355.598663,5.304661573550293
1747073355.6986682,5.301043875461771
1747073355.7986794,5.296390109334775
1747073355.8986409,5.290770887593391
1747073355.9987133,5.28425902002509
1747073356.0987,5.2769278983248755
1747073356.1987154,5.268846700038614
1747073356.2986667,5.260079134233388
1747073356.3986614,5.250682654765361
1747073356.498719,5.240707320797485
1747073356.598659,5.23020061130813
1747073356.698714,5.2192100487154836
1747073356.798649,5.207784391882817
1747073356.898658,5.195972832481607
1747073356.9986432,5.183823219734551
1747073357.098738,5.171380055498647
1747073357.1986547,5.1586832275038494
1747073357.2987392,5.145768187973142
1747073357.39864,5.1326673540665855
1747073357.4987073,5.119411824593493
1747073357.598677,5.106032769695877
1747073357.698656,5.0925616837542504
1747073357.8116305,5.079029442773909
1747073357.8986552,5.065464886745119
1747073357.9987395,5.051893583386089
1747073358.0987048,5.038337436287159
1747073358.1987197,5.024815332850867
1747073358.2987237,5.011344380337014
1747073358.3986547,4.997941480709795
1747073358.498643,4.984624194590464
1747073358.598653,4.9714109142083265
1747073358.698682,4.95832049608213
1747073358.7986805,4.94537123871954
1747073358.898639,4.932580053312271
1747073358.9986453,4.919962100598126
1747073359.0986657,4.907530923627707
1747073359.198672,4.895299118970925
1747073359.2986774,4.883278585523253
1747073359.398592,4.871480984609248
1747073359.4986954,4.85991767878435
1747073359.598689,4.848599152732436
1747073359.6986227,4.837534550328525
1747073359.798667,4.826731484002002
1747073359.8986404,4.8161962684108985
1747073359.998608,4.805934189064866
1747073360.098663,4.795949892618198
1747073360.1986153,4.786247669013776
1747073360.2986689,4.776831570120596
1747073360.398668,4.767705101471387
1747073360.4987245,4.758870942564418
1747073360.5987082,4.750331103125804
1747073360.6987364,4.742086056478381
1747073360.7986314,4.734134836258277
1747073360.8986568,4.726476728729312
1747073360.9986558,4.71911050803278
1747073361.0986516,4.712034334694178
1747073361.1986613,4.705245842780551
1747073361.2986515,4.698742405897989
1747073361.3985915,4.692520724305563
1747073361.4986732,4.686577802571111
1747073361.598637,4.6809095860013645
1747073361.698699,4.6755122964546425
1747073361.7986248,4.670381552000416
1747073361.8986986,4.665512967888464
1747073361.9986622,4.66090187641899
1747073362.0986788,4.65654435033106
1747073362.1986573,4.65243627998251
1747073362.298703,4.648573286938325
1747073362.398616,4.644950680549314
1747073362.4986308,4.641563356808643
1747073362.5987291,4.638405830820692
1747073362.6986573,4.635473135371036
1747073362.7986774,4.632760262262909
1747073362.8987367,4.630261805343945
1747073362.998636,4.627972035174697
1747073363.0987728,4.625885863247807
1747073363.198653,4.623997836090936
1747073363.2986648,4.622302212409702
1747073363.398657,4.6207930900275205
1747073363.498602,4.619464607480182
1747073363.5986872,4.618310728134764
1747073363.69867,4.617325762227863
1747073363.7986705,4.6165039155492416
1747073363.8986661,4.615839249265552
1747073363.998704,4.615325711287207
1747073364.0986938,4.614957142662423
1747073364.1985958,4.614727408830471
1747073364.2987125,4.614630341724125
1747073364.3986669,4.6146597559264215
1747073364.4986322,4.6148093654182
1747073364.5986588,4.615072877377465
1747073364.6986296,4.615444942178782
1747073364.7986684,4.615920140637325
1747073364.8986876,4.616492976802531
1747073364.9986603,4.617157882775211
1747073365.0986571,4.617909240591157
1747073365.1987045,4.618741392187838
1747073365.298663,4.619649162145612
1747073365.3986619,4.620627438908662
1747073365.4986312,4.621671295442793
1747073365.598675,4.622775810297197
1747073365.6986413,4.6239359710681
1747073365.7986543,4.625147466847264
1747073365.898705,4.626406035697493
1747073365.9986086,4.627707433476602
1747073366.0986662,4.6290473803101095
1747073366.1986153,4.630421752395981
1747073366.298658,4.631827004909596
1747073366.3987043,4.633259677702828
1747073366.4986918,4.634716439405348
1747073366.5987394,4.6361940900637855
1747073366.698606,4.637689517003233
1747073366.7986042,4.639199765959522
1747073366.8986282,4.640722049773108
1747073366.9986808,4.64225369922118
1747073367.098662,4.64379216178381
1747073367.1986864,4.64533508004708
1747073367.2986667,4.646880306771918
1747073367.3987038,4.648425719436081
1747073367.498622,4.649969238639767
1747073367.5987206,4.651509020662953
1747073367.6986904,4.653043243612908
1747073367.7986856,4.654570124865686
1747073367.8986225,4.656087890651684
1747073367.998696,4.657594807092659
1747073368.0986795,4.659089182261209
1747073368.1986632,4.660569443093125
1747073368.298717,4.662034068563901
1747073368.3986647,4.663481559323611
1747073368.4986558,4.664910395187243
1747073368.5986958,4.666319328955629
1747073368.6986332,4.6677071017666725
1747073368.7986538,4.66907240744248
1747073368.8986583,4.670414263130884
1747073368.9986873,4.671731729563793
1747073369.098683,4.67302398477594
1747073369.1987014,4.674290285239703
1747073369.2987423,4.67552992829781
1747073369.3986497,4.676742238201961
1747073369.4986048,4.6779267436055685
1747073369.598665,4.67908306700923
1747073369.698633,4.680210909502848
1747073369.7986429,4.681310160518478
1747073369.898644,4.682380761422827
1747073369.9986882,4.6834226968840404
1747073370.0986855,4.684436066686359
1747073370.1986156,4.685421017678381
1747073370.2986639,4.686377746802207
1747073370.3986652,4.68730648219728
1747073370.4986782,4.688207501012223
1747073370.5987792,4.689081120104684
1747073370.698634,4.689927671192288
1747073370.798647,4.690747457561988
1747073370.898681,4.691540725363459
1747073370.9986181,4.692307897652056
1747073371.0986617,4.693049379621611
1747073371.1986263,4.693765530942518
1747073371.2986352,4.694456658611101
1747073371.3986712,4.69512308743841
1747073371.4985907,4.695765091946813
1747073371.5986502,4.696383046955476
1747073371.6986237,4.6972935717979665
1747073371.7986207,4.700017553864048
1747073371.8986433,4.70622894047024
