timestamp,pos_x,pos_y,vel_x,vel_y,yaw,accel_x,accel_y,ang_vel_z,rudder_angle
1746727615.661748,-1.030695068634538,-1.0465291099201077,0.5036194265317108,-0.03770103362896096,-3.011816595888035,0.24634816344644406,0.20410781423099772,0.21610871935542855,-6.592750403978386
1746727615.7616875,-1.0811622372648677,-1.0498082504223167,0.5053742531082468,-0.038775531505932,-2.990126214403079,0.3700562850205364,0.06804056991483012,0.21441179158717183,-6.327833724323828
1746727615.8616846,-1.1317258692136978,-1.0541170733291683,0.5068946873682906,-0.039576107486759195,-2.9684035669588864,0.40976418760252575,0.12413721715130102,0.21820190900205183,-6.388779732670371
1746727615.9617038,-1.1823360950340918,-1.059479400568661,0.5081212971278232,-0.04021029016571176,-2.9466778820765707,0.2484697382607134,0.1486738812057402,0.21857562286730978,-6.283728851195024
1746727616.0617194,-1.232938249302805,-1.0659034873153186,0.5090071588455514,-0.040782880429161734,-2.9249772446481743,0.18169104440470685,0.1178905024898258,0.21825272128157128,-6.285434451969515
1746727616.1617281,-1.2834749678080912,-1.0733834631567938,0.5095196198179911,-0.04137230191956851,-2.903328310466105,0.12125753305644255,0.13940334987262948,0.21870697663600297,-5.898389908618453
1746727616.2617044,-1.3338878788355983,-1.0819029198319934,0.5096415311209871,-0.042016358274592686,-2.881755939333064,0.10071663026997302,0.08587747560341803,0.21602975897084176,-5.969120674995902
1746727616.361689,-1.3841188803911262,-1.0914394503684826,0.509371873373254,-0.042710526132849126,-2.8602828894450094,-0.2102200705531941,0.3446701883009974,0.2123210752121607,-5.742677596135197
1746727616.4617386,-1.434111158332972,-1.1019689215318047,0.5087257161863291,-0.04341840620961114,-2.8389297075215314,0.008960157932475399,0.09271824669884557,0.21343227665472508,-5.656067591689084
1746727616.5617356,-1.483810031386003,-1.1134690026490097,0.5077334854482521,-0.04407330209102073,-2.817715513441518,-0.20107323468552674,0.19574079649555828,0.21910599573314607,-5.886474206370607
