timestamp,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z
1746727615.661748,-1.030695068634538,-1.0465291099201077,-0.00021410889179573802,0.5036194265317108,-0.03770103362896096,-0.00039075806331528563
1746727615.7616875,-1.0811622372648677,-1.0498082504223167,-0.0017019581527150855,0.5053742531082468,-0.038775531505932,-0.0007294443527225885
1746727615.8616846,-1.1317258692136978,-1.0541170733291683,-0.0031085158001968125,0.5068946873682906,-0.039576107486759195,-0.001035959619572869
1746727615.9617038,-1.1823360950340918,-1.059479400568661,-0.004375637393440584,0.5081212971278232,-0.04021029016571176,-0.0012981804930922915
1746727616.0617194,-1.232938249302805,-1.0659034873153186,-0.005451378996181913,0.5090071588455514,-0.040782880429161734,-0.0015059002405851828
1746727616.1617281,-1.2834749678080912,-1.0733834631567938,-0.0062921348320209795,0.5095196198179911,-0.04137230191956851,-0.0016512206465386964
1746727616.2617044,-1.3338878788355983,-1.0819029198319934,-0.006864493870233292,0.5096415311209871,-0.042016358274592686,-0.001728858413808265
1746727616.361689,-1.3841188803911262,-1.0914394503684826,-0.007146699153946853,0.509371873373254,-0.042710526132849126,-0.0017363489121821833
1746727616.4617386,-1.434111158332972,-1.1019689215318047,-0.007129591398701309,0.5087257161863291,-0.04341840620961114,-0.001674133018149624
1746727616.5617356,-1.483810031386003,-1.1134690026490097,-0.0068169573593307295,0.5077334854482521,-0.04407330209102073,-0.0015455184761422487
1746727616.6617131,-1.5331637469046215,-1.125921556650455,-0.006225258998417192,0.5064395525620388,-0.04461657535310878,-0.0013565142932023874
1746727616.7617106,-1.5821252816025149,-1.1393111525973574,-0.005382713566956477,0.5049002062570284,-0.04501550851112773,-0.0011155451569568214
1746727616.861743,-1.6306540073434836,-1.1536237214915324,-0.004327785319694545,0.5031811190043566,-0.04526349709772608,-0.0008330625432168997
1746727616.9618182,-1.67871735744571,-1.1688447959692037,-0.0031071976623101316,0.501354445632335,-0.045382282688339125,-0.0005210744589322942
1746727617.0617385,-1.7262921883745737,-1.1849580493008485,-0.001773605161063855,0.4994957062830625,-0.045414880506027835,-0.00019261920608562339
1746727617.1618438,-1.773365528626526,-1.2019446747758669,-0.00038309319155598493,0.4976806070426495,-0.045413533678894114,0.00013879033937806088
1746727617.2617142,-1.8199344726906164,-1.2197838841425686,0.001007326891442491,0.4959819407873791,-0.04542493757248577,0.00045972650007199763
1746727617.3617227,-1.866005150058256,-1.2384544168876284,0.0023420860586480874,0.49446669179058256,-0.045479753791219116,0.0007573877844106867
1746727617.4617114,-1.9115909256069858,-1.2579365862553467,0.0035691930399695208,0.4931934461812745,-0.04558390471992834,0.0010201014182843748
1746727617.5616937,-1.9567100192750808,-1.2782144866108425,0.004642077334335091,0.4922101903952448,-0.04571941807834627,0.0012377707771699257
1746727617.6616876,-2.001383127146607,-1.2992774240321854,0.005521118672704507,0.4915525612665433,-0.04585102167774715,0.0014022539308986331
1746727617.7617037,-2.045631239886231,-1.3211205206123187,0.006174861305617567,0.4912425981848738,-0.045934337026855745,0.0015076615421713944
1746727617.861704,-2.0894739624837135,-1.3437442820110619,0.006580918958026232,0.4912880349749057,-0.045927027087228685,0.0015505643805046193
1746727617.961698,-2.1329285252882064,-1.3671531369500096,0.00672658481847671,0.4916821550633413,-0.04579871974133111,0.0015301030388184232
1746727618.061706,-2.176009432703701,-1.3913533033119243,0.006609159025763896,0.4924042177677458,-0.04553680876458907,0.001447995149362721
1746727618.1616855,-2.218728525881203,-1.4163504810447831,0.006235994825938726,0.49342044394856965,-0.04514554095018701,0.0013084388934876431
1746727618.261693,-2.261095190456809,-1.4421478112637058,0.0056242477871079385,0.49468552586855646,-0.04464434210575833,0.0011179158999705377
1746727618.3616996,-2.3031169424904174,-1.46874378625472,0.0048003061599691706,0.4961446013801474,-0.044074624645774066,0.0008849013053837673
1746727618.4617443,-2.3447993892166483,-1.4961314176075016,0.003798890959724548,0.49773561158306406,-0.04344674042099571,0.0006194928969339602
1746727618.561717,-2.3861442958911065,-1.5243000285882153,0.002661764736501332,0.4993919370763331,-0.04277793431814744,0.000332976067892586
1746727618.6617138,-2.427150798110431,-1.5532332448270965,0.0014360979396445678,0.5010451882325675,-0.04207926933008937,3.7345507708649064e-05
1746727618.761801,-2.4678141126573614,-1.5829104325785137,0.00017256480084362617,0.5026280340814241,-0.041351149848862484,-0.00025519638685043625
1746727618.861706,-2.508125933528178,-1.613306349766594,-0.001076790931914783,0.5040769465856478,-0.040593290062468305,-0.0005327423085682524
1746727618.9616828,-2.5480743411194284,-1.6443917317768066,-0.0022607947708325883,0.5053347480206696,-0.03979758110677578,-0.0007841632268360209
1746727619.061726,-2.587643991268593,-1.676133889699961,-0.003331388245178116,0.5063528592165211,-0.03895265510815564,-0.000999552315436322
1746727619.1617205,-2.6268167854659654,-1.708497136471893,-0.004245757583038317,0.5070931604309014,-0.038051799291823576,-0.001170611906087189
1746727619.2617378,-2.665573203290197,-1.7414428864426754,-0.004968217106472515,0.5075293957389135,-0.03709664988979743,-0.0012909686982130542
1746727619.3617535,-2.703893771316047,-1.7749299690268547,-0.0054717353382957665,0.5076480731882141,-0.03609643320442489,-0.0013564059182591627
1746727619.4617221,-2.7417605546452535,-1.8089151792871279,-0.00573902392540915,0.5074488336952774,-0.03506660738178033,-0.0013650045948375128
1746727619.561761,-2.7791584925398567,-1.843354119445405,-0.005763138550091083,0.5069442825610118,-0.03402554503664232,-0.0013171897407409604
1746727619.6617522,-2.816077782038985,-1.8782010838640057,-0.005547576649280631,0.5061592984564063,-0.03304237754946889,-0.001215680991952523
1746727619.761795,-2.85251443340494,-1.9134105896890683,-0.005105841106515484,0.5051298590830985,-0.03206472382666971,-0.001065351746022045
1746727619.8617055,-2.8884625289882315,-1.948946021649327,-0.004460629894897831,0.503901435152584,-0.03105986415603387,-0.0008730033327046297
1746727619.9617426,-2.9239223035210635,-1.9847733763236324,-0.003642709268966355,0.5025270013316043,-0.03006618876314249,-0.0006470604994051657
1746727620.0617495,-2.9589007479326015,-2.020861730008701,-0.002689337417077554,0.5010647691588495,-0.02910168636813977,-0.00039720495644948744
1746727620.161706,-2.993410669029158,-2.057184615380242,-0.0016424898541230648,0.4995757464874782,-0.028183215228148664,-0.00013396429641004203
1746727620.2616928,-3.0274696200142,-2.0937210016144037,-0.0005469805223624534,0.49812122049414814,-0.02729022452255485,0.00013172716439903848
1746727620.3616848,-3.0610969107221617,-2.130457391884036,0.0005514215202645802,0.4967602636286086,-0.026401441910181647,0.0003889780860042524
1746727620.4616928,-3.094315009250236,-2.1673858649093742,0.0016077965670036286,0.49554735639570785,-0.025521645691511448,0.0006273832197843793
1746727620.5617228,-3.127149155195654,-2.2045033833372405,0.0025798023704716963,0.4945302246626014,-0.024633254622971116,0.0008374415845476782
1746727620.6617002,-3.159625173192073,-2.2418123132925474,0.003429231868554306,0.4937479791136609,-0.023725100472537862,0.001010932591023533
1746727620.7617214,-3.19177052370472,-2.279318200220815,0.00412335007904841,0.49322962624246136,-0.02280355885179465,0.0011412357932204516
1746727620.8617759,-3.2236140224181695,-2.3170285757974787,0.004636025300714273,0.4929930104117291,-0.021875448077975167,0.0012235813287032836
1746727620.9617248,-3.2551851827587193,-2.3549520430631734,0.004948608255373174,0.49304422761126043,-0.0209484346020565,0.0012552211759920583
1746727621.0617063,-3.2865135919595665,-2.3930973588835927,0.0050505388765611095,0.49337752949906233,-0.02002934419697496,0.0012355151116724946
1746727621.1617088,-3.317628216389145,-2.4314726340032835,0.004939667910230678,0.49397571551839614,-0.01912449158214773,0.0011659289039674429
1746727621.2617006,-3.3485567309366746,-2.4700846093314777,0.004622283280062754,0.4948109901287334,-0.01823562766184601,0.0010499460480552342
1746727621.3616843,-3.379324470322365,-2.508938329730935,0.004112835980884949,0.49584624290440904,-0.01735591903079969,0.000892897972367808
1746727621.461677,-3.4099537187586373,-2.5480367010799365,0.003433360195896409,0.4970366918016854,-0.01648218426191132,0.0007017210501131588
1746727621.5616825,-3.440463875806717,-2.5873795731252787,0.0026126004339366293,0.4983318159240578,-0.015613391371694981,0.00048465162786452643
1746727621.6617272,-3.4708712267045625,-2.6269633065452087,0.0016848717945492778,0.4996774947403924,-0.014751286501972815,0.0002508724097002231
