timestamp,accel_x,accel_y,accel_z,ang_vel_x,ang_vel_y,ang_vel_z
1746776686.917074,-0.0011955377786600648,-0.0018848220996732154,-9.806871790195967,-0.0008675896428528988,0.0004651472973095549,-0.010565500851044494
1746776686.9371636,-0.0011955377786600648,-0.0018848220996732154,-9.806871790195967,-0.0008675896428528988,0.0004651472973095549,-0.010565500851044494
1746776686.9572716,-0.0011955377786600648,-0.0018848220996732154,-9.806871790195967,-0.0008675896428528988,0.0004651472973095549,-0.010565500851044494
1746776686.9772978,-0.0011955377786600648,-0.0018848220996732154,-9.806871790195967,-0.0008675896428528988,0.0004651472973095549,-0.010565500851044494
1746776686.997307,-0.0011955377786600648,-0.0018848220996732154,-9.806871790195967,-0.0008675896428528988,0.0004651472973095549,-0.010565500851044494
1746776687.0171475,-0.0006920175319014185,-0.0009818126357217334,-9.806892977603967,-0.0004576219722382812,0.0004984452237038477,-0.010242661316123792
1746776687.0374398,-0.0006920175319014185,-0.0009818126357217334,-9.806892977603967,-0.0004576219722382812,0.0004984452237038477,-0.010242661316123792
1746776687.0572262,-0.0006920175319014185,-0.0009818126357217334,-9.806892977603967,-0.0004576219722382812,0.0004984452237038477,-0.010242661316123792
1746776687.0772376,-0.0006920175319014185,-0.0009818126357217334,-9.806892977603967,-0.0004576219722382812,0.0004984452237038477,-0.010242661316123792
1746776687.0972576,-0.0006920175319014185,-0.0009818126357217334,-9.806892977603967,-0.0004576219722382812,0.0004984452237038477,-0.010242661316123792
1746776687.1170566,-0.00016630297496017085,-0.0006866362280067238,-9.806904065027853,-1.6685031532811105e-05,0.0005111222581658085,-0.009915883118104225
1746776687.1372335,-0.00016630297496017085,-0.0006866362280067238,-9.806904065027853,-1.6685031532811105e-05,0.0005111222581658085,-0.009915883118104225
1746776687.1571982,-0.00016630297496017085,-0.0006866362280067238,-9.806904065027853,-1.6685031532811105e-05,0.0005111222581658085,-0.009915883118104225
1746776687.1772962,-0.00016630297496017085,-0.0006866362280067238,-9.806904065027853,-1.6685031532811105e-05,0.0005111222581658085,-0.009915883118104225
1746776687.1971693,-0.00016630297496017085,-0.0006866362280067238,-9.806904065027853,-1.6685031532811105e-05,0.0005111222581658085,-0.009915883118104225
1746776687.2173119,0.00036013573577836936,-0.0009441510996220691,-9.806905022799574,0.00034495737074033054,0.0005029412203126957,-0.00958705378567616
1746776687.237277,0.00036013573577836936,-0.0009441510996220691,-9.806905022799574,0.00034495737074033054,0.0005029412203126957,-0.00958705378567616
1746776687.2572098,0.00036013573577836936,-0.0009441510996220691,-9.806905022799574,0.00034495737074033054,0.0005029412203126957,-0.00958705378567616
1746776687.277168,0.00036013573577836936,-0.0009441510996220691,-9.806905022799574,0.00034495737074033054,0.0005029412203126957,-0.00958705378567616
1746776687.297205,0.00036013573577836936,-0.0009441510996220691,-9.806905022799574,0.00034495737074033054,0.0005029412203126957,-0.00958705378567616
1746776687.3171358,0.0008660300755549014,-0.0015638702568945353,-9.806896100851489,0.0005466104585492575,0.00047450279943870113,-0.009257294465086817
1746776687.337222,0.0008660300755549014,-0.0015638702568945353,-9.806896100851489,0.0005466104585492575,0.00047450279943870113,-0.009257294465086817
1746776687.3571525,0.0008660300755549014,-0.0015638702568945353,-9.806896100851489,0.0005466104585492575,0.00047450279943870113,-0.009257294465086817
1746776687.377155,0.0008660300755549014,-0.0015638702568945353,-9.806896100851489,0.0005466104585492575,0.00047450279943870113,-0.009257294465086817
1746776687.3971713,0.0008660300755549014,-0.0015638702568945353,-9.806896100851489,0.0005466104585492575,0.00047450279943870113,-0.009257294465086817
1746776687.417121,0.0013311271722040363,-0.0022825290559055447,-9.806877787188277,0.0005557668236100853,0.0004272160515868962,-0.008927269090439999
1746776687.4372942,0.0013311271722040363,-0.0022825290559055447,-9.806877787188277,0.0005557668236100853,0.0004272160515868962,-0.008927269090439999
1746776687.457363,0.0013311271722040363,-0.0022825290559055447,-9.806877787188277,0.0005557668236100853,0.0004272160515868962,-0.008927269090439999
1746776687.4772966,0.0013311271722040363,-0.0022825290559055447,-9.806877787188277,0.0005557668236100853,0.0004272160515868962,-0.008927269090439999
1746776687.497207,0.0013311271722040363,-0.0022825290559055447,-9.806877787188277,0.0005557668236100853,0.0004272160515868962,-0.008927269090439999
1746776687.517107,0.001736984570355083,-0.0028385930500179454,-9.80685081323319,0.0003922692905973486,0.0003632377257374009,-0.008597432578041278
1746776687.5373142,0.001736984570355083,-0.0028385930500179454,-9.80685081323319,0.0003922692905973486,0.0003632377257374009,-0.008597432578041278
1746776687.5572681,0.001736984570355083,-0.0028385930500179454,-9.80685081323319,0.0003922692905973486,0.0003632377257374009,-0.008597432578041278
1746776687.577267,0.001736984570355083,-0.0028385930500179454,-9.80685081323319,0.0003922692905973486,0.0003632377257374009,-0.008597432578041278
1746776687.5972574,0.001736984570355083,-0.0028385930500179454,-9.80685081323319,0.0003922692905973486,0.0003632377257374009,-0.008597432578041278
1746776687.617046,0.0020677128153977634,-0.003042017570259159,-9.806816184116231,0.00011785142430111279,0.000285381156003349,-0.008268040148047462
1746776687.6371477,0.0020677128153977634,-0.003042017570259159,-9.806816184116231,0.00011785142430111279,0.000285381156003349,-0.008268040148047462
1746776687.6570725,0.0020677128153977634,-0.003042017570259159,-9.806816184116231,0.00011785142430111279,0.000285381156003349,-0.008268040148047462
1746776687.67717,0.0020677128153977634,-0.003042017570259159,-9.806816184116231,0.00011785142430111279,0.000285381156003349,-0.008268040148047462
1746776687.6971588,0.0020677128153977634,-0.003042017570259159,-9.806816184116231,0.00011785142430111279,0.000285381156003349,-0.008268040148047462
1746776687.717034,0.002310631388177181,-0.002811514940286669,-9.806775200276016,-0.0001834275221476325,0.00019699719109498974,-0.007939366391069635
1746776687.7371736,0.002310631388177181,-0.002811514940286669,-9.806775200276016,-0.0001834275221476325,0.00019699719109498974,-0.007939366391069635
1746776687.757176,0.002310631388177181,-0.002811514940286669,-9.806775200276016,-0.0001834275221476325,0.00019699719109498974,-0.007939366391069635
1746776687.777243,0.002310631388177181,-0.002811514940286669,-9.806775200276016,-0.0001834275221476325,0.00019699719109498974,-0.007939366391069635
1746776687.7973454,0.002310631388177181,-0.002811514940286669,-9.806775200276016,-0.0001834275221476325,0.00019699719109498974,-0.007939366391069635
1746776687.8170767,0.0024567959338767354,-0.0021879022377087583,-9.806729453524689,-0.00042851365082138284,0.00010183162702194768,-0.007611923323603686
1746776687.8372986,0.0024567959338767354,-0.0021879022377087583,-9.806729453524689,-0.00042851365082138284,0.00010183162702194768,-0.007611923323603686
1746776687.8572571,0.0024567959338767354,-0.0021879022377087583,-9.806729453524689,-0.00042851365082138284,0.00010183162702194768,-0.007611923323603686
1746776687.8772364,0.0024567959338767354,-0.0021879022377087583,-9.806729453524689,-0.00042851365082138284,0.00010183162702194768,-0.007611923323603686
1746776687.8971765,0.0024567959338767354,-0.0021879022377087583,-9.806729453524689,-0.00042851365082138284,0.00010183162702194768,-0.007611923323603686
1746776687.917144,0.002501358288417096,-0.0013151652483263786,-9.806680793639083,-0.0005576366549445975,3.865438848917747e-06,-0.00728613127245157
1746776687.9372106,0.002501358288417096,-0.0013151652483263786,-9.806680793639083,-0.0005576366549445975,3.865438848917747e-06,-0.00728613127245157
1746776687.9571264,0.002501358288417096,-0.0013151652483263786,-9.806680793639083,-0.0005576366549445975,3.865438848917747e-06,-0.00728613127245157
1746776687.9772453,0.002501358288417096,-0.0013151652483263786,-9.806680793639083,-0.0005576366549445975,3.865438848917747e-06,-0.00728613127245157
1746776687.9973433,0.002501358288417096,-0.0013151652483263786,-9.806680793639083,-0.0005576366549445975,3.865438848917747e-06,-0.00728613127245157
1746776688.017103,0.002443743495869796,-0.00038382563826361467,-9.806631256886513,-0.0005466699264075835,-9.285451602333595e-05,-0.00696254239758491
1746776688.0373194,0.002443743495869796,-0.00038382563826361467,-9.806631256886513,-0.0005466699264075835,-9.285451602333595e-05,-0.00696254239758491
1746776688.05728,0.002443743495869796,-0.00038382563826361467,-9.806631256886513,-0.0005466699264075835,-9.285451602333595e-05,-0.00696254239758491
