timestamp,yaw
1746776686.921586,0.10744182786754593
1746776687.021621,0.10640136197413486
1746776687.121626,0.1053933934810234
1746776687.2216418,0.10441821799812219
1746776687.3215957,0.10347598148257951
1746776687.421596,0.10256674217337881
1746776687.5215888,0.10169050331248633
1746776687.621619,0.1008472302822811
1746776687.7215834,0.10003686567539229
1746776687.8215728,0.09925931340114348
1746776687.9215484,0.09851442751288887
1746776688.021631,0.09780201986132771
1746776688.1216393,0.09712183418640669
1746776688.2215881,0.09647354168436696
1746776688.3215818,0.09585674407939336
1746776688.4215975,0.09527098705623192
1746776688.5215964,0.09471577305810151
1746776688.6215878,0.09419057637546835
1746776688.7215724,0.09369485476426334
1746776688.8215516,0.09322805535022502
1746776688.921653,0.09278961401440294
1746776689.0216343,0.09237896386429308
1746776689.1215613,0.09199552799843305
1746776689.2216158,0.09163870358794828
1746776689.32165,0.09130786019473053
1746776689.4216523,0.09100233921954763
1746776689.5215552,0.09072145403805539
1746776689.6216826,0.09046449819045616
1746776689.7215629,0.09023075587731297
1746776689.8215601,0.09001950678463701
1746776689.921551,0.08983003187781859
1746776690.0216222,0.0896616193446291
1746776690.121563,0.08951356419158771
1746776690.2215834,0.08938514962185337
1746776690.321612,0.08927563679840111
1746776690.4215662,0.08918436793640985
1746776690.5215697,0.08911067281958389
1746776690.6216202,0.08905386169064189
1746776690.7216802,0.08901323563079877
1746776690.8215384,0.08898809230421503
1746776690.9216404,0.0889777321529939
1746776691.0216439,0.08898146922733552
1746776691.1216118,0.08899861938358519
1746776691.2216666,0.08902849645149553
1746776691.3215678,0.0890704783943294
1746776691.4215736,0.08912395102351965
1746776691.5215456,0.08918830464056805
1746776691.6216917,0.08926293699948931
1746776691.7215855,0.08934725218898143
1746776691.8216338,0.08944066562602568
1746776691.9216182,0.08954260001213409
1746776692.0216002,0.08965248908479334
1746776692.1216097,0.08976977813507726
1746776692.2216208,0.0898939316750196
1746776692.3215673,0.0900244298371301
1746776692.4215724,0.09016076904028886
1746776692.5215814,0.09030246369014833
1746776692.6215663,0.09044904531894596
1746776692.7215726,0.09060006106936104
1746776692.8216166,0.0907550715255347
1746776692.9215658,0.09091365128998175
1746776693.0215783,0.09107538498314874
1746776693.1215734,0.09123987841558116
1746776693.2216702,0.09140675047749791
1746776693.3216152,0.09157562797914462
1746776693.4215784,0.0917461473833887
1746776693.5215945,0.09191797616976712
1746776693.6215975,0.09209079642855403
1746776693.721717,0.09226430218416459
1746776693.8215752,0.09243817273628059
1746776693.921556,0.09261206128209476
1746776694.021627,0.09278576058866639
1746776694.1216574,0.0929590610880627
1746776694.2216375,0.09313173886019102
1746776694.3216503,0.09330357138812602
1746776694.4216244,0.09347434385918599
1746776694.5217803,0.09364385007152393
1746776694.6216002,0.09381189300386109
1746776694.721595,0.09397829341881812
1746776694.8215866,0.09414288413781972
1746776694.9216702,0.09430550925542135
1746776695.021701,0.09446601423558931
1746776695.121748,0.09462424075683688
1746776695.2215948,0.0947800858608045
1746776695.3216164,0.0949334508043252
1746776695.4216337,0.09508423693900653
1746776695.5216074,0.09523235189329261
1746776695.6216807,0.095377710091463
1746776695.7215905,0.09552022882179648
1746776695.8216338,0.0956598265754462
1746776695.9215899,0.09579645132121757
1746776696.0215197,0.09593005680299951
1746776696.1215956,0.09606060032938112
1746776696.2216108,0.09618804531413525
1746776696.3215783,0.09631236153014681
1746776696.421585,0.09643352528115876
