timestamp,rudder_angle
1746727482.2047505,2.8446347129244423
1746727482.3047817,2.657365557942593
1746727482.4047427,2.6385575567156803
1746727482.5047398,2.4871309107588813
1746727482.6047254,2.4190049045011017
1746727482.7047544,2.3206517114011316
1746727482.8047388,2.274212687035573
1746727482.9047558,2.2402197983640764
1746727483.004786,2.0147176759417063
1746727483.1047206,1.9619567839616796
1746727483.2047915,1.8773180351206833
1746727483.3047366,1.7719489838023825
1746727483.404754,1.7453827909206396
1746727483.5047755,1.3614938962365881
1746727483.6047235,1.4127423934189234
1746727483.70474,1.307886806105196
1746727483.8047218,1.1409374404221437
1746727483.9047449,1.3025955848130741
1746727484.0047584,1.1712515022684353
1746727484.104718,1.1574861339361162
1746727484.204786,1.0032679655187264
1746727484.3047216,0.9380173052967573
1746727484.404738,0.8605842035141368
1746727484.5047467,0.7831852587276653
1746727484.6047575,0.6747466375195013
1746727484.7047226,0.5923568836329931
1746727484.8047538,0.5245654166602284
1746727484.9047637,0.5843855401770177
1746727485.0047522,0.45886738153448736
1746727485.1047277,0.47858837931385717
1746727485.2047231,0.4580960635904664
1746727485.304782,0.34945965767612297
1746727485.4047687,0.46176747509083627
1746727485.5047467,0.11958053462293415
1746727485.6047497,0.11156159102181507
1746727485.7047665,0.09335855523370637
1746727485.804732,0.17376863184410293
1746727485.9047384,-0.022319335020544756
1746727486.0047626,0.11156211194388932
1746727486.104747,-0.06883498135891829
1746727486.2047515,-0.10237189038388653
1746727486.3047163,-0.09228016568587798
1746727486.4047358,-0.2326206703315554
1746727486.5048077,-0.009193946591862429
1746727486.6047556,-0.005504572424663762
1746727486.7047608,-0.16415165081912914
1746727486.8047812,-0.39898249498156096
1746727486.9047656,-0.351539277498478
1746727487.004767,-0.3602284538513927
1746727487.1047335,-0.34495242826569666
1746727487.2047188,-0.3207953148988212
1746727487.304741,-0.3117353487756876
1746727487.4047225,-0.3812963393406397
1746727487.504824,-0.5466614425591291
1746727487.6047537,-0.26241485772679307
1746727487.7047389,-0.3970770347350638
1746727487.8047528,-0.360299280098782
1746727487.9047468,-0.4677972085838984
1746727488.004802,-0.5331262026230728
1746727488.104741,-0.5270043875942148
1746727488.204744,-0.4868415081285388
1746727488.3047671,-0.639137849807777
1746727488.4047184,-0.47958226462932746
1746727488.5047264,-0.6194309996101222
1746727488.6047468,-0.6119754181065261
1746727488.7047431,-0.5031648035555987
1746727488.8047187,-0.43702289940066563
1746727488.9047532,-0.5531326035156116
1746727489.0047429,-0.5763105738516443
1746727489.104755,-0.4258678954240646
1746727489.2047653,-0.47638085489611054
1746727489.304745,-0.6193362131040993
1746727489.4047463,-0.5757340811346695
1746727489.5047426,-0.4857701761109026
1746727489.6047997,-0.49959475478434995
1746727489.7047207,-0.5497060703473905
1746727489.8047268,-0.5190691490785204
1746727489.9047432,-0.45918731402040813
1746727490.0047345,-0.4077427101176476
1746727490.1047232,-0.37637957515527903
1746727490.2047482,-0.2831946416416897
1746727490.3047416,-0.43440440809795905
1746727490.4047456,-0.3504597414001104
1746727490.5047445,-0.26552634554183074
1746727490.6047394,-0.4889952580800072
1746727490.7047384,-0.28212199983513286
1746727490.804712,-0.2835192412410075
1746727490.90471,-0.37450557727157285
1746727491.0047238,-0.32567931348818885
1746727491.104761,-0.2587788411271978
1746727491.204775,-0.4366696606418065
1746727491.3047154,-0.5985116733080466
1746727491.4047709,-0.2643747524511133
1746727491.5047524,-0.3315410735169573
1746727491.6047385,-0.40850627052440136
1746727491.7047927,-0.3250955951007165
1746727491.804786,-0.4679718012560075
1746727491.9047537,-0.1723795063163936
1746727492.0047536,-0.18482585230428433
1746727492.1047432,-0.29351280984515266
1746727492.2047565,-0.2784995148921738
1746727492.3047214,-0.09506133150208726
1746727492.404722,-0.4321527035161561
1746727492.5047336,-0.22764737155178716
1746727492.6047394,-0.5970373230681275
1746727492.7047446,-0.2954367955874947
1746727492.804721,-0.0852590396183982
1746727492.9047182,-0.22420545638819167
1746727493.0047286,-0.32166305944117607
1746727493.104723,-0.23838621177515054
1746727493.2047665,-0.1642526066210492
1746727493.304733,-0.20393412477502215
1746727493.4047263,-0.19927716385897035
1746727493.5047343,-0.10502880197266351
1746727493.6047454,-0.11420213003028892
1746727493.7047403,-0.3501081730119847
1746727493.8047688,-0.17828987002413887
1746727493.9047287,-0.12758446192490844
1746727494.004752,-0.03533235670520206
1746727494.1047578,-0.038223042004209146
1746727494.2047472,-0.18390080804202918
1746727494.3047867,-0.3234943262181321
1746727494.4047422,-0.08675286219178154
1746727494.5047202,-0.10211020322057006
1746727494.604728,-0.04999740132722192
1746727494.7047293,0.08133115737169055
1746727494.8047826,-0.1343249228496331
1746727494.904744,-0.13468500031988057
1746727495.0047162,-0.07802968008514087
1746727495.1047196,-0.007964022998152381
1746727495.204774,-0.10797051720773047
1746727495.3047383,5.577427555339022
1746727495.4047346,11.378894549029777
1746727495.5047457,17.02882018766391
1746727495.6047513,22.794239757938488
1746727495.7047577,28.647908529083917
1746727495.8047307,32.73534553394404
1746727495.9047687,33.93743511900356
1746727496.0047824,34.82866947293965
1746727496.1047153,34.96314714160702
1746727496.2047522,34.90074503855509
1746727496.3047233,34.90563241430036
1746727496.4047492,35.21106853258885
1746727496.5047677,34.936215609502945
1746727496.6047277,34.72584850277388
1746727496.7047424,34.88382927825397
1746727496.8047106,35.11254437293256
1746727496.90479,35.08794089444936
1746727497.0047812,35.042596878168766
1746727497.104719,35.25894300014693
1746727497.2047882,35.04013872186771
1746727497.3047948,34.919153621711736
1746727497.4047287,34.888023261570794
1746727497.5047457,34.993038486705984
1746727497.6047363,34.76029619404315
1746727497.7047403,35.02373258729378
1746727497.8047223,35.016401971435904
1746727497.9048083,35.01965955517669
1746727498.004746,33.40901766619419
1746727498.1047282,30.808633635887492
1746727498.2047265,28.027628523251128
1746727498.304745,25.142165857477952
1746727498.4047432,22.574785895667432
1746727498.5047545,20.21500205471439
1746727498.604733,18.319077040067434
1746727498.7047293,16.364509618827775
1746727498.804705,14.759703735909428
1746727498.904793,13.207372082329568
1746727499.0047376,11.643297756427165
1746727499.1047156,10.540009591807033
1746727499.2047806,9.430948976747938
1746727499.3047752,8.221325342050186
1746727499.4047604,7.291059103444384
1746727499.5047119,6.43550160758532
1746727499.6047275,5.651916695673347
1746727499.7047224,4.593046809258326
1746727499.804734,3.8186323126745036
1746727499.9047198,3.157202349992114
1746727500.0048206,2.4107424486761815
1746727500.1047447,1.5581915060710356
1746727500.2047167,0.8003570675029708
