timestamp,accel_x,accel_y,accel_z,ang_vel_x,ang_vel_y,ang_vel_z
1746775850.6046522,0.1940719962568644,-0.15433413843489746,-9.818922977732312,0.0011841221548730433,0.024518806669952084,-0.1736361794764173
1746775850.6243076,0.1940719962568644,-0.15433413843489746,-9.818922977732312,0.0011841221548730433,0.024518806669952084,-0.1736361794764173
1746775850.644167,0.21741776421661824,-0.16452984643675067,-9.814532392211046,0.0074868603967038014,0.01629344977077105,-0.17694801580585084
1746775850.664361,0.21741776421661824,-0.16452984643675067,-9.814532392211046,0.0074868603967038014,0.01629344977077105,-0.17694801580585084
1746775850.684357,0.21741776421661824,-0.16452984643675067,-9.814532392211046,0.0074868603967038014,0.01629344977077105,-0.17694801580585084
1746775850.7043757,0.21741776421661824,-0.16452984643675067,-9.814532392211046,0.0074868603967038014,0.01629344977077105,-0.17694801580585084
1746775850.7245128,0.21741776421661824,-0.16452984643675067,-9.814532392211046,0.0074868603967038014,0.01629344977077105,-0.17694801580585084
1746775850.7441552,0.23173073970875227,-0.1793235314636933,-9.809839880606445,0.010112039378550538,0.007435130216442086,-0.17979068003053306
1746775850.7643251,0.23173073970875227,-0.1793235314636933,-9.809839880606445,0.010112039378550538,0.007435130216442086,-0.17979068003053306
1746775850.7845662,0.23173073970875227,-0.1793235314636933,-9.809839880606445,0.010112039378550538,0.007435130216442086,-0.17979068003053306
1746775850.8046186,0.23173073970875227,-0.1793235314636933,-9.809839880606445,0.010112039378550538,0.007435130216442086,-0.17979068003053306
1746775850.824361,0.23173073970875227,-0.1793235314636933,-9.809839880606445,0.010112039378550538,0.007435130216442086,-0.17979068003053306
1746775850.8441803,0.2366000490364009,-0.19347789412710337,-9.805136673675687,0.008917696997927558,-0.0016912181891019754,-0.18219382791059513
1746775850.8642676,0.2366000490364009,-0.19347789412710337,-9.805136673675687,0.008917696997927558,-0.0016912181891019754,-0.18219382791059513
1746775850.8842826,0.2366000490364009,-0.19347789412710337,-9.805136673675687,0.008917696997927558,-0.0016912181891019754,-0.18219382791059513
1746775850.9043548,0.2366000490364009,-0.19347789412710337,-9.805136673675687,0.008917696997927558,-0.0016912181891019754,-0.18219382791059513
1746775850.924341,0.2366000490364009,-0.19347789412710337,-9.805136673675687,0.008917696997927558,-0.0016912181891019754,-0.18219382791059513
1746775850.9441483,0.23196243726892085,-0.20244793675292924,-9.800659199532852,0.0047080726161844826,-0.010714894513885269,-0.18418277982124806
1746775850.9643583,0.23196243726892085,-0.20244793675292924,-9.800659199532852,0.0047080726161844826,-0.010714894513885269,-0.18418277982124806
1746775850.9843721,0.23196243726892085,-0.20244793675292924,-9.800659199532852,0.0047080726161844826,-0.010714894513885269,-0.18418277982124806
1746775851.0043817,0.23196243726892085,-0.20244793675292924,-9.800659199532852,0.0047080726161844826,-0.010714894513885269,-0.18418277982124806
1746775851.0243661,0.23196243726892085,-0.20244793675292924,-9.800659199532852,0.0047080726161844826,-0.010714894513885269,-0.18418277982124806
1746775851.044143,0.21810371790473462,-0.20350519210155293,-9.796577045863101,-0.001064717816417609,-0.019272145544809507,-0.18578137343492893
1746775851.0642526,0.21810371790473462,-0.20350519210155293,-9.796577045863101,-0.001064717816417609,-0.019272145544809507,-0.18578137343492893
1746775851.0842264,0.21810371790473462,-0.20350519210155293,-9.796577045863101,-0.001064717816417609,-0.019272145544809507,-0.18578137343492893
1746775851.1041994,0.21810371790473462,-0.20350519210155293,-9.796577045863101,-0.001064717816417609,-0.019272145544809507,-0.18578137343492893
1746775851.1241872,0.21810371790473462,-0.20350519210155293,-9.796577045863101,-0.001064717816417609,-0.019272145544809507,-0.18578137343492893
1746775851.1442146,0.19565637791582505,-0.19623866884763075,-9.792995117819821,-0.006738744150673475,-0.027019202535885672,-0.1870128911779913
1746775851.1643572,0.19565637791582505,-0.19623866884763075,-9.792995117819821,-0.006738744150673475,-0.027019202535885672,-0.1870128911779913
1746775851.18455,0.19565637791582505,-0.19623866884763075,-9.792995117819821,-0.006738744150673475,-0.027019202535885672,-0.1870128911779913
1746775851.204526,0.19565637791582505,-0.19623866884763075,-9.792995117819821,-0.006738744150673475,-0.027019202535885672,-0.1870128911779913
1746775851.2244616,0.19565637791582505,-0.19623866884763075,-9.792995117819821,-0.006738744150673475,-0.027019202535885672,-0.1870128911779913
1746775851.2443037,0.16558899758355033,-0.18242137724431134,-9.789967469844138,-0.010888498759959333,-0.033645516846584976,-0.18790064350883223
1746775851.2643201,0.16558899758355033,-0.18242137724431134,-9.789967469844138,-0.010888498759959333,-0.033645516846584976,-0.18790064350883223
1746775851.2844343,0.16558899758355033,-0.18242137724431134,-9.789967469844138,-0.010888498759959333,-0.033645516846584976,-0.18790064350883223
1746775851.3044255,0.16558899758355033,-0.18242137724431134,-9.789967469844138,-0.010888498759959333,-0.033645516846584976,-0.18790064350883223
1746775851.3244023,0.16558899758355033,-0.18242137724431134,-9.789967469844138,-0.010888498759959333,-0.033645516846584976,-0.18790064350883223
1746775851.3441687,0.1291819929836616,-0.16532318783362798,-9.787518871376774,-0.012664218808589546,-0.03888669984477778,-0.18846798218494712
1746775851.3644319,0.1291819929836616,-0.16532318783362798,-9.787518871376774,-0.012664218808589546,-0.03888669984477778,-0.18846798218494712
1746775851.3843663,0.1291819929836616,-0.16532318783362798,-9.787518871376774,-0.012664218808589546,-0.03888669984477778,-0.18846798218494712
1746775851.40446,0.1291819929836616,-0.16532318783362798,-9.787518871376774,-0.012664218808589546,-0.03888669984477778,-0.18846798218494712
1746775851.424372,0.1291819929836616,-0.16532318783362798,-9.787518871376774,-0.012664218808589546,-0.03888669984477778,-0.18846798218494712
1746775851.4442213,0.08798529321138773,-0.14871202931513786,-9.785667638215156,-0.011948573070966733,-0.042536343651196434,-0.1887374806344194
1746775851.4643927,0.08798529321138773,-0.14871202931513786,-9.785667638215156,-0.011948573070966733,-0.042536343651196434,-0.1887374806344194
1746775851.4844477,0.08798529321138773,-0.14871202931513786,-9.785667638215156,-0.011948573070966733,-0.042536343651196434,-0.1887374806344194
1746775851.504437,0.08798529321138773,-0.14871202931513786,-9.785667638215156,-0.011948573070966733,-0.042536343651196434,-0.1887374806344194
1746775851.5244465,0.08798529321138773,-0.14871202931513786,-9.785667638215156,-0.011948573070966733,-0.042536343651196434,-0.1887374806344194
1746775851.5442233,0.043756604804137664,-0.13581747124672272,-9.784442059072076,-0.009306801039196599,-0.04445572226351369,-0.1887301563681383
1746775851.564267,0.043756604804137664,-0.13581747124672272,-9.784442059072076,-0.009306801039196599,-0.04445572226351369,-0.1887301563681383
1746775851.584357,0.043756604804137664,-0.13581747124672272,-9.784442059072076,-0.009306801039196599,-0.04445572226351369,-0.1887301563681383
1746775851.604311,0.043756604804137664,-0.13581747124672272,-9.784442059072076,-0.009306801039196599,-0.04445572226351369,-0.1887301563681383
1746775851.6243706,0.043756604804137664,-0.13581747124672272,-9.784442059072076,-0.009306801039196599,-0.04445572226351369,-0.1887301563681383
1746775851.6442494,-0.001617611893919479,-0.12854693620860957,-9.783885038134862,-0.00576536113718435,-0.04458041158029274,-0.188464434464299
1746775851.6643379,-0.001617611893919479,-0.12854693620860957,-9.783885038134862,-0.00576536113718435,-0.04458041158029274,-0.188464434464299
1746775851.684336,-0.001617611893919479,-0.12854693620860957,-9.783885038134862,-0.00576536113718435,-0.04458041158029274,-0.188464434464299
1746775851.7043054,-0.001617611893919479,-0.12854693620860957,-9.783885038134862,-0.00576536113718435,-0.04458041158029274,-0.188464434464299
1746775851.7243416,-0.001617611893919479,-0.12854693620860957,-9.783885038134862,-0.00576536113718435,-0.04458041158029274,-0.188464434464299
1746775851.7442737,-0.046212808676258745,-0.12711434923005904,-9.784046472854493,-0.0024929955073897253,-0.042923115152995496,-0.1879552709712482
1746775851.764411,-0.046212808676258745,-0.12711434923005904,-9.784046472854493,-0.0024929955073897253,-0.042923115152995496,-0.1879552709712482
1746775851.7843926,-0.046212808676258745,-0.12711434923005904,-9.784046472854493,-0.0024929955073897253,-0.042923115152995496,-0.1879552709712482
1746775851.8044217,-0.046212808676258745,-0.12711434923005904,-9.784046472854493,-0.0024929955073897253,-0.042923115152995496,-0.1879552709712482
1746775851.8244421,-0.046212808676258745,-0.12711434923005904,-9.784046472854493,-0.0024929955073897253,-0.042923115152995496,-0.1879552709712482
1746775851.8442552,-0.0881608807806184,-0.13014497200874603,-9.784967686608947,-0.0004765987315393012,-0.039572376687049486,-0.18721350837557946
1746775851.8643641,-0.0881608807806184,-0.13014497200874603,-9.784967686608947,-0.0004765987315393012,-0.039572376687049486,-0.18721350837557946
1746775851.884448,-0.0881608807806184,-0.13014497200874603,-9.784967686608947,-0.0004765987315393012,-0.039572376687049486,-0.18721350837557946
1746775851.9044793,-0.0881608807806184,-0.13014497200874603,-9.784967686608947,-0.0004765987315393012,-0.039572376687049486,-0.18721350837557946
