timestamp,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z
1746775850.64777,-0.8348186606449004,0.3758753082712479,0.002824666646663786,0.4985695096433634,0.019239244545837156,0.00047155843745325744
1746775850.7477293,-0.8785918029192038,0.3517903640095373,0.001827221592429023,0.5000324225993606,0.021642571855772983,0.00021518453344463237
1746775850.8477612,-0.9228347711449778,0.3282511515060544,0.0007569290173251041,0.50149100569732,0.023290141002044,-4.894655323859841e-05
1746775850.9477332,-0.967573969228949,0.30534174245101736,-0.00034252305460464265,0.5028861116682026,0.024338704486025094,-0.000310106146060506
1746775851.0477545,-1.0128171655293778,0.2831289804675876,-0.0014266931567621414,0.5041616116801682,0.025042356320785015,-0.0005577666465566486
1746775851.1478126,-1.0585526645235734,0.2616555820620049,-0.002451685920902094,0.5052663834179636,0.025679182321511045,-0.0007819788386319391
1746775851.2478275,-1.1047519806097483,0.24093989333393678,-0.0033756255466237156,0.5061562669184075,0.026479325090834904,-0.0009737549490559539
1746775851.3477874,-1.151374906090757,0.22098169081763383,-0.004160375512062869,0.5067959099339573,0.027572710477797493,-0.001125443148903482
1746775851.4477553,-1.198375443161284,0.20177185835885783,-0.004773343615563792,0.5071603745547457,0.028967696642831317,-0.001231069664762824
1746775851.5477848,-1.2457071405661426,0.18330296452812553,-0.005189124361480136,0.5072363527438442,0.030563462167979095,-0.001286619544747675
1746775851.6477711,-1.2933267984073633,0.16557773715396756,-0.00539080454717993,0.5070228496441911,0.032189198430508166,-0.0012902282525544724
1746775851.747749,-1.3411961691180843,0.14861331271761946,-0.005370867160126252,0.5065312378589149,0.03365739706550588,-0.0012422634492348515
1746775851.848825,-1.3892818883705174,0.13244038924713966,-0.0051316597764262725,0.50578465210934,0.034815977278420084,-0.00114528773092193
1746775851.9477715,-1.43755433395236,0.11709794064247953,-0.004685352638542763,0.5048167667053497,0.03558646972534618,-0.0010039061291483053
1746775852.0477445,-1.4859862234845298,0.10262514953036171,-0.004053294659733823,0.5036700607361166,0.03598036116183901,-0.000824513739935228
1746775852.1477804,-1.5345517018412909,0.08905307039198407,-0.0032647509795471694,0.5023937176677552,0.03608531452747823,-0.0006149670293842383
1746775852.2477484,-1.5832263394874673,0.0763984915080044,-0.002355152615371668,0.5010413194169572,0.03603996540821417,-0.00038420565299966604
1746775852.3477788,-1.631987884608133,0.06466077408222956,-0.0013640850017954404,0.49966848306100403,0.035995399222176545,-0.00014185041277745987
1746775852.447768,-1.6808176430816588,0.053823070903736954,-0.0003332637103846759,0.4983305605202757,0.03607385532115842,0.00010220118825231885
1746775852.5477476,-1.7297019238565225,0.04385707917871027,0.0006953351030093765,0.4970804838899831,0.036340614835441265,0.0003381664578113076
1746775852.6477716,-1.778633056268137,0.034729883133336935,0.0016811283257266428,0.4959668045626761,0.03679313657057901,0.0005567465081099839
1746775852.7477746,-1.8276096456698123,0.026411012047433274,0.0025863597079397614,0.49503195299462954,0.03736822720816869,0.0007494667429305316
1746775852.847748,-1.8766359798907735,0.018877962652384894,0.003377316660829526,0.49431073848162804,0.03796369818141003,0.000908984054803731
1746775852.9477684,-1.9257207374741876,0.012119022903110848,0.004025327902179939,0.4938291120333721,0.038468273490223234,0.0010293551550884011
1746775853.0477703,-1.9748753037008582,0.0061330031439536335,0.004507549016456386,0.4936032268189082,0.03879002452230236,0.0011062582762567073
1746775853.14776,-2.0241120483154194,0.0009263262942936401,0.004807566702080631,0.49363884063269864,0.03887801100062769,0.0011371584775456617
1746775853.2477431,-2.07344285222713,-0.003491573195203045,0.004915864416426472,0.4939311070617752,0.03873103442195803,0.0011214061142201203
1746775853.3477495,-2.1228780476046025,-0.0071130756296000205,0.004830166188460097,0.49446479378300395,0.03839259447782341,0.0010602592487005587
1746775853.4477563,-2.172425771189459,-0.009936179781127206,0.004555625785490315,0.49521494585526504,0.037934130269105824,0.0009568242734265803
1746775853.5478077,-2.222091656345073,-0.01196757980616461,0.00410479234678967,0.49614798260823134,0.037467340453851486,0.0008159142033197051
1746775853.6477485,-2.271878657276678,-0.013222359503138844,0.0034973001429391567,0.4972231885088651,0.037013294509616664,0.0006438292728224405
