timestamp,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z
1746812097.4470901,-0.8075293058100917,-3.158042925645411,0.007608304517533522,0.48856053892838774,-0.04216274048781006,0.0019472610971449516
1746812097.5470445,-0.8240854041303538,-3.204182238745369,0.008279486935597439,0.48843365105547143,-0.04152360557529062,0.002037007365956994
1746812097.6470635,-0.8398677858834588,-3.2506014162736614,0.008612595051859495,0.4887748641262161,-0.040935112641672586,0.002042785243343268
1746812097.7470598,-0.8549080353381626,-3.2973222789995202,0.00859762384367877,0.4895637018475922,-0.04046462331493741,0.0019655672000873712
1746812097.8470693,-0.8692401674852464,-3.344364267014788,0.008238408193878655,0.4907615989324053,-0.04012670190380347,0.0018097187574301699
1746812097.9470832,-0.8828953706991537,-3.391744326133649,0.007552441060691163,0.4923138437240582,-0.03988390301103586,0.0015827525560582708
1746812098.0470698,-0.8958975721699179,-3.439476428055367,0.006570153990099243,0.4941521424220344,-0.039661232432922564,0.0012949585779324746
1746812098.1470761,-0.9082609236427297,-3.4875706352495315,0.005333681386401034,0.4961976601550868,-0.0393683196202163,0.0009589330928268813
1746812098.247068,-0.9199896870061812,-3.53603182130688,0.0038951432824286085,0.49836439298957885,-0.038926027937218916,0.0005890299602265951
1746812098.3470497,-0.9310805928607252,-3.584858251735659,0.002314514401640511,0.5005627308453996,-0.03828558481502543,0.00020075770395717448
1746812098.44706,-0.9415270321538525,-3.634040323702792,0.0006571762759229067,0.5027030806550012,-0.0374503244418362,-0.00018985510713395416
1746812098.5470455,-0.951323304435348,-3.6835598282246473,-0.0010087327455218266,0.5046994274302822,-0.036433459482913925,-0.0005669043797074879
1746812098.6470556,-0.9604659227741432,-3.7333900804866595,-0.0026151104355036647,0.5064727136525121,-0.035287606594184485,-0.000915242922628483
1746812098.7470448,-0.9689592631415033,-3.783495998051547,-0.004096724021664335,0.5079539151472773,-0.03409938383120405,-0.0012210776698454186
1746812098.847051,-0.976816562189515,-3.8338352319886435,-0.005393941716993263,0.5090867080913252,-0.03294597336446043,-0.001472510866165877
1746812098.9470491,-0.9840584664363743,-3.88435984870222,-0.006455300333422108,0.5098296234999622,-0.03187885942373991,-0.0016600040813106547
1746812099.0470498,-0.9907106826849484,-3.9350182801885842,-0.007239773222223109,0.5101575937776749,-0.030930339166921908,-0.00177674479669949
1746812099.1470675,-0.9968008744977087,-3.985757436311197,-0.007718574850651965,0.5100628179000102,-0.030071870107655947,-0.0018188987279445907
1746812099.2470446,-1.0023531032522164,-4.036524954447357,-0.007876392959464873,0.5095549006757458,-0.02925741689274181,-0.0017857358437676108
1746812099.3470874,-1.0073887700122168,-4.08727098898576,-0.007711962519555898,0.5086602526422673,-0.02844959405659091,-0.0016796234040446216
1746812099.447073,-1.011926523878556,-4.137950031821786,-0.007237895310338642,0.5074207854018983,-0.027615459347057298,-0.0015058879918442068
1746812099.5470517,-1.0159827003401058,-4.1885225383989715,-0.006479816213464002,0.5058919716936275,-0.026724362100930796,-0.0012725549651974623
1746812099.6470737,-1.019571781885284,-4.238956280791459,-0.005474886178957777,0.504140366921264,-0.025767164772651976,-0.0009899791216397226
1746812099.7470891,-1.0227091272517768,-4.28922731561595,-0.004269825679489973,0.5022407102477966,-0.024761370633657805,-0.0006703848044192461
1746812099.8470502,-1.0254125865565538,-4.339320624839402,-0.0029185633019029643,0.500272740395535,-0.02373813148763774,-0.0003273374511511927
1746812099.947042,-1.0277034043689282,-4.389230359104896,-0.001479682621670582,0.4983178662375366,-0.02273936487191376,2.48297265243566e-05
1746812100.0470436,-1.0296059367084474,-4.4389596658233765,-1.381937145359855e-05,0.49645583002569865,-0.02178851293007756,0.0003716098319228203
1746812100.147047,-1.031145313229912,-4.488520094478051,0.0014188520699114824,0.49476149470031056,-0.020899641343584824,0.0006989133982687759
1746812100.247047,-1.0323470995869388,-4.537930652139801,0.002760940910677773,0.4933018754381179,-0.020079607265322524,0.0009936340530680187
1746812100.3470485,-1.0332359903308215,-4.587216589769418,0.003959927539922988,0.49213352717737685,-0.019326040203027302,0.0012441670962184664
1746812100.4470704,-1.033834214656506,-4.636407986679855,0.00496997003731704,0.4913003856307898,-0.01860525781392903,0.0014408612622030604
1746812100.547046,-1.0341589314497948,-4.685538180475248,0.005753400178955804,0.49083214234452816,-0.01788242125856639,0.0015763864446530329
1746812100.6470566,-1.0342239777012774,-4.734642275294896,0.006281888029501121,0.4907432128805294,-0.017138671583503108,0.001646003574974025
1746812100.7470622,-1.0340407098566293,-4.783755687388851,0.006537305369647542,0.49103233795046325,-0.016359009203869134,0.0016477259878651192
1746812100.8470464,-1.0336189659455057,-4.832912784733158,0.006512264311794674,0.4916828314274746,-0.015545531534503788,0.0015823660566121585
1746812100.9470472,-1.032968531924771,-4.882145666741774,0.006210321454105221,0.4926634599575145,-0.014699913868418102,0.0014534660854392336
1746812101.0470464,-1.0320990531106105,-4.931483014346364,0.005645833146190472,0.49392991173109385,-0.013834457390992122,0.0012671174501043521
1746812101.1470525,-1.0310219541477679,-4.980949174354461,0.004843433738789024,0.4954267847116657,-0.012973365083914818,0.0010316771593536546
1746812101.2470448,-1.029750755742594,-5.030563335359386,0.00383714431528447,0.4970900038062401,-0.012137693073935791,0.0007573951845345402
1746812101.3470573,-1.028300668679132,-5.080338830639958,0.002669101043423315,0.498849559484379,-0.011341597527717106,0.0004559695049166962
1746812101.447064,-1.0266878556402572,-5.130282599465107,0.0013879219303016975,0.5006324486695793,-0.010589989095613692,0.00014004855910154938
1746812101.5470579,-1.0249285743869354,-5.180394839885704,4.6756020173209956e-05,0.5023656937620335,-0.009879119794743329,-0.0001772976123627183
1746812101.647051,-1.0230384571173934,-5.230668894267406,-0.0012989163744393836,0.50397931610916,-0.009198866563924843,-0.0004831156066936763
1746812101.7470717,-1.0210320386115748,-5.281091401869968,-0.0025936407338845494,0.5054091453250567,-0.008536344446215377,-0.0007650945516873277
1746812101.8470714,-1.0189226496613804,-5.331642747015856,-0.0037843925526301948,0.5065993547837737,-0.007879900254236277,-0.0010120588459149183
1746812101.9470477,-1.016722650112911,-5.382297810729307,-0.004822905808398037,0.5075046257457246,-0.007222504755252386,-0.0012144084980903874
1746812102.0470445,-1.0144439386576,-5.433027012877323,-0.005667799209462951,0.5080918577828449,-0.006564390216641644,-0.0013644899972535976
1746812102.1471229,-1.0120984099615928,-5.483797594094863,-0.006286379862261835,0.5083413611796102,-0.005908023486973097,-0.0014568834262513152
1746812102.2471004,-1.0096980571094385,-5.534575065568725,-0.006656022699870033,0.5082474877791071,-0.00526133326405212,-0.0014885949173784462
1746812102.3470461,-1.0072559041653941,-5.585324822784034,-0.006765053499696342,0.5078186796302729,-0.004647116055293858,-0.0014591474352889642
1746812102.4470577,-1.0047859048636276,-5.636013727253666,-0.006613085684930706,0.5070769387419384,-0.0040620188098158825,-0.0013705670866161108
1746812102.547051,-1.0023002543810637,-5.686611474929426,-0.006210806096397753,0.5060567474063461,-0.003503010937273375,-0.0012272669064661344
1746812102.6470878,-0.9998110359839416,-5.73709206200028,-0.005579256526157349,0.5048034905469918,-0.0029776891967137897,-0.001035834226615962
1746812102.7470639,-0.9973299135625028,-5.787434904735301,-0.004748649439529443,0.5033714522923568,-0.00248679009965409,-0.0008047317818424298
1746812102.847052,-0.9948674892648015,-5.837625647968464,-0.003756812545113812,0.5018214766134027,-0.0020258603525833974,-0.0005439263264218944
1746812102.947048,-0.9924328646350382,-5.887656656416202,-0.0026473647456841565,0.5002183937905929,-0.0015874924389267674,-0.00026446121607710593
1746812103.047052,-0.9900334430820109,-5.937527178004453,-0.0014677297820367375,0.4986283218210301,-0.0011622308604083101,2.2008665531189793e-05
1746812103.1470582,-0.9876749268549495,-5.987243186580927,-0.00026709009231893526,0.49711595442527134,-0.0007425818372688879,0.0003037001637795717
1746812103.247054,-0.9853617690101496,-6.036816946227192,0.0009056265347342523,0.4957419454012879,-0.00032507332434058,0.0005691835056395814
1746812103.347062,-0.9830976613129611,-6.086266319006595,0.0020036522223437106,0.4945604927565075,8.943379961788003e-05,0.0008078430649161753
1746812103.447072,-0.9808859902093107,-6.135613866613781,0.002984116303479692,0.49361721690463106,0.0004984086809120803,0.0010102990220854143
1746812103.5470848,-0.978730251112671,-6.184885803248361,0.003809570328726751,0.49294741460441427,0.0008917782310370224,0.0011687734154776901
1746812103.6470466,-0.9766349222621278,-6.2341108769259215,0.004449268593040853,0.492574754562352,0.001255492513428089,0.001277386459451908
1746812103.7470605,-0.9746044274116352,-6.283319134343962,0.004880187307783647,0.49251046289514694,0.0016062707445266818,0.0013323718340774934
1746812103.8470752,-0.9726411658288462,-6.332540671632167,0.005087765556700709,0.4927530275467198,0.0019489244091226976,0.0013322028184697954
1746812103.9470892,-0.9707484887970922,-6.381804623497953,0.005066344165861168,0.49328842869319744,0.0022692441483473536,0.0012776249665140576
1746812104.0470912,-0.9689307683359897,-6.431138104953541,0.004819305913470799,0.4940908782965598,0.0025620151780161686,0.0011715952988936816
1746812104.1470835,-0.9671924700972244,-6.480565221405339,0.004358906183914582,0.49512403148176626,0.002829451956865931,0.0010191317964390381
1746812104.2470543,-0.9655377554361431,-6.530106221615575,0.0037057868492032867,0.4963426141865679,0.0030750304628091186,0.0008270804889321006
1746812104.3470547,-0.9639705020232693,-6.579776799923114,0.0028881757797214005,0.49769439353081996,0.0033015358204908853,0.0006038110216869573
1746812104.4470472,-0.962494313972486,-6.629587547547023,0.0019407843983468055,0.49912240479333025,0.003511946064409788,0.0003588542811866126
1746812104.5470567,-0.9611124673516991,-6.679543567951604,0.0009034287606812302,0.5005673398288603,0.0037090045456840445,0.00010249780441769706
1746812104.6470919,-0.959827950104258,-6.729644276953976,-0.00018058512343504417,0.5019699972586659,0.0038942412775967274,-0.00015464393411672426
1746812104.7470968,-0.9586435529392243,-6.779883402283336,-0.0012662542125247795,0.5032736942069865,0.004067716943857896,-0.00040206658557462543
1746812104.8471,-0.9575619644437352,-6.830249195087558,-0.0023087762020119946,0.5044265427400888,0.004228133057634581,-0.0006298025791646927
1746812104.947057,-0.9565858189419187,-6.880724861188368,-0.00326546621731251,0.5053835011215522,0.004373842811465101,-0.000828820316744625
1746812105.0470576,-0.955717648517806,-6.931289211208695,-0.004097598310621265,0.5061081197881403,0.004503278776381075,-0.0009913801022872026
1746812105.1470954,-0.9549598198758216,-6.981917517523868,-0.00477207649634474,0.506573915140482,0.00461554930570825,-0.0011113329094443974
1746812105.247081,-0.9543144031407343,-7.032582549666732,-0.005262845871722907,0.5067653195116771,0.004710917351256657,-0.0011843504747364728
1746812105.34705,-0.9537831812330517,-7.083255745891956,-0.005551967974445018,0.5066781732623332,0.004786843073987843,-0.0012080780792156922
1746812105.4470682,-0.9533675167232579,-7.133908463089118,-0.005630304332712217,0.5063197438500237,0.004850926320036782,-0.001182204603640172
1746812105.547072,-0.9530674415778871,-7.184513243521499,-0.005497774670401454,0.5057082768721327,0.004909330924848082,-0.0011084479987555059
1746812105.647046,-0.9528824975656998,-7.235045025184099,-0.0051631888365038575,0.5048721038777313,0.004962724837594682,-0.000990457926466256
1746812105.7470484,-0.9528118541329099,-7.285482224360946,-0.004643673558837342,0.5038483491531313,0.005012032883344934,-0.0008336406209605951
1746812105.8470423,-0.9528543992992462,-7.335807634773678,-0.003963738982851451,0.5026812944688214,0.0050575537170454935,-0.0006449143021482793
1746812105.9470518,-0.9530088447264233,-7.386009098146523,-0.003154049032018719,0.5014204741392698,0.0050990749365424325,-0.0004324062384848563
1746812106.0470634,-0.9532738304223805,-7.436079917624643,-0.0022499712949527913,0.50011858248882,0.005136082264212522,-0.00020510474016573253
1746812106.1470516,-0.9536480046593571,-7.486019003762111,-0.0012899871660548912,0.4988292819421708,0.00516785729419721,2.751904716090416e-05
1746812106.247063,-0.9541300926204811,-7.535830759515723,-0.00031404158017234293,0.4976050022271051,0.005193697295652662,0.00025590375535981883
1746812106.3470805,-0.9547189261973255,-7.585524726227855,0.0006380947242039447,0.4964948199396292,0.005213131526333909,0.00047078871310088583
1746812106.4470503,-0.9554134563011589,-7.635115023277671,0.00152838739740267,0.4955425028768848,0.005226037181924213,0.0006635874221074283
1746812106.5470479,-0.9562127432273992,-7.684619621611929,0.002321973377150155,0.4947847960791889,0.005232554685328367,0.0008267287167900326
1746812106.6470602,-0.9571159484205457,-7.73405949455543,0.002988427885182462,0.49425001590167494,0.005233016160630519,0.0009539521857344898
1746812106.7470443,-0.9581223261512207,-7.783457689706185,0.0035028328417952503,0.4939570055353411,0.005227669137073471,0.0010405463924684111
1746812106.8470485,-0.9592312263702624,-7.832838362898782,0.0038466238576430377,0.4939144904061377,0.0052166755179927585,0.0010835208315713846
1746812106.947083,-0.9604420811323261,-7.882225812182449,0.004008198891679481,0.4941208552432274,0.005199982805642812,0.0010817053418948996
1746812107.0470505,-0.9617544020268186,-7.931643542996336,0.0039832759960501075,0.49456434701181073,0.005177289165084468,0.001035773755895851
1746812107.1470428,-0.963167757847413,-7.981113392453122,0.00377499105586413,0.4952236902486709,0.0051481305564654205,0.0009481917339873185
1746812107.2470477,-0.9646817448645986,-8.030654734644068,0.003393730619218222,0.4960690838126494,0.0051120094279217205,0.0008230919850765346
1746812107.3470445,-0.9662959348502972,-8.08028378641824,0.0028566993177404285,0.4970635331235766,0.005068536260817386,0.0006660829553988591
1746812107.4470782,-0.9680098137090639,-8.130013029556476,0.002187228628151538,0.49816445802079395,0.005017487533148921,0.0004839998623470568
1746812107.547051,-0.9698227117700446,-8.179850764315448,0.0014138421493197428,0.4993255063253988,0.004959049238057992,0.0002846091160481121
1746812107.6470764,-0.9717337192463175,-8.229800808859025,0.000569103248036615,0.5004984959103108,0.004893766029690023,7.62788974869767e-05
1746812107.7470462,-0.9737416265424883,-8.279862355959157,-0.0003117173541212655,0.5016354043119285,0.004822446515790048,-0.0001323702045006718
1746812107.8470428,-0.9758448746620656,-8.330029998931241,-0.001192104621959849,0.5026903244568063,0.004746080936983333,-0.0003328200419501462
1746812107.9470575,-0.9780415333047592,-8.380293933688401,-0.002035832573963691,0.5036213078183889,0.0046657000524726955,-0.0005170007999762322
1746812108.0470424,-0.9803293019563307,-8.43064033948656,-0.002808499518609719,0.5043920219841963,0.00458228117828443,-0.0006776140666774525
1746812108.1470685,-0.9827055333116423,-8.481051932892717,-0.0034789920578215594,0.504973157882089,0.0044966452317625645,-0.0008084202779353065
1746812108.2470481,-0.9851672780782633,-8.531508679962986,-0.004020805040268991,0.5053435326845648,0.004409481566641609,-0.0009044793062306319
1746812108.3470774,-0.9877113429573495,-8.581988641505008,-0.0044131501246649696,0.5054908471271529,0.004321229714101765,-0.0009623349506191905
1746812108.4470747,-0.990334367448089,-8.632468915159324,-0.004641796300799059,0.5054120703773608,0.004232239152510784,-0.0009801364488153173
1746812108.547061,-0.9930328901740103,-8.68292663136132,-0.004699600895058587,0.5051134411194614,0.004142782991272059,-0.0009576927856904395
1746812108.6470468,-0.9958034277060286,-8.73333995132485,-0.004586707907892377,0.504610089397929,0.004053098860849145,-0.0008964583793151834
1746812108.7471018,-0.998642545448489,-8.783689015695202,-0.004310410729611695,0.5039252998115519,0.003963463054286771,-0.0007994516571839167
1746812108.8470545,-1.001546924407618,-8.833956793327733,-0.0038846955132828672,0.5030894508676601,0.0038741932951400744,-0.0006711107270531046
1746812108.9470494,-1.004513424358444,-8.884129786166916,-0.0033294993445738565,0.5021386788100336,0.003785548231251166,-0.0005170929951740741
1746812109.0470462,-1.0075391402903353,-8.93419855622399,-0.0026697310556288117,0.5011133246201341,0.003697935295592094,-0.00034402774554450136
1746812109.1470418,-1.0106214344388857,-8.9841580537573,-0.0019341119658477148,0.5000562309297127,0.003611629510568962,-0.00015923249168004242
1746812109.247061,-1.0137579896464752,-9.034007734494931,-0.0011538984021596459,0.4990109605216146,0.0035267725305375875,2.9594804299846527e-05
1746812109.3470511,-1.0169468441128662,-9.083751472163787,-0.0003615479007108312,0.4980200100069663,0.0034429405506823953,0.00021469478632399244
1746812109.447069,-1.020186409915412,-9.133397281033226,0.00041061269514167185,0.49712309126505916,0.003360426700980015,0.0003885639273508486
1746812109.5470638,-1.0234753840198534,-9.182956879068897,0.0011316654674750613,0.49635554926806585,0.0032792977191998035,0.0005442570991683498
1746812109.6470778,-1.026812806207082,-9.232445103166487,0.001773281894620311,0.4957469787255257,0.003198923241347126,0.0006756634067332543
1746812109.7470667,-1.0301980302702534,-9.281879226655136,0.0023107692925833944,0.4953200930614622,0.003118867020921518,0.0007777444323182502
1746812109.8470461,-1.0336306525245655,-9.33127821047756,0.0027239548623543414,0.49508988861633657,0.0030387886816494437,0.0008467256589909265
1746812109.9470456,-1.037110448821332,-9.380661917623856,0.002997885411811556,0.4950631345788663,0.002958474471395108,0.0008802338287857485
1746812110.0470579,-1.0406372943332216,-9.43005032352115,0.0031233262916523724,0.4952382055667007,0.002877899239337579,0.0008773752721304595
1746812110.147045,-1.0442110875480424,-9.479462748227311,0.003097047791000656,0.49560525950692363,0.0027971393237555603,0.0008387527283694718
1746812110.2470746,-1.0478316805185421,-9.528917134133454,0.0029218914416853413,0.4961467492404321,0.00271633737347918,0.0007664207356923561
1746812110.3470786,-1.0514988148469417,-9.578429389671856,0.0026066133997532342,0.4968382422817743,0.002635714972566927,0.0006637822699077772
1746812110.447049,-1.0549974988295083,-9.628030101655936,0.002165571111345953,0.4976495121309215,0.008996965159811783,0.0005354314582922371
1746812110.5470722,-1.0574041289112,-9.67780648629439,0.001623559674452445,0.49854603953229715,0.025692616564137793,0.00038691600891219293
1746812110.6470516,-1.0580491441629047,-9.727835855215707,0.001040474969178002,0.4994924118565445,0.04808813628022583,0.00022414866709502735
1746812110.7470467,-1.056824180621674,-9.778175102254712,0.0005322048097280607,0.5004600677593016,0.07148660606251915,5.2013443781773446e-05
1746812110.8470714,-1.054126476772521,-9.828869751348007,0.00024451144440682947,0.5014389592276245,0.09228923933357132,-0.00012778334351010582
1746812110.9470751,-1.0507335697461488,-9.879950643467142,0.00028286261461713067,0.5024486563381196,0.10743164945225762,-0.00031883197703988053
1746812111.047064,-1.0479047175905685,-9.931371507615234,0.000605804957929984,0.5035405591901372,0.11196970598432265,-0.0005305992160822952
1746812111.147048,-1.0471084229203864,-9.98296120382298,0.0009801207592942966,0.5047801199102232,0.10704516143340273,-0.0007754073427719734
1746812111.2470484,-1.0493893871962443,-10.034483139086747,0.0011177740280637132,0.5062129806443159,0.09835583219809911,-0.0010623928102288314
1746812111.347041,-1.0551201056377517,-10.085736833734211,0.0008489004128493231,0.5078312554861966,0.09263694680708497,-0.001391285668387438
1746812111.4470656,-1.064057220339723,-10.136661333196404,0.00018257870336034883,0.5095551068183339,0.09526148920104052,-0.0017487541836706194
1746812111.5470517,-1.0755824216236265,-10.187390105679414,-0.0007572395691418733,0.511238189875066,0.10876351818612703,-0.002108959084252249
1746812111.6470633,-1.0890304580404795,-10.238215954385007,-0.0018213058606706936,0.5126965292979746,0.13233278101571108,-0.0024383818817848087
1746812111.747048,-1.1039973468541,-10.289460264465406,-0.00285857122690234,0.5137518658844031,0.16228068245485103,-0.0027034455278165267
1746812111.8470612,-1.1205255006126318,-10.341285996314411,-0.003680137646320702,0.514275490870388,0.19327106957567602,-0.002878482693224549
1746812111.9470513,-1.139110966696591,-10.393523043158192,-0.004045284663265942,0.5142188978980677,0.21990722106951222,-0.002951579540874018
1746812112.0470877,-1.1605465411743061,-10.445577980911603,-0.0037268771743186185,0.5136224347353843,0.23820435029365786,-0.0029266196204390618
1746812112.1470542,-1.1856678299898606,-10.496477897761332,-0.002624161545965168,0.5126001291587173,0.24655918832025583,-0.0028210660085202684
1746812112.2470615,-1.2150976426275104,-10.545048594867476,-0.000833163821764999,0.5113059106426268,0.24599586516467517,-0.0026602847226645317
1746812112.347085,-1.2490811552394376,-10.59016662514366,0.0013854948717328306,0.5098918692034141,0.23967939019832216,-0.0024702247332425847
1746812112.447055,-1.287462684396736,-10.630990399327578,0.003718760642573779,0.5084712612690033,0.231894545621773,-0.002270708056209017
1746812112.547068,-1.329791856938602,-10.667089744360899,0.005915799342835395,0.5070968496996419,0.22681734818845092,-0.002071275240619185
1746812112.6470487,-1.37549754676098,-10.698438082452519,0.007843812864128625,0.5057598004665038,0.2274229843196639,-0.0018706235312585945
1746812112.7470489,-1.4240559070136587,-10.725188318550517,0.009475850101340019,0.5044076192232693,0.23228755915356275,-0.001659486394026708
1746812112.8470733,-1.4750336269913902,-10.74729208660062,0.010841043776816984,0.5029707390083828,0.23870115380294102,-0.0014251899606048622
1746812112.947063,-1.5279955724893532,-10.764587700985134,0.012003788270705558,0.5013862669902808,0.24527413302636247,-0.0011558529899049653
1746812113.0470808,-1.582462888553662,-10.776892467313681,0.013048506952753966,0.4996160525928488,0.2510147679538103,-0.0008436982344932587
1746812113.147045,-1.637900093709497,-10.784034366229754,0.014061501528973475,0.49765731061445395,0.2550425328510826,-0.0004871225977304773
1746812113.24707,-1.6937127509449361,-10.785872719875657,0.01511207310696459,0.49554483034557945,0.256653799010489,-9.130669329001734e-05
1746812113.34708,-1.7492594298960404,-10.782327511253323,0.01623642990261564,0.49334553031438444,0.2554996534626748,0.0003325485817999474
1746812113.4470508,-1.8038820177549637,-10.773412543806712,0.017429063828814734,0.4911477319010577,0.25161422154967306,0.0007689742125081286
1746812113.5470684,-1.856948511863423,-10.759257454432989,0.018644430395239334,0.48904831926176756,0.24547247543967254,0.001200431644026034
1746812113.6470797,-1.907906105874352,-10.740118896901343,0.019808478645027747,0.4871407762282617,0.2378894890546393,0.0016094287213801808
1746812113.74705,-1.95632259870846,-10.716363917611833,0.02083605854176851,0.4855063866363024,0.2297805852011751,0.001980133639680979
1746812113.8470557,-2.001905424000984,-10.688433567502507,0.021647580216687595,0.4842095440042622,0.22194599501678208,0.0022992966273299303
1746812113.9470904,-2.0444944142876538,-10.656798260987557,0.022180525542383273,0.4832968055094986,0.21490082348609713,0.002556520967574351
1746812114.0471315,-2.084032554180193,-10.621916983053582,0.02239465655578216,0.48279845202529026,0.20879013921095646,0.0027440853326870275
1746812114.147159,-2.12052465708259,-10.584209035645099,0.022272095454313412,0.4827309970755125,0.20340252718876575,0.00285658458927621
1746812114.2471645,-2.1539965760276103,-10.544041900551331,0.02181400703036766,0.48309928815015085,0.19827468093794962,0.0028906292217348328
1746812114.3471174,-2.184465878813557,-10.5017333640654,0.021035274847268925,0.48389740017006794,0.19284715834412966,0.002844750864519085
1746812114.4470706,-2.2119296970574016,-10.457562284224348,0.019958407472657067,0.4851082067205523,0.186626660307381,0.002719541994468793
1746812114.5470798,-2.2363701367701574,-10.411781542773682,0.01860818103356243,0.48670209729202407,0.1793198661319581,0.002517952976762938
1746812114.6471107,-2.2577726475262434,-10.36462788947654,0.017008670920121552,0.48863564167663426,0.170896598263669,0.002245606559108265
1746812114.7470772,-2.2761488465952135,-10.31632590329819,0.015183631231864796,0.49085102864711727,0.16158065297534152,0.0019109803952268637
1746812114.8471205,-2.291556218735891,-10.267086391842241,0.01315970094948134,0.493276863037571,0.1517775641038056,0.0015253472315507229
1746812114.947055,-2.3041082302863325,-10.217101540655069,0.01097070272060698,0.4958305209796448,0.14195868390548486,0.0011024285100576714
1746812115.0470653,-2.313972315222324,-10.166540008528603,0.00866093914826806,0.49842186896562835,0.13254651883651092,0.0006577873093029959
1746812115.1470606,-2.321357499059005,-10.115544528739544,0.006286107253398036,0.5009578640785101,0.12382105630888164,0.000208039924608548
1746812115.247099,-2.326494891479231,-10.064233199337666,0.003911645833072003,0.503347427695372,0.115873544590253,-0.00023000909951025877
1746812115.3470721,-2.3296167693058676,-10.012704010309744,0.0016091008099021593,0.5055060277985985,0.10861135220577764,-0.0006402078105839309
1746812115.4470732,-2.330938932197167,-9.961041044721203,-0.0005485985955757197,0.5073595596307303,0.1018113314593186,-0.0010077975375407003
1746812115.5470898,-2.330650629679187,-9.909320217162415,-0.0024922191439440797,0.5088473208834104,0.09520899715498059,-0.0013200123670619886
1746812115.6471124,-2.328912268118356,-9.857613080358776,-0.004160986826881117,0.5099240656105216,0.08854767347101969,-0.0015665291977986452
1746812115.747067,-2.3258586525784963,-9.805988294195387,-0.005506526834815842,0.5105612479059043,0.08167339913987126,-0.0017397830672158158
1746812115.8470924,-2.3216114248495896,-9.754509575961922,-0.006495681829059103,0.5107475874758496,0.07457827769590339,-0.0018351669529007917
1746812115.947056,-2.3162909416933415,-9.703232374535249,-0.007111651287853703,0.5104890760727057,0.06737743128646306,-0.0018511336406624856
1746812116.0470493,-2.310025578516364,-9.652200457818422,-0.007353716629622376,0.5098084850183303,0.06027099166261548,-0.0017892073449146573
1746812116.1470425,-2.3029571998699354,-9.60144336391528,-0.007236020713023542,0.5087443651673305,0.05350928485401064,-0.0016539006363338615
1746812116.2470744,-2.295239901931236,-9.550975907963249,-0.0067857975016701365,0.5073494988109915,0.04725291997525265,-0.0014525264040658467
1746812116.3470497,-2.287028858018896,-9.500800803809597,-0.00604136923987158,0.505688792038614,0.0415910333055381,-0.001194899553379465
1746812116.447061,-2.2784757983992647,-9.450910046353476,-0.005050331307611227,0.503836620304418,0.03654414013343214,-0.0008929274896565822
1746812116.5470781,-2.269719553261911,-9.401287823131351,-0.003867387489367861,0.5018737116524862,0.032027877425089446,-0.0005601014315572048
1746812116.6470647,-2.260877610125586,-9.351913275569718,-0.002552045492822375,0.49988372707937195,0.027885464031679567,-0.00021091470208732825
