timestamp,accel_x,accel_y,accel_z,ang_vel_x,ang_vel_y,ang_vel_z
1746812095.7431674,0.2617294714824648,0.11220518769713894,-9.773205838609979,-0.005065591941789146,-0.06436592820132135,0.1998915907037602
1746812095.7632654,0.2617294714824648,0.11220518769713894,-9.773205838609979,-0.005065591941789146,-0.06436592820132135,0.1998915907037602
1746812095.7833464,0.2617294714824648,0.11220518769713894,-9.773205838609979,-0.005065591941789146,-0.06436592820132135,0.1998915907037602
1746812095.8033457,0.2617294714824648,0.11220518769713894,-9.773205838609979,-0.005065591941789146,-0.06436592820132135,0.1998915907037602
1746812095.8233142,0.2617294714824648,0.11220518769713894,-9.773205838609979,-0.005065591941789146,-0.06436592820132135,0.1998915907037602
1746812095.8431954,0.19025196872301514,0.11970018472680771,-9.769507428533322,-0.008933026100860598,-0.07224716483510336,0.19887186036308246
1746812095.8632996,0.19025196872301514,0.11970018472680771,-9.769507428533322,-0.008933026100860598,-0.07224716483510336,0.19887186036308246
1746812095.883347,0.19025196872301514,0.11970018472680771,-9.769507428533322,-0.008933026100860598,-0.07224716483510336,0.19887186036308246
1746812095.9034243,0.19025196872301514,0.11970018472680771,-9.769507428533322,-0.008933026100860598,-0.07224716483510336,0.19887186036308246
1746812095.9233115,0.19025196872301514,0.11970018472680771,-9.769507428533322,-0.008933026100860598,-0.07224716483510336,0.19887186036308246
1746812095.94318,0.11228401663666594,0.1318829102057769,-9.767049125592111,-0.00989651346970727,-0.07709819555773584,0.19767070320309166
1746812095.9633188,0.11228401663666594,0.1318829102057769,-9.767049125592111,-0.00989651346970727,-0.07709819555773584,0.19767070320309166
1746812095.9832754,0.11228401663666594,0.1318829102057769,-9.767049125592111,-0.00989651346970727,-0.07709819555773584,0.19767070320309166
1746812096.0034335,0.11228401663666594,0.1318829102057769,-9.767049125592111,-0.00989651346970727,-0.07709819555773584,0.19767070320309166
1746812096.0234067,0.11228401663666594,0.1318829102057769,-9.767049125592111,-0.00989651346970727,-0.07709819555773584,0.19767070320309166
1746812096.043189,0.031140243792906877,0.14433326537050295,-9.765841197285937,-0.007630119785246217,-0.07876653447600587,0.19628987811580903
1746812096.0632746,0.031140243792906877,0.14433326537050295,-9.765841197285937,-0.007630119785246217,-0.07876653447600587,0.19628987811580903
1746812096.0833063,0.031140243792906877,0.14433326537050295,-9.765841197285937,-0.007630119785246217,-0.07876653447600587,0.19628987811580903
1746812096.1032958,0.031140243792906877,0.14433326537050295,-9.765841197285937,-0.007630119785246217,-0.07876653447600587,0.19628987811580903
1746812096.1233659,0.031140243792906877,0.14433326537050295,-9.765841197285937,-0.007630119785246217,-0.07876653447600587,0.19628987811580903
1746812096.1431484,-0.04981855219281036,0.1528681760582276,-9.765864448522652,-0.002651258839551165,-0.0772323600649479,0.19472713215286966
1746812096.1632502,-0.04981855219281036,0.1528681760582276,-9.765864448522652,-0.002651258839551165,-0.0772323600649479,0.19472713215286966
1746812096.183404,-0.04981855219281036,0.1528681760582276,-9.765864448522652,-0.002651258839551165,-0.0772323600649479,0.19472713215286966
1746812096.2033777,-0.04981855219281036,0.1528681760582276,-9.765864448522652,-0.002651258839551165,-0.0772323600649479,0.19472713215286966
1746812096.2233188,-0.04981855219281036,0.1528681760582276,-9.765864448522652,-0.002651258839551165,-0.0772323600649479,0.19472713215286966
1746812096.2432585,-0.12732162705581493,0.1545817165112956,-9.767083625213191,0.0038742383576171537,-0.0726051831728262,0.19297867158319798
1746812096.2632737,-0.12732162705581493,0.1545817165112956,-9.767083625213191,0.0038742383576171537,-0.0726051831728262,0.19297867158319798
1746812096.2832665,-0.12732162705581493,0.1545817165112956,-9.767083625213191,0.0038742383576171537,-0.0726051831728262,0.19297867158319798
1746812096.3033786,-0.12732162705581493,0.1545817165112956,-9.767083625213191,0.0038742383576171537,-0.0726051831728262,0.19297867158319798
1746812096.323314,-0.12732162705581493,0.1545817165112956,-9.767083625213191,0.0038742383576171537,-0.0726051831728262,0.19297867158319798
1746812096.3432007,-0.19830970631747996,0.14848170176426423,-9.769456691745546,0.010477485470017695,-0.0651159072305978,0.19104094454948425
1746812096.3633444,-0.19830970631747996,0.14848170176426423,-9.769456691745546,0.010477485470017695,-0.0651159072305978,0.19104094454948425
1746812096.3834252,-0.19830970631747996,0.14848170176426423,-9.769456691745546,0.010477485470017695,-0.0651159072305978,0.19104094454948425
1746812096.4033182,-0.19830970631747996,0.14848170176426423,-9.769456691745546,0.010477485470017695,-0.0651159072305978,0.19104094454948425
1746812096.4232812,-0.19830970631747996,0.14848170176426423,-9.769456691745546,0.010477485470017695,-0.0651159072305978,0.19104094454948425
1746812096.4431956,-0.2600398750814963,0.13553001113380314,-9.77293725742945,0.015769000586909415,-0.055105055120301755,0.18891490435144084
1746812096.463187,-0.2600398750814963,0.13553001113380314,-9.77293725742945,0.015769000586909415,-0.055105055120301755,0.18891490435144084
1746812096.4831889,-0.2600398750814963,0.13553001113380314,-9.77293725742945,0.015769000586909415,-0.055105055120301755,0.18891490435144084
1746812096.5033784,-0.2600398750814963,0.13553001113380314,-9.77293725742945,0.015769000586909415,-0.055105055120301755,0.18891490435144084
