timestamp,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z
1746729054.021696,-0.7657058821129513,1.7903438878040785,-0.0011522076945883189,0.5055612610150121,0.03900096595189983,-0.0006910751180304545
1746729054.1216934,-0.8098029605735523,1.8155328019119654,-0.0029941282909220876,0.5076247412337405,0.04067675362846135,-0.0010969564580869265
1746729054.2216976,-0.8536042027480105,1.841640377768032,-0.004696059128895689,0.5093513087002554,0.04221689629029783,-0.0014539166075797714
1746729054.3216832,-0.8970495286934659,1.8686607179597348,-0.006185230272636634,0.5106744045076888,0.043449529369446974,-0.0017479435420395088
1746729054.4216907,-0.9400654087202693,1.8965910303719555,-0.007399262322563943,0.5115453860703567,0.04426556323715582,-0.001967878917873465
1746729054.5216947,-0.9825707029425851,1.9254257038038285,-0.00828925179722684,0.5119350645730982,0.04464420701114597,-0.0021058009457183948
1746729054.6216967,-1.0244842411059312,1.9551501571676846,-0.008821895613114585,0.5118343621306763,0.044654169987403326,-0.0021572569030571457
1746729054.721685,-1.0657324295952961,1.9857364485154632,-0.008980522563470551,0.5112541485638733,0.044428875295566495,-0.002121350987913884
1746729054.821696,-1.1062552968092827,2.017141901740233,-0.008765110141825933,0.5102243407690105,0.044136341768224056,-0.0020006977488374092
1746729054.9217424,-1.1460099894785023,2.049310968207253,-0.008191481409038463,0.5087923525574796,0.04392623622682911,-0.0018012527026114431
1746729055.0217319,-1.1849700744786722,2.0821810687633104,-0.0072899181429691776,0.5070209741309434,0.04388984578529077,-0.0015320306949889349
1746729055.1216958,-1.2231228498484088,2.11568919581082,-0.006103326395589017,0.5049857451193941,0.04406384915303539,-0.0012047202523719838
1746729055.2217028,-1.2604660923878999,2.149777559977842,-0.004685018295027696,0.5027718899728127,0.04442506480889176,-0.0008332034233959846
1746729055.3217025,-1.2970033814875044,2.1843990504587776,-0.0030962228941144535,0.5004708999541974,0.04489421634620854,-0.00043299380018540845
1746729055.421713,-1.3327401001619328,2.219520583591182,-0.0014034480376852638,0.49817685976746107,0.04536509188206993,-2.0608391328383343e-05
1746729055.5217242,-1.3676813323568442,2.2551236753245703,0.0003241977610769642,0.49598264170141215,0.04573568942536464,0.00038710591658530646
1746729055.6217148,-1.4018317521001866,2.291202709268468,0.002017637335379117,0.49397611778996614,0.04593511484886181,0.0007736648591835842
1746729055.7217438,-1.4351970799631888,2.327761728556467,0.0036103609194181245,0.492236559581088,0.04593350582861654,0.0011236274684449752
1746729055.8217044,-1.4677861046138758,2.364810864260659,0.0050408247452916844,0.49083140002156195,0.045748224514680864,0.0014232322568006465
1746729055.9217277,-1.4996131834853657,2.402362637428873,0.006254670243236823,0.48981351963397085,0.04543806476137693,0.0016609574443126906
1746729056.021706,-1.5306995725030883,2.440429390742041,0.0072066942922418865,0.489219194793385,0.045077008550980235,0.0018279772290682695
1746729056.1217022,-1.5610723699053584,2.479022504485477,0.007862468545939588,0.4890668039730372,0.04471971921505584,0.001918492877133535
1746729056.22172,-1.5907619402169004,2.5181525565643423,0.008199520354674361,0.48935633508790066,0.044407385187611594,0.0019299263920005312
1746729056.3217087,-1.619800074701641,2.5578289117082074,0.008208064655621732,0.4900696901799891,0.04415433706867218,0.0018629727638940364
1746729056.4217112,-1.6482163221895079,2.5980603817654977,0.007891272421755729,0.49117174888728177,0.0439386185707621,0.0017215131175519025
1746729056.5217187,-1.6760348639129283,2.6388554158974995,0.007265060441859917,0.4926121102768059,0.043713429116264135,0.0015123988800739428
1746729056.6217225,-1.7032726365745157,2.680221546061652,0.006357411474516503,0.49432741213510684,0.0434257565634425,0.0012451212698326186
1746729056.721707,-1.7299386862760893,2.7221642623187394,0.005207253462157391,0.4962441103659936,0.04301423899035567,0.0009313839793196453
1746729056.8217125,-1.7560339081106946,2.7646858922283757,0.003862913791875929,0.49828159638078195,0.04243709866257446,0.0005845984676318098
1746729056.9217072,-1.7815540384506494,2.8077831459599043,0.0023802064396346795,0.5003555252599644,0.041687684493422326,0.00021932291559253277
