timestamp,accel_x,accel_y,accel_z,ang_vel_x,ang_vel_y,ang_vel_z
1746729055.0575275,-0.07107112842725388,-0.3155991403109555,-9.597980411629976,-0.004698765969786621,-0.04641460684385278,-0.20427336579325822
1746729055.0777466,-0.1515161293533056,-0.22245209449402711,-9.68934411053863,-0.0051254073196029485,-0.042489899941602266,-0.20634654792060733
1746729055.0978832,-0.5717099717260956,0.26524246606068247,-10.04968404589965,-0.011654824592278035,-0.048289961599949506,-0.20186577477943884
1746729055.1176953,-0.19943058830525587,-0.22123036144239328,-9.628103653805926,-0.024651903856800335,-0.048712807400131834,-0.19641813245876905
1746729055.1379092,-0.3975773169825404,0.020807308037882236,-9.865654775384954,-0.01691484269951541,-0.046220558103166,-0.20288301809776366
1746729055.157736,-0.30543183303181387,-0.03627435971211261,-9.718417492237343,-0.026463359569142024,-0.0490487724188253,-0.20139391285384145
1746729055.1778033,-0.35140347476327416,-0.023152428412240328,-9.752851961861877,-0.016809757649340798,-0.04158987407341011,-0.19867166673382142
1746729055.19782,-0.131544494929655,-0.32980432599643594,-9.625350657162084,-0.009356635762596141,-0.035566623017071,-0.2004488572249226
1746729055.217671,-0.2970971269648078,-0.08289818518791321,-9.767085279066112,-0.013339005775633801,-0.028862210861158085,-0.19784170306963345
1746729055.2378802,-0.5772823611701763,0.13367865881114802,-10.071037206449594,-0.015417441209876164,-0.029303784494290986,-0.19653029247925902
1746729055.2577167,-0.4391815448589299,0.010034313600467096,-9.864298530369764,-0.026028797898077684,-0.03719810978495061,-0.19492621040253083
1746729055.2777128,-0.3009291259966323,-0.09736570365090075,-9.797805065605607,-0.016276097965176657,-0.031218390798918052,-0.19955958969075524
1746729055.297766,-0.2757138498162852,-0.18496682594184985,-9.821325910109627,-0.027218736198218373,-0.03427223678232755,-0.1979563190084711
1746729055.3176572,-0.20089159374033927,-0.1817870747548695,-9.551041319459873,-0.013520394121404837,-0.01733056452670023,-0.19549507939518382
1746729055.3378952,-0.5184180975431385,0.07926461660437074,-9.963499856900215,-0.00835845514405762,-0.008710815802020284,-0.19947005876318544
1746729055.3578043,-0.2622796481359635,-0.164280560382038,-9.63642260932533,-0.022676271822790424,-0.02317225066115293,-0.19346537117467302
1746729055.3778174,-0.4132638673886118,-0.0031254125391442927,-9.846206390780694,-0.01271499639359007,-0.014380980544089823,-0.19701121704870594
1746729055.3977838,-0.19728691602545612,-0.21622369269156216,-9.578742493811735,-0.011950825247532468,-0.013642604171751034,-0.19684204877686512
1746729055.417643,-0.34233072563409833,-0.06781032030379572,-9.77787061986336,-0.01851559938666857,-0.007868568484284199,-0.1902619629802362
1746729055.4377851,-0.31455168490912083,-0.16140831430485464,-9.766921032450302,0.0017773446267982194,0.008966013472481126,-0.19365638856832532
1746729055.4577603,-0.21708905602092107,-0.2232144077997768,-9.548427506855372,-0.018066211595255066,-0.005705440756604673,-0.1913268625531661
1746729055.4778106,-0.273118642165063,-0.20641336789656622,-9.745161736182487,-0.01656877581185717,-0.007085510024955715,-0.19402758958763125
1746729055.4976578,-0.17924019622297171,-0.2963575372427076,-9.574418851986339,-0.013557840447848711,-0.004109709062945035,-0.19379755667803344
1746729055.5176318,-0.289470304610014,-0.08787984992641146,-9.664907854157446,0.005017445479951239,0.024119606480317718,-0.19488297735794277
1746729055.537671,-0.398638008288352,-0.004519686406106352,-9.887590458735207,0.00025355801821690983,0.022347529057075405,-0.19365356951855925
1746729055.55767,-0.45811956474864807,0.03681661096536397,-9.915147591467075,-0.0006181649100391491,0.019211560063891138,-0.1890963751903557
1746729055.5777123,-0.5335135839327783,0.15354936168891625,-9.982313968876246,-0.0030556194803688826,0.019372891704278132,-0.1930604607030543
1746729055.5975814,-0.10332537672886677,-0.3606773420539489,-9.552426722008194,-0.008897989570245813,0.013017118598004052,-0.18815595266044655
1746729055.617661,-0.5086287381428477,0.057547880612112925,-10.085396597289904,-0.019453761857824537,0.0199201094162206,-0.1859579902731717
1746729055.6377144,-0.1542590877242731,-0.18883217024085375,-9.559415623145357,-0.00422733436951696,0.028924111998113875,-0.18879952945905396
1746729055.657688,-0.5041506726368115,0.06759402983263191,-10.083593667273563,-0.028956014708614895,0.010160046296744586,-0.18486973102189938
1746729055.67782,-0.39427004100461926,-0.044831531877491615,-9.943267860999242,-0.014126623771436145,0.02413514834393627,-0.18618199829789464
1746729055.6977055,-0.3901078783786604,-0.03414090688781269,-9.93233264224037,-0.0055382751567343985,0.027410942341035104,-0.18915006188013547
1746729055.7176988,-0.4749843033948541,0.08065364291035584,-10.063578379422182,-0.00810070418064926,0.03516872969600379,-0.18294978486459545
1746729055.737612,-0.5951590957291952,0.26763873519157333,-10.207078257915741,-0.00655588906498812,0.036414979559627574,-0.1835728387544841
1746729055.7577114,0.005723890366768847,-0.4089334637576043,-9.458086209700266,-0.0044216627400113515,0.04302547305050615,-0.18513783390908264
1746729055.7778301,-0.220668915766755,-0.1485394083644465,-9.707806013950771,-0.013636611225988129,0.033162667960079904,-0.18287452878322302
1746729055.7976823,-0.1293055440279803,-0.2287067685621129,-9.553201394868768,-0.009903383090200593,0.03650258909907117,-0.18330749520060546
1746729055.8177047,-0.2681109751662766,-0.044165112774944955,-9.82319745176945,-0.013935980987914673,0.04155107049662616,-0.1772783604217351
1746729055.8377435,-0.14910997116452832,-0.14015805111857943,-9.682148804353744,-0.003683254821261697,0.05499675724743057,-0.18411697691350973
1746729055.8578494,-0.1361467366963476,-0.14784362389710998,-9.680450180316818,-0.011862855466836424,0.045808544790682595,-0.17985016120098854
1746729055.877869,-0.14480230878755998,-0.14972237843009292,-9.639665806125612,0.003528571430604928,0.0594613640576998,-0.18658618603849492
1746729055.8975317,-0.2663311830575085,-0.03894074572784255,-9.83808704959778,-0.008470344357328172,0.046657373242933786,-0.18101252656052166
1746729055.9177182,-0.15000189769091302,-0.0839132934779785,-9.725833963218825,-0.007474532528305717,0.05420115459806231,-0.1764435039317795
1746729055.9377375,-0.43912709549395196,0.1418071125602532,-10.108964140031851,0.0036817958384838282,0.06810203881442686,-0.17933195950365588
1746729055.9576988,-0.18284528291000976,-0.09142982419790233,-9.781790248093225,-0.005591787910657826,0.05972147986059295,-0.18106431540314494
1746729055.9777665,-0.09094503369967022,-0.17645130384827218,-9.737925172681857,0.0021394310711117534,0.06236838916447007,-0.17811507664622434
1746729055.9975648,-0.17242595111153886,-0.1021191126017588,-9.84378216608423,-0.011632071645947943,0.053952632085725594,-0.17640080968591146
1746729056.0176864,-0.28445902806854456,0.11133695601944199,-9.966515659960528,-0.007223143920091099,0.06021805266463617,-0.17393382241462702
1746729056.0377026,-0.044816301385687304,-0.16544430364889517,-9.761495684941279,-0.0047019215066202115,0.06625421245146806,-0.1735522527934064
1746729056.057678,-0.14668744246058074,-0.06875110116228664,-9.851684902308536,-0.00994021839982056,0.06047409817916105,-0.17287527595032187
1746729056.077835,-0.08472063010467186,-0.12291817119757192,-9.843315407451147,-0.006200132181082615,0.06446783583520682,-0.17136001505723622
1746729056.0979486,0.0344239773290598,-0.2819502601681235,-9.759898304999986,-0.0010501854758824805,0.06398942614858703,-0.17685638521800318
1746729056.1177382,-0.014647121532315115,-0.12030274044985079,-9.80822908145208,-0.008735742760648329,0.06606742432850249,-0.16981063068288324
1746729056.1379077,-0.17481307444362565,0.017274673979350674,-10.065233009944906,-0.010100918470287708,0.06330491010880315,-0.16758580262649428
1746729056.157732,-0.1541040517896419,0.036688714217246475,-9.898940191227874,-0.007192127261392515,0.06512739456122307,-0.16902918386865406
1746729056.1778448,-0.26902430243544595,0.1287270886425378,-10.130453231443074,-0.004933320004711098,0.06933777724545487,-0.17208022363425932
1746729056.1976821,0.04419623106368285,-0.17893219008596542,-9.79989742909009,-0.0033711629459897245,0.07285689691888556,-0.17010914573380023
1746729056.217571,0.06443721804012867,-0.07333264448269392,-9.73877746801947,-8.33236654519641e-05,0.0688404103587859,-0.16560826040430773
1746729056.23773,0.06195259458500531,-0.11207131636229306,-9.83020581468454,-0.006170124570556952,0.06422407594527493,-0.16604990574615688
1746729056.2581165,-0.062230986940693525,0.02828584116417371,-9.903498449623978,0.002606224897574857,0.07473834773324466,-0.16549453470991488
1746729056.2778122,-0.1509476825786714,0.16548511153576242,-9.88462851303824,-0.00435671801704631,0.06635359046529792,-0.16704669864345303
1746729056.298197,0.0583086882472044,-0.04753582813215827,-9.696585156866467,0.002381356156916618,0.07260614952383436,-0.1701304931618253
1746729056.3177373,-0.142143617913482,0.2502716472745129,-10.065078661960595,0.006573089221315516,0.07093805608540794,-0.1613734696561158
1746729056.3377776,0.08878339240031982,-0.06123911602586636,-9.838710214456523,-0.0015886209893004179,0.06616844170908655,-0.163052156889427
1746729056.3578022,-0.12959284255928877,0.1971430379028395,-10.083691940273894,-0.01292308379617043,0.05503350451373041,-0.16093730934061456
1746729056.3779588,-0.001522901955723674,0.05754331610752871,-9.874695291767297,-0.0034524825009247953,0.06616169205098407,-0.1615860041964866
1746729056.397683,0.21483349183740072,-0.19794193957334605,-9.703868817664281,0.01193695117839286,0.08080451751545001,-0.1641657994540194
1746729056.4176605,0.09931415652016914,-0.019479240297220507,-9.912463798027144,-0.014505656330263926,0.05632719087724159,-0.1555221391504666
1746729056.4377067,0.21825399111661486,-0.06746489397759343,-9.741439384624535,-0.0041404760726496005,0.05798190530851963,-0.15446911950386538
1746729056.457743,-0.008439887049065703,0.10469948942956447,-9.969710052846821,-0.009377186701193429,0.0528015930067599,-0.157618284241952
1746729056.4778142,0.3060843514820646,-0.20270162098389732,-9.71021111951111,-0.00486406133444949,0.05776088859375319,-0.15583678378868895
1746729056.4976704,0.09155437229709104,0.006499674980810798,-9.940975975954746,-0.0049250115760099845,0.05762873445565964,-0.1567742017384205
1746729056.5176895,0.22678607355319041,-0.029139046840634827,-9.787141389924194,0.0024301701287405336,0.052672991192582945,-0.15338314203123182
1746729056.5376985,0.13345727596230336,0.02811020430256643,-9.9244879206517,-0.009877632272036911,0.045994606323619264,-0.15358308700902962
1746729056.5576873,0.194570669555867,-0.055096944929205915,-9.861245541956793,0.016442520641075195,0.06488277764372892,-0.1584930539462028
1746729056.5777767,0.1442267876446994,0.0468802136734932,-9.873284703510894,0.00472265495626024,0.05559061736163723,-0.1516835320732991
1746729056.5977178,0.18999851802770953,-0.012455726923862941,-9.840596128211722,0.0025049423749771097,0.05526280100230427,-0.15697840408884325
1746729056.6177208,0.2860644041148753,-0.06120392554287539,-9.774856004125027,-0.0014191722572147827,0.03956576759999943,-0.14922524838605505
1746729056.6378565,0.1605530332613487,0.04383283959382205,-9.927236901083694,0.0051157240734227,0.043916279797826384,-0.14976362178326513
1746729056.6578054,0.4283680231233968,-0.23155696080663438,-9.66493631110156,0.010520212789732366,0.05099472821880955,-0.15016385143748853
1746729056.6777737,0.31067662699817866,-0.0009907143702728508,-9.593345538809974,-0.004758534369242078,0.03986447699912135,-0.14814265425912665
1746729056.6977,0.3188536924356382,-0.0989630218933698,-9.752988694004674,-0.000259281579356323,0.0391143717721034,-0.14741533271995658
1746729056.7177234,0.30740986439935997,-0.10494421831945142,-9.870926676177039,0.0020759978853227257,0.029392781052067017,-0.14506743743006878
1746729056.7377245,0.20635580867522624,0.10010492559003142,-9.891883023063698,0.008739150648395658,0.03702998197191299,-0.14615193993852416
1746729056.757891,0.3406863155940568,-0.12084866248138211,-9.797254262676313,0.006201903262273503,0.031800928216251814,-0.14856727980639728
1746729056.7777102,0.3889625581243102,-0.11440377841749552,-9.667512767775902,0.014500358111266416,0.042274545155971156,-0.14661924790802655
1746729056.7977695,0.09614341359427003,0.15373927935692963,-10.093985815943311,0.008832567086132408,0.03308183746123444,-0.14605511872401347
1746729056.8176966,0.21263092554606605,0.10258044485688386,-9.960668646615364,0.002901882863910108,0.020695445970068622,-0.14365858906059914
1746729056.837764,0.3029811567173334,-0.013761593175680334,-9.814220690014553,0.009241929804025436,0.024402616314623746,-0.1411545310808278
1746729056.8579226,0.33947373774357276,-0.0658813917826094,-9.80585695044738,-0.005465782768980076,0.0145481884356061,-0.13824312230725475
1746729056.8777955,0.28689390231045486,-0.03405955774782489,-9.804438313640286,0.024367472214459153,0.032453623266164154,-0.1428941711194541
1746729056.8979487,0.09042402425791904,0.14050405315379605,-10.130205047572346,-0.0018077817914897857,0.01596281470044095,-0.13978057078265357
1746729056.9176888,0.24227397139804363,0.07621075606577167,-9.923947464843334,0.0069878479210731615,0.011819441631191257,-0.13924584709805315
1746729056.9376905,0.5330487171944905,-0.2600032498742753,-9.5682343667933,0.004744221246560999,0.0042088245347348344,-0.13716655191881244
1746729056.9578738,0.2924596578455939,-0.05017706439871488,-9.934599468554143,0.01376465105848813,0.01609904011430674,-0.13883223943584475
1746729056.9777021,0.16951474771644368,0.05478051559629589,-10.112012747249992,-0.002388850883108689,0.004202765769234031,-0.13689566002641587
1746729056.9976525,0.14704021831819641,0.13912940711097546,-10.031767495972643,0.007916245074266083,0.01034239795214972,-0.13744127051249763
1746729057.0175366,0.24216561378788437,0.10257326306475788,-9.825262408356796,0.005971118713752936,-0.0050997010471978115,-0.13473534589975003
1746729057.0377107,0.4071483478930701,-0.08432129326518373,-9.67337853734952,0.009389904198708963,-0.002883604687393655,-0.13299143659729198
1746729057.0578027,0.16638656965133658,0.14440546833793552,-10.058692396850562,0.003532732030534155,-0.009627730412514444,-0.13192207054529156
1746729057.077689,0.3222194972933081,-0.058502554987684446,-9.798856517188888,0.00320115625781731,-0.008362517147293204,-0.13288759114916637
1746729057.0976987,0.47666648686646407,-0.22377884291536937,-9.680271372617998,0.012538625180176973,0.0038780792926765943,-0.1339075451312133
1746729057.117688,0.3692000182429906,-0.07999895608941357,-9.712503459217174,-0.0005578088935998798,-0.0206305622298228,-0.12962011664858034
1746729057.1378217,0.21138466627897712,0.03661422903970562,-9.968681601782109,0.0019439049787128987,-0.01761982694573044,-0.12913284995747662
1746729057.1577966,0.4073447826158354,-0.08906165407977712,-9.572358903571388,-0.009123742312750927,-0.029069922597733652,-0.1250182231853235
1746729057.1777575,0.27381800364124675,0.004287217843838315,-9.871423914695672,-0.008521057240725567,-0.02959674727134296,-0.1265599610725168
1746729057.197793,0.40784129298851307,-0.06766444761847296,-9.528850061079064,0.004004734722152252,-0.017028804747481648,-0.1285677879327394
1746729057.2176762,0.18420267620363623,0.09499611611883185,-9.906435692144232,0.011438220717188906,-0.02602276238470129,-0.122327886041406
1746729057.237698,0.06576685501181154,0.16978916860505733,-10.14262453562347,-0.0031429830214767807,-0.03112158279678654,-0.1229874065870789
1746729057.2578773,0.3457190467421008,-0.10105807391635215,-9.76156283285692,-0.00038090670974185847,-0.028973314713294004,-0.1228821439047737
1746729057.2776904,0.5449789906755127,-0.27282691476455734,-9.478412379507734,0.011645605645776458,-0.0213267230575428,-0.12613737184523433
1746729057.297836,0.23557646004702698,0.027516025129976467,-9.816205976533858,0.005811848837640341,-0.03022183677350889,-0.12263412120736264
1746729057.3181214,0.2070233730608396,0.037177300210728535,-9.823339293785377,0.0005728382531053975,-0.039906049096802565,-0.12207307581544619
1746729057.3375857,0.20836121137802088,-0.019832238419521336,-9.868011195433699,-0.01011209504561305,-0.047979256138925425,-0.11721475285478651
1746729057.3577425,0.2984473327050453,-0.06274101290774531,-9.677078638629466,-0.006008037639788283,-0.04173653819349088,-0.11867416951805411
1746729057.377794,0.4011944027003217,-0.06914859395754283,-9.370295739545968,-0.008319383944579687,-0.04608287493137689,-0.11760329784214937
1746729057.3978462,0.22150332215785648,-0.04203883305023475,-9.901073973533304,-0.0019574851957860455,-0.04320776697924717,-0.12261186141834955
1746729057.4177256,0.27595082609579785,-0.0983815722536831,-9.674177472964125,0.0045417458952197775,-0.043222896383319644,-0.11906770156098768
1746729057.4376981,0.05918071845436046,0.1203230607329453,-9.94925814823644,0.007164473596334484,-0.04159192746494891,-0.11580284941283177
1746729057.4578137,0.30010283740306226,-0.17195678992764835,-9.694473854992324,-0.007616133110024377,-0.05496229273045754,-0.11284664004790974
1746729057.4779413,0.29766185810063095,-0.1450732865389207,-9.711256468141505,-0.011747429700406618,-0.05608329716444761,-0.11480590865983999
1746729057.4978483,0.5874725915827759,-0.3702930434679332,-9.321764896623417,0.008333454852563852,-0.044290097004281444,-0.11711183953297737
1746729057.5176504,0.17569224254333798,-0.023992889668097216,-9.691301301696408,0.005504468510305078,-0.04608011193292239,-0.11602417146461562
1746729057.5377035,0.06548418173827314,0.08566193034751754,-9.867447341405919,-4.14418928498762e-06,-0.0527787561978584,-0.11293190277965935
1746729057.5576766,-0.08974267619025408,0.2064618178472573,-10.034632100336099,-0.0027594511319717504,-0.05457981063814192,-0.10948376957971521
1746729057.577518,0.14099763726913117,-0.031216931673604374,-9.755889743483134,-0.013033119239939031,-0.06294660169466788,-0.11120526873032018
1746729057.5977945,-0.04015727335301325,0.16783956833472985,-9.98609362987032,-0.003132456111171284,-0.05357744500593408,-0.11177232925722963
1746729057.6175666,0.11812316895144692,-0.06454835955386187,-9.727550743416176,0.004468869575228899,-0.052142616965824465,-0.107351838756351
1746729057.6378138,0.1615151871936188,-0.09358394584402996,-9.69853221481359,0.006190346492064989,-0.04915713632991435,-0.10890852326816468
1746729057.6577218,0.24528212795981774,-0.13741602000079087,-9.57589307642941,-0.003756939068900615,-0.06293564377076777,-0.1038509027289554
1746729057.6776967,0.012449092634794143,0.18500883528506362,-9.787407548872507,-0.0015336899993772855,-0.055998195125208476,-0.10647756351676636
1746729057.6977098,0.008602206254930522,0.08428671096386885,-9.832981775764196,0.0007018571590848119,-0.05883689864937683,-0.10745887769947873
1746729057.7176416,-0.1105737321732839,0.2216236091781786,-9.866809571060315,0.0012388852170202112,-0.05706056458809777,-0.1004945183138593
1746729057.7378087,-0.009003830073775913,0.11382704820453524,-9.6505276303007,-0.00020400323503964174,-0.05784292091019568,-0.09975749137542135
1746729057.7577784,-0.05705746495575888,0.05454829537300625,-9.94226348567739,-0.0035111269935676833,-0.0638166905085184,-0.10190247290109361
1746729057.777732,-0.018766641304699322,0.08263748374648477,-9.811246180389634,-0.006345838055717283,-0.06086366074390566,-0.10408476130122844
1746729057.7978077,0.011023717548291075,-0.013770005395387329,-9.90904109205028,0.004282198077989504,-0.05606658257593938,-0.10569480794407887
1746729057.8176491,-0.03995839892617153,0.0072628314501674285,-9.726306492162989,-0.0007022847787687236,-0.05944443203381063,-0.09903129661099005
1746729057.837895,0.10924401963113803,-0.22429279554422693,-9.687762914631298,0.012788955609849011,-0.049758287704333035,-0.10242806027724033
1746729057.8578482,0.08758976333970847,-0.1794455058203941,-9.647958040377885,0.002919137877122986,-0.05564899169642402,-0.10014298735965252
1746729057.877534,-0.13980179036496743,0.06396655489761731,-9.973508171459653,-0.0019008596495428195,-0.05654349457351202,-0.09645894653584332
1746729057.8977854,-0.18324410879761455,0.14672262519059137,-9.898637036777869,-0.008562638289452688,-0.06345403958850403,-0.0958148863972029
1746729057.9177094,-0.3574131878030003,0.2854056583509613,-9.980233412985607,-0.00020565460098696494,-0.054294584219089115,-0.09278960926532
1746729057.9378817,-0.18572624835880394,0.04378365101449143,-9.939159902649093,0.003386805493491978,-0.055786266700369534,-0.09213162546400754
1746729057.9575927,-0.025939695760502424,-0.12618403777487563,-9.67574344210986,-0.0039345261499968975,-0.05911875107526465,-0.09294536626273474
1746729057.9776757,-0.3553406960029053,0.25499598785965666,-10.0525958682227,-0.0008637156863089338,-0.056058783056458644,-0.09203671051397827
1746729057.9978175,-0.26310907203411904,0.17356295054079313,-9.960082136625747,0.01094364973044555,-0.047024929129305164,-0.09572457047746853
1746729058.0176935,0.12201733655201419,-0.23058874099569598,-9.404964700829495,-0.002885828339949585,-0.05040010594724345,-0.08929700423614415
1746729058.0379388,-0.2234840439204591,0.09088485680875504,-9.848293266502075,-0.0035948732416001593,-0.054412723461490134,-0.08837670126218147
1746729058.0576441,-0.22813352654830701,0.1078094581101858,-9.859960831080931,0.007889813949326228,-0.041774935169381286,-0.09138793125792026
1746729058.0776494,-0.16557354547704928,0.004409188077184389,-9.779527346149324,0.0004083326861228035,-0.04935349803074548,-0.08875843151262902
1746729058.0976741,-0.05501013554415171,-0.0901494127964085,-9.677610042239914,-0.00585973924914992,-0.05188596805245611,-0.08809938116081521
1746729058.1176333,-0.17017199887850082,-0.05458941124452547,-9.744997612184443,0.014635397713170337,-0.03028963361978544,-0.08903026749674937
1746729058.137872,-0.2507582192632515,0.015303815775081442,-9.820772056918253,-0.006102066079872776,-0.04727456350070868,-0.08479968924119934
1746729058.1577332,-0.20833680762511558,0.021860477605145052,-9.716611085125036,-0.0002479280882488363,-0.03900982054806175,-0.08476649706997154
1746729058.1777139,-0.36776307317094103,0.13335034937901596,-10.09537424972239,-0.0032705318423295647,-0.04257061759393737,-0.08270397317220364
