timestamp,yaw
1746729054.0225956,2.5547812483796295
1746729054.1225994,2.5333697155524226
1746729054.222579,2.5119846286425025
1746729054.3225582,2.490648493176565
1746729054.4225824,2.4693811266974293
1746729054.5226192,2.4482016357971625
1746729054.6226091,2.4271299277475595
1746729054.7225978,2.4061872696598514
1746729054.822638,2.385395771474335
1746729054.9225743,2.3647767198766143
1746729055.022687,2.3443510692985026
1746729055.1225908,2.324139223967014
1746729055.2226477,2.3041593386290082
1746729055.3226404,2.284428042188429
1746729055.4225621,2.264961606666005
1746729055.5226207,2.245776478114707
1746729055.6226919,2.22688923404463
1746729055.7225769,2.208316117763191
1746729055.8225749,2.1900728510286096
1746729055.9225695,2.1721734989786152
1746729056.0226102,2.1546298684531635
1746729056.1226172,2.1374526921918644
1746729056.2226582,2.120653205878012
1746729056.322641,2.1042416792874117
1746729056.4225628,2.0882279107375177
1746729056.522555,2.0726211118359914
1746729056.6226656,2.057429218678201
1746729056.7226622,2.0426584198514224
1746729056.8226058,2.0283147406461355
1746729056.9225667,2.0144028184334752
1746729057.0225995,2.000925929510622
1746729057.1225986,1.9878862947053573
1746729057.222617,1.975285409518371
1746729057.3226514,1.9631241840790539
1746729057.4225478,1.9514024617137262
1746729057.5226512,1.9401186755931885
1746729057.6226447,1.929271783308291
1746729057.7226555,1.9188594895130238
1746729057.822676,1.9088779089448902
1746729057.9225888,1.8993215921605442
1746729058.0225623,1.8901857488757037
1746729058.1225948,1.8814668137841222
1746729058.222574,1.8731610840232427
1746729058.3226235,1.865264218366099
1746729058.4225655,1.8577712989561477
1746729058.5226002,1.850676999367317
1746729058.6225955,1.8439755071840342
1746729058.7226675,1.8376605671882285
1746729058.8226533,1.831725557678465
1746729058.922649,1.826163722152053
1746729059.0225933,1.8209682243577534
1746729059.122637,1.8161319729569
1746729059.2225962,1.8116475622090673
1746729059.322644,1.8075073658859804
1746729059.4226356,1.8037031970396278
1746729059.5226114,1.8002266355560381
1746729059.6226094,1.7970695379025998
1746729059.7225995,1.7942235119072092
1746729059.8226397,1.7916799361319025
1746729059.9225986,1.7894297752647108
1746729060.02261,1.7874634973207988
1746729060.1225774,1.785772610515692
1746729060.2225935,1.7843482689568242
1746729060.322595,1.7831811912938498
1746729060.4225848,1.782261857234888
1746729060.522572,1.7815805392273303
1746729060.6225677,1.7811278509041963
1746729060.7226434,1.7808944297994551
1746729060.822607,1.78087092607842
1746729060.922604,1.7810480175363534
1746729061.0225725,1.7814162808839844
1746729061.122599,1.781966127368895
1746729061.2225752,1.7826886093403145
1746729061.3225622,1.783574766524574
1746729061.4225833,1.7846156104482396
1746729061.5226026,1.7858022636080473
1746729061.622652,1.787126010603986
1746729061.7226002,1.7885783263644242
1746729061.8226686,1.7901501961097477
1746729061.9225779,1.7918318985295654
1746729062.022589,1.7936168820549818
1746729062.1225464,1.7954980032615564
1746729062.2225938,1.7974670971210924
1746729062.3225834,1.7995177729797238
1746729062.4225662,1.8016436757415053
1746729062.5225797,1.803838231032732
1746729062.6225643,1.8060952558977776
1746729062.7226477,1.8084085917607948
1746729062.822566,1.8107721002413806
1746729062.9226153,1.8131801803592655
1746729063.0226374,1.8156272868987557
1746729063.1225715,1.81810844210197
1746729063.2225716,1.820618796130085
1746729063.3226109,1.823153607315363
1746729063.4225671,1.825708565757332
1746729063.522592,1.8282795583929312
1746729063.6225939,1.8308626390275344
1746729063.7226763,1.8334540406091733
1746729063.8226163,1.836050135860566
1746729063.9225724,1.83864742810613
1746729064.0225618,1.8412425347298091
1746729064.122572,1.843832197515209
1746729064.222584,1.8464132804816165
1746729064.3225682,1.8489827525182927
1746729064.422663,1.8515375194940422
1746729064.5225828,1.8540743668320963
1746729064.6225944,1.8565908201949937
1746729064.7225704,1.8590844238464412
1746729064.8226154,1.8615526708347814
1746729064.9225993,1.8639930972226948
1746729065.02265,1.8664033664855957
1746729065.1225772,1.868781251099781
1746729065.2227755,1.871124693610151
1746729065.3226893,1.8734317851552749
1746729065.4225945,1.8757007696560157
1746729065.522653,1.8779300432580512
1746729065.6225893,1.8801181783325245
1746729065.722604,1.8822639197939166
1746729065.8226194,1.8843661773116316
1746729065.9225743,1.886424037369916
1746729066.0227964,1.8884364162140244
1746729066.122618,1.8904019376188372
1746729066.2227006,1.8923208602586032
1746729066.3226056,1.894193413188925
1746729066.4227877,1.8960196028768885
1746729066.5225778,1.8977993438319063
1746729066.622616,1.8995328858523115
1746729066.7225828,1.901220509479248
1746729066.8226016,1.902862520717762
1746729066.9225888,1.9044592513679428
1746729067.0225904,1.906011069226428
1746729067.1227152,1.9075183589820828
1746729067.222586,1.9089815085416066
1746729067.3226979,1.9104009898768286
1746729067.422605,1.9117772741031591
1746729067.5226064,1.9131108278898943
1746729067.6227586,1.9144021029450333
1746729067.7225707,1.9156515504370009
1746729067.8225791,1.9168596167408052
1746729067.922731,1.918026744687985
1746729068.0226555,1.9191533926283892
1746729068.122619,1.9202400269573079
1746729068.2225852,1.9212871289497198
1746729068.3225932,1.9222952007432799
1746729068.4225912,1.9232647888653125
1746729068.5226514,1.9241964377413945
1746729068.6225815,1.9250906756693387
1746729068.7226522,1.9259482178195833
1746729068.8226714,1.9267698174704802
1746729068.922579,1.9275562369079564
1746729069.0226467,1.9283082541509537
1746729069.1225739,1.9290265864507525
1746729069.2226074,1.9297119436473027
1746729069.3226001,1.9303654051261858
1746729069.422554,1.9309880291197972
1746729069.522638,1.9315808211317578
1746729069.6226194,1.9321447741178628
1746729069.7226527,1.9326808834666567
1746729069.822639,1.9331901415240502
1746729069.9225984,1.9336735130591074
1746729070.0225856,1.9341319188061017
1746729070.1226647,1.9345663815921263
1746729070.2226624,1.934977898447607
1746729070.322581,1.9353673569465102
1746729070.4225693,1.9357355193028805
1746729070.5225668,1.9360833718764836
1746729070.622609,1.9364118393779426
1746729070.7227328,1.9367217592688328
1746729070.822604,1.9370138914885358
1746729070.9226787,1.9372889201751025
1746729071.0225637,1.9375475783674603
1746729071.1225836,1.937790554609847
1746729071.222577,1.937702747864862
1746729071.3226314,1.935764894608644
1746729071.4226084,1.9303008404607134
1746729071.5226417,1.9198002874994538
1746729071.6226232,1.9029108940252732
1746729071.722621,1.8784692139228936
1746729071.8226433,1.8459701230972194
1746729071.922588,1.8056577924961208
1746729072.0226185,1.7579964095621579
1746729072.122664,1.703466826798019
1746729072.2226317,1.642575958858758
1746729072.3225965,1.5759027911890398
1746729072.4226081,1.504074328146214
1746729072.5226376,1.427670530083017
1746729072.6226451,1.3471387988376438
1746729072.7225945,1.2627903871614712
1746729072.8226087,1.1748733930792439
1746729072.9225721,1.0836536961293544
1746729073.022548,0.9894429293946321
1746729073.1226542,0.8925712971454843
1746729073.2226143,0.7933484321855537
1746729073.3226135,0.6920482250969764
1746729073.422562,0.5889142197637858
1746729073.522582,0.48415966062207344
1746729073.6226616,0.3779517071729452
1746729073.7225685,0.27039836173376885
1746729073.8226793,0.16156362523890938
1746729073.9225907,0.051656867844028835
1746729074.0226095,-0.05859004144521716
1746729074.1225863,-0.16823686574432506
1746729074.2226827,-0.2763959642467764
1746729074.3225853,-0.38233512620256777
1746729074.4225519,-0.4854853519225455
1746729074.5226645,-0.5854132631683195
1746729074.622614,-0.6817984319060203
1746729074.7225773,-0.7744208596357626
1746729074.8226526,-0.863144256159154
1746729074.9226358,-0.9478872814880946
1746729075.0226057,-1.028592298350951
1746729075.122585,-1.1052192803176613
1746729075.222584,-1.1777591830537364
1746729075.322604,-1.2462490873057939
1746729075.4225883,-1.3107551536941688
1746729075.5226593,-1.371370659058939
1746729075.622607,-1.428192917477434
1746729075.7226415,-1.481304471524524
1746729075.8225799,-1.5307715711770076
1746729075.9227393,-1.5766562326247244
1746729076.022634,-1.6190384880937998
1746729076.1225858,-1.6580275109743308
1746729076.2226536,-1.693722238674871
1746729076.3226445,-1.726238899639674
1746729076.4225914,-1.7557038964134721
1746729076.522605,-1.7822403966788931
1746729076.6226456,-1.8059597942660555
1746729076.722571,-1.826963766287073
1746729076.822663,-1.8453506586126378
1746729076.9226882,-1.8612236461523295
1746729077.0227373,-1.874696830581377
1746729077.122575,-1.8858963174776164
1746729077.2225776,-1.8949566265253368
1746729077.3225763,-1.9020130115840705
1746729077.4226196,-1.9071880603713256
1746729077.522591,-1.9105929453950132
1746729077.6225653,-1.912328533791186
1746729077.7225568,-1.9124887520674494
1746729077.8225758,-1.9111649794347443
1746729077.9225914,-1.9084491275038165
1746729078.0225847,-1.9044340349641422
1746729078.122573,-1.899211451814891
1746729078.2225826,-1.8928689798766811
1746729078.322585,-1.8854877475014067
1746729078.4225724,-1.877141996883034
1746729078.522575,-1.8679006991944396
1746729078.6225867,-1.8578301588758948
1746729078.7226086,-1.8469962299566411
1746729078.8226326,-1.8354650368982455
1746729078.9226015,-1.823302021273369
1746729079.0225794,-1.8105699553400563
1746729079.1226103,-1.797327049594578
1746729079.222718,-1.7836261501815491
1746729079.3226812,-1.7695153643561168
1746729079.4225974,-1.7550396646755626
1746729079.5226035,-1.7402427169353454
1746729079.6225774,-1.7251680334331783
1746729079.7225754,-1.7098589445352685
1746729079.822569,-1.6943576052911804
1746729079.9225786,-1.6787035129928711
1746729080.0226133,-1.6629323116163697
1746729080.1225698,-1.647075464953382
1746729080.222587,-1.6311609163374423
1746729080.3225765,-1.6152144475430679
1746729080.4225972,-1.5992610477561284
1746729080.5226023,-1.583325822794982
1746729080.6225948,-1.5674341202738078
1746729080.722602,-1.5516109861073837
1746729080.822592,-1.5358803484302426
1746729080.9226055,-1.520264373466755
1746729081.0225804,-1.5047832301370818
1746729081.1225755,-1.4894553748706074
1746729081.2226021,-1.4742979043040125
1746729081.3226447,-1.4593269886453393
1746729081.4226115,-1.4445588330652257
1746729081.5226617,-1.4300087934018701
1746729081.622712,-1.415691000010779
1746729081.7226825,-1.4016181317596634
1746729081.8227825,-1.3878013050962452
1746729081.9226043,-1.3742502829040892
1746729082.0226576,-1.360973853548882
1746729082.122732,-1.3479802448973481
1746729082.2226973,-1.335277268928828
1746729082.3225746,-1.3228722466548761
1746729082.4225898,-1.3107718410482212
