timestamp,rudder_angle
1746729054.0196326,6.064513985742102
1746729054.119633,6.1130092052207825
1746729054.219647,5.997168569548327
1746729054.3196406,5.961739035889294
1746729054.419623,5.740566235791571
1746729054.5196397,5.860240625737454
1746729054.6196387,5.489122378856608
1746729054.7196245,5.5991871069304455
1746729054.8196425,5.390849017260415
1746729054.919686,5.431383459884033
1746729055.019665,5.381672013384411
1746729055.1196632,5.0676065986258045
1746729055.2196617,4.843881868231037
1746729055.3196564,4.882438125750226
1746729055.4196327,4.769120966890119
1746729055.519687,4.7956801889376095
1746729055.619652,4.524450605000239
1746729055.7196488,4.406302941301795
1746729055.8196728,4.199872856300708
1746729055.919666,4.00196760676915
1746729056.0196579,3.937217683697034
1746729056.1196802,3.731090009984854
1746729056.21968,3.478768227112308
1746729056.3196967,3.543594148675379
1746729056.4196322,3.3177200961579123
1746729056.519652,3.1978840140543836
1746729056.6196585,2.885250364534418
1746729056.71966,2.971758841412255
1746729056.8196738,2.7038954840482567
1746729056.9196174,2.7143236725065565
1746729057.019647,2.554458731511506
1746729057.1196508,2.400312515308281
1746729057.2196577,2.358947796011864
1746729057.3196523,2.117734646466128
1746729057.4196408,2.07889114033433
1746729057.5196848,1.85409392309165
1746729057.6196651,1.698369568650807
1746729057.7196577,1.4442373231416283
1746729057.819658,1.3562846820070589
1746729057.919659,1.5299025454414386
1746729058.019725,1.2964556610264406
1746729058.1196454,1.1135717798165987
1746729058.219633,1.0041743890113572
1746729058.3196232,0.8535291860596756
1746729058.4196243,0.826560851924306
1746729058.5196598,0.7093534098715673
1746729058.6196778,0.8587667257833909
1746729058.719655,0.6248796254788384
1746729058.8196676,0.4431868601143611
1746729058.9196763,0.5292756240841142
1746729059.0196712,0.1240879339274227
1746729059.11969,0.3207463419049217
1746729059.2196403,0.12034641518869635
1746729059.3196554,0.06091303122647147
1746729059.419671,0.05330445620286474
1746729059.5196688,6.331594097455998e-05
1746729059.6196525,0.03202360986473718
1746729059.7196686,-0.12733947619734814
1746729059.8196661,-0.20115780962486882
1746729059.919661,-0.2516963699422539
1746729060.0196674,-0.39650736126772895
1746729060.1196597,-0.4272992165265179
1746729060.2196763,-0.3869109983224903
1746729060.3196604,-0.5899898630553501
1746729060.4196296,-0.5569646577463887
1746729060.519639,-0.5317574738063745
1746729060.6196442,-0.5116398813275598
1746729060.7196434,-0.6174004432318118
1746729060.8196187,-0.6881549357181438
1746729060.9196384,-0.7833155944149567
1746729061.0196319,-0.6133158091154687
1746729061.1196334,-0.6069096958519705
1746729061.2196574,-0.9008263639683741
1746729061.3196204,-0.788736454646099
1746729061.4196432,-0.8156379462818224
1746729061.519672,-0.492797159308696
1746729061.6196592,-0.8730937818724884
1746729061.7196598,-0.7480916683416401
1746729061.8196604,-0.7590460566206448
1746729061.9196422,-0.5739614707723206
1746729062.019622,-0.9448108529607981
1746729062.1196306,-0.7856218850451931
1746729062.219661,-0.8360602806833654
1746729062.319647,-0.9802779477000951
1746729062.4196503,-0.829899633056364
1746729062.519646,-0.8191077130348331
1746729062.6196508,-0.7535887061038511
1746729062.7196615,-0.9755235989482476
1746729062.8196619,-0.6995481800949231
1746729062.9196563,-0.9508334905259798
1746729063.0196416,-0.8904364607201278
1746729063.119661,-0.8433821159798827
1746729063.2196536,-0.8731133090441462
1746729063.3196228,-0.8202296084216563
1746729063.4196398,-0.747161315265236
1746729063.519665,-0.9676828630396317
1746729063.6196637,-0.7214994957583653
1746729063.7196548,-0.9046283952678833
1746729063.8196778,-0.7918025449164535
1746729063.919718,-0.7848779875708531
1746729064.0196357,-0.753152005727172
1746729064.1196382,-0.5788230502766722
1746729064.2196443,-0.5816631151504235
1746729064.319657,-0.5600328237690925
1746729064.4196851,-0.7379558741623583
1746729064.5196579,-0.7435858264378925
1746729064.6196625,-0.6203648312812676
1746729064.719648,-0.6292030017848834
1746729064.819658,-0.6239996969388394
1746729064.919647,-0.5616972237520188
1746729065.0196779,-0.8552302730926453
1746729065.119641,-0.6551464393864612
1746729065.2196584,-0.5160732596310047
1746729065.3196495,-0.45772796107361546
1746729065.4196396,-0.35916693365972807
1746729065.5197113,-0.41066939258839275
1746729065.619644,-0.39266251543213804
1746729065.7196481,-0.5109988174837461
1746729065.8197076,-0.5044037557443137
1746729065.9196424,-0.3670631900793021
1746729066.0196838,-0.4113759438208177
1746729066.1196587,-0.09081505564988518
1746729066.2197473,-0.3556816747100704
1746729066.3196523,-0.4391960362671012
1746729066.4196692,-0.17295828170299238
1746729066.5196557,-0.21931033703430303
1746729066.619717,-0.335393583248967
1746729066.7197225,-0.3472668332228808
1746729066.819645,-0.22636257977711471
1746729066.9196396,-0.3807782013318367
1746729067.0196705,-0.06608751600356758
1746729067.119774,-0.2540244426931054
1746729067.2196693,-0.2001918586632428
1746729067.319686,-0.1566757058661927
1746729067.4196684,-0.29003890251438036
1746729067.5196357,-0.29897912328414206
1746729067.619683,-0.22375971342927392
1746729067.7196846,-0.2718844493842827
1746729067.8196495,-0.19704876305229285
1746729067.919665,-0.3807950980483911
1746729068.0196884,-0.24262385357374275
1746729068.1196568,-0.2387823139144553
1746729068.219669,-0.1547670292506785
1746729068.319675,0.002984303914228964
1746729068.4196532,-0.10000406926023359
1746729068.5196455,-0.35622210216803496
1746729068.6196747,-0.41184963484135606
1746729068.7196655,-0.058473963518379746
1746729068.819642,-0.2179912516441348
1746729068.9196396,-0.08028880575391173
1746729069.0196414,-0.22147685374256398
1746729069.1196434,0.09424623140295205
1746729069.2196715,-0.20619753515915906
1746729069.3196595,-0.1750210647113096
1746729069.4196346,0.005395778739762158
1746729069.5196676,0.03859868751372096
1746729069.6196654,0.07089166578980736
1746729069.7196662,0.07050141940415985
1746729069.8196898,-0.14941114861498045
1746729069.919662,-0.12562457505752966
1746729070.019678,-0.05525284666560608
1746729070.1196668,0.0548473291935992
1746729070.2196512,-0.11713966757492228
1746729070.3196568,0.08533157672927696
1746729070.4196754,-0.0032610517960861354
1746729070.5196548,-0.08032339594611468
1746729070.619662,0.12006635649799463
1746729070.7197127,0.18191630444571516
1746729070.8196557,0.08453368084313448
1746729070.919666,-0.08560452054049619
1746729071.0196505,0.03551780983803862
1746729071.1196556,0.1274286991463781
1746729071.2196546,5.7600848954084025
1746729071.319682,11.488260811035317
1746729071.4196453,17.19349939255587
1746729071.5196815,22.811576126178085
1746729071.6196578,28.735411195066877
1746729071.719669,32.58897921043445
1746729071.8196309,33.98813186885741
1746729071.9196677,34.52729648210779
1746729072.0196724,34.81607232952083
1746729072.1196752,34.81066963154256
1746729072.2196445,34.79303767078032
1746729072.3196485,34.99141041503408
1746729072.4196558,34.99118695985714
1746729072.519692,35.10109644728548
1746729072.6196847,34.8415942180057
1746729072.719653,34.95476674719317
1746729072.8196337,35.062675204792164
1746729072.919663,35.08981084730335
1746729073.0197108,34.991857579772514
1746729073.1196804,34.99553786607392
1746729073.2196736,35.13253826672602
1746729073.3196857,34.92427128172146
1746729073.4196858,34.95867940352635
1746729073.5196745,34.975783535096376
1746729073.619696,35.07698502299401
1746729073.7196453,34.88649205232663
1746729073.81967,35.09015315603965
1746729073.9196947,32.932461054010005
1746729074.019676,30.07197087600446
1746729074.1197267,27.1592799107435
1746729074.2196803,24.459094624516148
1746729074.319684,22.057062788796834
1746729074.4196563,19.7876277876574
1746729074.5196927,17.875518189933075
1746729074.6196856,15.91835385071205
1746729074.7196817,14.197242007077659
1746729074.8196962,12.711839774770846
1746729074.9196794,11.40035293774762
1746729075.019673,10.144492527694524
1746729075.119666,8.950965185315525
1746729075.2196367,8.112528188927524
1746729075.3196692,7.049866915224788
1746729075.4196742,6.222556718216096
1746729075.5196679,5.408108960698389
1746729075.619687,4.683347978224879
1746729075.7196832,3.808876686905607
1746729075.8196824,3.121140634784172
1746729075.919728,2.1213751149399562
1746729076.0196476,1.5598690218658702
1746729076.1196663,1.0661906781700106
1746729076.2196836,0.37296009750486064
1746729076.3196461,-0.28952318027026347
1746729076.4196494,-0.7965811043304029
1746729076.5196333,-1.2324648318056524
1746729076.619658,-1.6423745261145957
1746729076.7196558,-2.251892618819437
1746729076.8196807,-2.633514316573494
1746729076.91967,-2.98856520771798
1746729077.0197113,-3.426356923895097
1746729077.1196444,-3.614924116277735
1746729077.2196767,-3.821407103208621
1746729077.3196516,-4.120288161954477
1746729077.4196594,-4.290587308679705
1746729077.5196521,-4.659797634388185
1746729077.6196573,-4.7307284220403165
1746729077.719655,-4.80093344512365
1746729077.819667,-4.9591252594999515
1746729077.9196706,-5.216770413685424
1746729078.019763,-5.278999649133033
1746729078.119685,-5.358485316500096
1746729078.2196767,-5.3218979672726805
1746729078.3196485,-5.315358588901091
1746729078.4196992,-5.289397299189086
1746729078.5196536,-5.395411258321454
1746729078.619674,-5.446502081741287
1746729078.7197258,-5.319468705860761
1746729078.8196611,-5.451377033277551
1746729078.9196439,-5.347783088599738
1746729079.0196712,-5.4316884527286975
1746729079.1196733,-5.420879133626254
1746729079.219671,-5.3233755997446774
1746729079.3197985,-5.152107704864708
1746729079.4196496,-5.179902370730119
1746729079.5196447,-5.139899530985341
1746729079.619663,-5.164425580405796
1746729079.719671,-5.070377887862133
1746729079.8196905,-4.95654858877345
1746729079.9196367,-5.105691206675659
1746729080.0196226,-4.9902272811669794
1746729080.119652,-5.0585912831403155
1746729080.2196445,-4.7835627438168675
1746729080.3196778,-4.8966092224677995
1746729080.4196782,-4.709055866594984
1746729080.5196695,-4.463616288432316
1746729080.6197052,-4.494844966074299
1746729080.719713,-4.506582074180411
1746729080.8196945,-4.26694022480897
1746729080.9196596,-4.249312849413665
1746729081.019672,-4.052598511010475
1746729081.1197505,-4.047754543062225
1746729081.2197175,-3.799583990527526
1746729081.3197212,-3.5705985931611495
1746729081.419781,-3.5055741501239996
1746729081.5197914,-3.674054139740089
1746729081.6197643,-3.29836538227478
1746729081.719731,-3.2463011157122437
1746729081.8197758,-3.3160188696261095
1746729081.9196646,-2.8843182448232034
1746729082.0197341,-3.116893305733057
1746729082.1196787,-2.973722660730896
1746729082.2198048,-2.6361198831819963
1746729082.3196712,-2.681097189965961
1746729082.4196506,-2.4014227357582976
1746729082.5196643,-2.457686108672983
1746729082.6196668,-2.353454803828119
1746729082.7196443,-2.015933783370138
1746729082.8196707,-2.0121057807089615
1746729082.9196587,-1.9817641913656625
1746729083.019677,-2.110257759307483
1746729083.11969,-1.7712066185479327
1746729083.2196627,-1.6377198869379912
1746729083.3197181,-1.66446777002693
1746729083.4197211,-1.4122330460108732
1746729083.5196555,-1.4226708456763084
1746729083.6196604,-1.2583731831782667
1746729083.719669,-1.3268295957730407
1746729083.8196938,-1.1375272750422716
1746729083.919664,-1.1201415358202576
1746729084.0196664,-1.0626486257361347
1746729084.1196618,-0.9647750195268969
1746729084.2196636,-0.8824364477194477
1746729084.319658,-0.9422905634708105
1746729084.4196708,-0.6935188735132236
1746729084.5196674,-0.5201296469199401
1746729084.619683,-0.5968907672708181
1746729084.7196836,-0.5747145581694189
1746729084.81966,-0.4757735578198466
1746729084.9196358,-0.17708653394342683
1746729085.019675,-0.2847243564124513
1746729085.1197438,-0.28456951393797514
1746729085.2197313,-0.2530289982197164
1746729085.3197355,-0.16969583452404063
1746729085.4197173,-0.30920402128365676
1746729085.519669,-0.16393298962700262
1746729085.6197004,0.015441472518983545
1746729085.7196918,-0.026542621777632905
1746729085.819733,0.06974000103495703
1746729085.9196851,0.1083550091158201
1746729086.0197,-0.04524805271038024
1746729086.1197207,0.1914541529640084
1746729086.2197661,0.17297978747464832
1746729086.319719,0.19834344898299427
1746729086.4197304,0.4697024137092134
1746729086.5197315,0.3095152218472652
1746729086.6197195,0.4373393239868983
1746729086.7197232,0.2557317137693722
1746729086.8197055,0.32740658251799337
1746729086.9196808,0.44142509383315026
1746729087.019728,0.3478502647786647
1746729087.121871,0.5895028473166162
1746729087.2197382,0.5446122597594231
1746729087.3196838,0.5604048786259834
1746729087.4197006,0.5800896233879513
1746729087.5196774,0.5716549740792232
1746729087.6196957,0.7738084971159409
1746729087.719739,0.6072867721606521
1746729087.819711,0.49117972068346694
1746729087.9196792,0.3980949066720633
1746729088.019675,0.47165597117477376
1746729088.1196578,0.4649637011608465
1746729088.2196617,0.5106725229658025
1746729088.319702,0.6564882300600212
1746729088.419752,0.5423373077973604
1746729088.5196824,0.5990540757805407
1746729088.6196735,0.6026812768550955
1746729088.7196186,0.536473927920914
1746729088.819667,0.5981418155898666
1746729088.9196782,0.48681891458515747
1746729089.0196898,0.6510606698479315
1746729089.1197057,0.5914658228513527
1746729089.219659,0.5280578438288561
1746729089.3196847,0.6005307151149634
1746729089.4196658,0.39693864598822126
1746729089.5196714,0.7161589165687525
1746729089.6196814,0.5446358520657654
1746729089.71965,0.535746957247386
1746729089.8196385,0.441383978852655
1746729089.9197006,0.5494321909422079
1746729090.0196617,0.5762163125614724
1746729090.1196735,0.46951151209628905
1746729090.2196617,0.6042586781752898
1746729090.319682,0.3754366330383926
1746729090.4196987,0.528552039051735
1746729090.519667,0.4868906241482764
1746729090.6196408,0.4476169052983185
1746729090.7196655,0.503446282494869
1746729090.8196392,0.511046501975894
1746729090.9196484,0.3801176921920018
1746729091.019669,0.3539214550307429
1746729091.1197102,0.45791251507558967
1746729091.2196453,0.41824954100971756
1746729091.3197174,0.282098154074093
1746729091.4196887,0.32090732076106226
1746729091.51971,0.4336279888494723
1746729091.6196427,0.279821359773178
1746729091.7196805,0.3803266507543485
1746729091.8196669,0.3006935382090726
1746729091.9196591,0.22442150989383863
1746729092.0196452,0.413480257982832
1746729092.1196232,0.4014772850182553
1746729092.2196531,0.23297781516278585
1746729092.319632,0.3997397279980764
1746729092.4196825,0.12884827138245386
1746729092.5196626,0.3024207135286811
1746729092.619663,0.3336309603151584
1746729092.7196481,0.3022656175603117
1746729092.8196645,0.4804368363265819
1746729092.9196184,0.11589273343556747
1746729093.0196216,0.12737284259570994
1746729093.1196346,0.2407257097431964
1746729093.2196398,0.11799269350374164
1746729093.3196788,0.1445527529108529
1746729093.419636,0.11355548128747676
1746729093.5196865,0.010444333386764398
1746729093.6196818,0.02363043190511019
1746729093.719692,0.12968989032101122
1746729093.8197012,0.0959960410885117
1746729093.922934,0.13462971076701835
1746729094.0196767,0.12209084228989894
1746729094.1197102,0.1591499305711455
1746729094.219671,0.04337207377357949
1746729094.319656,0.20011040848740536
1746729094.4196534,0.05083953975231375
1746729094.5196517,0.06805891344342116
1746729094.6196654,0.14070746317682686
1746729094.719674,-0.07105727481213497
1746729094.8196723,0.12092288756022224
1746729094.9196455,0.24069949773576216
1746729095.0196807,0.09080760082928285
1746729095.1196587,0.1583464280023448
1746729095.2196987,-0.01872572411326999
1746729095.3196476,0.031451340025766376
1746729095.4196398,0.09653909032632783
1746729095.519669,-0.11281229596015017
1746729095.6196399,0.0013417597725432495
1746729095.7196515,0.0628433937883511
1746729095.8196523,0.07202918480441779
1746729095.919651,0.10578188040489535
1746729096.019637,0.03618633166142325
1746729096.1196373,0.03631843929717028
1746729096.219637,0.09060743058455802
1746729096.3196414,-0.013280860471194415
1746729096.4196756,0.010291091820578115
1746729096.5196466,0.13065497321153324
1746729096.6196434,-0.020258274141372226
1746729096.7196462,-0.1754886283927646
1746729096.819622,-0.05967092318191667
1746729096.919659,0.023988596432576333
1746729097.0196614,0.05556770827881977
1746729097.1196876,0.006627561251470091
1746729097.2196524,-0.01578265163569156
1746729097.3196213,-0.10902478285036515
1746729097.4196656,0.2018414399606239
1746729097.519661,0.17368658330638512
