timestamp,pos_x,pos_y,vel_x,vel_y,yaw,accel_x,accel_y,ang_vel_z,rudder_angle
1746812190.1688836,-0.8020491621874262,0.31297586445828285,0.4985364823316028,0.01498247247889311,3.693027631667801,0.2103456805636046,-0.16096934855249367,-0.1647244187695255,5.913401423706067
1746812190.2688963,-0.8439371550669293,0.2857807450136498,0.4999628784369167,0.01754243448689774,3.6763992097675535,0.22496625772674572,-0.17616596655736694,-0.1679948472178004,5.874025257763227
1746812190.3688917,-0.8862894726469627,0.2590345127247188,0.5013892585051938,0.01931449597863507,3.6594571072137874,0.23038799104293203,-0.19128389484298045,-0.17079715705673015,5.794174005339286
1746812190.4688923,-0.9291439241578965,0.23282170449078254,0.5027577323816641,0.020460122935878396,3.642245959491924,0.22652448565378433,-0.20100265183652394,-0.17316966939355088,5.742174865714476
1746812190.5689034,-0.9725177562362072,0.2072098688390874,0.5040132163838099,0.021243497168332418,3.624806810376931,0.2136307092211378,-0.20278790807633887,-0.17514764180336917,5.715209172501522
1746812190.6689458,-1.0164068143576512,0.18224396009816057,0.5051053782436512,0.021944451261434895,3.6071803466067536,0.19229826013492463,-0.19603312685370908,-0.17674687008503281,5.630631489044856
1746812190.7689106,-1.0607879339528536,0.15794567774928076,0.5059905493247067,0.022802186107996635,3.5894069018831516,0.1634487198794153,-0.1823736244516734,-0.1779884926775094,5.540174851428555
1746812190.8689096,-1.1056241848199433,0.13431840544297227,0.5066335338055498,0.023957307994021442,3.5715250701518495,0.12831041467872215,-0.16509213449119964,-0.1788954217884485,5.532728428984873
1746812190.9689074,-1.1508716370866,0.11135643315677027,0.5070091958618842,0.025426666590729226,3.553570494182331,0.08837834324878498,-0.1480379104067051,-0.17949035724190188,5.3223059178844405
1746812191.068906,-1.1964857371000182,0.08905529529452592,0.507103678193687,0.027113667974889694,3.5355750299721604,0.04535545371397035,-0.13459658565130345,-0.179795071046049,5.253623578632669
1746812191.1688852,-1.2424259689115302,0.06742033729777405,0.5069151125032174,0.02884637763576826,3.517566781628027,0.001076714873316681,-0.12684327457169486,-0.1798288496368193,5.165070415089204
1746812191.268891,-1.2886581264737178,0.04647124888947131,0.5064537225446745,0.030431676546166405,3.499570961613578,-0.04257862806248423,-0.1251308055704914,-0.17960778894189727,5.07250950612367
1746812191.3689167,-1.3351542877631741,0.026241573695325954,0.5057412833994461,0.03170898264143755,3.4816111674875634,-0.08377936534158477,-0.12816535931645764,-0.1791437578776057,4.86596656944411
1746812191.468938,-1.3818912112007515,0.006773714365703957,0.5048099720926673,0.03259103197306583,3.4637106198671384,-0.12083062196785285,-0.1334870290215553,-0.17844532461617507,4.9079904218948425
