timestamp,accel_x,accel_y,accel_z,ang_vel_x,ang_vel_y,ang_vel_z
1746812190.1453059,0.18695652162465734,-0.15088118610861523,-9.818912624788245,0.0003555789175223468,0.02449984168771958,-0.16097178284309666
1746812190.164927,0.2103456805636046,-0.16096934855249367,-9.814683752922978,0.007029488470844902,0.016519606823089665,-0.1647244187695255
1746812190.1852443,0.2103456805636046,-0.16096934855249367,-9.814683752922978,0.007029488470844902,0.016519606823089665,-0.1647244187695255
1746812190.205055,0.2103456805636046,-0.16096934855249367,-9.814683752922978,0.007029488470844902,0.016519606823089665,-0.1647244187695255
1746812190.2251086,0.2103456805636046,-0.16096934855249367,-9.814683752922978,0.007029488470844902,0.016519606823089665,-0.1647244187695255
1746812190.2451603,0.2103456805636046,-0.16096934855249367,-9.814683752922978,0.007029488470844902,0.016519606823089665,-0.1647244187695255
1746812190.2649744,0.22496625772674572,-0.17616596655736694,-9.810117081687356,0.01000304917251806,0.00789629586239266,-0.1679948472178004
1746812190.2851136,0.22496625772674572,-0.17616596655736694,-9.810117081687356,0.01000304917251806,0.00789629586239266,-0.1679948472178004
1746812190.3051865,0.22496625772674572,-0.17616596655736694,-9.810117081687356,0.01000304917251806,0.00789629586239266,-0.1679948472178004
1746812190.3251088,0.22496625772674572,-0.17616596655736694,-9.810117081687356,0.01000304917251806,0.00789629586239266,-0.1679948472178004
1746812190.345146,0.22496625772674572,-0.17616596655736694,-9.810117081687356,0.01000304917251806,0.00789629586239266,-0.1679948472178004
1746812190.364991,0.23038799104293203,-0.19128389484298045,-9.805505879819869,0.008997753296858943,-0.001014650832678299,-0.17079715705673015
1746812190.3852763,0.23038799104293203,-0.19128389484298045,-9.805505879819869,0.008997753296858943,-0.001014650832678299,-0.17079715705673015
1746812190.40515,0.23038799104293203,-0.19128389484298045,-9.805505879819869,0.008997753296858943,-0.001014650832678299,-0.17079715705673015
1746812190.425163,0.23038799104293203,-0.19128389484298045,-9.805505879819869,0.008997753296858943,-0.001014650832678299,-0.17079715705673015
1746812190.4451392,0.23038799104293203,-0.19128389484298045,-9.805505879819869,0.008997753296858943,-0.001014650832678299,-0.17079715705673015
1746812190.4650142,0.22652448565378433,-0.20100265183652394,-9.801092071806256,0.004824404035131399,-0.009851262381561442,-0.17316966939355088
1746812190.485078,0.22652448565378433,-0.20100265183652394,-9.801092071806256,0.004824404035131399,-0.009851262381561442,-0.17316966939355088
1746812190.5051339,0.22652448565378433,-0.20100265183652394,-9.801092071806256,0.004824404035131399,-0.009851262381561442,-0.17316966939355088
1746812190.5251048,0.22652448565378433,-0.20100265183652394,-9.801092071806256,0.004824404035131399,-0.009851262381561442,-0.17316966939355088
1746812190.5451546,0.22652448565378433,-0.20100265183652394,-9.801092071806256,0.004824404035131399,-0.009851262381561442,-0.17316966939355088
1746812190.5649943,0.2136307092211378,-0.20278790807633887,-9.797052159331027,-0.001021461047235037,-0.018257443837711725,-0.17514764180336917
1746812190.5851638,0.2136307092211378,-0.20278790807633887,-9.797052159331027,-0.001021461047235037,-0.018257443837711725,-0.17514764180336917
1746812190.6053047,0.2136307092211378,-0.20278790807633887,-9.797052159331027,-0.001021461047235037,-0.018257443837711725,-0.17514764180336917
1746812190.6251223,0.2136307092211378,-0.20278790807633887,-9.797052159331027,-0.001021461047235037,-0.018257443837711725,-0.17514764180336917
1746812190.6452637,0.2136307092211378,-0.20278790807633887,-9.797052159331027,-0.001021461047235037,-0.018257443837711725,-0.17514764180336917
1746812190.6652148,0.19229826013492463,-0.19603312685370908,-9.793498983095484,-0.006861043302190716,-0.025895700632728138,-0.17674687008503281
1746812190.6851673,0.19229826013492463,-0.19603312685370908,-9.793498983095484,-0.006861043302190716,-0.025895700632728138,-0.17674687008503281
1746812190.7051826,0.19229826013492463,-0.19603312685370908,-9.793498983095484,-0.006861043302190716,-0.025895700632728138,-0.17674687008503281
1746812190.7251222,0.19229826013492463,-0.19603312685370908,-9.793498983095484,-0.006861043302190716,-0.025895700632728138,-0.17674687008503281
1746812190.745132,0.19229826013492463,-0.19603312685370908,-9.793498983095484,-0.006861043302190716,-0.025895700632728138,-0.17674687008503281
1746812190.7650025,0.1634487198794153,-0.1823736244516734,-9.790491647487992,-0.011212062937209074,-0.032460050192477254,-0.1779884926775094
1746812190.7851353,0.1634487198794153,-0.1823736244516734,-9.790491647487992,-0.011212062937209074,-0.032460050192477254,-0.1779884926775094
1746812190.8050754,0.1634487198794153,-0.1823736244516734,-9.790491647487992,-0.011212062937209074,-0.032460050192477254,-0.1779884926775094
1746812190.825141,0.1634487198794153,-0.1823736244516734,-9.790491647487992,-0.011212062937209074,-0.032460050192477254,-0.1779884926775094
1746812190.8451068,0.1634487198794153,-0.1823736244516734,-9.790491647487992,-0.011212062937209074,-0.032460050192477254,-0.1779884926775094
1746812190.8650315,0.12831041467872215,-0.16509213449119964,-9.78805608042219,-0.013157693602581996,-0.03768867536828509,-0.1788954217884485
1746812190.885115,0.12831041467872215,-0.16509213449119964,-9.78805608042219,-0.013157693602581996,-0.03768867536828509,-0.1788954217884485
