timestamp,yaw
1746812190.169747,3.693027631667801
1746812190.269783,3.6763992097675535
1746812190.3697925,3.6594571072137874
1746812190.4697723,3.642245959491924
1746812190.5697627,3.624806810376931
1746812190.6699572,3.6071803466067536
1746812190.7697687,3.5894069018831516
1746812190.8697674,3.5715250701518495
1746812190.9698284,3.553570494182331
1746812191.0698087,3.5355750299721604
1746812191.16976,3.517566781628027
1746812191.2697527,3.499570961613578
1746812191.3698244,3.4816111674875634
1746812191.4698122,3.4637106198671384
1746812191.5697672,3.445892711156576
1746812191.669784,3.428180937267982
1746812191.769914,3.4105985663863723
1746812191.8697872,3.393167343890395
1746812191.9697597,3.375907106646022
1746812192.0697558,3.3588369742792348
1746812192.169768,3.341975431264995
1746812192.2697182,3.32533933238288
1746812192.3697567,3.30894433595619
1746812192.4697864,3.2928052858244827
1746812192.5697427,3.2769361401562476
1746812192.6697237,3.2613496030492057
1746812192.7697697,3.246057227623085
1746812192.8697221,3.231067021139269
1746812192.9697807,3.216382047199745
1746812193.0697088,3.2020166069161875
1746812193.1697392,3.1879829873741117
1746812193.2699783,3.174290190276872
1746812193.3697891,3.160945463564485
1746812193.46972,3.1479547959544107
1746812193.569802,3.135322938969484
1746812193.6698263,3.123053408372314
1746812193.7697468,3.111148550279257
1746812193.8697453,3.0996097075452376
1746812193.969717,3.088437590355497
1746812194.069811,3.077632629555647
1746812194.1697428,3.0671950922644458
1746812194.2697334,3.0571250373597167
1746812194.3697603,3.0474221683215243
1746812194.469765,3.0380856724154808
1746812194.5697877,3.0291140725003314
1746812194.6698024,3.0205051840289445
1746812194.7698271,3.0122562577644105
1746812194.8697393,3.0043640326544985
1746812194.969763,2.996824835989986
1746812195.0697372,2.989635237965695
1746812195.1697838,2.9827915840508905
1746812195.269726,2.9762898572046876
1746812195.3697236,2.9701256623117778
1746812195.4697917,2.964294198219154
1746812195.5698206,2.9587903063416623
1746812195.6698081,2.9536084900658
1746812195.7697408,2.9487429853375735
1746812195.8697598,2.944187928530787
1746812195.9697356,2.9399372452774206
1746812196.0698023,2.9359846049561313
1746812196.1697183,2.932323126442179
1746812196.2697468,2.9289452163907486
1746812196.369733,2.9258441468912837
1746812196.4697769,2.9230130595585226
1746812196.5697186,2.9204446719430894
1746812196.6698105,2.918131472573826
1746812196.7697663,2.916065830606288
1746812196.8697243,2.9142400324573776
1746812196.9697578,2.9126462757334015
1746812197.0697534,2.911276655992464
1746812197.1698396,2.910123143217713
1746812197.2697403,2.9091776132799856
1746812197.3697348,2.9084319053339107
1746812197.4697382,2.907877912081795
1746812197.5697591,2.9075076167396614
1746812197.6697872,2.9073131059516086
1746812197.7697337,2.9072865959221925
1746812197.8697357,2.907420391005151
1746812197.969758,2.907706882518289
1746812198.0697591,2.9081385740253967
1746812198.1698434,2.908708053098794
1746812198.2697074,2.909407995749991
1746812198.3698041,2.910231202111264
1746812198.469744,2.911170623228361
1746812198.5697448,2.9122193213320675
1746812198.6697571,2.9133704145940578
1746812198.7697847,2.9146175020486145
1746812198.8697252,2.9159543251602345
1746812198.9697046,2.917374712392598
1746812199.0697198,2.9188726515165806
1746812199.1697695,2.9204423222897717
1746812199.2697592,2.922078117669278
1746812199.3697035,2.923774621495428
1746812199.4697819,2.9255265980535023
1746812199.5697174,2.9273290113299453
1746812199.6697361,2.929176967764952
1746812199.7697127,2.9310657028199625
1746812199.869777,2.9329907677571643
1746812199.9697256,2.9349478691951134
1746812200.0697775,2.936932861070284
1746812200.1697354,2.938941762026908
1746812200.2697477,2.940970758636979
1746812200.3697436,2.943016135426302
1746812200.4697092,2.9450742669705647
1746812200.5698164,2.947141862320513
1746812200.6697724,2.9492157128941363
1746812200.769768,2.9512926659096768
1746812200.869776,2.953369642855685
1746812200.9697595,2.955443683205861
1746812201.0697973,2.9575119130499075
1746812201.1697803,2.9595716678032353
1746812201.2697885,2.961620354593285
1746812201.3698335,2.9636554280863407
1746812201.4697206,2.965674432961131
1746812201.5697494,2.9676747962792445
1746812201.6697917,2.9696547147149848
1746812201.7697814,2.971612372938028
1746812201.869766,2.973546091640387
1746812201.9698505,2.975454149727004
1746812202.0697365,2.9773347962357306
1746812202.169749,2.9791867612919796
1746812202.2698069,2.9810086067661747
1746812202.3697815,2.9827986334841015
1746812202.4698777,2.9845562876055762
1746812202.569803,2.9862809584759993
1746812202.6697414,2.987971882256223
1746812202.7698293,2.989628469439888
1746812202.869763,2.9912500161626734
1746812202.969758,2.9928358288189587
1746812203.0697987,2.9943858422740255
1746812203.1697524,2.9958999791196765
1746812203.269749,2.997378119056226
1746812203.3698993,2.998820156488314
1746812203.469798,3.0002260156847487
1746812203.5697632,3.0015956441124447
1746812203.6697717,3.00292901956267
1746812203.7697515,3.0042261606392087
1746812203.869808,3.005487267401544
1746812203.9697104,3.006712544773832
1746812204.0697367,3.007902177350813
1746812204.169711,3.0090563444803076
1746812204.2697222,3.010175292981072
1746812204.3697586,3.0112592798407474
1746812204.4697397,3.0123085783340846
1746812204.5697153,3.0133234812308
1746812204.6697133,3.014304308181234
1746812204.7697034,3.015251411954525
1746812204.8697913,3.0161651760692862
1746812204.9698088,3.0170460130513526
1746812205.0697608,3.0178943614744047
1746812205.1697612,3.018710706997241
1746812205.2697234,3.0194955669172674
1746812205.3698578,3.0202494899378767
1746812205.4698322,3.0209730713324676
1746812205.5698407,3.021666932167737
1746812205.6697812,3.0223317068039504
1746812205.7698016,3.022968043538402
1746812205.8697052,3.0235766609465924
1746812205.9697664,3.0241582696445173
1746812206.0697844,3.0247136174764235
1746812206.1697922,3.025243494121043
1746812206.269786,3.025748681963682
1746812206.3696973,3.0262299562875086
1746812206.4697223,3.0266880921203563
1746812206.569769,3.0271237070458525
1746812206.6697445,3.0275372041007524
1746812206.769735,3.0279296406599094
1746812206.8697395,3.0283019818485775
1746812206.9697545,3.0286550381803155
1746812207.0698302,3.028989544981254
1746812207.1697633,3.029306190499384
1746812207.2696989,3.029605626245096
1746812207.3697095,3.029888463976324
1746812207.4698493,3.0301552366442674
1746812207.569765,3.0304066078366145
1746812207.6697435,3.030643207140707
1746812207.769743,3.030865529207562
1746812207.8697221,3.031074140768532
1746812207.9697163,3.031269685176826
1746812208.0697188,3.0314527049033817
1746812208.169794,3.0316238327482026
1746812208.2697687,3.0314678567179123
1746812208.3697257,3.0294639405663393
1746812208.469781,3.023927791454741
1746812208.5697396,3.013331710723025
1746812208.6697571,2.9963007117156675
1746812208.769765,2.971653225237791
1746812208.869716,2.938879890273333
1746812208.9697797,2.898240934432168
1746812209.0697927,2.850237727042634
1746812209.1697917,2.795396326487681
1746812209.269707,2.7342599065266304
1746812209.3698134,2.6674222168267936
1746812209.4697964,2.595501406906219
1746812209.5697906,2.5190535598578108
1746812209.6700666,2.43850103324381
1746812209.7697647,2.3541403552567486
1746812209.8697586,2.2662191791900494
1746812209.96972,2.17501315772306
1746812210.0697024,2.080845172288892
1746812210.1698406,1.9840496421020781
1746812210.2697408,1.8849292094926386
1746812210.3697424,1.7837413768198238
1746812210.4697359,1.6807104655559932
1746812210.5697556,1.5760356120178787
1746812210.6697364,1.4699052912241437
1746812210.769744,1.3626617087863808
1746812210.8697624,1.25503711999349
1746812210.9697196,1.1478972722933354
1746812211.0697372,1.0420671407225726
1746812211.1697478,0.9382642691211223
1746812211.2697937,0.8370732783651348
1746812211.3697367,0.7389467753599896
1746812211.469741,0.6442206495403168
1746812211.5697765,0.5531347284684935
1746812211.669848,0.4658530845817208
1746812211.7697573,0.3824827541414524
1746812211.8697245,0.30309636612435104
1746812211.9697595,0.22773882750300195
1746812212.0698154,0.15643190393142514
1746812212.1697984,0.08917405365800997
1746812212.269758,0.02593826968782853
1746812212.369721,-0.033326759506694545
1746812212.469748,-0.08869033269172036
1746812212.5697675,-0.14023052152865742
1746812212.6698008,-0.18802762532553718
1746812212.7697866,-0.23216204909722948
1746812212.8697453,-0.27271046072754335
1746812212.969703,-0.30975723215368167
1746812213.069714,-0.3434001002996702
1746812213.169812,-0.37375210959612754
1746812213.269829,-0.40093315077461833
1746812213.3697262,-0.4250706987706852
1746812213.4698353,-0.4462952687306655
1746812213.5697963,-0.46473606667841827
1746812213.6697621,-0.4805163833963909
1746812213.7698143,-0.4937565040887672
1746812213.8698409,-0.5045785758270239
1746812213.9697237,-0.5131062391401282
1746812214.069782,-0.5194676218476426
1746812214.1697364,-0.5237937000544909
1746812214.2697122,-0.5262145174550495
1746812214.3697383,-0.5268557882871155
1746812214.469833,-0.5258349779056156
1746812214.5698063,-0.5232618309472256
1746812214.6697927,-0.5192396321267586
1746812214.7697585,-0.5138670310422003
1746812214.8697226,-0.5072395125067086
1746812214.9697256,-0.49945014209275035
1746812215.0697203,-0.4905891362934289
1746812215.1697114,-0.4807426372858296
1746812215.269783,-0.4699916158679188
1746812215.3698041,-0.4584115045886169
1746812215.469812,-0.4460727227250727
1746812215.5697193,-0.4330421943953321
1746812215.6697967,-0.4193847002500883
1746812215.769791,-0.4051615459929281
1746812215.8697505,-0.3904323548238819
1746812215.969808,-0.37525486758716065
1746812216.0697544,-0.35968305089251307
1746812216.1698365,-0.34376605434734875
1746812216.2697039,-0.32754937565245273
1746812216.3697677,-0.31107551684576784
1746812216.4698482,-0.2943847423879885
1746812216.5698473,-0.2775157377235634
1746812216.6697195,-0.2605059684810618
1746812216.769739,-0.24339127239570296
1746812216.869801,-0.22620555293518857
1746812216.969789,-0.20898029814856048
1746812217.0697224,-0.19174430177349544
1746812217.1697807,-0.17452392552086668
1746812217.2697167,-0.15734372287860712
1746812217.369742,-0.14022709282615264
1746812217.4697456,-0.12319684881758503
1746812217.5700712,-0.1062753825156974
1746812217.6697898,-0.08948459675222725
1746812217.769737,-0.07284544594311365
1746812217.8697104,-0.05637784650273279
1746812217.969746,-0.04010032785720506
1746812218.0697172,-0.024030036016051047
1746812218.169708,-0.008182918066248364
1746812218.2697408,0.007426284697880612
1746812218.3697243,0.022784009697079236
1746812218.4697895,0.037876502587616726
1746812218.5699372,0.052690871851367456
1746812218.6698444,0.06721560967522146
1746812218.7699902,0.08144069346072427
1746812218.8697717,0.09535750102674512
1746812218.9698977,0.1089577587185789
1746812219.0697103,0.12223410364942187
1746812219.169749,0.1351799699225824
1746812219.2697752,0.1477895569577247
1746812219.3698356,0.1600577454713079
1746812219.4698117,0.1719803369423473
1746812219.5697894,0.18355414161725406
1746812219.6697488,0.19477689499207984
1746812219.7698207,0.2056472400380655
1746812219.8697786,0.216164572120038
1746812219.9697583,0.2263290454573742
1746812220.0697954,0.236141493824057
1746812220.169749,0.24560213633997394
1746812220.2697473,0.2547118629581177
1746812220.369718,0.263473010111484
1746812220.4697542,0.2718880845444596
1746812220.569872,0.2799578274020909
1746812220.6697817,0.28768410852821963
1746812220.7698107,0.2950700313432079
1746812220.869778,0.302118504803073
1746812220.969766,0.30883287374397494
1746812221.06975,0.3152170003119804
1746812221.169829,0.32127519036038515
1746812221.269777,0.3270117726329826
1746812221.3697243,0.3324314633932717
1746812221.4698603,0.3375395450122105
1746812221.5697093,0.3423416955711668
1746812221.669705,0.3468432752530002
1746812221.7698185,0.3510499792488822
1746812221.8697772,0.35496781531665056
1746812221.9697404,0.35860304997155934
1746812222.0697513,0.36196220401165813
1746812222.1697795,0.36505200296942697
1746812222.2698023,0.3678793820262419
1746812222.3697894,0.3704516231274869
1746812222.4697716,0.37277697054130926
1746812222.5698466,0.3748640185617654
1746812222.6698427,0.37671889991255864
1746812222.7697852,0.37834831920791107
1746812222.8697824,0.3797597228531348
1746812222.9697566,0.38096059421799133
1746812223.0697787,0.3819587417964866
1746812223.169782,0.38276219282721946
1746812223.2697456,0.38337976142828384
1746812223.3697267,0.3838183455736795
1746812223.469698,0.3840850352234011
1746812223.5697358,0.384187217507548
1746812223.6697748,0.38413244078174197
1746812223.7697523,0.3839284001225583
1746812223.8697505,0.38358232005303533
1746812223.9697416,0.3831013617090109
1746812224.0697346,0.3824925774598635
1746812224.1697655,0.38176294232908103
1746812224.2697077,0.38091934522888693
1746812224.3697648,0.37996856177473726
1746812224.469798,0.37891712265154814
1746812224.5697575,0.37777144841234966
1746812224.6697984,0.37653789693405953
1746812224.7698479,0.3752225530935518
1746812224.8697488,0.3738317810203611
1746812224.9697883,0.3723712323023473
1746812225.0698812,0.37084599426540626
1746812225.169885,0.3692608329444878
1746812225.2697897,0.3676205986256952
1746812225.369744,0.36593014470277624
1746812225.469874,0.36419414294640073
1746812225.569861,0.36241709142159084
1746812225.6697903,0.3606034744413508
1746812225.7697861,0.3587578084470458
1746812225.8697777,0.3568839157199525
1746812225.9698486,0.3549855074698471
1746812226.069816,0.35306624477982174
1746812226.1697805,0.3511296916056361
1746812226.2697551,0.34917935158663393
1746812226.369825,0.34721859686857004
1746812226.469725,0.34525049694191723
1746812226.5698385,0.34327805628456276
1746812226.6697602,0.3413042507678345
1746812226.7698457,0.3393320201961991
1746812226.8697731,0.3373641478732837
1746812226.9698257,0.3354034404362609
1746812227.069806,0.3334526730135618
1746812227.1698463,0.3315140719351636
1746812227.2698207,0.329589859270018
1746812227.3698502,0.32768216240408554
1746812227.4697788,0.32579304299615
1746812227.5697777,0.32392447128023394
1746812227.6698732,0.3220783038833898
1746812227.7697504,0.32025625655289447
1746812227.8698146,0.3184599191209462
1746812227.969833,0.3166907437420569
1746812228.0697246,0.3149500362793754
1746812228.1697574,0.3132389666853161
1746812228.2699087,0.31155857271693144
1746812228.369741,0.3099097534008114
1746812228.4697096,0.3082932851308416
1746812228.569705,0.3067098299253449
1746812228.669753,0.30515991457145136
1746812228.7697613,0.30364395017406237
1746812228.8697164,0.30216230451670395
1746812228.9697814,0.3007153271275095
1746812229.0697145,0.2993030741344835
1746812229.1697052,0.29792554907608176
1746812229.2697215,0.2965827464947425
1746812229.369785,0.2952746308320002
1746812229.4697244,0.29400114308728353
1746812229.5697095,0.292762189272466
1746812229.669709,0.2915576698145379
1746812229.7697198,0.290387503502668
1746812229.86972,0.2892514455549745
1746812229.969712,0.28814925644779593
1746812230.0697181,0.2870807015952522
1746812230.1697555,0.286045546387267
1746812230.269758,0.28504354342960947
1746812230.3698723,0.28407447992585255
1746812230.4697368,0.28313819692007713
