timestamp,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z
1746812304.642576,1.2821346386353973,2.97162258263571,-0.006883153629526736,0.5095109341351451,0.030585677696222852,-0.0017066729572415564
1746812304.7425787,1.28836612753351,3.0222724681482878,-0.007151860481443067,0.5092103822529188,0.031160186671709552,-0.001707812792594205
1746812304.8425481,1.2952665153584157,3.0727908754312003,-0.007121221693500721,0.5085354037056592,0.03183462783976919,-0.0016394407913756265
1746812304.9425673,1.3028148400372233,3.123133897910383,-0.006795808864484608,0.5075180014792903,0.03244731084124671,-0.0015051621184810561
1746812305.0425618,1.311003482104747,3.1732592131272814,-0.006192891376016283,0.5062041016142619,0.032870753478238944,-0.0013112883569967428
1746812305.1425476,1.3198349811973766,3.223127660096221,-0.005341556750963881,0.5046514217972754,0.032999075014569036,-0.0010665331293650282
1746812305.242566,1.3293189317690912,3.272704745724574,-0.00428124824574382,0.5029268188864973,0.0328121722086737,-0.0007816009660954772
1746812305.3425696,1.3394620280681044,3.321963885068342,-0.00305971990657241,0.5011032695961264,0.03237853136758259,-0.0004686942782021582
1746812305.4425714,1.350262919390168,3.370888565880977,-0.0017305439103213836,0.49925666844376637,0.03181296326074692,-0.00014096960798369763
1746812305.5425773,1.3617094204764748,3.41947374507365,-0.0003504316214862944,0.4974626120727896,0.03124788376020196,0.00018802729132773581
1746812305.6426032,1.3737793253156123,3.4677259004285714,0.0010233917313704065,0.49579331505331853,0.030795312005962746,0.0005049213587143228
1746812305.7425473,1.3864441013961994,3.5156617222670072,0.0023355816125655154,0.49431477242489924,0.030520831829869522,0.0007970414754190383
1746812305.8425744,1.3996741518146634,3.5633057248367765,0.0035347605863849225,0.49308425536374534,0.030433368910014486,0.0010529099800917433
1746812305.9425642,1.4134443043014653,3.610687204876681,0.004575283159623569,0.4921482045956247,0.03048160498600429,0.0012626748124468475
1746812306.042572,1.4277384186421636,3.6578370196753927,0.005418677973544774,0.4915405709370938,0.030577804775275195,0.0014184730282239002
1746812306.1425695,1.4425508751898781,3.7047851884599736,0.006034771809045064,0.4912816430824889,0.030623929102186916,0.0015147158214367763
1746812306.2425916,1.4578859647663145,3.7515592176513683,0.006402505331265612,0.4913773989556163,0.030534891283072622,0.0015482856463833283
1746812306.342558,1.4737549818105862,3.798183437063309,0.00651045939257282,0.4918194081151328,0.030259285679455693,0.0015186374121542137
1746812306.4425633,1.4901719627813155,3.8446791528492152,0.006357124506673183,0.4925852996092459,0.02978996566020293,0.001427797931653572
1746812306.5425668,1.5071491067207328,3.8910652851976915,0.005950929352072408,0.4936397901478167,0.02916029930153914,0.0012802612530851986
1746812306.642708,1.5246926205314666,3.9373591951062976,0.0053100080607716565,0.4949362417879688,0.02844802848636913,0.0010827821735855574
1746812306.7426205,1.5428009949594992,3.983576751185363,0.0044616656912782535,0.4964186906826637,0.027691083367114917,0.0008440754181764957
1746812306.8425608,1.5614683025958997,4.029730262444006,0.003441446541064936,0.49802425753829915,0.02693667062849774,0.0005744338922894809
1746812306.9425485,1.5806806036189007,4.075829690107588,0.0022918124893674878,0.499685822958751,0.026242098104510364,0.0002852849235544257
1746812307.042558,1.6004179105465821,4.121881513384342,0.0010605030752431726,0.5013348537440258,0.025627558103539994,-1.1296432786842261e-05
1746812307.1425502,1.6206571329940855,4.167887208752947,-0.0002014212182644457,0.5029042537326798,0.025080521693625804,-0.00030309503853496826
1746812307.2425978,1.641374563627588,4.213842057613166,-0.001441760930058547,0.5043311106442179,0.024564150794268127,-0.0005782611490590459
1746812307.342548,1.6625474549307777,4.259734585380274,-0.0026094710514412717,0.5055592213048233,0.024031179947272347,-0.0008257918172578916
1746812307.4425533,1.6841544150269034,4.305546857659705,-0.003656940925524769,0.5065412938065773,0.02343857534624318,-0.0010359685823346627
1746812307.542581,1.7061747796772595,4.351255621952825,-0.00454212676096957,0.5072407441130833,0.02275892709272434,-0.0012007346204481813
1746812307.6425583,1.72858733137129,4.3968341282030226,-0.005230407850334398,0.5076330250840636,0.021987865560210804,-0.0013139977668368914
1746812307.7425904,1.7513687953043833,4.442254376489832,-0.005696056147270327,0.5077064462878922,0.02114407140511671,-0.001371849145399306
1746812307.8425655,1.774492803144646,4.487489341687415,-0.00592324215671239,0.5074624631742344,0.020262587724970423,-0.0013726905561843475
1746812307.9425695,1.7979296584280275,4.532514871874821,-0.00590654115935418,0.5069154337059657,0.01938551212099082,-0.0013172671801191256
1746812308.0425963,1.8216470065139014,4.577311065734745,-0.005650938451341689,0.5060918597142191,0.018551397008898532,-0.0012086056169505956
1746812308.14262,1.8456113789145254,4.621863009649391,-0.005171359461632166,0.5050291491434897,0.01778589897125868,-0.0010518607943362638
1746812308.2425835,1.8697902824912453,4.6661609456792315,-0.004491771875140558,0.50377395318786,0.01709704323944815,-0.0008540787225331667
1746812308.3425634,1.8941543486157921,4.710200068523323,-0.0036439236421049047,0.5023801489342299,0.01647522623302957,-0.0006238853919792416
1746812308.442558,1.9186790668491802,4.753980187692938,-0.0026657952421336806,0.5009065522539484,0.01589973136434866,-0.0003711150788317191
1746812308.5426075,1.9433459090714884,4.797505362075488,-0.0015998531414365383,0.4994144566368867,0.015338197867954916,-0.00010639380000628174
1746812308.6425643,1.9681429217574073,4.840783476942712,-0.0004911968345829657,0.497965100498162,0.014764132866631821,0.00015930454481076609
1746812308.742554,1.9930637028281815,4.88382646882622,0.0006143151696880857,0.4966171673244175,0.014157701591378488,0.0004151108750664133
1746812308.84258,2.0181066457349597,4.92665010617357,0.0016718924593141845,0.49542442155208644,0.013511705604383497,0.000650703664420001
1746812308.942549,2.0432730907389733,4.969274216667578,0.0026395237725626566,0.4944335756265664,0.012834954768314328,0.0008567236431196305
1746812309.04257,2.0685658662029693,5.011722506661759,0.0034795277147829503,0.4936824733159676,0.012144948691491464,0.0010251437235470455
1746812309.142584,2.0939882393648097,5.054022006192313,0.004159897266661388,0.4931986601152288,0.011462476439906773,0.001149579483126838
1746812309.2425768,2.1195432849551135,5.096202181233303,0.00465540438291896,0.4929983943413923,0.010806440463526232,0.0012255282448414631
1746812309.3425581,2.1452336237188923,5.1382937885036455,0.0049484409023268,0.49308613360962883,0.01018948683183647,0.001250527904854261
1746812309.4425693,2.171061506974473,5.180327528756401,0.005029580089575154,0.49345451133397766,0.009614114691729141,0.0012242300817403144
1746812309.5425446,2.197029067975733,5.222332649146902,0.004897847889627254,0.4940847974517737,0.009074134965363452,0.0011483857760118377
1746812309.6425922,2.223138351640484,5.264335777612975,0.004560696858599659,0.4949478175684173,0.008557353954865603,0.001026745382221194
1746812309.7425823,2.2493911994316305,5.306359969970465,0.004033680693866628,0.4960052862341126,0.008048861246994922,0.0008648783917928186
1746812309.842583,2.2757887632781904,5.348424140935056,0.003339830796371073,0.4972114936848322,0.0075383521011562135,0.0006699213473056974
1746812309.9425974,2.3023308557675244,5.390542767164609,0.0025087462794040993,0.49851527184171757,0.007014282984974798,0.0004502654135941646
1746812310.042547,2.3290156675881923,5.432725535069872,0.0015754176856669856,0.49986215545903045,0.006473255746642606,0.00021519715546438264
1746812310.1425703,2.355838521201291,5.474977818257781,0.0005788141314306899,0.5011966474974393,0.005922803669650264,-2.549216229951761e-05
1746812310.2425835,2.3827912640879743,5.517300959462133,-0.0004397130688333458,0.5024644954380221,0.005374548075601212,-0.0002619124801193796
1746812310.3425798,2.4098620614034045,5.559692525218936,-0.0014381531974090556,0.5036148863219919,0.004842365239224668,-0.00048447943301318185
1746812310.442574,2.4370355686832275,5.602146555163807,-0.002375612936448234,0.5046024728042439,0.0043368527801670815,-0.0006843010692868826
1746812310.542575,2.464293584708989,5.644653742734144,-0.0032140648208843904,0.5053891502353888,0.0038651529310047695,-0.0008535313496051362
1746812310.6425943,2.4916157055825003,5.687201850705789,-0.003919980985094074,0.505945515831059,0.0034301212900165845,-0.0009856764849391604
1746812310.742602,2.518980364254034,5.729776087332064,-0.0044657651894416395,0.5062519541335644,0.003026448076501629,-0.0010758421706940503
1746812310.8425915,2.5463657289962893,5.772359746748271,-0.0048309082976227624,0.5062993090432883,0.002653589860736613,-0.0011209123402547128
1746812310.9425788,2.5737503896108045,5.814935105076378,-0.005002805279301039,0.5060891194919654,0.002293315119896001,-0.001119652878772737
1746812311.0425844,2.6011153830162095,5.857483495507835,-0.004977190804527426,0.5056334147796957,0.0019318135832486771,-0.0010727370276883048
1746812311.1425753,2.628443280481959,5.899987270196871,-0.004758187187829131,0.5049540835011953,0.0015697346124417596,-0.000982692429538375
1746812311.2425644,2.655718367623917,5.942430947891166,-0.004357960078186179,0.5040818474580181,0.0012086054147466213,-0.0008537730063352966
1746812311.342554,2.6829270085122845,5.984802070823332,-0.0037960169605733146,0.5030548880689157,0.0008528690191738389,-0.0006917619607047188
1746812311.4425485,2.710057805576425,6.027091966116978,-0.0030982000195176195,0.5019171868890772,0.0005079780610253213,-0.0005037150222766631
1746812311.5425682,2.737101867497294,6.069296169705632,-0.002295436814139551,0.5007166522557837,0.0001792829862808902,-0.0002976553016171656
1746812311.642564,2.7640529492701176,6.111414644162681,-0.001422321534501186,0.49950311177638085,-0.00012915116605469114,-8.223293015518118e-05
1746812311.7426088,2.790907619484874,6.153451688760724,-0.0005156003285791207,0.4983262543005644,-0.00041582733166844186,0.00013363616337263158
1746812311.8425508,2.8176653323171412,6.195415636194769,0.00038736838632535904,0.4972336057397463,-0.000681924828843991,0.0003411373672105802
1746812311.9425552,2.844328194062557,6.237318498696629,0.0012501147818999323,0.49626862020942947,-0.000924641650144459,0.0005319154448932774
1746812312.042545,2.8709007210528172,6.27917541319206,0.002038466045375212,0.49546896211943,-0.0011548989662667536,0.0006984091862417309
1746812312.1425838,2.8973905571895155,6.321003321694699,0.0027218201861652996,0.494865046687762,-0.0013837416273995158,0.0008341493226382477
1746812312.2426102,2.9238070928357507,6.362820868349155,0.00327424482741229,0.4944788952969632,-0.00161141633860643,0.0009340079889267662
1746812312.342557,2.950160489691332,6.404647966666592,0.003675379024905141,0.4943233480592295,-0.001835792701759792,0.0009943902250886209
1746812312.4426,2.9764610764728965,6.4465051071790915,0.0039111183769680305,0.4944016613985983,-0.002053619366811759,0.0010133604021810615
1746812312.5425823,3.002718646234683,6.488412740230817,0.0039740681183396695,0.49470750240884126,-0.0022567023519092367,0.0009906991960772352
1746812312.6425617,3.028941842917571,6.530390649620264,0.003863753664089501,0.49522533542781305,-0.0024417155623546083,0.0009278896172421273
1746812312.7426,3.0551384612938,6.572456838103322,0.003586584049217233,0.4959311794525194,-0.0026122800172231004,0.0008280336751302754
1746812312.8425875,3.0813152113441804,6.614626849656522,0.0031555644077881314,0.49679370113802046,-0.002768762663380148,0.0006957038926419984
1746812312.9425678,3.1074771037269207,6.656913444658242,0.0025897610989660184,0.4977755935601832,-0.002911166970984237,0.0005367367251675679
1746812313.0425508,3.133627488360152,6.699326011304608,0.0019135320290443601,0.49883517991249055,-0.003044866891257995,0.00035797722557844844
1746812313.1425915,3.1597679698374583,6.741870208357969,0.0011555420893439256,0.49992817342080526,-0.003168774257342376,0.00016698607770282756
1746812313.242562,3.185897626966619,6.784548197160065,0.00034759285442621454,0.5010095193623287,-0.003278578437460165,-2.8278505869919124e-05
1746812313.3425875,3.2120131797925024,6.827358476520649,-0.0004766901814215451,0.5020352426843789,-0.0033731813770935854,-0.00021979065120619648
1746812313.4425676,3.238109291625766,6.870295829522686,-0.0012832610515220338,0.5029642263148721,-0.0034536794611340297,-0.0003997849371301774
1746812313.5425456,3.2641788913838177,6.913351455936918,-0.0020390872988029626,0.5037598492864227,-0.0035222994727711313,-0.0005610695177885945
1746812313.6425657,3.2902134055215964,6.9565133524453,-0.0027135489495849984,0.5043914201926358,-0.00357942605873104,-0.0006973117770075805
1746812313.7425888,3.3162030993562466,6.999766807922641,-0.0032797350679648336,0.5048353504498223,-0.003630239327585358,-0.0008032852637393028
1746812313.8425636,3.342137767197901,7.043094850408427,-0.003715572672899995,0.5050760230180041,-0.0036766203024172724,-0.0008750683653063353
1746812313.9425435,3.3680066960957578,7.086479246989768,-0.004004732379310592,0.5051063247041917,-0.0037197383203031653,-0.000910187176259525
1746812314.0425525,3.3937992853336314,7.129901194367655,-0.0041372649833193685,0.5049278243597476,-0.0037598092176663015,-0.0009076973928070933
1746812314.1425693,3.419505143883624,7.173342343303403,-0.004109939787396389,0.5045505937241977,-0.003792286174505287,-0.000868202581428334
1746812314.2425766,3.445114496050785,7.21678561359173,-0.003926272715186297,0.5039926827173834,-0.003817889294583037,-0.0007938088681299217
1746812314.3425782,3.4706187999846034,7.260215804313773,-0.0035962494534260564,0.5032792753730878,-0.003829739266406216,-0.0006880187738378599
1746812314.442574,3.4960108559843794,7.303620369086282,-0.0031357677073079204,0.5024415650697097,-0.0038373210127771386,-0.0005555693218398107
1746812314.5425436,3.521286553266785,7.346989078006443,-0.0025658337158282938,0.5015153998213793,-0.0038470831841836547,-0.00040222197164774455
