timestamp,accel_x,accel_y,accel_z,ang_vel_x,ang_vel_y,ang_vel_z
1746812304.5583124,0.1125064767867142,-0.1060239944051791,-9.778610020730897,-0.00988892716392082,-0.05650349578461519,-0.14919005401585186
1746812304.578222,0.1125064767867142,-0.1060239944051791,-9.778610020730897,-0.00988892716392082,-0.05650349578461519,-0.14919005401585186
1746812304.598283,0.1125064767867142,-0.1060239944051791,-9.778610020730897,-0.00988892716392082,-0.05650349578461519,-0.14919005401585186
1746812304.6182575,0.1125064767867142,-0.1060239944051791,-9.778610020730897,-0.00988892716392082,-0.05650349578461519,-0.14919005401585186
1746812304.6380327,0.05216337006804134,-0.0913706465137458,-9.77713549003251,-0.010141208769589028,-0.058969552647872875,-0.14784980607984824
1746812304.6582744,0.05216337006804134,-0.0913706465137458,-9.77713549003251,-0.010141208769589028,-0.058969552647872875,-0.14784980607984824
1746812304.6782184,0.05216337006804134,-0.0913706465137458,-9.77713549003251,-0.010141208769589028,-0.058969552647872875,-0.14784980607984824
1746812304.6982095,0.05216337006804134,-0.0913706465137458,-9.77713549003251,-0.010141208769589028,-0.058969552647872875,-0.14784980607984824
1746812304.7182066,0.05216337006804134,-0.0913706465137458,-9.77713549003251,-0.010141208769589028,-0.058969552647872875,-0.14784980607984824
1746812304.7380288,-0.009464501422927915,-0.07922400280930125,-9.776516524668809,-0.008512025088827728,-0.059008936632105304,-0.14633920767673467
1746812304.7582285,-0.009464501422927915,-0.07922400280930125,-9.776516524668809,-0.008512025088827728,-0.059008936632105304,-0.14633920767673467
1746812304.7782068,-0.009464501422927915,-0.07922400280930125,-9.776516524668809,-0.008512025088827728,-0.059008936632105304,-0.14633920767673467
1746812304.7981758,-0.009464501422927915,-0.07922400280930125,-9.776516524668809,-0.008512025088827728,-0.059008936632105304,-0.14633920767673467
1746812304.818272,-0.009464501422927915,-0.07922400280930125,-9.776516524668809,-0.008512025088827728,-0.059008936632105304,-0.14633920767673467
1746812304.8380396,-0.0698232349411124,-0.07155711063244814,-9.776783022894232,-0.0058004766459425075,-0.056646523664587514,-0.14467008875428955
1746812304.8582287,-0.0698232349411124,-0.07155711063244814,-9.776783022894232,-0.0058004766459425075,-0.056646523664587514,-0.14467008875428955
1746812304.8782747,-0.0698232349411124,-0.07155711063244814,-9.776783022894232,-0.0058004766459425075,-0.056646523664587514,-0.14467008875428955
1746812304.8982105,-0.0698232349411124,-0.07155711063244814,-9.776783022894232,-0.0058004766459425075,-0.056646523664587514,-0.14467008875428955
1746812304.9183478,-0.0698232349411124,-0.07155711063244814,-9.776783022894232,-0.0058004766459425075,-0.056646523664587514,-0.14467008875428955
1746812304.9380457,-0.1264319215271785,-0.0689279602597343,-9.777972343616122,-0.0029982769473812466,-0.052006880646196296,-0.1428526895556655
1746812304.9581888,-0.1264319215271785,-0.0689279602597343,-9.777972343616122,-0.0029982769473812466,-0.052006880646196296,-0.1428526895556655
1746812304.9781508,-0.1264319215271785,-0.0689279602597343,-9.777972343616122,-0.0029982769473812466,-0.052006880646196296,-0.1428526895556655
1746812304.9981916,-0.1264319215271785,-0.0689279602597343,-9.777972343616122,-0.0029982769473812466,-0.052006880646196296,-0.1428526895556655
1746812305.018457,-0.1264319215271785,-0.0689279602597343,-9.777972343616122,-0.0029982769473812466,-0.052006880646196296,-0.1428526895556655
1746812305.0380564,-0.17699094347410987,-0.07029619764722633,-9.780110030908714,-0.0009460651168677214,-0.04530808757258447,-0.14091563442620067
1746812305.058146,-0.17699094347410987,-0.07029619764722633,-9.780110030908714,-0.0009460651168677214,-0.04530808757258447,-0.14091563442620067
1746812305.0782602,-0.17699094347410987,-0.07029619764722633,-9.780110030908714,-0.0009460651168677214,-0.04530808757258447,-0.14091563442620067
1746812305.0981941,-0.17699094347410987,-0.07029619764722633,-9.780110030908714,-0.0009460651168677214,-0.04530808757258447,-0.14091563442620067
1746812305.1182585,-0.17699094347410987,-0.07029619764722633,-9.780110030908714,-0.0009460651168677214,-0.04530808757258447,-0.14091563442620067
1746812305.138066,-0.2194918146267123,-0.07450424182725332,-9.783197043974685,-0.00031824519866147517,-0.03685122053169674,-0.13883986529400624
1746812305.1581707,-0.2194918146267123,-0.07450424182725332,-9.783197043974685,-0.00031824519866147517,-0.03685122053169674,-0.13883986529400624
1746812305.1781867,-0.2194918146267123,-0.07450424182725332,-9.783197043974685,-0.00031824519866147517,-0.03685122053169674,-0.13883986529400624
1746812305.198197,-0.2194918146267123,-0.07450424182725332,-9.783197043974685,-0.00031824519866147517,-0.03685122053169674,-0.13883986529400624
1746812305.2183073,-0.2194918146267123,-0.07450424182725332,-9.783197043974685,-0.00031824519866147517,-0.03685122053169674,-0.13883986529400624
1746812305.2380047,-0.25229474182059375,-0.07843624674669637,-9.787186242606266,-0.0012892854040018182,-0.027006146153678134,-0.13661621127320708
1746812305.2581172,-0.25229474182059375,-0.07843624674669637,-9.787186242606266,-0.0012892854040018182,-0.027006146153678134,-0.13661621127320708
1746812305.2782178,-0.25229474182059375,-0.07843624674669637,-9.787186242606266,-0.0012892854040018182,-0.027006146153678134,-0.13661621127320708
1746812305.2981625,-0.25229474182059375,-0.07843624674669637,-9.787186242606266,-0.0012892854040018182,-0.027006146153678134,-0.13661621127320708
1746812305.3181577,-0.25229474182059375,-0.07843624674669637,-9.787186242606266,-0.0012892854040018182,-0.027006146153678134,-0.13661621127320708
1746812305.338058,-0.27419224972824924,-0.08008571261046438,-9.791970693463936,-0.0035079068698415277,-0.016194486352482274,-0.13425599382639863
1746812305.3580456,-0.27419224972824924,-0.08008571261046438,-9.791970693463936,-0.0035079068698415277,-0.016194486352482274,-0.13425599382639863
1746812305.378112,-0.27419224972824924,-0.08008571261046438,-9.791970693463936,-0.0035079068698415277,-0.016194486352482274,-0.13425599382639863
1746812305.3982842,-0.27419224972824924,-0.08008571261046438,-9.791970693463936,-0.0035079068698415277,-0.016194486352482274,-0.13425599382639863
1746812305.418132,-0.27419224972824924,-0.08008571261046438,-9.791970693463936,-0.0035079068698415277,-0.016194486352482274,-0.13425599382639863
1746812305.4380393,-0.2844532280869871,-0.07798051807938274,-9.797384198951697,-0.006310236520464744,-0.004870830515285472,-0.13176526614093378
1746812305.4581285,-0.2844532280869871,-0.07798051807938274,-9.797384198951697,-0.006310236520464744,-0.004870830515285472,-0.13176526614093378
1746812305.4780498,-0.2844532280869871,-0.07798051807938274,-9.797384198951697,-0.006310236520464744,-0.004870830515285472,-0.13176526614093378
1746812305.4979796,-0.2844532280869871,-0.07798051807938274,-9.797384198951697,-0.006310236520464744,-0.004870830515285472,-0.13176526614093378
1746812305.5181587,-0.2844532280869871,-0.07798051807938274,-9.797384198951697,-0.006310236520464744,-0.004870830515285472,-0.13176526614093378
1746812305.5379763,-0.28283921475779866,-0.07184242404129035,-9.80320605834102,-0.008899019251118264,0.006496783820321874,-0.12915313588511368
1746812305.5581813,-0.28283921475779866,-0.07184242404129035,-9.80320605834102,-0.008899019251118264,0.006496783820321874,-0.12915313588511368
1746812305.578182,-0.28283921475779866,-0.07184242404129035,-9.80320605834102,-0.008899019251118264,0.006496783820321874,-0.12915313588511368
1746812305.5981538,-0.28283921475779866,-0.07184242404129035,-9.80320605834102,-0.008899019251118264,0.006496783820321874,-0.12915313588511368
1746812305.6180983,-0.28283921475779866,-0.07184242404129035,-9.80320605834102,-0.008899019251118264,0.006496783820321874,-0.12915313588511368
1746812305.6380467,-0.2696004841324857,-0.06246065149261657,-9.809173828774298,-0.01057367698318391,0.01744621693301108,-0.12642834570392134
1746812305.6581538,-0.2696004841324857,-0.06246065149261657,-9.809173828774298,-0.01057367698318391,0.01744621693301108,-0.12642834570392134
1746812305.6781547,-0.2696004841324857,-0.06246065149261657,-9.809173828774298,-0.01057367698318391,0.01744621693301108,-0.12642834570392134
1746812305.6981318,-0.2696004841324857,-0.06246065149261657,-9.809173828774298,-0.01057367698318391,0.01744621693301108,-0.12642834570392134
1746812305.7181458,-0.2696004841324857,-0.06246065149261657,-9.809173828774298,-0.01057367698318391,0.01744621693301108,-0.12642834570392134
1746812305.7379844,-0.2454525478797426,-0.051404623003241126,-9.8150007979605,-0.010900219098839453,0.027539651957237198,-0.12360063596770904
1746812305.7581086,-0.2454525478797426,-0.051404623003241126,-9.8150007979605,-0.010900219098839453,0.027539651957237198,-0.12360063596770904
1746812305.77812,-0.2454525478797426,-0.051404623003241126,-9.8150007979605,-0.010900219098839453,0.027539651957237198,-0.12360063596770904
1746812305.7981625,-0.2454525478797426,-0.051404623003241126,-9.8150007979605,-0.010900219098839453,0.027539651957237198,-0.12360063596770904
1746812305.818094,-0.2454525478797426,-0.051404623003241126,-9.8150007979605,-0.010900219098839453,0.027539651957237198,-0.12360063596770904
1746812305.838064,-0.2115362796849686,-0.04053213454213163,-9.820396275837021,-0.009790849009783616,0.036380508779399884,-0.12068406486939248
1746812305.8580968,-0.2115362796849686,-0.04053213454213163,-9.820396275837021,-0.009790849009783616,0.036380508779399884,-0.12068406486939248
1746812305.878095,-0.2115362796849686,-0.04053213454213163,-9.820396275837021,-0.009790849009783616,0.036380508779399884,-0.12068406486939248
1746812305.89807,-0.2115362796849686,-0.04053213454213163,-9.820396275837021,-0.009790849009783616,0.036380508779399884,-0.12068406486939248
1746812305.9181726,-0.2115362796849686,-0.04053213454213163,-9.820396275837021,-0.009790849009783616,0.036380508779399884,-0.12068406486939248
1746812305.9379833,-0.169365915642798,-0.031652140336892454,-9.82508737690912,-0.0075268794116448105,0.04362837561454876,-0.1176869069538472
1746812305.9581673,-0.169365915642798,-0.031652140336892454,-9.82508737690912,-0.0075268794116448105,0.04362837561454876,-0.1176869069538472
1746812305.9780824,-0.169365915642798,-0.031652140336892454,-9.82508737690912,-0.0075268794116448105,0.04362837561454876,-0.1176869069538472
1746812305.9981225,-0.169365915642798,-0.031652140336892454,-9.82508737690912,-0.0075268794116448105,0.04362837561454876,-0.1176869069538472
1746812306.0181742,-0.169365915642798,-0.031652140336892454,-9.82508737690912,-0.0075268794116448105,0.04362837561454876,-0.1176869069538472
1746812306.0380344,-0.12076344647790062,-0.025758216855120353,-9.828836996345698,-0.004633240347227063,0.049011569300677585,-0.11461910237297905
1746812306.0581238,-0.12076344647790062,-0.025758216855120353,-9.828836996345698,-0.004633240347227063,0.049011569300677585,-0.11461910237297905
1746812306.078049,-0.12076344647790062,-0.025758216855120353,-9.828836996345698,-0.004633240347227063,0.049011569300677585,-0.11461910237297905
1746812306.0981615,-0.12076344647790062,-0.025758216855120353,-9.828836996345698,-0.004633240347227063,0.049011569300677585,-0.11461910237297905
1746812306.1180766,-0.12076344647790062,-0.025758216855120353,-9.828836996345698,-0.004633240347227063,0.049011569300677585,-0.11461910237297905
1746812306.1379592,-0.06778415822711177,-0.023158778762079987,-9.831459119708832,-0.001724065615259101,0.05233698348578192,-0.11149297547749205
1746812306.158029,-0.06778415822711177,-0.023158778762079987,-9.831459119708832,-0.001724065615259101,0.05233698348578192,-0.11149297547749205
1746812306.1780415,-0.06778415822711177,-0.023158778762079987,-9.831459119708832,-0.001724065615259101,0.05233698348578192,-0.11149297547749205
1746812306.1981618,-0.06778415822711177,-0.023158778762079987,-9.831459119708832,-0.001724065615259101,0.05233698348578192,-0.11149297547749205
1746812306.2181258,-0.06778415822711177,-0.023158778762079987,-9.831459119708832,-0.001724065615259101,0.05233698348578192,-0.11149297547749205
1746812306.2381563,-0.01263459182615601,-0.023318958935651266,-9.832830680700406,0.0006457941354182157,0.05349689965552374,-0.1083190869349
1746812306.2581263,-0.01263459182615601,-0.023318958935651266,-9.832830680700406,0.0006457941354182157,0.05349689965552374,-0.1083190869349
1746812306.2781596,-0.01263459182615601,-0.023318958935651266,-9.832830680700406,0.0006457941354182157,0.05349689965552374,-0.1083190869349
1746812306.298255,-0.01263459182615601,-0.023318958935651266,-9.832830680700406,0.0006457941354182157,0.05349689965552374,-0.1083190869349
1746812306.3180666,-0.01263459182615601,-0.023318958935651266,-9.832830680700406,0.0006457941354182157,0.05349689965552374,-0.1083190869349
1746812306.3380148,0.04241587734021238,-0.025133551267585458,-9.83289897840155,0.002112932900002277,0.052472483640802314,-0.10510710169829017
1746812306.3581712,0.04241587734021238,-0.025133551267585458,-9.83289897840155,0.002112932900002277,0.052472483640802314,-0.10510710169829017
1746812306.3781002,0.04241587734021238,-0.025133551267585458,-9.83289897840155,0.002112932900002277,0.052472483640802314,-0.10510710169829017
1746812306.398208,0.04241587734021238,-0.025133551267585458,-9.83289897840155,0.002112932900002277,0.052472483640802314,-0.10510710169829017
1746812306.4180734,0.04241587734021238,-0.025133551267585458,-9.83289897840155,0.002112932900002277,0.052472483640802314,-0.10510710169829017
