timestamp,rudder_angle
1746812304.5405984,3.932083477392855
1746812304.6405623,3.943761695299882
1746812304.7405863,3.571298350701977
1746812304.840573,3.5800264484546984
1746812304.9405737,3.426468216791664
1746812305.0405777,3.416673026920585
1746812305.1405644,3.4383416352551674
1746812305.2405853,3.3291032703735612
1746812305.3405972,3.248520202089907
1746812305.4405942,3.1383709346293887
1746812305.5405984,3.0352010889275016
1746812305.6405659,2.887149520087012
1746812305.7405713,2.7697564751942467
1746812305.840597,2.575320235001519
1746812305.9405892,2.218094705286573
1746812306.04057,2.4042688644847945
1746812306.1405683,2.156705779406572
1746812306.2405815,2.170722312478239
1746812306.340573,2.103707500666981
1746812306.4406142,2.0773189891758412
1746812306.5406284,1.7250763713089816
1746812306.6406672,1.6987429914015169
1746812306.740652,1.6116960471722015
1746812306.8405926,1.617937494566517
1746812306.9406002,1.4993869758783718
1746812307.040584,1.326053158861348
1746812307.1405683,1.1110500940509143
1746812307.2405732,1.1812574952591133
1746812307.3406024,1.0739715407794017
1746812307.4406238,1.015304827611985
1746812307.540642,0.9530378913790764
1746812307.640559,0.6885822435604194
1746812307.740583,0.8626975047523613
1746812307.8405871,0.626886421136666
1746812307.9406226,0.5763918377873056
1746812308.0406046,0.739540313586535
1746812308.1406076,0.4230494005445363
1746812308.2406087,0.6573169042711906
1746812308.3405728,0.27315372777444824
1746812308.4405727,0.2594155366896831
1746812308.5406585,0.2747660637383146
1746812308.6405554,0.220251873165263
1746812308.7406075,-0.018888458374821476
1746812308.8406157,-0.010086667701379268
1746812308.9405863,-0.20926207772861152
1746812309.0405753,-0.061616284547667745
1746812309.140586,0.09277992536519092
1746812309.2405846,-0.016467910410254305
1746812309.3405764,-0.062196991882989314
1746812309.440581,-0.09046388002629094
1746812309.5405962,-0.027890406618330532
1746812309.6405773,-0.27866885388141543
1746812309.7406268,-0.283181173238014
1746812309.840591,-0.13842651189246455
1746812309.9405956,-0.2842151929379131
1746812310.0405736,-0.32523821563158495
1746812310.1405716,-0.45340482704816176
1746812310.2406259,-0.3841004720383824
1746812310.3405867,-0.4056431792923431
1746812310.4406033,-0.385191546625754
1746812310.5406036,-0.53069096592301
1746812310.6405783,-0.5724271159214702
1746812310.740647,-0.6599852031165214
1746812310.8405952,-0.5904160818445033
1746812310.940615,-0.5312709133430439
1746812311.0406008,-0.7453572619362369
1746812311.1405997,-0.4577553557613141
1746812311.2405653,-0.6045187659386166
1746812311.340578,-0.6113201626985907
1746812311.4405959,-0.5087831901775678
1746812311.5405912,-0.574396664440708
1746812311.6405826,-0.6739540551077771
1746812311.740589,-0.5775190712569018
1746812311.8405638,-0.6176153727169303
1746812311.9405615,-0.6069186582100007
1746812312.0405703,-0.6987322422171723
1746812312.140582,-0.5815914236158838
1746812312.2405834,-0.528865652121238
1746812312.340603,-0.6812431004581498
1746812312.440583,-0.7976062863219907
1746812312.5405874,-0.4609113971694784
1746812312.6405625,-0.49612485534670153
1746812312.7405956,-0.4680311710443472
1746812312.840597,-0.48220677535469897
1746812312.94057,-0.5444399740386228
1746812313.0405726,-0.49393928254984626
1746812313.140602,-0.5345342412010033
1746812313.2405937,-0.5907586129661354
1746812313.340578,-0.5366768077108474
1746812313.4405892,-0.38490737383252405
1746812313.540605,-0.6946946122980013
1746812313.6405635,-0.6390173961502346
1746812313.7406003,-0.5282657063784191
1746812313.8405788,-0.466876781904344
1746812313.9405527,-0.6307953370431207
1746812314.0405848,-0.5260261723863883
1746812314.1406093,-0.4319465850237424
1746812314.2405937,-0.3084811320205907
1746812314.340603,-0.4930619038986991
1746812314.4405818,-0.5657954538148198
1746812314.5405877,-0.264898443381658
1746812314.640545,-0.1699204089342025
1746812314.7406087,-0.309447388567913
1746812314.840569,-0.45821347285180647
1746812314.9405665,-0.20926059490691903
1746812315.040559,-0.39685214847255074
1746812315.1405807,-0.30608848977017344
1746812315.2405903,-0.21540112622038665
1746812315.3405995,-0.4533971982561046
1746812315.4405713,-0.1901796027132524
1746812315.5405898,-0.2830051130969171
1746812315.6405802,-0.4398017574861308
1746812315.740602,-0.26041784055414285
1746812315.8406177,-0.23142653832410037
1746812315.9405696,-0.38911951210066775
1746812316.0405893,-0.10376127359255535
1746812316.1405923,-0.13628143334281612
1746812316.2405982,-0.22854572774900342
1746812316.3406043,-0.37875201422476035
1746812316.4405694,-0.28088847383765136
1746812316.5406015,-0.23070567602837272
1746812316.6406012,0.0198732855017848
1746812316.7405834,-0.17662561255646686
1746812316.840582,-0.0826327560030033
1746812316.940605,-0.1606317482054746
1746812317.040602,-0.13367949441117968
1746812317.1405675,-0.14606823069679925
1746812317.2406054,-0.2940304443984501
1746812317.340599,0.04722151121674337
1746812317.4405982,-0.05944013584526808
1746812317.5406256,-0.22480477277815178
1746812317.6405878,-0.19743736103443377
1746812317.7405808,-0.11919838492663276
1746812317.8406103,-0.09583921776483992
1746812317.9406023,-0.08494693994383924
1746812318.0405977,-0.008589963196037997
1746812318.1406047,-0.16845691103787075
1746812318.2405834,-0.20935947913915454
1746812318.3406024,-0.13304146740866554
1746812318.440606,0.059185118857080984
1746812318.5406036,-0.032609345634731904
1746812318.640582,0.062167081288265
1746812318.7405722,-0.14199140741974955
1746812318.8405845,-0.13863249064736383
1746812318.9406135,-0.152471107097793
1746812319.0405676,0.10071410661243921
1746812319.140572,-0.006341689497408605
1746812319.2405977,0.03478400069902511
1746812319.3406012,-0.033559605431368926
1746812319.4405982,0.08607668764072852
1746812319.540579,-0.1329965020772096
1746812319.6405535,-0.04421237371061072
1746812319.7405715,0.006795421052210867
1746812319.8405707,5.7527731726016205
1746812319.9405794,11.53004823882667
1746812320.0406024,17.16244427242755
1746812320.1405833,22.868054047044026
1746812320.2406042,28.725833184856604
1746812320.3405669,32.4466597614624
1746812320.4405973,34.34519061113789
1746812320.5406027,34.68276592667851
1746812320.6405585,34.90965438877325
1746812320.7406077,34.86888375279815
1746812320.8406036,35.11567862066466
1746812320.9406092,34.823820510413036
1746812321.0406063,34.920879406607725
1746812321.140588,34.879297108226666
1746812321.2405987,35.13686477192937
1746812321.3405843,35.01912520698015
1746812321.4406068,34.92390730797162
1746812321.5405853,34.90682923598725
1746812321.6405969,35.03338167590117
1746812321.7405987,35.06828028737772
1746812321.8405867,35.05106941407575
1746812321.9406092,34.969498583841784
1746812322.0405993,34.961778557058764
1746812322.140569,35.131664726569326
1746812322.2405984,34.88623450560756
1746812322.3405762,35.01069943170803
1746812322.4406,35.03085334774928
1746812322.5405915,32.74501847300826
1746812322.640582,30.12331931065851
1746812322.7406135,27.058405650784838
1746812322.8406084,24.75996065536016
1746812322.9406037,22.022856803457422
1746812323.0405927,19.68552498104245
1746812323.1406054,17.60970166746513
1746812323.2405672,15.975310137107806
1746812323.340584,14.489524421758015
1746812323.4405935,12.844439250977226
1746812323.5406218,11.352501763516091
1746812323.640576,10.31629857568618
1746812323.7406018,8.986700032373577
1746812323.8405623,8.299689059751582
1746812323.9406028,7.173247591043233
1746812324.0405862,6.0786752386118055
1746812324.1406014,5.248811870856853
1746812324.2406092,4.539989338127488
1746812324.3405738,3.4157274086726757
1746812324.4405873,2.741691347127044
1746812324.5406303,2.0286540501243895
1746812324.6405816,1.4499605405329692
1746812324.7405775,0.6604715143192974
1746812324.8405821,0.09845164201798659
1746812324.940603,-0.613696111606742
1746812325.040578,-1.0588966451711344
1746812325.140575,-1.65577040656241
1746812325.2405887,-2.02135610873648
1746812325.3405864,-2.4025585782133643
1746812325.440605,-2.7462771740525653
1746812325.5405893,-3.3181695635509687
1746812325.6406553,-3.5126822983590102
1746812325.740582,-3.907062166201791
1746812325.8405843,-4.35611009693648
1746812325.9405873,-4.4410678610310175
1746812326.040576,-4.638077329319635
1746812326.1405635,-4.882502301585447
