timestamp,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z
1746728918.3427043,2.656103604521077,-1.544345501754168,0.002314671230630904,0.49724017803602394,-0.009503036017340483,0.0005218946778179563
1746728918.442667,2.690514452579203,-1.5802743652675577,0.0022060262213231398,0.49758570883521663,-0.009614380379734435,0.00047548008237299744
1746728918.5425024,2.7252094602112034,-1.6159848982628147,0.0020061512833932744,0.49802695693029086,-0.010426482840747972,0.00040972632862521955
1746728918.6425693,2.7601500085689925,-1.6515255140017622,0.001725136550804165,0.49854354231207043,-0.011848944342836587,0.0003277626245653117
1746728918.7425456,2.7953087114479884,-1.6869320230279392,0.001376276765820393,0.4991124049967657,-0.013627118618756939,0.0002333222566671732
1746728918.842636,2.8306774951744815,-1.7222179704234566,0.0009755989615106502,0.49970898168295863,-0.01542381353511026,0.00013054526401423135
1746728918.9425762,2.866269211394311,-1.757371315419009,0.0005411922110376699,0.5003083259085424,-0.01691439035994581,2.3784450079005642e-05
1746728919.042485,2.9021130779825786,-1.7923577911703283,9.219637357331192e-05,0.500886109722078,-0.017869397478526023,-8.257370315731125e-05
1746728919.1426086,2.938245817682991,-1.8271295374802823,-0.0003523661359811946,0.5014194848877358,-0.01820467314327843,-0.00018426853397527526
1746728919.2425697,2.9747012698423667,-1.8616363691683107,-0.0007745646771791404,0.5018878134852637,-0.017989360630395024,-0.00027730606751079226
1746728919.3425756,3.011501339610921,-1.8958365922074956,-0.001158130397137586,0.5022732943287758,-0.017413859544711054,-0.00035808526779409984
1746728919.4425786,3.048650502630057,-1.9297046499952788,-0.0014887040152447228,0.5025615111402476,-0.016729758775856456,-0.00042351376609382367
1746728919.5427299,3.086134930253338,-1.9632339376382721,-0.0017540188569493778,0.5027419139024495,-0.01618006124268387,-0.0004711146872078186
1746728919.6426058,3.1239260059994454,-1.9964345212429728,-0.0019442109636449482,0.5028082228893249,-0.01593825823218611,-0.0004991222955867985
1746728919.742609,3.1619869237615688,-2.0293268385203875,-0.0020522465347983495,0.5027587238030676,-0.016071353860297802,-0.0005065603080226327
1746728919.8428044,3.200280406575444,-2.061933435254705,-0.002074315755814917,0.5025964098717145,-0.016533874814326395,-0.0004932942537546384
1746728919.9426215,3.23877554723872,-2.094271101552824,-0.002010060801385561,0.5023289274173038,-0.017191207740796004,-0.0004600491188991041
1746728920.0425546,3.277452218001049,-2.1263454719027983,-0.0018626188175743113,0.501968295433606,-0.017863377018997456,-0.0004083857909721126
1746728920.1425824,3.3163023051636027,-2.1581493130729985,-0.0016385362671357813,0.5015303934618854,-0.018376196995065177,-0.00034063394256912856
1746728920.242551,3.3553278858730624,-2.189664686821355,-0.001347586612098988,0.5010342391628892,-0.01860601547944883,-0.0002597838644156935
1746728920.342671,3.3945372407718906,-2.2208681123767575,-0.001002449224212578,0.5005011013563677,-0.018507101944078945,-0.00016934429692917343
1746728920.4425178,3.4339400224740957,-2.251737147321641,-0.000618179563926581,0.49995351074900835,-0.01811645540511752,-7.31765555324805e-05
1746728920.542572,3.4735429538724607,-2.282256550421558,-0.00021145748190881168,0.49941423677860824,-0.017536435771565148,2.468326407101395e-05
1746728920.6425989,3.51334713989661,-2.312422416110937,0.00020030452631759896,0.49890529490199526,-0.016902346861600158,0.00012020255368235989
1746728920.742606,3.5533474759547268,-2.342243390118232,0.0005998585913203707,0.4984470366442535,-0.01634476379085631,0.00020952128259728875
1746728920.8425992,3.593534052716382,-2.3717388679499867,0.0009709145996581557,0.49805735877418345,-0.015956823668576082,0.0002891048395392835
1746728920.9425685,3.6338949223559154,-2.4009348913048294,0.0012987888736527243,0.49775105231668254,-0.015774354198544407,0.00035587618013674475
1746728921.0425916,3.674419337505696,-2.42985893500982,0.0015709224084563128,0.4975392997592776,-0.01577207358973593,0.00040732494796969225
1746728921.1426866,3.715100548920143,-2.458534946041991,0.0017772900597939107,0.4974293216493741,-0.015875818393930458,0.0004415924891991776
1746728921.2425575,3.7559374026036174,-2.486979887773653,0.001910700499713994,0.49742417121559,-0.015987299360796323,0.00045753213803068044
1746728921.3425953,3.796934372132714,-2.5152025298911918,0.0019669733024287156,0.49752267651165905,-0.016011744883222906,0.00045474400368693014
1746728921.442612,3.838100187203314,-2.5432044399345806,0.001944991761157851,0.4977195313425559,-0.01588154234322042,0.0004335831732502082
1746728921.5425072,3.8794454720865206,-2.57098269995,0.0018466535539428432,0.4980055362157687,-0.015571516832662669,0.0003951402390124108
1746728921.642559,3.920980002658491,-2.5985334964236473,0.0016767498588855922,0.49836798812559563,-0.015101728856143474,0.0003411934914706094
1746728921.7426095,3.962710299426521,-2.6258554706084394,0.0014427872370148538,0.49879121195567644,-0.014527068649283303,0.0002741332137295442
1746728921.842526,4.004638087088389,-2.652951931918117,0.0011547384358233678,0.4992572179532255,-0.013920896795145344,0.000196860061988305
1746728921.9425168,4.0467597700176094,-2.6798316077902085,0.0008246958497197585,0.49974646035642156,-0.013355033592609198,0.0001126613029875549
1746728922.0424957,4.089067016609,-2.70650768418401,0.0004664128928500779,0.5002386639499652,-0.01288089108931711,2.507032899858292e-05
1746728922.1427553,4.131548140940495,-2.732995571732571,9.474308123882049e-05,0.5007136793446733,-0.012518851823968396,-6.228385479451013e-05
1746728922.2425425,4.174189797439782,-2.759310167947143,-0.00027499058995455073,0.5011523251194829,-0.012257003874298112,-0.0001458297614624314
1746728922.3425293,4.216978568071816,-2.7854633290722144,-0.0006276561696293898,0.5015371763862867,-0.012056875651241698,-0.00022220177762401655
1746728922.4426928,4.259902119906626,-2.8114621329270233,-0.0009489676261096673,0.5018532638443705,-0.011866124442255677,-0.0002883769259956932
1746728922.5424957,4.302949652209347,-2.8373084647282427,-0.001226103358705551,0.5020886541670635,-0.01163482437367062,-0.00034179423512422014
1746728922.6426408,4.346111664421523,-2.8629999193356803,-0.0014482565735019041,0.5022348905573846,-0.011327554315047108,-0.0003804521922342615
1746728922.7425807,4.389379325835836,-2.888531550205119,-0.0016070851080317995,0.5022872803747646,-0.010930870101271471,-0.00040298109150865884
1746728922.8424833,4.432743632842721,-2.9138981272770597,-0.0016970339065627248,0.5022450238471006,-0.010456078766885476,-0.000408688302409205
1746728922.9427083,4.476194668472588,-2.939096308188258,-0.0017155147661277487,0.50211118419885,-0.009933386497563158,-0.00039757558996848303
1746728923.0426104,4.519721291636557,-2.9641260739009145,-0.001662944341604763,0.5018925048843456,-0.009402669127106467,-0.0003703285915645733
1746728923.1425805,4.563311276310235,-2.9889913179596097,-0.0015426532442940975,0.5015990841515067,-0.008902924090773215,-0.0003282794087102463
1746728923.2425125,4.606951939105312,-3.013699450649358,-0.0013606818026011666,0.5012439214057784,-0.008461970877345596,-0.000273344100115432
1746728923.3425882,4.650631102042359,-3.0382602402531,-0.0011254771572843229,0.500842353855183,-0.008090761282677472,-0.00020793767208780587
1746728923.4425297,4.694338128731578,-3.062684336475619,-0.000847504870065489,0.5004114057843796,-0.007782525931943301,-0.0001348699700551816
1746728923.5426075,4.73806482483824,-3.0869818491825307,-0.0005387899173466007,0.4999690763585852,-0.007515855792620037,-5.722664785768538e-05
1746728923.642702,4.781806008364617,-3.1111613484489737,-0.00021240614084487772,0.49953359474989995,-0.007262163905930678,2.1759934099476337e-05
1746728923.7425396,4.825559617013208,-3.1352295525680716,0.0001180641701472388,0.49912267319024756,-0.006993408086739343,9.884453479210671e-05
1746728923.8425102,4.869326405145348,-3.159191631796464,0.0004390792410555634,0.4987527890141197,-0.006689641424780815,0.0001709019737516114
1746728923.94261,4.91310927921104,-3.1830520628663153,0.0007376755923735383,0.4984385255933417,-0.006343147662217952,0.0002350536071140045
1746728924.042678,4.956912487709358,-3.206815652288393,0.0010019767548819136,0.49819199936790787,-0.005959621324147088,0.0002887820717473727
1746728924.1425076,5.000740793284433,-3.230488509026678,0.0012216546516317002,0.4980223960574302,-0.005555228934978625,0.00033002961720906345
1746728924.2425458,5.044598837659699,-3.2540785871552513,0.0013883255591898315,0.49793563396489954,-0.005151284137794868,0.0003572761464960705
1746728924.3426793,5.088490745096275,-3.277595731101056,0.0014958636057064208,0.4979341663907192,-0.0047681300350176006,0.00036959404854493245
1746728924.442557,5.132419983207759,-3.301051209343413,0.0015406190388009106,0.4980169289856089,-0.004420616207774169,0.00036667795543897066
1746728924.5425458,5.176389382185939,-3.3244569498974275,0.0015215338036885472,0.49817943171215545,-0.004115285703955555,0.00034884863786398376
1746728924.6426914,5.2204012818371615,-3.3478245622147016,0.0014401523969422322,0.4984139892230197,-0.0038484357164588643,0.0003170313150902128
1746728924.7425392,5.264457719419056,-3.3711643379677168,0.0013005295200472894,0.4987100780701319,-0.0036078751506722633,0.0002727096680718391
1746728924.8428357,5.3085604744464705,-3.3944846085884874,0.0011090388699799367,0.49905480435866484,-0.003378257472034906,0.00021785778066771104
1746728924.9425213,5.352710919491474,-3.417791580066237,0.000874090922953593,0.4994334613860977,-0.0031451050527588503,0.00015485306659602943
1746728925.0424788,5.396909777417047,-3.441089469010965,0.0006057711573223147,0.49983015355507504,-0.0028978246634081056,8.637394765060836e-05
1746728925.1425483,5.441156797178774,-3.4643809280493176,0.0003154131019069802,0.5002284604867713,-0.002632178928922598,1.5286614790519677e-05
