timestamp,pos_x,pos_y,vel_x,vel_y,yaw,accel_x,accel_y,ang_vel_z,rudder_angle
1746728918.3427043,2.656103604521077,-1.544345501754168,0.49724017803602394,-0.009503036017340483,-0.7918791910754256,-0.23499995603511797,0.3889775905146382,0.08089610806359321,-2.8876045322106476
1746728918.442667,2.690514452579203,-1.5802743652675577,0.49758570883521663,-0.009614380379734435,-0.7838676034873239,0.07261816821826707,0.13557697018491044,0.07678805901730217,-2.735931237634272
1746728918.5425024,2.7252094602112034,-1.6159848982628147,0.49802695693029086,-0.010426482840747972,-0.7757473831664525,0.26463328908358325,-0.11339495142791711,0.08088013000123376,-2.655868428162223
1746728918.6425693,2.7601500085689925,-1.6515255140017622,0.49854354231207043,-0.011848944342836587,-0.7675423664627155,0.29520674205704195,-0.18344948645784548,0.08437079100089788,-2.671920339135817
1746728918.7425456,2.7953087114479884,-1.6869320230279392,0.4991124049967657,-0.013627118618756939,-0.7592751385180271,-0.12832052092443288,0.25426341680530784,0.08506107343084766,-2.664609636507546
1746728918.842636,2.8306774951744815,-1.7222179704234566,0.49970898168295863,-0.01542381353511026,-0.7509663307143752,0.2118352612796673,-0.10992555867609013,0.08087869193509889,-2.487323349311033
1746728918.9425762,2.866269211394311,-1.757371315419009,0.5003083259085424,-0.01691439035994581,-0.7426342766171534,0.005790158841563045,0.2050028493829439,0.08131563796639275,-2.4749261862091165
1746728919.042485,2.9021130779825786,-1.7923577911703283,0.500886109722078,-0.017869397478526023,-0.7342951982162595,0.3394332749296963,-0.30278334173707966,0.08148379167850628,-2.3657135535512293
1746728919.1426086,2.938245817682991,-1.8271295374802823,0.5014194848877358,-0.01820467314327843,-0.7259638580449054,-0.2612778251669901,0.3903133671892109,0.082400232683334,-2.1755336939932204
1746728919.2425697,2.9747012698423667,-1.8616363691683107,0.5018878134852637,-0.017989360630395024,-0.7176544007614152,-0.1366109274379687,0.3325648508155806,0.08376199818224825,-2.3028037498337506
