timestamp,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z
1746727749.0202932,-0.6458869420026689,-1.5498751748609438,0.006549870698155731,0.49462467696269063,-0.032696327167035404,0.0012466109740258905
1746727749.1202931,-0.6927871237803366,-1.5662253575720837,0.005130683682218401,0.496952237226222,-0.03395196029631152,0.0008567960389269605
1746727749.2202919,-0.7395925861214345,-1.5835510544693456,0.003503248024865192,0.4993830845437426,-0.03531177193762863,0.00043470006948099615
1746727749.320294,-0.7862930226401408,-1.6018516361396116,0.0017368149671624698,0.5018147418275384,-0.03682732076415788,-1.7354334472040691e-06
1746727749.4202754,-0.8328707122187228,-1.6211203348192529,-9.296206913980243e-05,0.5041460615572175,-0.03845959249190485,-0.00043421114537084426
1746727749.520307,-0.8792971040033751,-1.6413508645572643,-0.0019074010053623898,0.5062815955565464,-0.04009979757142026,-0.0008448684671516973
1746727749.6202748,-0.9255304089823017,-1.662541255323314,-0.003628489018849635,0.5081356011797659,-0.04160648562548829,-0.0012170478265451552
1746727749.7202954,-0.9715151185352702,-1.6846941642080893,-0.005182689887721002,0.5096354804863431,-0.04284824574144815,-0.001535967767084821
1746727749.820307,-1.0171839093228483,-1.7078139536324688,-0.006504587283798177,0.5107245106670111,-0.04373948964036563,-0.0017892958566540556
1746727749.920287,-1.0624617084641523,-1.73190181701831,-0.0075400512288846325,0.5113637883560963,-0.04426015187470315,-0.001967593260291962
1746727750.0202978,-1.1072712113456507,-1.7569505450521803,-0.008248653720803108,0.5115333669989067,-0.044460117900557886,-0.0020646246097338313
1746727750.1202908,-1.1515388829854973,-1.7829403786566813,-0.008605176215950196,0.5112326088964531,-0.04444326928746447,-0.00207753237036537
1746727750.2202945,-1.1952000849819013,-1.8098374409791314,-0.008600208895118214,0.5104797997728369,-0.04433990921179934,-0.002006879785542817
1746727750.3202972,-1.2382023949113916,-1.837595193819112,-0.00823994807488852,0.5093110839915306,-0.04426819166353469,-0.0018565686222125333
1746727750.4202983,-1.2805064940831499,-1.866158790649849,-0.00754533650539883,0.5077787789075687,-0.044313144946863246,-0.0016336383534268472
1746727750.520282,-1.3220855750087557,-1.8954703036802012,-0.00655064742532305,0.5059491264534209,-0.04451218742170177,-0.0013479536692264109
1746727750.620289,-1.362923044270242,-1.9254746581640725,-0.005301610482176996,0.503899548967842,-0.04484923871024903,-0.0010117891669929981
1746727750.7203078,-1.403009603093342,-1.9561247201906913,-0.003853179302085769,0.5017154877022422,-0.04526605268597601,-0.0006393225207948226
1746727750.8202963,-1.4423406565290449,-1.987384553155002,-0.0022670503071857396,0.49948692256464866,-0.04568267307492275,-0.0002460515230517541
1746727750.9203002,-1.480914704945779,-2.019230467266864,-0.000609048599855883,0.49730469660926047,-0.046020793027644336,0.00015184451985638303
1746727751.0202842,-1.5187329489052717,-2.0516500615541355,0.001053516948391137,0.49525679230181785,-0.04622369590477883,0.000538173578278331
