timestamp,accel_x,accel_y,accel_z,ang_vel_x,ang_vel_y,ang_vel_z
1746727748.976514,-0.1842447607201083,0.6976782832065223,-10.280492561066206,-0.009052138374982614,0.0476276931930939,0.21423112415817377
1746727748.996603,0.3562290235450628,0.11472587232916948,-9.772512100117824,-0.0024879865230354624,0.052519531225925356,0.20947926748592263
1746727749.0162394,0.29102026655307733,0.22150920691641943,-9.921109855484262,-0.012344012111331773,0.028975952581806755,0.21535819222080707
1746727749.0364842,0.2604422591514265,0.23519107476539206,-9.886390912282529,0.011667129536431254,0.05199964370558656,0.2124542483233881
1746727749.0565202,0.555066904542234,0.04633643001000004,-9.458737046503849,0.00023192557329384687,0.04211519234009691,0.2149367541904168
1746727749.0765054,0.3761057467820512,0.2049649279496741,-9.608967122214498,-0.00959636124136942,0.03604706711684615,0.21671860363085868
1746727749.0966837,0.4298049202130943,0.07567210577922463,-9.711164533173523,0.012532172459419236,0.051718264212547715,0.21105215449289944
1746727749.1163576,0.6316726505512543,-0.0028449940158497833,-9.344780878094264,0.008781903149715407,0.03307765124988161,0.2137576536971343
1746727749.1364787,0.2974726846561836,0.27616920804105183,-9.88869668757582,0.005664534470746634,0.031925763186074436,0.2134498387591553
1746727749.1566057,0.5384657372248277,-0.03616981644816514,-9.610828791040046,-0.0018581168129342233,0.022930146366741955,0.21592848962327862
1746727749.17645,0.2717415275609559,0.23195522963737827,-9.971691426007977,0.010158037593415783,0.03507727169125727,0.21115079880905377
1746727749.1967192,0.1501023372777858,0.3652795764852208,-10.07118751086772,-0.0022538461558781146,0.02693755887808131,0.21394644068673718
1746727749.2162309,0.3597604548837399,0.1318982059425733,-9.968728507759847,0.009878870273832163,0.020897115512180965,0.216367614732889
1746727749.2365038,0.4433233808771219,0.09232086809260157,-9.716588588510731,0.0003065199227309202,0.007135993119427938,0.21501089971816179
1746727749.2565067,0.32806683543323706,0.23479244996342052,-9.85954166849511,0.011739137308071915,0.01936590114931821,0.2126684394051489
1746727749.2765446,0.3119242361702502,0.266223557661142,-9.889832443047238,0.004575516778790124,0.016848963894247906,0.21689082054182898
1746727749.2966192,0.15769395225961,0.42637628721216736,-10.005913441879608,0.0049614760073485795,0.012145400472446426,0.21472402989083486
1746727749.3161945,0.3284622524754563,0.256457618207647,-9.8491423099768,0.01439320678109721,0.010197236685103948,0.21044390179154177
1746727749.3364325,0.3256088288389202,0.2820449516148901,-9.766364623636163,2.488777002502239e-05,-0.003837994196357199,0.2148775503004185
1746727749.3564396,0.2665467739448753,0.31741245883073593,-9.912056704279365,0.014234438118010971,0.008379720517832059,0.21345815325474443
1746727749.3766105,0.39084506299625854,0.15436780241464418,-9.821076688594992,0.0028283513919997285,-0.002657830620194531,0.21506751283772033
1746727749.396597,0.42403561265233963,0.1767541958882967,-9.709954778014433,0.004566415708325334,-0.0009889467606424929,0.21718207773606024
