timestamp,pos_x,pos_y,vel_x,vel_y,yaw,accel_x,accel_y,ang_vel_z,rudder_angle
1746776911.7470107,-0.23748793765513604,1.5328784941187088,0.48762841006441876,0.017314086616705537,2.8101874946914562,-0.18070328116202983,-0.18024080077366939,-0.19630105660875322,7.320547375322999
1746776911.8469005,-0.28405757285991823,1.5473593992881574,0.48724510373056834,0.021488070665042373,2.7904095182658915,-0.09885774608607935,-0.1722644196516869,-0.20096449911269867,6.901034366393096
1746776911.9468257,-0.3304639287618723,1.5623937971373205,0.48740104601891476,0.025242848053062414,2.7701967347098386,-0.014066557212965267,-0.1741565882351378,-0.20497000798700385,7.1396564525433925
1746776912.0469239,-0.3767240058010755,1.578068477656498,0.48808177055143376,0.028362013593766396,2.7496122462514077,0.07026697332402283,-0.18271032495359144,-0.2083696832806639,6.999246959228973
1746776912.1470633,-0.4228423881958073,1.594481464962475,0.4892522441315227,0.030770160460487774,2.728712417064096,0.15078241327379557,-0.19345416137458438,-0.21121187380638565,6.989464615325406
1746776912.2469497,-0.4688146752029713,1.6117274700817108,0.49085818528137115,0.0325369325931039,2.707546571662862,0.22428521197143156,-0.2019942637291021,-0.21354132471857182,6.749503137451226
1746776912.3469582,-0.5146318637558419,1.629885253771964,0.49282812846864754,0.03384470373280803,2.68615830182707,0.28787315875139724,-0.20508477837804512,-0.21540139659302063,6.869773720098305
1746776912.4468904,-0.560284195589731,1.6490095946631371,0.4950762577409138,0.03492928756989551,2.664587496656269,0.3390595093745699,-0.20140959420333404,-0.21683411045450016,6.703577652400961
1746776912.5468554,-0.605763044619872,1.669129410088686,0.49750596274630765,0.036012751157519486,2.6428724763294773,0.3758842818787105,-0.19167676164741082,-0.21787911348492514,6.648268520059406
1746776912.64688,-0.6510602626113703,1.6902514027569902,0.5000139835852802,0.03724856220980723,2.621051084081093,0.3970047808199423,-0.1782128386350081,-0.21857470390515185,6.3586361028542555
1746776912.74684,-0.6961651771697418,1.712367371080087,0.5024949331426064,0.03868940812961331,2.599160331674141,0.40175613141304956,-0.16419126385365407,-0.21895680787338104,6.38137719930934
1746776912.8470395,-0.7410601159857862,1.7354627426800657,0.5048459310556763,0.040284866210773616,2.577235138924843,0.39017648411781936,-0.15269184470822622,-0.21905787448372085,6.366320486557732
1746776912.9469807,-0.7857159071462048,1.7595237470186547,0.5069710674362762,0.04190666851156512,2.5553068724361414,0.3629949683361088,-0.14588447447956954,-0.2189060603613657,6.184854666238886
1746776913.0468004,-0.8300888214759575,1.7845414296424322,0.5087854352090918,0.04339205713190387,2.5334025466021686,0.32158442268853626,-0.14452735090386168,-0.21852463139782408,6.246349719150151
1746776913.1468508,-0.87412006752411,1.8105118013485717,0.5102185226406634,0.044591676660181344,2.511545133156445,0.26788401823790453,-0.14788275062712652,-0.2179309111134985,5.960803659322627
1746776913.2469592,-0.9177382518562492,1.8374326154099747,0.511216827555208,0.045410224355625216,2.4897549162844137,0.20429940481448863,-0.15400873346494237,-0.21713660167658444,6.114978467353177
1746776913.346844,-0.9608644983633634,1.8652980835683213,0.5117456269747845,0.045829530058584304,2.4680511963704665,0.1335880665860759,-0.16035569965129723,-0.21614874395156802,5.842440138164643
1746776913.446982,-1.0034191501048975,1.8940934129059923,0.5117898981504876,0.04590903485558592,2.446453705477544,0.05873697144113013,-0.16446542489163513,-0.21497017911896962,5.882614594794974
1746776913.546897,-1.0453285983792664,1.923790924662821,0.5113544310580707,0.04576654257472382,2.424983279028558,-0.01716128764526464,-0.16456867372612788,-0.21360074669915738,5.787339192319497
1746776913.6468167,-1.0865308605911113,1.9543488771574202,0.510463196428818,0.045546529843856876,2.4036615862291475,-0.09102941805922339,-0.15995737247599884,-0.21203978313243188,5.4902190303355605
1746776913.7468793,-1.1269788727256398,1.9857133600152452,0.509158040961797,0.045383530778770956,2.382510202463049,-0.15992109171471278,-0.15108319580133112,-0.21028701611643222,5.577598145550631
1746776913.8468478,-1.1666409952042318,2.017822898327181,0.5074967787565066,0.04537073147217914,2.3615497409535493,-0.22112932217757314,-0.13932837748374316,-0.2083422065010116,5.372737415977384
1746776913.9468951,-1.205499102047705,2.0506145702524385,0.505550743345704,0.04554346702262251,2.3407993612120066,-0.2722852593044571,-0.1265390680357537,-0.20620677866682555,5.4520206240156215
1746776914.0470293,-1.24354516892566,2.084030191598397,0.5034018667484421,0.0458780504088879,2.3202767416870627,-0.3114458775805273,-0.11455771699158464,-0.203884145911048,5.291079951625934
1746776914.1469035,-1.2807773688766122,2.118021408823215,0.5011393642309344,0.046303946181392136,2.2999986426538035,-0.3371679605645704,-0.10476689701358233,-0.20137761513400174,5.072157815370431
1746776914.2468946,-1.3171968138628012,2.1525527588478734,0.4988561242826557,0.046728839942043854,2.279981639652429,-0.34856389528816295,-0.09775970989082032,-0.19869219976822586,4.976312317352562
1746776914.3468227,-1.352805762979058,2.1876023237573006,0.4966449297290282,0.04706302380538702,2.260242498633952,-0.34533743075946666,-0.09337362373470354,-0.19583168905624104,4.8199988286210385
1746776914.4468675,-1.3876073518155017,2.2231604051682092,0.49459466130470664,0.04724448246107899,2.2407983245883405,-0.32779425193890577,-0.09070550861988706,-0.19280230704949952,4.646312261561206
1746776914.5468633,-1.4216068376885378,2.259226657425049,0.4927866521805748,0.04724845924529829,2.221665953140041,-0.2968281054511795,-0.08862269971205128,-0.1896084884042436,4.484945124551997
1746776914.646932,-1.4548132287937483,2.2958069216804193,0.4912913673420995,0.04709167070333156,2.202861658574102,-0.2538790190564689,-0.08588241697840415,-0.18625697670884642,4.423255647161868
1746776914.746855,-1.4872411179386293,2.3329100452198,0.4901655698714964,0.04682175779188989,2.1844003036455324,-0.20086754587126346,-0.0816944807510587,-0.18275611713440854,4.17949328910684
1746776914.8468926,-1.5189113179674696,2.3705457681524926,0.48945011191368765,0.04650056793394073,2.166295309318552,-0.1401070696182316,-0.07574281320850933,-0.17911619692062689,4.078064016509921
1746776914.9469492,-1.549850344893877,2.4087235159602134,0.4891684492646336,0.04618457358687547,2.1485586671643264,-0.07419952388146912,-0.06835440375623628,-0.1753486928731347,3.906161742285948
1746776915.0469582,-1.580088374572742,2.447452220963304,0.489325934194576,0.04590901973025226,2.131201473804072,-0.005920098946111219,-0.0602710224721848,-0.17146578878764013,3.6828426340924945
1746776915.1468492,-1.6096563793592613,2.48674056695016,0.4899098947496339,0.04568040978233682,2.114234226484326,0.061902933176242035,-0.05246398029368592,-0.16748162238739323,3.5980899633112378
1746776915.2468455,-1.638582930873689,2.52659730492193,0.4908904682738194,0.04547461505574666,2.0976669380508954,0.12650624576239422,-0.04587143316415342,-0.16340912866144508,3.7531846382912097
1746776915.346913,-1.6668912616545182,2.567031296148276,0.49222212152405675,0.04524524436909582,2.081509241844145,0.18530328411218278,-0.0411185434844072,-0.1592598868493709,3.286743721549932
1746776915.4472275,-1.6945975298383609,2.608050830025264,0.4938457676836799,0.0449390512339788,2.06577001096641,0.2359853687236107,-0.03836256102023709,-0.15504657160457236,3.1938474227934983
1746776915.5470202,-1.72171049520115,2.6496622743205394,0.4956913730604816,0.04450900386022355,2.050456829017038,0.2766079146417667,-0.03735561654601939,-0.1507810537865962,2.971184458614019
1746776915.6468227,-1.7482323091152863,2.691868384177903,0.49768093990224704,0.04392455266692569,2.035575912589629,0.30566022914584956,-0.03748841992304155,-0.14647208014734894,2.9799712166336754
1746776915.746783,-1.7741603579390333,2.734666424652543,0.4997317460083791,0.04318019121552563,2.0211321935741546,0.3221180780907242,-0.03794038638182585,-0.1421279763358432,2.763921420738345
1746776915.8468428,-1.7994896980154504,2.7780464377685563,0.5017597193819213,0.04229427894096346,2.0071294273071794,0.3254766338961613,-0.037959567003588664,-0.13775523651906765,2.6053776367228054
1746776915.9468775,-1.8242152761408612,2.821990082660733,0.5036828250228824,0.04130410756958527,1.9935705703802824,0.3157641943232955,-0.036955846255565486,-0.13336002506280642,2.5790946694668233
1746776916.0468283,-1.8483337917383449,2.8664700913833814,0.5054243395588089,0.04025769257702193,1.980457753801296,0.2935359022003631,-0.034665920066840286,-0.12895092242961256,2.342819679864572
1746776916.146956,-1.8718445661700256,2.91145058068423,0.5069158905359421,0.039198322414719836,1.9677922603427505,0.25984624848732546,-0.03124205551518988,-0.12453320021166493,2.177487822742724
1746776916.2468488,-1.8947492659817653,2.9568881951382644,0.5081001408986948,0.03815742424741181,1.9555747744884355,0.21620306793818095,-0.027016718649222726,-0.12011125259625927,2.0447635494818805
