timestamp,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z
1746776911.7470107,-0.23748793765513604,1.5328784941187088,0.0077236915126739445,0.48762841006441876,0.017314086616705537,0.002079631283370727
1746776911.8469005,-0.28405757285991823,1.5473593992881574,0.008660884268187667,0.48724510373056834,0.021488070665042373,0.0022212316894713556
1746776911.9468257,-0.3304639287618723,1.5623937971373205,0.009225956302166846,0.48740104601891476,0.025242848053062414,0.002267485085466024
1746776912.0469239,-0.3767240058010755,1.578068477656498,0.009402401704967499,0.48808177055143376,0.028362013593766396,0.0022178614633208854
1746776912.1470633,-0.4228423881958073,1.594481464962475,0.009188026549755595,0.4892522441315227,0.030770160460487774,0.002075636949205829
1746776912.2469497,-0.4688146752029713,1.6117274700817108,0.008594819188132737,0.49085818528137115,0.0325369325931039,0.0018477752289871973
1746776912.3469582,-0.5146318637558419,1.629885253771964,0.007648800209890902,0.49282812846864754,0.03384470373280803,0.0015446663964501497
1746776912.4468904,-0.560284195589731,1.6490095946631371,0.006389711421350284,0.4950762577409138,0.03492928756989551,0.0011797145661817813
1746776912.5468554,-0.605763044619872,1.669129410088686,0.004870213479832403,0.49750596274630765,0.036012751157519486,0.0007687782419666465
1746776912.64688,-0.6510602626113703,1.6902514027569902,0.0031543249424800797,0.5000139835852802,0.03724856220980723,0.00032948336718972415
1746776912.74684,-0.6961651771697418,1.712367371080087,0.0013150402536986137,0.5024949331426064,0.03868940812961331,-0.00011955617014649462
1746776912.8470395,-0.7410601159857862,1.7354627426800657,-0.0005687532343399608,0.5048459310556763,0.040284866210773616,-0.0005595646739985038
1746776912.9469807,-0.7857159071462048,1.7595237470186547,-0.00241586512449278,0.5069710674362762,0.04190666851156512,-0.0009724270717593338
1746776913.0468004,-0.8300888214759575,1.7845414296424322,-0.004146695056550253,0.5087854352090918,0.04339205713190387,-0.0013414593716132225
1746776913.1468508,-0.87412006752411,1.8105118013485717,-0.0056871985405245505,0.5102185226406634,0.044591676660181344,-0.001652086899362604
1746776913.2469592,-0.9177382518562492,1.8374326154099747,-0.006972626545978715,0.511216827555208,0.045410224355625216,-0.001892401485606522
1746776913.346844,-0.9608644983633634,1.8652980835683213,-0.007950694199661405,0.5117456269747845,0.045829530058584304,-0.002053581057294899
1746776913.446982,-1.0034191501048975,1.8940934129059923,-0.008583884900285678,0.5117898981504876,0.04590903485558592,-0.002130165961623055
1746776913.546897,-1.0453285983792664,1.923790924662821,-0.008850748976857212,0.5113544310580707,0.04576654257472382,-0.0021201943198672695
1746776913.6468167,-1.0865308605911113,1.9543488771574202,-0.008746232721294125,0.510463196428818,0.045546529843856876,-0.0020252032929784047
1746776913.7468793,-1.1269788727256398,1.9857133600152452,-0.008281188690064724,0.509158040961797,0.045383530778770956,-0.0018501048910152954
1746776913.8468478,-1.1666409952042318,2.017822898327181,-0.007481241376959167,0.5074967787565066,0.04537073147217914,-0.0016029449091987391
1746776913.9468951,-1.205499102047705,2.0506145702524385,-0.006385144027040787,0.505550743345704,0.04554346702262251,-0.0012945531222875101
1746776914.0470293,-1.24354516892566,2.084030191598397,-0.005042721752245592,0.5034018667484421,0.0458780504088879,-0.0009380936203094983
1746776914.1469035,-1.2807773688766122,2.118021408823215,-0.0035124970311348628,0.5011393642309344,0.046303946181392136,-0.0005485267610440618
1746776914.2468946,-1.3171968138628012,2.1525527588478734,-0.0018591099059802366,0.4988561242826557,0.046728839942043854,-0.0001419984380410361
1746776914.3468227,-1.352805762979058,2.1876023237573006,-0.00015064595009059456,0.4966449297290282,0.04706302380538702,0.00026482227838177776
