timestamp,yaw
1746727883.1161294,2.795415749737932
1746727883.2161288,2.773809083834345
1746727883.3161457,2.7520273899732275
1746727883.4161572,2.7301102422828913
1746727883.5160534,2.708095679119425
1746727883.6161168,2.68601953053287
1746727883.716103,2.6639145139009517
1746727883.816274,2.641809645361704
1746727883.9162235,2.619730396167966
1746727884.0160658,2.5976995431083947
1746727884.1160483,2.5757383761191055
1746727884.2160678,2.553867789523086
1746727884.3160946,2.532108898230489
1746727884.4160666,2.5104830084728373
1746727884.5160701,2.489011215318403
1746727884.6161144,2.4677139567213553
1746727884.716108,2.4466105422917
1746727884.8161228,2.4257191463122885
1746727884.9161062,2.4050574071962747
1746727885.016057,2.384642654341133
1746727885.1160574,2.3644922404198163
1746727885.2160535,2.344623460380124
1746727885.316105,2.3250532557754946
1746727885.4161158,2.3057985030941617
1746727885.5160844,2.286874908343905
1746727885.6161392,2.268296858746526
1746727885.716101,2.2500774607620815
1746727885.8160458,2.2322288203815264
1746727885.9161065,2.2147623855260443
1746727886.0160425,2.197688989225537
1746727886.116106,2.18101885826604
1746727886.2161438,2.1647613891804647
1746727886.3160949,2.1489246860340163
1746727886.4161892,2.1335152414452323
1746727886.516124,2.118539621344543
1746727886.6160653,2.104003090758224
1746727886.7160773,2.0899096892174325
1746727886.8160415,2.076262503960258
1746727886.916254,2.0630638514078585
1746727887.0161426,2.050315162512389
1746727887.116308,2.038016956056142
1746727887.2161527,2.026168677279043
1746727887.3162603,2.014768791398321
1746727887.4161377,2.0038148217522584
1746727887.516033,1.993303660771036
1746727887.616087,1.9832317798979469
1746727887.7160645,1.9735954720858004
1746727887.8160634,1.9643907983336275
1746727887.9160821,1.9556135105308046
1746727888.0161045,1.947259028719572
1746727888.1160407,1.9393226775144232
1746727888.2160661,1.9317993756848284
1746727888.3161907,1.924683530241243
1746727888.4160337,1.917969120955769
1746727888.5160792,1.911649597745803
1746727888.6161833,1.9057176141689063
1746727888.7160783,1.9001669020433
1746727888.8160748,1.8949909229255664
1746727888.9160428,1.8901826024109238
1746727889.016041,1.8857343203763324
