timestamp,yaw
1746776373.140001,-1.1715051875636238
1746776373.2400007,-1.158951937978476
1746776373.3399906,-1.146585360370326
1746776373.4400415,-1.134416214066862
1746776373.540007,-1.122456176081016
1746776373.6399975,-1.110717277444637
1746776373.740013,-1.0992110299431341
1746776373.839991,-1.0879475518725
1746776373.939991,-1.0769352566300965
1746776374.0399683,-1.066181711376651
1746776374.1400092,-1.0556935894820936
1746776374.2400417,-1.0454771243743308
1746776374.3401248,-1.0355383186158131
1746776374.4399674,-1.0258827781430362
1746776374.540065,-1.0165154175921152
1746776374.6399772,-1.0074399801876188
1746776374.7399607,-0.9986589077330953
1746776374.839983,-0.9901734605209985
1746776374.9399898,-0.9819841303299138
1746776375.0400174,-0.9740910668576376
1746776375.1399722,-0.9664943223738596
1746776375.240003,-0.9591937638217736
1746776375.3399737,-0.952188737236627
1746776375.4399865,-0.9454782662572155
1746776375.5400352,-0.9390603189151904
1746776375.6399705,-0.9329317225313717
1746776375.7399998,-0.9270885199357791
1746776375.8399885,-0.9215258876810833
1746776375.939959,-0.9162383476811454
1746776376.0400014,-0.9112223598246216
1746776376.139971,-0.9064743319481482
1746776376.2400641,-0.9019903053906853
1746776376.3400235,-0.8977659218994027
1746776376.44001,-0.893796319281596
1746776376.539993,-0.8900761300368268
1746776376.6399715,-0.8865997280370533
1746776376.7400253,-0.8833612745790617
1746776376.8399863,-0.8803548683339758
1746776376.9399781,-0.8775746692156445
1746776377.0400229,-0.8750148915577404
1746776377.1400573,-0.8726697451221531
1746776377.2399583,-0.87053335195342
1746776377.3399973,-0.8685996916145271
1746776377.4400172,-0.866862630578525
1746776377.540064,-0.865315996170822
1746776377.640011,-0.8639536407064129
1746776377.739994,-0.8627694968342651
1746776377.839974,-0.8617575684656882
1746776377.939992,-0.8609118820039726
1746776378.0400224,-0.8602264093068506
1746776378.1399958,-0.8596950297195594
1746776378.2399557,-0.8593116341286499
1746776378.3399644,-0.8590700695540551
1746776378.4400206,-0.8589642225794203
1746776378.5400662,-0.8589880859479079
1746776378.6400416,-0.8591357914766073
1746776378.7400491,-0.8594015963383365
1746776378.8400245,-0.8597798540477744
1746776378.9399858,-0.8602649534857978
1746776379.0400164,-0.8608512808709577
1746776379.1400316,-0.8615332273843491
1746776379.2400403,-0.8623051518899877
1746776379.3399682,-0.8631613799219516
1746776379.4399948,-0.8640966736021913
1746776379.539992,-0.8651059618138313
1746776379.6399765,-0.866184178765587
1746776379.7399886,-0.8673262579048826
1746776379.8399756,-0.8685275899638748
1746776379.940022,-0.869783612163512
1746776380.0400207,-0.8710897831960506
1746776380.1399765,-0.8724416472818626
1746776380.2399693,-0.8738348673089121
1746776380.340001,-0.8752652562857759
1746776380.4400105,-0.8767287837881512
1746776380.5399923,-0.8782215845928629
1746776380.6399922,-0.8797399396022875
1746776380.7400239,-0.8812802675421458
1746776380.83996,-0.8828391373781264
1746776380.9399445,-0.8844132718795715
1746776381.040002,-0.8859995598816589
1746776381.140068,-0.8875950656139577
1746776381.2399735,-0.8891970265545047
1746776381.3400195,-0.8908028278485788
1746776381.440026,-0.8924099940363273
1746776381.5400028,-0.8940162191796177
1746776381.6400108,-0.8956193119573947
1746776381.7399771,-0.8972171912854451
1746776381.8400242,-0.8988078963001687
1746776381.9399593,-0.9003895891158649
1746776382.0399892,-0.9019605547752941
1746776382.1400506,-0.9035191909332303
1746776382.2399786,-0.9050639864054176
1746776382.3399742,-0.9065933008192845
1746776382.4399536,-0.9081053349340298
1746776382.5400045,-0.9095992011311823
1746776382.6399727,-0.9110739637151747
1746776382.7399955,-0.91252856012969
1746776382.84005,-0.9139619055419118
1746776382.9400012,-0.9153729059739274
1746776383.0399754,-0.9167604682915773
1746776383.1400716,-0.918123726952047
1746776383.2399807,-0.9194618666283272
1746776383.339974,-0.9207741027989157
1746776383.4399538,-0.9220597041116585
1746776383.540058,-0.9233180261952427
1746776383.6399724,-0.9245484981214834
1746776383.7399967,-0.92575062228973
1746776383.8400266,-0.9269239788395562
1746776383.9399657,-0.9280682320576344
1746776384.039989,-0.9291831226435987
1746776384.1399524,-0.93026846879033
1746776384.2400353,-0.9313241659534024
1746776384.3400028,-0.9323501811384607
1746776384.4399743,-0.9333465512988053
1746776384.5399787,-0.934313379787078
1746776384.6400054,-0.9352508346573675
1746776384.740065,-0.9361591441837975
1746776384.8399823,-0.9370385867556006
1746776384.9399738,-0.9378894861787692
1746776385.0399609,-0.9387121853983409
1746776385.140024,-0.9395070299672991
1746776385.2400198,-0.9402744746841826
1746776385.3400044,-0.941014981858148
1746776385.440064,-0.941728974922661
1746776385.53998,-0.9424168348754484
1746776385.6399634,-0.9430790769680895
1746776385.74003,-0.9437161781280249
1746776385.839985,-0.9443286083474888
1746776385.9400468,-0.9449167442070293
1746776386.0400016,-0.9454809366905493
