timestamp,accel_x,accel_y,accel_z,ang_vel_x,ang_vel_y,ang_vel_z
1746729252.497817,0.25731623151439814,-0.20677345747283063,-9.811218602650426,-0.0028547134608381845,0.038977059461237716,-0.20593435661029566
1746729252.5177913,0.010338348502989564,0.0806162534452628,-10.009805212298879,-0.010326857596800612,0.033993234858702925,-0.20596724232791158
1746729252.538102,0.37262826432744395,-0.2329767002700313,-9.584186096904233,-0.009695102258229496,0.03791451878592802,-0.20610117457467605
1746729252.5582595,0.2274667004271668,-0.14632981564820893,-9.835178667825101,-0.0069609141605551025,0.034419676931037764,-0.20483693690984875
1746729252.57912,0.4397903800744464,-0.35466176048384335,-9.57433652977875,0.01228959219656182,0.03720211108843046,-0.21631414928855108
1746729252.597658,0.18657854466128515,-0.08538564964782953,-9.805410742460904,0.0015689518147573378,0.027648208016935783,-0.20953862439303242
1746729252.6177094,0.11359385747994505,-0.02487049831335897,-9.980606066567667,-0.004750523691005688,0.024100133763962483,-0.2055635984361459
1746729252.6376772,0.24146147116321,-0.14434622714693268,-9.936245844786708,-0.006665207153406355,0.020820215146079398,-0.20926485816096504
1746729252.657816,0.2285902827214349,-0.131517247015698,-9.804873848401147,-0.0006799209951107539,0.028420292131905223,-0.20929930790413395
1746729252.6789234,-0.19416496961639734,0.35551201649466574,-10.348140713120001,0.02271577607952555,0.02971163868558154,-0.21508143363585483
1746729252.6976871,0.21064841286759461,-0.029532606042213777,-9.871123886139689,-0.010504494022824017,0.004008055409279619,-0.2079520665388376
1746729252.717675,0.6036338667949903,-0.5149712661305528,-9.44339300122036,0.011442996344729929,0.021030104133583152,-0.21516004287394971
1746729252.7382562,0.3757642074495565,-0.20867627718279766,-9.636571627396021,0.0021395972541329083,0.01613826980641269,-0.20887984762612088
1746729252.757755,0.32973598546809635,-0.1727567153340468,-9.702344437388186,0.0003143233559791169,0.01617698556103587,-0.20803014376052992
1746729252.777436,0.34232706460648915,-0.1975373918154042,-9.787814846139021,0.004692326859652679,0.004838905992267576,-0.2103754743158841
1746729252.79783,0.2506079768417625,-0.12236370788614587,-9.817501921161597,0.008582124872181239,0.005166296244973627,-0.21385922972315144
1746729252.8176458,0.1311376152987304,0.006620833783329921,-9.961238822924123,0.005605409491181259,0.004949771543606677,-0.21362712852393623
1746729252.8377957,0.36012405497898126,-0.21006179566638797,-9.714008196970916,0.01125661235095107,0.0052510875285520855,-0.21129430209170041
1746729252.8581848,-0.03844087468693008,0.18510658221131648,-10.24981955715753,0.0037336570395484687,0.004740347474815708,-0.20789172429498579
1746729252.8774922,0.2909939591653817,-0.18490438547288895,-9.866232040949011,0.009063788548126925,-0.007359943779475985,-0.21478914942317773
1746729252.897604,0.24682520834991384,-0.06841315417368167,-9.842011374271216,0.006514584442244916,-0.008109209812819837,-0.21313659991234749
1746729252.9177399,0.3904005099459553,-0.28235711086012927,-9.754042114482724,0.002037547396133454,-0.011345135467051067,-0.21363615017344403
1746729252.9376445,0.22008457028016698,-0.10416517735885282,-9.852530749136495,0.008781724441543086,-0.009150543506725266,-0.2140852278921321
1746729252.9576473,0.2934540521619301,-0.2255881634085699,-9.831956351738283,0.006863156207638662,-0.00704230526676866,-0.21081695680154955
1746729252.9774835,0.141998798086311,-0.0063018025614421935,-9.951429907319934,0.007382082105621177,-0.016072544301969076,-0.21703564916255597
1746729252.9976177,0.09009832857782349,0.03897268578252955,-10.021186817051982,0.01804079660312133,-0.009386567313035086,-0.21847146758781424
1746729253.017651,0.27080721736738417,-0.1265879055690986,-9.79805034667701,-0.002514499443427109,-0.02247963901408402,-0.21263532005285982
1746729253.0377846,0.4201436681821102,-0.33866596424513373,-9.672678015761319,0.008655648702152498,-0.014012805805154925,-0.21607337683327232
1746729253.057638,0.2653783158896344,-0.1551347621122965,-9.807431398714511,0.013565529202632645,-0.012997304308796833,-0.21725283388604297
1746729253.0774927,0.23580888621113905,-0.10759426947562183,-9.824548788395703,0.005683010004652735,-0.029233564923832295,-0.21714039343485025
1746729253.0978105,0.22915960197845509,-0.11912784853399543,-9.747809014762835,0.0019527724383782727,-0.028665231277028535,-0.2142987578840422
1746729253.1180124,0.42770060529032,-0.3236354665123006,-9.615805817016737,0.015499937203648515,-0.018703325265982427,-0.21739419791270181
1746729253.137743,0.21860632742492117,-0.17714067407068707,-9.875743286636613,-0.0001485902012062384,-0.031213723129021927,-0.212639773825571
