timestamp,yaw
1746812414.247051,0.8928752094481631
1746812414.3470001,0.8830218989457875
1746812414.4470716,0.8733250262168852
1746812414.5470164,0.8637933803401571
1746812414.6470096,0.8544358425284649
1746812414.747099,0.8452613112794943
1746812414.8471148,0.8362784001459673
1746812414.947117,0.8274949213709191
1746812415.0469937,0.8189176319514985
1746812415.146985,0.8105522757414314
1746812415.2470586,0.8024038273772811
1746812415.3470492,0.7944767567596906
1746812415.4470084,0.7867747192674662
1746812415.5469906,0.779300378694021
1746812415.6470754,0.772057697829742
1746812415.7470539,0.7650495684524073
1746812415.8470461,0.7582775783620382
1746812415.947026,0.7517423583841726
1746812416.0470147,0.74544390356185
1746812416.1470242,0.7393818682415704
1746812416.2470438,0.7335555725430334
1746812416.3471746,0.7279648182555368
1746812416.4469986,0.7226089880339602
1746812416.5470443,0.7174868412450491
1746812416.6470616,0.7125963843621671
1746812416.7471244,0.7079348810821449
1746812416.8470173,0.7034989827893325
1746812416.9470205,0.6992849635385298
1746812417.0470455,0.695288953998526
1746812417.147023,0.6915072498362965
1746812417.2470276,0.6879362626944522
1746812417.347026,0.6845723800112639
1746812417.4470482,0.6814118856043683
1746812417.5471504,0.6784508208252051
1746812417.6471252,0.6756848493486401
1746812417.7470384,0.6731092518716939
1746812417.8470194,0.6707192977824248
1746812417.9470618,0.6685098597883933
1746812418.047011,0.6664751835040972
1746812418.147065,0.6646112352286592
1746812418.2470288,0.6629137921981333
1746812418.347037,0.6613782057065267
1746812418.4470158,0.6599996123366536
1746812418.5470185,0.658773039661492
1746812418.6473417,0.6576934772233307
1746812418.7470822,0.6567559136201363
1746812418.8470926,0.6559553891158656
1746812418.94712,0.6552869678854475
1746812419.0470264,0.654745748791963
1746812419.1470983,0.6543268242519474
1746812419.2470865,0.6540252390023122
1746812419.34719,0.653836040150548
1746812419.447104,0.6537542877443758
1746812419.5470817,0.6537751054063602
1746812419.6471047,0.6538937098682379
1746812419.7470746,0.6541054600356846
1746812419.8470194,0.6544058241184719
1746812419.9470263,0.6547903502768049
1746812420.0470543,0.6552546357682809
1746812420.1472154,0.6557942964598097
1746812420.2470732,0.6564049712160184
1746812420.3471143,0.6570823119522946
1746812420.447021,0.6578220633647627
1746812420.5470371,0.6586201116370236
1746812420.6471572,0.6594724543991207
1746812420.747033,0.6603752221824173
1746812420.8470318,0.6613246595603527
1746812420.9472818,0.6623171009412141
1746812421.047221,0.6633489666807313
1746812421.147056,0.6644167006192467
1746812421.2471817,0.6655168191127099
1746812421.3471334,0.6666461596258962
1746812421.4471238,0.6678016779768967
1746812421.5471416,0.6689803674623561
1746812421.6473494,0.6701793051914832
1746812421.747221,0.6713956567659273
1746812421.847113,0.672626685380372
1746812421.947186,0.6738698113945468
1746812422.0470445,0.675122566887638
1746812422.1469948,0.6763826065559206
1746812422.2470148,0.6776477089043697
1746812422.3470168,0.6789157805654757
1746812422.4471428,0.6801848401021874
1746812422.5470579,0.6814530047624069
1746812422.6470623,0.6827184912644034
1746812422.7470417,0.6839795890594726
1746812422.8470194,0.6852346666301838
1746812422.9470286,0.6864822350965366
1746812423.0470421,0.6877208949986618
1746812423.147089,0.6889493294553924
1746812423.2470694,0.6901663099725183
1746812423.3470407,0.6913706928859453
1746812423.4470992,0.6925614064054422
1746812423.547126,0.6937374441056741
1746812423.6470218,0.6948978543576013
1746812423.7470415,0.6960416724854063
1746812423.8469987,0.6971678954064733
1746812423.9470289,0.6982758678860325
1746812424.0470796,0.6993649534433647
1746812424.1470037,0.7004345092444958
1746812424.2470453,0.701483925578703
1746812424.347004,0.7025126371148488
1746812424.4470994,0.7035201302121135
1746812424.5470426,0.7045058991368732
1746812424.6470082,0.7054694278924087
1746812424.7470338,0.7064104458422271
1746812424.8470314,0.7073286851447821
1746812424.9470532,0.7082239321541478
1746812425.0470896,0.7090959376713007
1746812425.1470222,0.7099446710324726
1746812425.247133,0.710770114188828
1746812425.3470242,0.7115722661477774
1746812425.4470618,0.7123511544913171
1746812425.5470822,0.7131068406730708
1746812425.6470602,0.7138394250612623
1746812425.747043,0.7145490576345084
1746812425.8470664,0.7152359241805339
1746812425.9470577,0.7159002493101794
1746812426.0470505,0.7165422926697312
1746812426.1470792,0.7171623375663285
1746812426.247156,0.7177606915226127
1746812426.3471084,0.7183376798008971
1746812426.4470246,0.7188936419818468
1746812426.5470521,0.7194289279173864
1746812426.647059,0.7199439027441737
1746812426.7470324,0.7204389396652658
1746812426.8470628,0.720914420771265
1746812426.9470174,0.7213707332841754
1746812427.0470514,0.7218082669451483
1746812427.147017,0.7222274146484238
1746812427.2471392,0.722628572393782
1746812427.347035,0.7230121409367097
1746812427.4470103,0.7233785104191243
1746812427.5469866,0.7237280566295801
1746812427.6470869,0.7240612104530594
1746812427.747013,0.7243783997770089
1746812427.8470297,0.7246800408026242
1746812427.947051,0.7249665444461696
1746812428.0470963,0.7252383486384546
1746812428.146994,0.7254958898367047
1746812428.2471247,0.7257396006173538
1746812428.3470845,0.7259699122252872
1746812428.447024,0.7261872660445258
