timestamp,accel_x,accel_y,accel_z,ang_vel_x,ang_vel_y,ang_vel_z
1746775572.13673,-0.06401080106710504,0.04236077306690573,-9.787306672355713,0.007364374862545823,-0.03653908427398767,0.1146530682189553
1746775572.1567323,-0.06401080106710504,0.04236077306690573,-9.787306672355713,0.007364374862545823,-0.03653908427398767,0.1146530682189553
1746775572.1766756,-0.06401080106710504,0.04236077306690573,-9.787306672355713,0.007364374862545823,-0.03653908427398767,0.1146530682189553
1746775572.196544,-0.10018598958237573,0.038467804259179124,-9.788422657892692,0.0025629914790326978,-0.03281049830255527,0.11301463856645709
1746775572.216669,-0.10018598958237573,0.038467804259179124,-9.788422657892692,0.0025629914790326978,-0.03281049830255527,0.11301463856645709
1746775572.2367642,-0.10018598958237573,0.038467804259179124,-9.788422657892692,0.0025629914790326978,-0.03281049830255527,0.11301463856645709
1746775572.2566886,-0.10018598958237573,0.038467804259179124,-9.788422657892692,0.0025629914790326978,-0.03281049830255527,0.11301463856645709
1746775572.2766623,-0.10018598958237573,0.038467804259179124,-9.788422657892692,0.0025629914790326978,-0.03281049830255527,0.11301463856645709
1746775572.296497,-0.1317171409787258,0.04119169532288098,-9.790200753753295,-0.0014480402745098181,-0.027787865289965196,0.1112644334129077
1746775572.316686,-0.1317171409787258,0.04119169532288098,-9.790200753753295,-0.0014480402745098181,-0.027787865289965196,0.1112644334129077
1746775572.3367217,-0.1317171409787258,0.04119169532288098,-9.790200753753295,-0.0014480402745098181,-0.027787865289965196,0.1112644334129077
1746775572.3567076,-0.1317171409787258,0.04119169532288098,-9.790200753753295,-0.0014480402745098181,-0.027787865289965196,0.1112644334129077
1746775572.3767262,-0.1317171409787258,0.04119169532288098,-9.790200753753295,-0.0014480402745098181,-0.027787865289965196,0.1112644334129077
1746775572.396487,-0.15734418617548765,0.048326314143620236,-9.792623358049429,-0.003659467311354716,-0.021693895199046673,0.10941027032311404
1746775572.416675,-0.15734418617548765,0.048326314143620236,-9.792623358049429,-0.003659467311354716,-0.021693895199046673,0.10941027032311404
1746775572.43679,-0.15734418617548765,0.048326314143620236,-9.792623358049429,-0.003659467311354716,-0.021693895199046673,0.10941027032311404
1746775572.4568045,-0.15734418617548765,0.048326314143620236,-9.792623358049429,-0.003659467311354716,-0.021693895199046673,0.10941027032311404
1746775572.4769595,-0.15734418617548765,0.048326314143620236,-9.792623358049429,-0.003659467311354716,-0.021693895199046673,0.10941027032311404
1746775572.4964776,-0.17607804091922358,0.056717563290218036,-9.795630324011773,-0.003639787917136905,-0.014793550577757497,0.1074568476027765
1746775572.5167117,-0.17607804091922358,0.056717563290218036,-9.795630324011773,-0.003639787917136905,-0.014793550577757497,0.1074568476027765
1746775572.536699,-0.17607804091922358,0.056717563290218036,-9.795630324011773,-0.003639787917136905,-0.014793550577757497,0.1074568476027765
1746775572.556759,-0.17607804091922358,0.056717563290218036,-9.795630324011773,-0.003639787917136905,-0.014793550577757497,0.1074568476027765
1746775572.5767572,-0.17607804091922358,0.056717563290218036,-9.795630324011773,-0.003639787917136905,-0.014793550577757497,0.1074568476027765
1746775572.5966275,-0.18724133864147632,0.06318945144554047,-9.79911589175325,-0.0015938631893942456,-0.007381651071453908,0.10540730372266582
1746775572.616599,-0.18724133864147632,0.06318945144554047,-9.79911589175325,-0.0015938631893942456,-0.007381651071453908,0.10540730372266582
1746775572.6366532,-0.18724133864147632,0.06318945144554047,-9.79911589175325,-0.0015938631893942456,-0.007381651071453908,0.10540730372266582
1746775572.6567786,-0.18724133864147632,0.06318945144554047,-9.79911589175325,-0.0015938631893942456,-0.007381651071453908,0.10540730372266582
1746775572.676727,-0.18724133864147632,0.06318945144554047,-9.79911589175325,-0.0015938631893942456,-0.007381651071453908,0.10540730372266582
1746775572.6966188,-0.19049100769426344,0.06536653641160158,-9.802933545635048,0.001750680044411648,0.0002305554340369608,0.10326439104236644
1746775572.7167566,-0.19049100769426344,0.06536653641160158,-9.802933545635048,0.001750680044411648,0.0002305554340369608,0.10326439104236644
1746775572.736764,-0.19049100769426344,0.06536653641160158,-9.802933545635048,0.001750680044411648,0.0002305554340369608,0.10326439104236644
1746775572.75675,-0.19049100769426344,0.06536653641160158,-9.802933545635048,0.001750680044411648,0.0002305554340369608,0.10326439104236644
1746775572.7766948,-0.19049100769426344,0.06536653641160158,-9.802933545635048,0.001750680044411648,0.0002305554340369608,0.10326439104236644
1746775572.7964697,-0.1858228029710484,0.062216005611564686,-9.806906417220153,0.005381002424533926,0.007729031541206576,0.10103175090396843
1746775572.8166883,-0.1858228029710484,0.062216005611564686,-9.806906417220153,0.005381002424533926,0.007729031541206576,0.10103175090396843
1746775572.8365965,-0.1858228029710484,0.062216005611564686,-9.806906417220153,0.005381002424533926,0.007729031541206576,0.10103175090396843
1746775572.856609,-0.1858228029710484,0.062216005611564686,-9.806906417220153,0.005381002424533926,0.007729031541206576,0.10103175090396843
1746775572.8767521,-0.1858228029710484,0.062216005611564686,-9.806906417220153,0.005381002424533926,0.007729031541206576,0.10103175090396843
1746775572.8965166,-0.17355972086057808,0.05418996484337191,-9.81084103738521,0.008287821948256533,0.01481008589081017,0.09871484869025217
1746775572.9167101,-0.17355972086057808,0.05418996484337191,-9.81084103738521,0.008287821948256533,0.01481008589081017,0.09871484869025217
1746775572.9366784,-0.17355972086057808,0.05418996484337191,-9.81084103738521,0.008287821948256533,0.01481008589081017,0.09871484869025217
