timestamp,yaw
1746729188.2369976,2.5440950769324187
1746729188.336992,2.522543912196544
1746729188.4369612,2.500917282757453
1746729188.5369966,2.4792520045592057
1746729188.6369507,2.457582031150169
1746729188.736942,2.4359367464102237
1746729188.8369963,2.414340312033607
1746729188.936934,2.3928125532480404
1746729189.0369837,2.3713710560458567
1746729189.1369178,2.350033475888312
1746729189.2369013,2.3288190524897128
1746729189.336997,2.307749135502153
1746729189.4369416,2.2868461648327423
1746729189.5369298,2.266131998404907
1746729189.6370034,2.24562641213825
1746729189.73693,2.225347969387216
1746729189.8369162,2.2053141623101697
1746729189.9369502,2.185540825653852
1746729190.0369458,2.1660428030191947
1746729190.1370082,2.1468373755304793
1746729190.2369807,2.12794213384541
1746729190.3370006,2.109373779386961
1746729190.4369457,2.091147591410803
1746729190.5370224,2.073277070348058
1746729190.6369743,2.0557739992259267
1746729190.736954,2.038648785287894
1746729190.8369567,2.0219111497574254
1746729190.9369845,2.005570624388327
1746729191.0369055,1.9896364219629297
1746729191.136938,1.9741175623644085
1746729191.2369697,1.9590221459246875
1746729191.336954,1.944356531227499
1746729191.4369214,1.9301251159654935
1746729191.5369458,1.9163319207830276
1746729191.6368995,1.9029796622627038
1746729191.7369518,1.890070258021754
1746729191.8370042,1.8776049838029338
1746729191.9369855,1.865584521690202
1746729192.0369794,1.8540087990795857
1746729192.1369965,1.8428767130180144
1746729192.2369432,1.832185991337451
1746729192.3369412,1.8219332375060664
1746729192.4369237,1.8121141705817096
1746729192.5369816,1.8027240792200057
1746729192.6369605,1.7937578257817217
1746729192.736936,1.7852099489064561
1746729192.8369207,1.777076166919804
1746729192.9369404,1.7693519845592023
1746729193.036958,1.7620324012463886
1746729193.1369302,1.7551107486437643
1746729193.2369561,1.748578305211709
1746729193.3370047,1.742431004671182
1746729193.4369812,1.7366613517366605
1746729193.5370321,1.73125724318907
1746729193.636948,1.7262168474224082
1746729193.7370665,1.7215363163256003
1746729193.8369095,1.7172095578754671
1746729193.9369488,1.7132290937542174
1746729194.0369327,1.7095866491471856
1746729194.1370122,1.7062718956044132
1746729194.2369103,1.7032716184930872
1746729194.336946,1.7005790162748557
1746729194.4369206,1.698188319926845
1746729194.5369492,1.6960918756244896
