timestamp,pos_x,pos_y,vel_x,vel_y,yaw,accel_x,accel_y,ang_vel_z,rudder_angle
1746729188.2359474,-0.4820458522181056,1.8134150651084038,0.49644918000268845,0.035823112670200635,2.5440950769324187,0.2111106771093652,-0.05241656758521415,-0.21865636001474412,6.503460994156045
1746729188.3359497,-0.5249343570972471,1.8388720579992455,0.49902942335622386,0.03659404758482477,2.522543912196544,0.24156799097007198,-0.06565550907827808,-0.2152590607274878,6.5270169208561795
1746729188.4359791,-0.5675226924724315,1.8653244711027286,0.5016227556302557,0.037668738314451396,2.500917282757453,0.37817358209926916,-0.13891270576853687,-0.21164016040761763,6.205058800696591
1746729188.5359764,-0.609805308055618,1.892746224316948,0.5041208483803749,0.03908564359316845,2.4792520045592057,0.4706472822524878,-0.19210723149703837,-0.2169563178652209,6.49955128502977
1746729188.6359618,-0.6517693339426788,1.9211064781064373,0.5064207466655087,0.04074806973720183,2.457582031150169,0.33836620929463074,-0.04262945112859465,-0.22092742014698616,6.291757295563587
1746729188.7359822,-0.6933874692242389,1.950378322528579,0.508429390867453,0.04246292251855147,2.4359367464102237,0.12273041772612761,0.1049302726490835,-0.21372508151665148,6.076623087333692
1746729188.835971,-0.7346137234803446,1.980542949413338,0.5100675395024409,0.044004155696176925,2.414340312033607,0.3560112633335605,-0.2072489197160916,-0.2129901206699086,5.995137994795656
1746729188.935947,-0.775383351860346,2.011588906847574,0.511272883700678,0.045177358698093785,2.3928125532480404,0.29301406364369154,-0.23130431386934666,-0.21671812033978322,5.984674446660147
1746729189.0359724,-0.8156171762142915,2.043507445272478,0.5120022366495462,0.04586984591025146,2.3713710560458567,0.3949946759522096,-0.32767643001372393,-0.21461379262441155,5.88944621237579
1746729189.1359699,-0.8552293838931364,2.076285868828179,0.5122327701994241,0.04607651177819835,2.350033475888312,0.17039448554770917,-0.2231905863078681,-0.21061759999257879,5.726288884230654
1746729189.2359586,-0.8941369838155551,2.109901187853133,0.5119623423097515,0.04589258426253333,2.3288190524897128,0.01847864601099674,-0.18339109442210064,-0.20437813206631467,5.668277122353133
1746729189.3359878,-0.9322685589625495,2.144316223910765,0.5112090035414044,0.045484423485336635,2.307749135502153,-0.19196125260423316,0.013778430611142617,-0.2070888642816355,5.564161332973393
1746729189.4359403,-0.9695706756349652,2.179479030588823,0.5100097873310818,0.045043923618317695,2.2868461648327423,-0.1435975761628512,-0.1414026002044265,-0.20881620733114126,5.401396219460133
1746729189.5359464,-1.0060105635515915,2.2153259605313287,0.5084188847881567,0.044743589579719724,2.266131998404907,-0.003985864897118635,-0.33458657378010925,-0.20275924421134384,5.2638349070228925
1746729189.635956,-1.0415747904224324,2.251787610765546,0.5065052883264499,0.044686290047332114,2.24562641213825,-0.23751717589756058,-0.14372046992745152,-0.20053991757702785,5.342441445892592
1746729189.735979,-1.0762639537161163,2.2887967558800884,0.5043499702311357,0.04488863256404711,2.225347969387216,-0.1236494171977219,-0.30638574898082765,-0.2020490455311306,5.062870296219384
1746729189.8359609,-1.1100867745015697,2.3262950049130775,0.502042653700214,0.04529835962790148,2.2053141623101697,-0.548347231989911,0.12468477344412246,-0.19563387454337833,5.076891775693706
1746729189.93594,-1.1430550723492006,2.3642371570256806,0.49967825130247984,0.04582120535008366,2.185540825653852,-0.36084184359886023,-0.14450447385898726,-0.19757874779975068,4.958779070606384
1746729190.0359585,-1.1751795222116257,2.402593647038112,0.4973530745818989,0.04631974001342147,2.1660428030191947,-0.36381234657387207,-0.07163870762510963,-0.18970986278496146,4.683365697372632
1746729190.1359627,-1.2064661527461293,2.441351410060981,0.4951609426250707,0.04667046577090692,2.1468373755304793,-0.14452683891092719,-0.31104545456131955,-0.18921338760126194,4.688795623118348
1746729190.2359567,-1.2369184373797062,2.4805103523868395,0.4931893413433958,0.04680520965949243,2.12794213384541,-0.20354816443822635,-0.16530045810422514,-0.18651256946198805,4.524179563685038
1746729190.3359463,-1.2665403331209513,2.5200792992324432,0.4915158196672438,0.046710011297828716,2.109373779386961,-0.41247633669746053,0.017379197167230062,-0.183655806958521,4.2245147467007325
1746729190.4359741,-1.2953394940790441,2.5600720865876756,0.4902048095932371,0.04642190125106101,2.091147591410803,-0.2507079184249456,-0.09163820191439383,-0.18247262453260596,4.206090404532844
1746729190.5359812,-1.3233299658537614,2.6005042716180697,0.4893050363953973,0.046013404732390614,2.073277070348058,-0.22902942846991875,-0.014066628116697753,-0.17816755943432067,4.151096926127946
1746729190.6359751,-1.3505333804944197,2.6413909734151013,0.48884765085047066,0.04556979413797036,2.0557739992259267,-0.12962639414959476,-0.08471885224131154,-0.17336258959768142,3.7842902777270497
1746729190.7359703,-1.3769782452203116,2.682745901079816,0.48884516810295214,0.045164067805203816,2.038648785287894,0.13828871390805036,-0.21532625359992597,-0.170060584570761,3.6994253395023318
1746729190.8359528,-1.4026972589537283,2.7245814000462087,0.48929124487476566,0.044836212178178105,2.0219111497574254,-0.2196558070378957,0.15634781818709131,-0.16552606050879656,3.5174147818471964
1746729190.935944,-1.4277234785241726,2.7669089254001453,0.4901612750853053,0.04458771598883389,2.005570624388327,0.1544215661790605,-0.18551627246080943,-0.16042732641938,3.358779627510396
