timestamp,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z
1746729188.2359474,-0.4820458522181056,1.8134150651084038,0.005664573617801125,0.49644918000268845,0.035823112670200635,0.0009614161225602888
1746729188.3359497,-0.5249343570972471,1.8388720579992455,0.003956273530993922,0.49902942335622386,0.03659404758482477,0.0005152219204062681
1746729188.4359791,-0.5675226924724315,1.8653244711027286,0.0020897830209183565,0.5016227556302557,0.037668738314451396,5.159380203685325e-05
1746729188.5359764,-0.609805308055618,1.892746224316948,0.00014467119028667235,0.5041208483803749,0.03908564359316845,-0.00040994126295993934
1746729188.6359618,-0.6517693339426788,1.9211064781064373,-0.0017952659634153005,0.5064207466655087,0.04074806973720183,-0.0008501960485438097
1746729188.7359822,-0.6933874692242389,1.950378322528579,-0.003645999810139618,0.508429390867453,0.04246292251855147,-0.001251172769431918
1746729188.835971,-0.7346137234803446,1.980542949413338,-0.005327469073785715,0.5100675395024409,0.044004155696176925,-0.0015968308236361166
1746729188.935947,-0.775383351860346,2.011588906847574,-0.006767745518418744,0.511272883700678,0.045177358698093785,-0.0018737311748807856
1746729189.0359724,-0.8156171762142915,2.043507445272478,-0.007906816170816832,0.5120022366495462,0.04586984591025146,-0.0020715315035714386
1746729189.1359699,-0.8552293838931364,2.076285868828179,-0.00869956329302007,0.5122327701994241,0.04607651177819835,-0.0021833216801840764
1746729189.2359586,-0.8941369838155551,2.109901187853133,-0.009117614730051852,0.5119623423097515,0.04589258426253333,-0.0022058018888042267
1746729189.3359878,-0.9322685589625495,2.144316223910765,-0.009149984402722492,0.5112090035414044,0.045484423485336635,-0.002139314058063551
1746729189.4359403,-0.9695706756349652,2.179479030588823,-0.008802662719985335,0.5100097873310818,0.045043923618317695,-0.0019877407714515047
1746729189.5359464,-1.0060105635515915,2.2153259605313287,-0.008097439125431358,0.5084188847881567,0.044743589579719724,-0.001758285726577882
1746729189.635956,-1.0415747904224324,2.251787610765546,-0.007070203466311006,0.5065052883264499,0.044686290047332114,-0.0014611474252009223
1746729189.735979,-1.0762639537161163,2.2887967558800884,-0.0057688896816289565,0.5043499702311357,0.04488863256404711,-0.0011090949724142619
1746729189.8359609,-1.1100867745015697,2.3262950049130775,-0.004251120847926542,0.502042653700214,0.04529835962790148,-0.0007169536914196008
1746729189.93594,-1.1430550723492006,2.3642371570256806,-0.002581621025629466,0.49967825130247984,0.04582120535008366,-0.0003010117282033406
1746729190.0359585,-1.1751795222116257,2.402593647038112,-0.0008295087963871352,0.4973530745818989,0.04631974001342147,0.00012163553543493446
1746729190.1359627,-1.2064661527461293,2.441351410060981,0.0009343744862119481,0.4951609426250707,0.04667046577090692,0.0005337814684589894
1746729190.2359567,-1.2369184373797062,2.4805103523868395,0.0026400622049107597,0.4931893413433958,0.04680520965949243,0.0009188177244045268
1746729190.3359463,-1.2665403331209513,2.5200792992324432,0.004220981652176884,0.4915158196672438,0.046710011297828716,0.0012614233474269455
1746729190.4359741,-1.2953394940790441,2.5600720865876756,0.005616349103218061,0.4902048095932371,0.04642190125106101,0.0015481982390259572
1746729190.5359812,-1.3233299658537614,2.6005042716180697,0.006773380733240055,0.4893050363953973,0.046013404732390614,0.0017682084105140195
1746729190.6359751,-1.3505333804944197,2.6413909734151013,0.007649225753042775,0.48884765085047066,0.04556979413797036,0.001913415711030946
1746729190.7359703,-1.3769782452203116,2.682745901079816,0.00821252008243915,0.48884516810295214,0.045164067805203816,0.001978972492296706
1746729190.8359528,-1.4026972589537283,2.7245814000462087,0.008444483152959537,0.48929124487476566,0.044836212178178105,0.0019633707539367055
1746729190.935944,-1.4277234785241726,2.7669089254001453,0.008339518500083456,0.4901612750853053,0.04458771598883389,0.0018684444758188742
1746729191.035959,-1.452086420774246,2.8097393531857184,0.007905316330962597,0.4914137402221943,0.04438056839232607,0.0016992318744768215
1746729191.1359537,-1.4758085197059276,2.8530829785082537,0.007162463130053587,0.492992219621023,0.044151018603654245,0.0014637103443883115
1746729191.2359924,-1.4989035283970729,2.896948606319939,0.006143569865928844,0.4948279462060212,0.04383033707953559,0.001172420942313887
1746729191.3359761,-1.5213768207924687,2.941341983580829,0.004891956105173017,0.4968427839102162,0.04336623492051431,0.0008380016421313547
1746729191.4359577,-1.543227049969649,2.9862639840288816,0.003459938392736831,0.49895250346065395,0.04272034389264618,0.0004746492183799226
1746729191.535946,-1.5644480460035015,3.031709092069212,0.0019067678934201774,0.5010702317440011,0.04188942212413991,9.753059927539845e-05
1746729191.635956,-1.5850330188598853,3.077663483087213,0.00029629138746910743,0.503109948955993,0.040906012048987334,-0.0002778345543939172
1746729191.7359595,-1.60497737691697,3.1241041653110826,-0.0013055799896211928,0.5049899139676257,0.03982289768230843,-0.0006361986872070716
1746729191.835973,-1.6242806656551456,3.1709988924489365,-0.0028335455992248987,0.5066358960569745,0.038700654833398324,-0.0009631961377719041
1746729191.9359746,-1.6429471126817252,3.218306936214945,-0.0042256486860187846,0.5079840913485008,0.03759244491106545,-0.0012459147382702152
1746729192.03597,-1.6609849721965524,3.2659805500804895,-0.005425956616956862,0.5089836069520748,0.03653372898732095,-0.001473406213491032
1746729192.135979,-1.6784050838634181,3.313966905291447,-0.006387044284714115,0.5095984069205135,0.035536963862487586,-0.001637113698632559
1746729192.23595,-1.6952191396448308,3.362210279242059,-0.007072124116892827,0.5098086332348194,0.03459256159194775,-0.0017311975283025392
1746729192.3359635,-1.7114382627270348,3.4106542643922997,-0.007456677309507919,0.5096112416504062,0.03367582984190234,-0.00175274475963595
1746729192.4359858,-1.7270723046792213,3.4592438359440894,-0.007529471724451803,0.5090199249782165,0.03275564952172678,-0.0017018534633110286
1746729192.535948,-1.7421299674369204,3.5079271942474994,-0.007292898475311875,0.5080643322827261,0.03180524464969956,-0.0015815891535933347
1746729192.6359487,-1.7566200072243636,3.556657255498468,-0.006762611783188074,0.5067886277343486,0.030814853398687683,-0.001397817158840834
1746729192.7359717,-1.7705526600707502,3.6053929253160515,-0.00596650463600765,0.5052494649947363,0.02977888674397685,-0.001158920805991124
1746729192.8359544,-1.7839401250178923,3.654100310934785,-0.004943119555281806,0.5035134777723768,0.028708592612484273,-0.0008754202191080365
1746729192.9359448,-1.796798682264412,3.7027532198654423,-0.0037396233535075705,0.501654402839636,0.027632131370864732,-0.0005595099525013934
1746729193.0359468,-1.809149205840925,3.7513336273177367,-0.0024094740001196244,0.4997499653475392,0.026578889059166878,-0.00022453680888364128
1746729193.1359663,-1.8210174361374618,3.7998317691869357,-0.0010099483205081503,0.4978786586453909,0.025594238519047928,0.00011555961709704593
1746729193.2359784,-1.8324327215964669,3.848246109375675,0.00040034937984838103,0.4961165485524358,0.024662469632779776,0.00044682076801367475
1746729193.3359644,-1.8434219247774166,3.8965837537931667,0.0017638555389450157,0.49453422580219114,0.02376524675052216,0.0007558347934834673
1746729193.4360073,-1.854014078117851,3.944858556924354,0.0030261865674968955,0.49319401476429214,0.02295193785760286,0.0010302736275806382
1746729193.5359716,-1.8642392975509945,3.993090114666639,0.004138125212371037,0.49214755007277616,0.02214914136040415,0.0012593797901044423
1746729193.6359413,-1.874117703799963,4.041304170819323,0.00505730598997972,0.4914338175213778,0.021302939299650138,0.0014343833183758587
1746729193.7359464,-1.8836689767576713,4.0895294889728095,0.005749511928445649,0.49107771938600325,0.020426709906490943,0.00154883522925309
1746729193.835955,-1.8929130231015534,4.137796312065562,0.006189783422221521,0.49108922796274185,0.019527605090310284,0.0015988429232318688
