timestamp,rudder_angle
1746727095.9032536,6.520847914428154
1746727096.003262,6.441738881857116
1746727096.103235,6.341316357833938
1746727096.2032459,6.352241626377718
1746727096.303225,6.4499069542186565
1746727096.4032407,6.212568349077744
1746727096.5032606,6.140521680550333
1746727096.6032574,5.962565467912775
1746727096.7032275,5.976748793412464
1746727096.803227,5.995382108587726
1746727096.9032896,6.013367165492368
1746727097.0032575,5.94925161223169
1746727097.1032503,5.732170252977076
1746727097.2032292,5.478117796848702
1746727097.3032153,5.558802907529094
1746727097.4032245,5.426273619970198
1746727097.503308,5.474732471901001
1746727097.6032302,5.072011860618708
1746727097.7032263,5.1675102673139195
1746727097.8032687,5.0695422527641165
1746727097.9033284,4.762532026528652
1746727098.0032532,4.846504969317644
1746727098.103255,4.676426542769287
1746727098.203364,4.516738269289527
1746727098.3053865,4.13427422522608
1746727098.4033036,4.232749878839928
1746727098.5032966,4.1074870068275695
1746727098.6032715,4.0565253372444054
1746727098.7032526,3.754410778662259
1746727098.80327,3.800976483331971
1746727098.9032469,3.4898908232855406
1746727099.0032392,3.337227503744834
1746727099.103307,3.3576916475290237
1746727099.2032325,3.155704215736622
1746727099.3032374,3.161826476907589
1746727099.403253,2.970232616985621
1746727099.5032263,2.940376202568242
1746727099.6032307,2.711144373336714
1746727099.7032378,2.4879322731786675
1746727099.8033884,2.3579055500268034
1746727099.9033077,2.345702178113107
1746727100.0032713,2.274921615362853
1746727100.1032495,2.1154614614431533
1746727100.203254,1.940507360547555
1746727100.3032353,1.981939529374057
1746727100.4032636,1.7409887287585373
1746727100.5033424,1.8977527443716578
1746727100.6032994,1.6256723188365005
1746727100.7033677,1.6192836152928383
1746727100.8033056,1.419080424017876
1746727100.9033194,1.0849549142800285
1746727101.0032804,1.1858342528386823
1746727101.1032767,1.1065820792223449
1746727101.2032511,0.862340455491581
1746727101.303254,0.9338300244944296
1746727101.4033394,0.6373197900847072
1746727101.5032492,0.5406869093537017
1746727101.6032336,0.5501936787414354
1746727101.7032397,0.30315415311611443
1746727101.8032873,0.5315033226869109
1746727101.9033737,0.15717832105727422
1746727102.0032594,0.24104922228877781
1746727102.103265,0.4418560558518585
1746727102.2032468,0.27083502066680826
1746727102.3032727,-0.014705347991341405
1746727102.4032521,0.03380559248640164
1746727102.5032458,-0.21394992834631466
1746727102.6032674,-0.11988872158562201
1746727102.7032876,-0.16703595856339007
1746727102.8032563,0.02312385644445486
1746727102.9032295,-0.3040850354559024
1746727103.0032258,-0.4505522239051781
