timestamp,rudder_angle
1746727947.8445647,-6.790988575129109
1746727947.9445744,-6.5019881382292075
1746727948.044613,-6.485551354798041
1746727948.144604,-6.649843025450331
1746727948.244618,-6.236617548859647
1746727948.344607,-6.441846886523413
1746727948.4445715,-6.3082348643629915
1746727948.54461,-6.277679705223893
1746727948.6446204,-6.279407482007612
1746727948.7445946,-6.00017613735505
1746727948.8445773,-6.111975989330369
1746727948.9445875,-5.649425023841203
1746727949.0446486,-5.679444944144927
1746727949.1445982,-5.768830845822714
1746727949.244581,-5.372572250382394
1746727949.344598,-5.276985616193339
1746727949.4445539,-5.368423167130861
1746727949.5445962,-4.952809752079068
1746727949.6445816,-5.075247555540445
1746727949.7446115,-4.9175022967372035
1746727949.8445728,-4.643850455739548
1746727949.9445546,-4.487485011605589
1746727950.044555,-4.499202820653115
1746727950.144643,-4.342688107760672
1746727950.2446525,-4.102901895667082
1746727950.3445952,-3.8816221551613292
1746727950.4445941,-3.8299191693873404
1746727950.544579,-3.7717555203539526
1746727950.6445591,-3.638462441016221
1746727950.74457,-3.3146068365927763
1746727950.844544,-3.1695660021153036
1746727950.944549,-3.041253646485316
1746727951.044564,-3.0754830911341844
1746727951.1445563,-2.9398951716633706
1746727951.2446034,-2.6170213056218175
1746727951.344588,-2.667701256986802
1746727951.444646,-2.4982954906952473
1746727951.5445628,-2.15179910580115
1746727951.6445496,-2.240617353186398
1746727951.7446868,-2.079874241368223
1746727951.844603,-1.8545623420445978
1746727951.9445596,-1.872033050206476
1746727952.0445697,-1.822830049785327
1746727952.1445975,-1.5137678268225438
1746727952.2445676,-1.438657090938857
1746727952.3446035,-1.4099177320890366
1746727952.4446383,-1.303439072181281
1746727952.544563,-1.0233759111302343
1746727952.6445587,-1.1150179850915445
1746727952.7445724,-0.9801283386416002
1746727952.8445418,-0.7633088062529889
1746727952.944564,-0.5677216627910795
1746727953.0445921,-0.702960064828767
1746727953.144553,-0.5487043064611545
1746727953.244572,-0.5669565757734312
1746727953.3445587,-0.19897694716579192
1746727953.4445539,-0.2864729863782707
1746727953.5445478,-0.18859114326866885
1746727953.6445522,-0.008649511284264194
1746727953.744551,0.17614795762855484
1746727953.8445482,-0.09015907596859092
1746727953.9445713,0.13364573138120261
1746727954.0445461,0.19610938642001347
1746727954.1445518,0.0750979343122017
1746727954.2445652,0.15437998083920176
1746727954.3445444,0.334462656401519
1746727954.4445343,0.38155010858998506
1746727954.5445988,0.3612230244436206
1746727954.6445627,0.3430341466263123
1746727954.744582,0.5603142744385029
1746727954.844545,0.45021356658564476
1746727954.9445493,0.4330215545868449
1746727955.044588,0.6226613852834328
1746727955.1445804,0.5326285374032108
1746727955.2445989,0.6817938350095185
1746727955.3445442,0.4722512830537741
1746727955.444581,0.6318849324134149
1746727955.544567,0.7115967902038375
1746727955.6446238,0.8522672577447692
1746727955.7445536,0.7019533909914222
1746727955.8445282,0.6012867495887626
1746727955.9445636,0.7796791778263629
1746727956.0446012,0.8359155341570466
1746727956.1446528,0.9118637844775623
1746727956.2447011,0.7720151728671684
1746727956.3445926,0.814517183707197
1746727956.4446092,0.8070934651278925
1746727956.544639,0.8457619358593147
1746727956.6445541,0.7444279819317562
1746727956.74465,0.8619151182554581
1746727956.8446004,0.7690232304466443
1746727956.9446402,0.8394418891451851
1746727957.0445771,0.7268309198942935
1746727957.1446033,0.9390076747584745
1746727957.2446113,0.8507515672848821
1746727957.344564,0.6549543748070968
1746727957.444582,0.9529628920340082
1746727957.5445714,0.7105255928810666
1746727957.6445646,0.9508622261446309
1746727957.7446134,0.7004951749032476
1746727957.8446445,0.7455874083933612
1746727957.944568,0.7406431723414293
1746727958.0445988,0.7130736638497059
1746727958.144571,0.6300313816558458
1746727958.2445562,0.6787528680175366
1746727958.3446584,0.651962311832008
1746727958.4445739,0.6609364422198236
1746727958.5445645,0.6029367206867169
1746727958.6445866,0.626754469470881
1746727958.7446022,0.6193553081516607
1746727958.844584,0.673825502718637
1746727958.9445636,0.6319020729761674
1746727959.0445743,0.6321999000736577
1746727959.144571,0.5762764060922106
1746727959.2446005,0.6380355134703806
1746727959.3445997,0.4152015647440124
1746727959.4445953,0.6408760937977714
1746727959.5445874,0.670400162517977
1746727959.6445801,0.6018803697460698
1746727959.7445982,0.5644341073604164
1746727959.844565,0.6025837928261304
1746727959.944571,0.5751743691592284
1746727960.0446713,0.6271684252505931
1746727960.1445796,0.478939997635357
1746727960.2445924,0.4538408462704451
1746727960.3445778,0.42297125876602304
1746727960.4445896,0.542597739735258
1746727960.5445845,0.3724837048191468
1746727960.6445677,0.3329200318397124
1746727960.7445674,0.5981861283083014
1746727960.8445973,0.30883974008796256
1746727960.9445896,0.39146987290401214
1746727961.0446925,0.2854977072006343
1746727961.144551,0.4348429497502071
1746727961.2446806,0.3537244600212054
1746727961.344667,0.16202238826609222
1746727961.4445944,0.02876729194053501
1746727961.5446472,0.18981822761651923
1746727961.6445713,0.3526165142094502
1746727961.7446375,0.4595165935033876
1746727961.8445544,0.21677946032524303
1746727961.9445724,0.2698163333096994
1746727962.0445933,0.3862567597803318
1746727962.1446476,0.10294767174111363
1746727962.2447088,0.2660392590086179
1746727962.344555,0.1034623231446061
1746727962.4446573,0.2025045483803501
1746727962.544582,0.22768674843607253
1746727962.6445875,0.09867377012883441
1746727962.7446234,0.2518742712059048
1746727962.844557,0.12974251149259589
1746727962.9446182,0.024826499756974388
1746727963.0446014,0.0068487568589048475
1746727963.144591,0.15186847311105833
1746727963.244675,-0.0698066772041941
1746727963.3445618,0.14373921066191597
1746727963.444587,0.13564717988119399
1746727963.5445864,-0.0152169644502443
1746727963.6445887,0.15474862434031778
1746727963.744585,0.12731702485861607
1746727963.8445773,0.3422537225993883
1746727963.9446614,0.1023062589597662
1746727964.0445743,0.11287881964396518
1746727964.1445668,0.0755142045800904
1746727964.2446573,0.03418347442722963
1746727964.344617,0.009693715272532773
1746727964.4445784,-0.13428755440014567
1746727964.5453916,-0.12320492508299204
1746727964.6446352,0.07982704615862782
1746727964.7445955,-0.029463653531021913
1746727964.844587,0.297686486812936
1746727964.9445639,0.14036307071937937
1746727965.0447023,-0.01566656329313161
1746727965.1447227,-0.055236022029592116
1746727965.2447054,0.07997055447060905
1746727965.3446808,0.07211910936894865
1746727965.444662,-0.013629363365232613
1746727965.544695,-0.1468142971629492
1746727965.6448233,-0.030370519813096283
1746727965.7447467,0.034055665250621155
1746727965.8446412,-0.031189257062525323
1746727965.9446898,0.08448178162519654
1746727966.0446672,0.014251477788315942
1746727966.1446545,-0.20844017009939145
1746727966.2446604,-5.5686967022285305
1746727966.344649,-11.345848557729438
1746727966.4446487,-17.058041318062443
1746727966.544679,-22.877976752995327
1746727966.6446667,-28.67313158534565
1746727966.7447448,-32.81736333018763
1746727966.8446681,-34.0947134211515
1746727966.9447072,-34.54973233340676
1746727967.0447466,-34.64757554469947
1746727967.1446884,-35.093016526652704
1746727967.2447467,-35.00719196562121
1746727967.344769,-34.86457155151383
1746727967.444761,-35.066959100856515
1746727967.544707,-34.92626673907218
1746727967.6447728,-35.02435243453087
1746727967.7448003,-35.108932935706655
1746727967.8447816,-34.96397803691465
1746727967.9448133,-34.99937003787926
1746727968.0448177,-34.932157542190495
1746727968.1447513,-34.83651917006898
1746727968.2447805,-34.932984158809646
1746727968.3448074,-34.810232998524064
1746727968.444762,-35.131275246529924
1746727968.544735,-35.17487600920669
1746727968.644742,-34.871269092717704
1746727968.7447166,-34.92128343624081
1746727968.8446634,-34.9280211796994
1746727968.9447002,-33.00197790507382
1746727969.0447676,-29.94600759304097
1746727969.1447077,-27.03107944082628
1746727969.2447324,-24.437719553966783
1746727969.3446496,-21.957569401324236
1746727969.4447258,-19.66512761123534
1746727969.5446894,-17.656887440674065
1746727969.6446378,-15.817178016861057
1746727969.7446702,-14.25945712673034
1746727969.8446207,-12.91329854755206
1746727969.9448242,-11.501007463762978
1746727970.0446217,-10.34279320615764
1746727970.144642,-9.175389869529214
1746727970.2447147,-8.114568933693052
1746727970.3446825,-7.2035556509062015
1746727970.4447057,-6.345082735287113
1746727970.544731,-5.454258304960909
1746727970.6446064,-4.766555341103133
1746727970.7447343,-3.711901764470255
1746727970.8445837,-2.9528876095808303
1746727970.944658,-2.121525057658581
1746727971.0446174,-1.5933308722684418
1746727971.1446333,-0.8064160981882518
1746727971.2446373,-0.16063013098268836
1746727971.3446512,0.35631120837275754
1746727971.4446623,0.7480789669538355
1746727971.5446002,1.3265934507584711
1746727971.6446173,1.7355642020858184
1746727971.7445948,2.0208169537220875
1746727971.8446672,2.581579169309747
1746727971.944586,2.8335789107096288
1746727972.0446098,3.2294940629835622
1746727972.1446028,3.7809977160891988
1746727972.244715,3.928792519417177
1746727972.3446953,4.220778024243441
1746727972.4446406,4.284012107767139
1746727972.5446622,4.559313150484342
1746727972.6445644,4.62150535299627
1746727972.7446835,4.821035618110664
1746727972.844561,4.955799753469768
1746727972.9445677,5.159617222709742
1746727973.0445771,5.088927930303625
1746727973.1445513,5.242241409492345
1746727973.2445965,5.372461297184481
1746727973.3446581,5.464460647942071
1746727973.4445748,5.4058929259431645
1746727973.5446236,5.486397791063134
1746727973.6446605,5.5078214861548656
1746727973.7445743,5.463391962862681
1746727973.8445668,5.4737612128015085
1746727973.9445658,5.320396747632733
1746727974.0446148,5.307494150608564
1746727974.144602,5.348563358920152
1746727974.244652,5.466780159646523
1746727974.344598,5.468314953003556
1746727974.4445834,5.2398451144531695
1746727974.544603,5.230222087173199
1746727974.6446023,5.311143885244637
1746727974.7445815,5.126755160458687
1746727974.84462,5.059426533049429
1746727974.944576,5.034939507962787
1746727975.0445645,4.976949240182192
1746727975.1445918,4.7592583467119525
1746727975.24465,4.824447267607406
1746727975.344569,4.6415847722346495
1746727975.4445894,4.601565235824414
1746727975.5445921,4.577213503321177
1746727975.6445842,4.357601518363007
1746727975.744636,4.412426110140468
1746727975.8445895,4.3403639851624085
1746727975.9445777,4.134670492370412
1746727976.0446854,4.0881494457221565
1746727976.1446633,3.959352688993577
1746727976.2446208,3.9972405449015525
1746727976.3445632,3.751198715493167
1746727976.4445693,3.808678358264254
1746727976.544578,3.5197289742746136
1746727976.6446512,3.3051742183686583
1746727976.7445884,3.3951704907779896
1746727976.8445425,3.106786499289537
1746727976.9445765,3.0254241325562257
1746727977.0445774,2.904116402466907
1746727977.144582,3.043695219061396
1746727977.244643,2.84207264383656
1746727977.344581,2.540924326036122
1746727977.4445806,2.645615192316868
1746727977.5446377,2.422887190038761
1746727977.6446564,2.3427131130667487
1746727977.7446892,2.0596703679485975
1746727977.844583,2.1203087184670792
1746727977.9445891,1.9921660861541013
1746727978.0445678,1.7728406060193467
1746727978.144671,1.8111577438101343
1746727978.2445967,1.5659701539065265
1746727978.3445935,1.5670661653090436
1746727978.4445844,1.5690842391992388
1746727978.544579,1.3462870931237914
1746727978.644638,1.385442421805374
1746727978.7446234,1.2400836606449777
1746727978.8445704,0.921194635614015
1746727978.9445727,1.1322345529844087
1746727979.0445778,1.0808002673520756
1746727979.144575,0.90198049697611
1746727979.2446847,0.8287752919153517
1746727979.3447044,0.7253971397384794
1746727979.4445584,0.5413967748904402
1746727979.5445716,0.581271238096277
1746727979.6445637,0.5926971404289563
1746727979.7445784,0.461085886241377
1746727979.8445635,0.348145994291995
1746727979.9445686,0.37313933006317085
1746727980.044584,0.21579708163587402
1746727980.1445634,0.3229069295224617
1746727980.2445605,0.160593198858143
1746727980.3445747,0.20093663291635644
1746727980.4445956,0.18576771254179603
1746727980.5445647,-0.02149141747434885
1746727980.644572,-0.1515365791946237
1746727980.7445755,-0.07470681346275969
1746727980.844539,-0.08172900621176869
1746727980.9445653,-0.31544403311297475
1746727981.0445676,-0.09091454539928719
1746727981.1445522,-0.2574003654279668
1746727981.2445927,-0.2542628843842727
1746727981.3445756,-0.2912961963647768
1746727981.4445777,-0.34831544708954204
1746727981.5446093,-0.33305376712921475
1746727981.6445432,-0.28747268330517084
1746727981.7446053,-0.4552618222302245
1746727981.8445568,-0.41525989988547
1746727981.9445598,-0.3338386186041418
1746727982.0445695,-0.4850358418700102
1746727982.1445525,-0.34203396045255197
1746727982.2445939,-0.48078932931104956
1746727982.3446002,-0.46036569271016686
1746727982.4445922,-0.4874259203590768
1746727982.544571,-0.5407638584436677
1746727982.6445599,-0.5969565650393354
1746727982.744562,-0.3320771074104315
1746727982.844526,-0.5182954058833167
1746727982.9446673,-0.663878223192674
1746727983.0445893,-0.37265262755598627
1746727983.1445618,-0.5024167485922401
1746727983.2445755,-0.6699403309393137
1746727983.3445752,-0.6521949334978405
1746727983.444554,-0.43809705117854336
1746727983.5445676,-0.6557308257187482
1746727983.6445618,-0.6656301053166584
1746727983.7445257,-0.6265449819361404
1746727983.844533,-0.47946997841052535
1746727983.9445662,-0.5725710614962622
1746727984.0445774,-0.4549732718083229
1746727984.1445525,-0.5551321302888771
1746727984.244555,-0.6576525812654404
1746727984.3445675,-0.5279403540879434
1746727984.444588,-0.541904537858915
1746727984.544593,-0.6057180586491765
1746727984.6445844,-0.5126810813708016
1746727984.7445953,-0.34125394536983167
1746727984.844548,-0.2565615154934053
1746727984.9445336,-0.4734083598114129
1746727985.0445998,-0.5246014708345974
1746727985.1446226,-0.4394011019843116
1746727985.244552,-0.5721061350368126
1746727985.344573,-0.4500822850485843
1746727985.4445455,-0.5071043466736317
1746727985.5445552,-0.6162952157029618
1746727985.6445453,-0.44468547861555774
1746727985.7445724,-0.50210673507262
1746727985.844528,-0.5107367945469022
1746727985.9445472,-0.4600257804048927
