timestamp,accel_x,accel_y,accel_z,ang_vel_x,ang_vel_y,ang_vel_z
1746776591.8784223,-0.026784439283202517,0.012727621607331834,-9.80326466373296,-0.0009070159309227977,-0.006003958974047443,0.05095328666031825
1746776591.8982525,-0.026784439283202517,0.012727621607331834,-9.80326466373296,-0.0009070159309227977,-0.006003958974047443,0.05095328666031825
1746776591.9180207,-0.032376627633455,0.01654571344913752,-9.803793532683681,-0.0029032675792826173,-0.004752714834135621,0.0500434223660904
1746776591.938297,-0.032376627633455,0.01654571344913752,-9.803793532683681,-0.0029032675792826173,-0.004752714834135621,0.0500434223660904
1746776591.9582722,-0.032376627633455,0.01654571344913752,-9.803793532683681,-0.0029032675792826173,-0.004752714834135621,0.0500434223660904
1746776591.978301,-0.032376627633455,0.01654571344913752,-9.803793532683681,-0.0029032675792826173,-0.004752714834135621,0.0500434223660904
1746776591.9982662,-0.032376627633455,0.01654571344913752,-9.803793532683681,-0.0029032675792826173,-0.004752714834135621,0.0500434223660904
1746776592.018017,-0.036544919363036665,0.021978824543230743,-9.804446515520075,-0.003609606783840382,-0.003322813377859841,0.049086575157492145
1746776592.0382667,-0.036544919363036665,0.021978824543230743,-9.804446515520075,-0.003609606783840382,-0.003322813377859841,0.049086575157492145
1746776592.0582767,-0.036544919363036665,0.021978824543230743,-9.804446515520075,-0.003609606783840382,-0.003322813377859841,0.049086575157492145
1746776592.078291,-0.036544919363036665,0.021978824543230743,-9.804446515520075,-0.003609606783840382,-0.003322813377859841,0.049086575157492145
1746776592.098264,-0.036544919363036665,0.021978824543230743,-9.804446515520075,-0.003609606783840382,-0.003322813377859841,0.049086575157492145
1746776592.1180177,-0.039134621747093125,0.027106839925059065,-9.805196225185554,-0.002986226595089338,-0.0017757201303866146,0.048086948208414
1746776592.1381748,-0.039134621747093125,0.027106839925059065,-9.805196225185554,-0.002986226595089338,-0.0017757201303866146,0.048086948208414
1746776592.1582913,-0.039134621747093125,0.027106839925059065,-9.805196225185554,-0.002986226595089338,-0.0017757201303866146,0.048086948208414
1746776592.178216,-0.039134621747093125,0.027106839925059065,-9.805196225185554,-0.002986226595089338,-0.0017757201303866146,0.048086948208414
1746776592.1982079,-0.039134621747093125,0.027106839925059065,-9.805196225185554,-0.002986226595089338,-0.0017757201303866146,0.048086948208414
1746776592.2180448,-0.04006221217014051,0.030286423515747115,-9.806007445464365,-0.0013350248256759545,-0.00017684505861711216,0.04704612095605794
1746776592.2382333,-0.04006221217014051,0.030286423515747115,-9.806007445464365,-0.0013350248256759545,-0.00017684505861711216,0.04704612095605794
1746776592.2583027,-0.04006221217014051,0.030286423515747115,-9.806007445464365,-0.0013350248256759545,-0.00017684505861711216,0.04704612095605794
1746776592.2782373,-0.04006221217014051,0.030286423515747115,-9.806007445464365,-0.0013350248256759545,-0.00017684505861711216,0.04704612095605794
1746776592.298252,-0.04006221217014051,0.030286423515747115,-9.806007445464365,-0.0013350248256759545,-0.00017684505861711216,0.04704612095605794
1746776592.318022,-0.03931680669136785,0.030514538371092897,-9.806840310118867,0.0008051480132156324,0.0014074123743010977,0.04596583058033052
1746776592.3382745,-0.03931680669136785,0.030514538371092897,-9.806840310118867,0.0008051480132156324,0.0014074123743010977,0.04596583058033052
1746776592.3582842,-0.03931680669136785,0.030514538371092897,-9.806840310118867,0.0008051480132156324,0.0014074123743010977,0.04596583058033052
1746776592.3782518,-0.03931680669136785,0.030514538371092897,-9.806840310118867,0.0008051480132156324,0.0014074123743010977,0.04596583058033052
1746776592.3982947,-0.03931680669136785,0.030514538371092897,-9.806840310118867,0.0008051480132156324,0.0014074123743010977,0.04596583058033052
1746776592.4180503,-0.03695790972555381,0.027667851570406462,-9.807653831916927,0.0028194060692496485,0.0029125181280069724,0.044848817961420206
1746776592.4381335,-0.03695790972555381,0.027667851570406462,-9.807653831916927,0.0028194060692496485,0.0029125181280069724,0.044848817961420206
1746776592.4582894,-0.03695790972555381,0.027667851570406462,-9.807653831916927,0.0028194060692496485,0.0029125181280069724,0.044848817961420206
1746776592.478269,-0.03695790972555381,0.027667851570406462,-9.807653831916927,0.0028194060692496485,0.0029125181280069724,0.044848817961420206
1746776592.4982562,-0.03695790972555381,0.027667851570406462,-9.807653831916927,0.0028194060692496485,0.0029125181280069724,0.044848817961420206
