timestamp,yaw
1746776591.922685,-0.4499171969962152
1746776592.0226462,-0.4449605327771606
1746776592.1226754,-0.440101542142225
1746776592.222683,-0.43534452182770905
1746776592.3226607,-0.430693612522412
1746776592.4226906,-0.42615262644710084
1746776592.5226588,-0.42172498260700264
1746776592.6226704,-0.4174136672282766
1746776592.7227085,-0.4132207060150187
1746776592.8227162,-0.40914699180241243
1746776592.9228382,-0.4051953371105882
1746776593.0229373,-0.4013678241339332
1746776593.1226718,-0.3976653780202849
1746776593.2227902,-0.3940880351378009
1746776593.3227284,-0.3906365620609251
1746776593.4227135,-0.38731133980750465
1746776593.522707,-0.38411213626806706
1746776593.6228132,-0.3810382252417131
1746776593.7226725,-0.37808960309974177
1746776593.822723,-0.37526595252933925
1746776593.9227054,-0.37256662359480647
1746776594.0227191,-0.3699902911813348
1746776594.122749,-0.367534861722569
1746776594.2226808,-0.36519930868884887
1746776594.3227186,-0.36298220229038114
1746776594.4228363,-0.36088168695103157
1746776594.522754,-0.3588957337237334
1746776594.6228175,-0.35702224265684807
1746776594.7228374,-0.3552590858302682
1746776594.8227265,-0.3536041183122315
1746776594.922756,-0.35205514593917175
1746776595.0227323,-0.35060987932870485
1746776595.122832,-0.34926591229653947
1746776595.2229004,-0.34802073043784426
1746776595.3228598,-0.34687172585927156
1746776595.4227092,-0.34581623661972594
1746776595.5226886,-0.3448515556025585
1746776595.6226823,-0.34397496715265674
1746776595.7226865,-0.3431837587434313
1746776595.8226829,-0.3424752193494081
1746776595.9226606,-0.34184664975969326
1746776596.0227063,-0.34129536069407945
1746776596.122659,-0.3408186738670931
1746776596.222691,-0.3404139073039202
1746776596.3227074,-0.3400784258232238
1746776596.4227972,-0.3398095890166675
1746776596.5227914,-0.3396047401767712
1746776596.622668,-0.3394612187836174
1746776596.7227917,-0.33937637062398957
1746776596.8226755,-0.3393475539766002
1746776596.9226832,-0.33937216149728655
1746776597.022951,-0.3394476390273706
1746776597.1227305,-0.3395714949622908
1746776597.2227676,-0.3397412958249376
1746776597.3226883,-0.3399546617665849
1746776597.4227214,-0.3402092598614359
1746776597.5227132,-0.34050279565674335
1746776597.6228096,-0.34083300667813443
1746776597.7226515,-0.34119765276560843
1746776597.822694,-0.3415945338282264
1746776597.922708,-0.34202149087404093
1746776598.022821,-0.3424764200429344
1746776598.122709,-0.3429572770114898
1746776598.2226667,-0.3434620861039974
1746776598.322664,-0.34398894125346235
1746776598.4227242,-0.3445360003781516
1746776598.522667,-0.34510147770845157
1746776598.62271,-0.34568364240984034
1746776598.7226725,-0.34628080127277894
1746776598.8226652,-0.3468912939413891
1746776598.9227057,-0.34751357429007423
1746776599.02267,-0.34814613955968476
1746776599.1227133,-0.34878753158282993
1746776599.2227259,-0.3494363448478555
1746776599.3226771,-0.35009123255896635
1746776599.4227686,-0.3507509084237638
1746776599.5227034,-0.35141414604283233
1746776599.6226716,-0.3520797801566247
1746776599.7228186,-0.3527467031010743
1746776599.8228447,-0.35341386599793817
1746776599.9226956,-0.3540802707253629
1746776600.0227387,-0.354744967583321
1746776600.1227965,-0.3554070559979967
1746776600.2227707,-0.3560656832094341
1746776600.3226998,-0.3567200402474198
1746776600.4227085,-0.3573693643761949
1746776600.5227084,-0.3580129183783607
1746776600.622747,-0.3586499785823986
1746776600.7227,-0.35927997572761255
1746776600.8226838,-0.3599023704123908
1746776600.922667,-0.3605166462439675
1746776601.0226796,-0.3611223150758804
1746776601.1227255,-0.3617189198765817
1746776601.2226532,-0.36230603650951104
1746776601.3226628,-0.36288327056697045
1746776601.4227552,-0.3634502602611563
1746776601.5226994,-0.3640066732583146
1746776601.6228187,-0.3645522110969796
1746776601.7226946,-0.36508661000515025
1746776601.8227375,-0.3656096375795664
1746776601.9227533,-0.36612109125851483
1746776602.0226655,-0.3666207973589196
1746776602.1226761,-0.3671086090493948
1746776602.2226741,-0.36758440706540585
1746776602.3226862,-0.3680481003361983
1746776602.4226735,-0.3684996231410423
1746776602.5227108,-0.3689389324775356
1746776602.6227312,-0.3693660032118785
1746776602.7226548,-0.3697808274687502
1746776602.8227346,-0.3701834231244954
1746776602.9227128,-0.370573814514344
1746776603.022673,-0.3709520729529031
1746776603.1227043,-0.37131829441027725
1746776603.2226791,-0.37167258493711786
1746776603.3226683,-0.37201505717841277
1746776603.4226618,-0.3723458286048017
1746776603.5227323,-0.37266504885997687
1746776603.6226656,-0.3729728764373479
1746776603.7227206,-0.3732694752557345
1746776603.8226614,-0.3735550156358407
1746776603.9226532,-0.37382967658304833
1746776604.0226645,-0.37409364571752096
1746776604.1227846,-0.37434711774340534
1746776604.2226703,-0.37459029358070434
1746776604.3227031,-0.3748233804773052
1746776604.422824,-0.3750465906107914
1746776604.522753,-0.37526014071805897
1746776604.622753,-0.37546425085803997
1746776604.7226818,-0.37534307126825894
1746776604.822779,-0.37337226690044567
1746776604.9226792,-0.36786165141817856
1746776605.0227957,-0.35728091305033527
1746776605.1227365,-0.3402599794267594
1746776605.2227929,-0.3156285829973544
1746776605.3227394,-0.2828915196194968
1746776605.4226983,-0.24232311040992016
1746776605.5228086,-0.19442823638999662
1746776605.6226575,-0.13972247783922345
1746776605.7227106,-0.07872825527307215
1746776605.8226883,-0.012017357608182365
1746776605.9226565,0.05980582535882224
1746776606.0227845,0.136185972325877
1746776606.12269,0.2166903610137323
1746776606.2226775,0.30100774244846423
1746776606.3227727,0.3888790540223301
1746776606.422747,0.4800254394523301
1746776606.522741,0.574129394483296
1746776606.622659,0.6707945960601389
1746776606.7226577,0.7693497861613273
1746776606.8227358,0.8688518618933349
1746776606.922705,0.9683004157681661
1746776607.022721,1.066759761366033
1746776607.1227143,1.1634267961590135
1746776607.2226686,1.2577103568582286
1746776607.32268,1.3492450036730272
1746776607.4227636,1.4378193447929857
1746776607.5227454,1.5232790511721646
1746776607.6227653,1.605453357867444
1746776607.7226675,1.6841455649837307
1746776607.8227296,1.7591813350030667
1746776607.9226646,1.8304575897132018
1746776608.0226076,1.897955492798934
1746776608.1227775,1.9617152004526617
1746776608.222688,2.021795311670524
1746776608.3227417,2.078242989180108
1746776608.4227371,2.131083964817556
1746776608.5227437,2.180324766184627
1746776608.6227505,2.2259728046118563
1746776608.7227485,2.268053636174332
1746776608.822704,2.3066243879556216
1746776608.922697,2.3417771918648356
1746776609.0227692,2.3736315317058145
1746776609.1226833,2.4023173573400114
1746776609.2226963,2.4279571395080266
1746776609.3227496,2.4506563631195326
1746776609.4227126,2.4705071834458523
1746776609.5228345,2.4876025025451747
1746776609.6227224,2.5020512832781905
1746776609.7226925,2.513986306179169
1746776609.822666,2.5235611766574646
1746776609.9228492,2.5309380113961693
1746776610.0228677,2.536272109584537
1746776610.1226923,2.5397003066951593
1746776610.2227092,2.541337393079606
1746776610.32268,2.5412807887590754
1746776610.4226112,2.5396203658562966
1746776610.5226724,2.5364484223247494
1746776610.6227193,2.531865212560991
1746776610.7226274,2.5259780743452795
1746776610.822638,2.5188955045629786
1746776610.9226675,2.5107198332811005
1746776611.0227263,2.5015420397866124
1746776611.1226532,2.491441064612182
1746776611.2227025,2.480487263119452
1746776611.322679,2.4687486268910277
1746776611.4227543,2.4562953431146486
1746776611.52271,2.443195620212197
1746776611.6226819,2.429518315816719
1746776611.7228904,2.4153296470411445
1746776611.82271,2.4006893116272985
1746776611.9226904,2.3856489344649097
1746776612.0227737,2.3702532801545773
1746776612.122768,2.354543322688363
1746776612.2226598,2.338559568877712
1746776612.3227098,2.322344024623209
1746776612.4226868,2.30593697974448
1746776612.522695,2.2893749308266638
1746776612.622673,2.272705510033138
1746776612.7227058,2.25596492721735
1746776612.8226702,2.239180559715851
1746776612.9226866,2.222375149187584
1746776613.022729,2.205566456028363
1746776613.1227016,2.188768007543152
1746776613.2226946,2.172009370780426
1746776613.3226652,2.1553224452904756
1746776613.4226797,2.1387364808648077
1746776613.5227559,2.12227699767403
1746776613.6227298,2.105965612213147
1746776613.7226913,2.0898204554057864
1746776613.82265,2.0738574849388796
1746776613.922705,2.0580917750433234
1746776614.0227227,2.0425384765937884
1746776614.122704,2.0272131915041083
1746776614.2226655,2.0121315616249515
1746776614.3226917,1.9973083986829365
1746776614.4226472,1.9827568486403255
1746776614.5227568,1.9684880370083415
1746776614.6226652,1.954510879500612
1746776614.7227006,1.9408326010024668
1746776614.8227098,1.927462058731836
1746776614.9227297,1.9144081329199456
1746776615.0226772,1.9016792293374276
1746776615.1226616,1.8892829924030023
1746776615.2226946,1.8772258498869479
1746776615.3226073,1.865512628056922
1746776615.4226751,1.854146504143085
1746776615.5227096,1.8431285617936948
1746776615.622705,1.8324580703679978
1746776615.722744,1.8221374008262183
1746776615.822718,1.8121683819701826
1746776615.9226723,1.8025518529746412
1746776616.0227597,1.7932873869974182
1746776616.122809,1.7843730214294558
1746776616.222747,1.775807177727115
1746776616.3226662,1.7675870265749452
1746776616.4226456,1.7597086990966582
1746776616.5226812,1.7521679538133594
1746776616.62269,1.7449606068697443
1746776616.7226882,1.7380825650172433
1746776616.822695,1.7315295335085583
1746776616.9226358,1.725297131518888
1746776617.0226724,1.71938032716734
1746776617.1227074,1.713776241969636
1746776617.2226462,1.7084806011205675
1746776617.3226771,1.7034875333999768
1746776617.4226532,1.6987914678425073
1746776617.5226665,1.694384803673849
1746776617.6226816,1.6902642792309766
1746776617.7226486,1.6864250113858903
1746776617.8226893,1.6828625843578158
1746776617.9226353,1.6795714873551946
1746776618.0226786,1.6765453086646582
1746776618.12274,1.6737771667741006
1746776618.222706,1.6712598977425672
1746776618.3226888,1.6689861490857318
1746776618.4226952,1.666948698775
1746776618.5226474,1.6651398681497385
1746776618.622662,1.663552309075359
1746776618.7226522,1.662179168330187
1746776618.8226595,1.6610122986460618
1746776618.9226851,1.660043160965666
1746776619.0226727,1.6592654908788909
1746776619.122665,1.6586725461102008
1746776619.2226567,1.6582570680799562
1746776619.3228536,1.6580116565864416
1746776619.422635,1.657928889419301
1746776619.5226486,1.6580013284408366
1746776619.622638,1.6582215328569114
1746776619.722652,1.658582090239042
1746776619.8227022,1.6590755268146034
1746776619.9226847,1.6596943435240272
1746776620.0226445,1.6604316716486054
1746776620.122709,1.661280751324046
1746776620.2226667,1.662234902212281
1746776620.3226833,1.663286567325422
1746776620.4226756,1.6644269587787404
1746776620.5226512,1.6656518697002092
1746776620.6226912,1.666956689538882
1746776620.72266,1.6683360397426492
1746776620.822649,1.669784355309772
1746776620.9226663,1.671296059828562
1746776621.02267,1.6728651888413713
1746776621.1226885,1.6744857033603426
1746776621.2227013,1.676153732518179
1746776621.322671,1.6778652403521932
1746776621.4227319,1.6796158219414885
1746776621.5226493,1.6814009369402363
1746776621.6226296,1.683216551411324
1746776621.7226806,1.6850587566160946
1746776621.8227615,1.6869238933873363
1746776621.9227061,1.6888084536139032
1746776622.0226817,1.6907090283378667
1746776622.1226547,1.6926222890836449
1746776622.2226956,1.6945451721635003
1746776622.3226686,1.696474714314528
1746776622.4226441,1.6984080439413634
1746776622.522724,1.7003423897398826
1746776622.6226947,1.7022750884458642
1746776622.722662,1.70420358020112
1746776622.8226855,1.7061254031554571
1746776622.922646,1.7080381558477065
1746776623.022635,1.7099394885594787
1746776623.1226504,1.7118271826019773
1746776623.2226467,1.7136990821105254
1746776623.3227303,1.7155531043188321
1746776623.4226472,1.7173872577688878
1746776623.522713,1.7191995837574952
1746776623.622698,1.720988140475478
1746776623.722662,1.7227514161454172
1746776623.822681,1.7244879859353361
1746776623.922636,1.726196480344985
1746776624.022678,1.7278756340577786
1746776624.1226346,1.7295242997251465
1746776624.2226343,1.7311414334078454
1746776624.3226852,1.7327260144250562
1746776624.4226754,1.7342770381678088
1746776624.5226827,1.7357938123818686
1746776624.622656,1.7372761508033312
