timestamp,accel_x,accel_y,accel_z,ang_vel_x,ang_vel_y,ang_vel_z
1746776477.5394561,0.32514521025204335,-0.17355390615802427,-9.804618465301466,0.005926958282782065,-0.0011550295249341883,-0.2157420206840891
1746776477.559528,0.32514521025204335,-0.17355390615802427,-9.804618465301466,0.005926958282782065,-0.0011550295249341883,-0.2157420206840891
1746776477.579325,0.31875713255022864,-0.17783410476323697,-9.798431825149011,0.006229764292801216,-0.013499438128986845,-0.21642690821916233
1746776477.5995293,0.31875713255022864,-0.17783410476323697,-9.798431825149011,0.006229764292801216,-0.013499438128986845,-0.21642690821916233
1746776477.619451,0.31875713255022864,-0.17783410476323697,-9.798431825149011,0.006229764292801216,-0.013499438128986845,-0.21642690821916233
1746776477.6393917,0.31875713255022864,-0.17783410476323697,-9.798431825149011,0.006229764292801216,-0.013499438128986845,-0.21642690821916233
1746776477.6594455,0.31875713255022864,-0.17783410476323697,-9.798431825149011,0.006229764292801216,-0.013499438128986845,-0.21642690821916233
1746776477.6794176,0.29972154541101864,-0.1810150640752943,-9.792784372130864,0.004983941151430389,-0.025201832418721013,-0.21681247966442524
1746776477.6994107,0.29972154541101864,-0.1810150640752943,-9.792784372130864,0.004983941151430389,-0.025201832418721013,-0.21681247966442524
1746776477.7193506,0.29972154541101864,-0.1810150640752943,-9.792784372130864,0.004983941151430389,-0.025201832418721013,-0.21681247966442524
1746776477.7393756,0.29972154541101864,-0.1810150640752943,-9.792784372130864,0.004983941151430389,-0.025201832418721013,-0.21681247966442524
1746776477.7594452,0.29972154541101864,-0.1810150640752943,-9.792784372130864,0.004983941151430389,-0.025201832418721013,-0.21681247966442524
1746776477.7793515,0.26898562589204544,-0.18167140254295988,-9.78784817436024,0.002639721000723835,-0.035792910880817104,-0.2169200111843551
1746776477.7993994,0.26898562589204544,-0.18167140254295988,-9.78784817436024,0.002639721000723835,-0.035792910880817104,-0.2169200111843551
1746776477.819435,0.26898562589204544,-0.18167140254295988,-9.78784817436024,0.002639721000723835,-0.035792910880817104,-0.2169200111843551
1746776477.8394566,0.26898562589204544,-0.18167140254295988,-9.78784817436024,0.002639721000723835,-0.035792910880817104,-0.2169200111843551
1746776477.859456,0.26898562589204544,-0.18167140254295988,-9.78784817436024,0.002639721000723835,-0.035792910880817104,-0.2169200111843551
1746776477.8793354,0.2279440706633507,-0.1791629990403008,-9.78372610353636,-0.00018870198602472335,-0.04485364228278727,-0.21676770247868982
1746776477.8998117,0.2279440706633507,-0.1791629990403008,-9.78372610353636,-0.00018870198602472335,-0.04485364228278727,-0.21676770247868982
1746776477.919428,0.2279440706633507,-0.1791629990403008,-9.78372610353636,-0.00018870198602472335,-0.04485364228278727,-0.21676770247868982
1746776477.9394412,0.2279440706633507,-0.1791629990403008,-9.78372610353636,-0.00018870198602472335,-0.04485364228278727,-0.21676770247868982
