timestamp,rudder_angle
1746727283.5901573,1.840208184187028
1746727283.6901598,1.9055829292570152
1746727283.7901177,1.9897198558960543
1746727283.8901474,1.918754396442754
1746727283.9901664,1.9584277133503405
1746727284.0901458,1.756256402119611
1746727284.1901197,1.8336469924933874
1746727284.2901073,1.6043753543065786
1746727284.3901446,1.4991787450808791
1746727284.4901252,1.415951883346654
1746727284.5901344,1.3732061769508106
1746727284.6901586,1.2992751250836443
1746727284.7901251,1.3663005104232187
1746727284.8901289,1.2790272146009716
1746727284.9901366,1.060131274847791
1746727285.0901382,1.14286301969232
1746727285.1901176,1.2478853626966595
1746727285.2901342,0.8366368486156063
1746727285.3901703,0.9788331912695626
1746727285.4901323,0.9760777481948908
1746727285.5901399,0.9324768351715753
1746727285.6901345,0.9293705439197291
1746727285.7901173,0.7979293212572224
1746727285.8901265,0.45574420986159614
1746727285.9901202,0.6781875615624131
1746727286.0901976,0.6281704630549073
1746727286.1901102,0.5411665202544532
1746727286.2901218,0.6448956532644589
1746727286.3901174,0.6311840144483827
1746727286.4901567,0.31627238672375046
1746727286.590153,0.34718711980836786
1746727286.6901715,0.3426001982412487
1746727286.7901556,0.3009929585473814
1746727286.8901236,0.20062954796242174
1746727286.99013,0.4476017647816409
1746727287.0901556,0.2927502253743691
1746727287.190132,0.178521347603223
1746727287.2901251,0.17006209683371742
1746727287.3901472,0.12227993924201112
1746727287.490227,0.052167502520716065
1746727287.5901396,0.12811641014947361
1746727287.6901193,-0.021148723903390433
1746727287.7901077,-0.25603388638462116
1746727287.8901277,-0.04626657277569581
1746727287.990133,0.040363561874895856
1746727288.090106,0.07213776470969176
1746727288.1901262,-0.2725938492584288
1746727288.2901425,-0.11683264270740601
1746727288.3901083,-0.29006240913957504
1746727288.4901524,-0.19683934044318185
1746727288.5901294,-0.12644430560522196
1746727288.690146,-0.10291467953455977
1746727288.79013,-0.17448975231217267
1746727288.8901324,-0.2518416583047402
1746727288.9901738,-0.28531386199309977
1746727289.0901268,-0.30789493034595583
1746727289.190134,-0.25034520582967584
1746727289.2901065,-0.3953119694040915
1746727289.3901482,-0.25214291337078987
1746727289.4901445,-0.23401773307748416
1746727289.5901878,-0.20516650693181132
1746727289.6901546,-0.44062979866895324
1746727289.7901108,-0.2161197429115017
1746727289.8901353,-0.3923043551483106
1746727289.9902213,-0.31497057813103935
1746727290.0901408,-0.20655814328393018
1746727290.1901488,-0.3682088507215868
1746727290.2901428,-0.3703567906789424
1746727290.3901472,-0.34357679544405906
1746727290.4901223,-0.32622747591991536
1746727290.5901089,-0.28600631843716584
1746727290.6901598,-0.3280408252872482
1746727290.7900977,-0.3303352671724761
1746727290.8901293,-0.3834636542989134
1746727290.9901316,-0.4457140288943589
1746727291.090158,-0.3880066687832609
1746727291.190147,-0.3898191736353886
1746727291.2901678,-0.3538488112147939
1746727291.3901217,-0.26098620090424934
1746727291.4901567,-0.18903038688063437
1746727291.5901227,-0.37123949085580854
1746727291.6901798,-0.2925917146831745
1746727291.7900934,-0.3726708930450353
1746727291.890113,-0.2930400792265291
1746727291.9901037,-0.25503785193554224
1746727292.0901191,-0.02810762673232703
1746727292.1901493,-0.20990722593934752
1746727292.2901201,-0.1333399689617244
1746727292.3901448,-0.13866766798149324
1746727292.4901342,-0.4831496887885235
1746727292.590147,-0.3997228178538701
1746727292.6901422,-0.3002274643744346
1746727292.7901473,-0.056190544727274666
1746727292.890115,-0.3900938783486966
1746727292.9901428,-0.18835787436651552
1746727293.0901906,-0.14506167804895262
1746727293.1901345,-0.23026214574511183
1746727293.2901545,-0.225267329989209
1746727293.390131,-0.08452970862433803
1746727293.490134,-0.24299846706511724
1746727293.590158,-0.13730624775612651
1746727293.6901307,-0.24675632430250113
1746727293.7901366,-0.0845534757908959
1746727293.8902252,-0.20915666227092528
1746727293.9901257,-0.1703167478628846
1746727294.090149,-0.15594851808388985
1746727294.1901548,-0.1580454104638105
1746727294.2901416,0.06249540190916514
1746727294.39016,-0.22489698354901394
1746727294.4901576,0.07700767981518591
1746727294.5901458,-0.20395791537696217
1746727294.690145,-0.1778010797330023
1746727294.7901506,-0.02193932764604893
1746727294.8901582,-0.07424443961600441
1746727294.9901354,-0.3033901410334172
1746727295.0901086,-0.10459105922314052
1746727295.190191,-0.13744131339493712
1746727295.2901444,-0.03820889208515928
1746727295.3901107,-0.17479975725743502
1746727295.4901407,-0.1731489315779216
1746727295.5902102,-0.17446757271060412
1746727295.690188,-0.18022663248888526
1746727295.7901294,0.10619785380582107
1746727295.8901372,-0.09307495653585353
1746727295.990162,-0.15184115883391416
1746727296.0901268,0.02279039268831684
1746727296.1902196,-0.030622397059370067
1746727296.290152,0.01958028037838848
1746727296.3901563,0.01563278525763393
1746727296.4902022,-0.11068455518274394
1746727296.5901752,0.04122899353036772
1746727296.6902072,0.04280032792083979
1746727296.790188,-0.1347042217317923
1746727296.890158,0.06886631210657895
1746727296.9901254,-0.19889844206719
1746727297.0902438,-0.024740289105727276
1746727297.1902223,-0.14030852832705476
1746727297.290123,-0.023537457448363608
1746727297.3901193,-0.053968899779408455
1746727297.490125,0.07459984430999812
1746727297.5901132,-0.18076723543134957
1746727297.6901212,-0.06922781630108242
1746727297.7901294,0.16013443313044248
1746727297.8901572,0.13103304322377182
1746727297.990143,-0.04592060687785714
1746727298.0901425,0.029223902556216087
1746727298.1901278,0.129635078337769
1746727298.2901204,0.0112781165835561
1746727298.3901281,0.16164869228443438
1746727298.49018,0.00647471397502385
1746727298.5901444,-0.13248537889056322
1746727298.6901407,-0.07004370486844134
1746727298.7901366,5.6783656597940455
1746727298.8901434,11.633653001921138
1746727298.9901452,17.27923923898666
1746727299.090111,22.654298588212743
1746727299.190133,28.726261648437845
1746727299.2901444,32.6328488214999
1746727299.3901453,34.05615295418981
1746727299.4901369,34.65364931304949
1746727299.5901322,34.87446937214234
1746727299.690095,34.966927435339
1746727299.790157,34.848818672015476
1746727299.8901644,34.87909372921026
1746727299.9902315,35.01859619882679
1746727300.0901568,34.99905329778977
1746727300.1901584,35.09340738795416
1746727300.2901466,34.91237453013275
1746727300.390205,35.00145536458161
1746727300.4901443,35.11364584729087
1746727300.5901496,35.01761318238393
1746727300.690189,34.937042333544525
1746727300.790132,35.19317391159504
1746727300.8901234,34.92118173765577
1746727300.990121,35.09475897994735
1746727301.0901651,35.02379912318833
1746727301.1901367,34.9520846931709
1746727301.2901502,34.981286872724816
1746727301.3901148,35.15006080782865
1746727301.4901414,34.05372835961697
1746727301.5901434,31.412456302875484
1746727301.6901329,28.588877487400378
1746727301.7901316,25.892397818839374
1746727301.8901541,22.952324138153337
1746727301.9901316,20.820880957273886
1746727302.0901747,18.787436195071578
1746727302.190164,16.982713632064655
1746727302.290119,15.089195514384986
1746727302.3901308,13.593103219791182
1746727302.4901574,12.071924979798283
1746727302.590151,10.901197163834961
1746727302.6900978,9.788174044407452
1746727302.7901275,8.596037735394635
1746727302.8901176,7.5773381215092295
1746727302.9901118,6.6380900513819645
1746727303.0901508,5.828052820094859
1746727303.1901069,4.793697394782409
1746727303.290144,4.100732514714009
1746727303.3901184,3.0628171196338783
1746727303.4901173,2.243875219962623
1746727303.5901487,1.5523913641017697
1746727303.6901586,0.9393338315186124
1746727303.7901204,0.014316131968761359
1746727303.8901198,-0.3820844173671848
1746727303.9901433,-0.9904417018892017
1746727304.0901582,-1.5048688503637728
1746727304.1901422,-2.0111713112800356
1746727304.2901514,-2.4403616307120823
1746727304.3901522,-2.517721736243181
1746727304.490103,-2.901872652234097
1746727304.5901582,-3.469072233423359
1746727304.6901138,-3.820264724777773
1746727304.7901103,-4.2555058819408424
1746727304.8901293,-4.37906323596708
1746727304.9901206,-4.7814897879228
1746727305.0901537,-4.89890909446106
1746727305.1901248,-4.993778321423664
1746727305.2902782,-5.168085667449886
1746727305.3901603,-5.280592467426868
1746727305.490124,-5.411354680623435
1746727305.5901453,-5.4319249523090125
1746727305.6901336,-5.673934658565401
1746727305.7901149,-5.649283678992388
1746727305.890151,-5.763502718102088
1746727305.9901934,-5.565664858175703
1746727306.09015,-5.68081838459336
1746727306.1901314,-5.6760709498405015
1746727306.2901447,-5.508708539819201
1746727306.3901293,-5.78181428460894
1746727306.4901965,-5.59244604403518
1746727306.5901506,-5.673164232816324
1746727306.6901562,-5.517241573288577
1746727306.7901223,-5.402210083617994
1746727306.8901513,-5.400930602900876
1746727306.9901204,-5.375679003100826
1746727307.0901146,-5.485201248876103
1746727307.1901155,-5.357566401495805
1746727307.2901495,-5.365733880806966
1746727307.3901246,-5.19877106961162
1746727307.490165,-4.966595365556757
1746727307.5901291,-5.118291709923185
1746727307.6901152,-5.235407429858504
1746727307.7901196,-5.098008483389732
1746727307.89015,-5.250052232495728
1746727307.9901602,-4.81919343086282
1746727308.0901232,-4.52765262669933
1746727308.190158,-4.563466392632434
1746727308.2901797,-4.391601604256943
1746727308.390126,-4.385686045505363
1746727308.490138,-4.3482442033965825
1746727308.5901248,-4.261616395731935
1746727308.6901412,-4.062355730215242
1746727308.790118,-3.7979571936447245
1746727308.8901126,-3.8957192939063456
1746727308.9901314,-3.8282719428764618
1746727309.0901294,-3.7063960884940617
1746727309.1901143,-3.632269347413556
1746727309.29015,-3.120054231790532
1746727309.3901324,-3.3378034148728344
1746727309.490184,-3.179426995481157
1746727309.5901477,-2.977755353676784
1746727309.6901467,-2.872161377556358
1746727309.7901158,-2.886769661819106
1746727309.8901243,-2.7980462038488394
1746727309.9901068,-2.611122657741159
1746727310.0901406,-2.4870273447325646
1746727310.1901228,-2.446777764641532
1746727310.2901435,-2.3228818379644895
1746727310.390114,-2.254579412662889
1746727310.4901292,-2.2550782853795988
1746727310.590144,-1.8749022791745769
1746727310.690124,-1.9762719559089585
1746727310.790141,-1.7217087615113764
1746727310.890138,-1.6899647083244782
1746727310.99018,-1.7722622075239234
1746727311.0902069,-1.4769983865445098
1746727311.1901488,-1.511856131027112
1746727311.2901757,-1.434343683074063
1746727311.390252,-0.9806530680549276
1746727311.490126,-1.2441105055177972
1746727311.5901077,-0.9451572360487518
1746727311.6901226,-0.9442324242780779
1746727311.7901595,-1.0355523272257132
1746727311.8901176,-0.7643575699736646
1746727311.9901102,-0.734758187867567
1746727312.090138,-0.7863914866191268
1746727312.190127,-0.5996145659528027
1746727312.2901165,-0.47786558428254045
1746727312.390115,-0.5326679635275373
1746727312.4901106,-0.508862384900638
1746727312.5901096,-0.30708848017177953
1746727312.6901333,-0.255671130703327
1746727312.7901587,-0.059861968584384834
1746727312.8901324,-0.16471909651099428
1746727312.9901319,-0.03283784196865147
1746727313.0901146,-0.2057712019829902
1746727313.1901145,0.194100258602917
1746727313.290164,0.13271427568485783
1746727313.390127,0.09390516141067473
1746727313.490147,0.08850293212358261
1746727313.5901504,0.2510703663812094
1746727313.6901898,0.22547263091769854
1746727313.7901003,0.3092913618375249
1746727313.8901484,0.33033318795207084
1746727313.9901698,0.23706174700341037
1746727314.0901237,0.46729702968858905
1746727314.1901224,0.5366520469664149
1746727314.2901273,0.5351597830956909
1746727314.3901396,0.4925889034157719
1746727314.490152,0.5528393791795462
1746727314.5901418,0.6108469061761406
1746727314.6901782,0.3338534425760544
1746727314.7901976,0.5832080139188176
1746727314.8905072,0.5228699217405722
1746727314.990163,0.4816342649602597
1746727315.0901499,0.6179490598207558
1746727315.1901584,0.6262903285386848
1746727315.2901835,0.535589444264536
1746727315.3901296,0.6201739150301763
1746727315.4901195,0.8003464958460675
1746727315.5901158,0.7346783183842917
1746727315.6901224,0.6740399593195072
1746727315.7901652,0.5579543200998864
1746727315.890149,0.42479773871586707
1746727315.9901223,0.5792967563918076
1746727316.0901172,0.7791868999344638
1746727316.1901348,0.505414485996199
1746727316.2901428,0.7609355978697638
1746727316.3901188,0.6724299973433266
1746727316.4901462,0.49355549179232827
1746727316.5901423,0.7519986519262656
1746727316.6901515,0.5088818316412121
1746727316.790105,0.5332836637313497
1746727316.8901541,0.5259359650378024
1746727316.9901137,0.5227032911816973
1746727317.0901113,0.5772793498779732
1746727317.1901236,0.6075574798092479
1746727317.290206,0.6860180504040229
1746727317.390204,0.5600566400659278
1746727317.4901397,0.4800542867968917
1746727317.590115,0.6758377661877415
1746727317.690148,0.5498863601295303
1746727317.7901177,0.5743777896719384
1746727317.8901372,0.48759022718956946
1746727317.9901378,0.5789136139408455
1746727318.0901194,0.502319649314297
1746727318.190146,0.7427945018642308
1746727318.290138,0.468370794525881
1746727318.3901513,0.45826187081029673
1746727318.4901552,0.5700691535831277
1746727318.5901291,0.6841522771824671
1746727318.690137,0.43076178667408577
1746727318.7901196,0.511975044137992
1746727318.890139,0.2731594785941137
1746727318.9901803,0.3569286130074964
1746727319.0901496,0.3479359829607186
1746727319.1901255,0.4320206138570132
1746727319.2901692,0.33280692562193415
1746727319.3901339,0.20294014141192515
1746727319.4901454,0.4790808943996704
1746727319.5901332,0.3077292843539745
1746727319.6901486,0.5324886636675157
1746727319.790126,0.26226475551142414
1746727319.8901384,0.28531443865382033
1746727319.9901707,0.3888533857717859
1746727320.0901215,0.29321991942489056
1746727320.1901755,0.16652158416698365
1746727320.2901423,0.26522532046019964
1746727320.3901691,0.1788227149373848
1746727320.4901829,0.175845994595178
1746727320.590126,0.2144533509491127
1746727320.6901212,0.27544638693041174
1746727320.7901301,0.07222232893637787
1746727320.8901474,0.3232263550215679
1746727320.9901512,0.21232320301852836
1746727321.0901434,0.2105358094465016
1746727321.1902096,0.2621152643475485
1746727321.2901247,0.13594708028581576
1746727321.390194,0.30068105536431133
1746727321.4901297,0.056646387494662276
1746727321.5901525,0.1310115812567974
1746727321.6901283,0.23538927980515761
1746727321.7901816,0.2649809599202064
1746727321.890123,0.18450481168093424
1746727321.9901156,0.23501043166171048
1746727322.090139,0.15759367653976497
1746727322.190162,-0.00667930031207363
1746727322.2901177,-0.05244239870103004
1746727322.390147,0.19341803348347625
1746727322.490135,0.187937193707947
1746727322.5901244,0.130820838055362
1746727322.690134,0.05276180696066155
1746727322.7901082,0.10581277872873514
1746727322.8901203,0.286978639297839
1746727322.990118,0.17525173364368876
1746727323.0901394,0.06529554863449989
1746727323.190172,0.11821671777957962
1746727323.2901266,0.18366047134829716
1746727323.3900995,0.1916798743966895
1746727323.4901397,-0.028269798621450515
1746727323.5901346,0.12970052881683922
1746727323.6901522,-0.03316743330615256
1746727323.790159,0.031816304904380505
1746727323.8902068,0.2224684562606866
1746727323.9901776,-0.05747377601027592
1746727324.0901492,-0.008535163380812796
1746727324.190151,0.14634630214208205
1746727324.290146,-0.0031666631279981643
1746727324.3901608,0.02952274873228817
1746727324.490143,0.09286695012677496
1746727324.5901215,-0.06517104166200562
1746727324.6901307,-0.013799244121719838
1746727324.7901144,0.09828017958226547
1746727324.8901312,0.01032706059999619
1746727324.990143,0.029014173050706794
1746727325.0901463,0.0925509809399978
1746727325.1901298,0.03303119220584597
1746727325.2901323,-0.10296399571440196
1746727325.3901381,-0.05462475576250258
1746727325.4901223,-0.07291620531691982
1746727325.5901382,0.02774345488824185
1746727325.690128,0.09885584281558661
1746727325.7901235,0.03467975626696808
1746727325.890154,-0.08106059282879395
1746727325.9901605,0.006419589472891661
1746727326.0901384,0.018980082026677007
1746727326.190136,0.040092055342240314
1746727326.2901363,0.1796857578237721
1746727326.3902092,-0.010553606958204606
1746727326.4901297,-0.06811793973414756
1746727326.5901623,0.030266566442837116
