timestamp,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z
1746727289.0923288,5.440992097480735,3.4645138494026755,0.00031566072170106837,0.5002285817471831,0.0025858816161825958,1.5296239379268697e-05
1746727289.1923652,5.4852909786331905,3.487790560917269,1.518734450967326e-05,0.5006124462366502,0.002339827143864989,-5.550367835323558e-05
1746727289.2923331,5.529631638469435,3.511067091531187,-0.00028284581096337566,0.5009661872938698,0.0020890784118737173,-0.00012309347050783558
1746727289.3923566,5.574009293020882,3.5343446950554505,-0.0005662891407107389,0.5012757776748934,0.0018355498577093384,-0.00018475885160883289
1746727289.492354,5.6184179359212285,3.5576241194337324,-0.0008237334485314638,0.5015291782552419,0.0015832562114234583,-0.00023806341772283348
1746727289.5923522,5.6628504416411145,3.5809058699562066,-0.0010449752577303506,0.5017168030059946,0.00133794862108139,-0.00028094439713639195
1746727289.6923413,5.707298739167349,3.604190434376778,-0.0012214275828833958,0.5018318776993123,0.0011058027702729961,-0.00031179188472638575
1746727289.7923343,5.751754151237334,3.6274782644650574,-0.0013464582877407687,0.5018706790202873,0.0008884414052651225,-0.00032950852860582085
1746727289.8923242,5.796207863694608,3.650769556353826,-0.0014156417855420965,0.5018326458759994,0.0006863487709710561,-0.0003335474852758699
1746727289.9924283,5.840651178200221,3.6740644655694776,-0.0014269143589177532,0.5017203600697226,0.0004998955635330221,-0.0003239273843544797
1746727290.0923374,5.885075869380586,3.6973631091914774,-0.0013806264461750084,0.5015393987639057,0.00032719741515179883,-0.00030122397892638097
1746727290.1923387,5.929474538396573,3.720665532285513,-0.0012794917056002453,0.5012980667057777,0.00016500903736744787,-0.00026653917614053693
1746727290.2923248,5.973840889221593,3.743971751043687,-0.001128437080227492,0.5010070206123304,9.377816531334207e-06,-0.0002214489890172933
1746727290.3923316,6.018169929460681,3.7672818437491977,-0.0009343627088805244,0.500678802716874,-0.0001429923562693142,-0.0001679328569381996
1746727290.4923162,6.062458054620947,3.790596147316091,-0.0007058243218680262,0.50032730372153,-0.0002938763091044435,-0.00010828746785471293
1746727290.5923278,6.106703063381925,3.813915454324906,-0.0004526536216890125,0.4999671780294746,-0.0004433447317642681,-4.5028809459716015e-05
1746727290.6923585,6.150904111907732,3.837241187920088,-0.00018553431845783557,0.49961323572219035,-0.0005899909739880829,1.9213401475511053e-05
1746727290.7923245,6.195061632626531,3.8605755059540785,8.444744906469432e-05,0.4992798363357992,-0.0007314674005407946,8.180451543400309e-05
1746727290.8923147,6.239177216752014,3.8839213421414756,0.00034625925859189894,0.49898030910929836,-0.0008646422454934885,0.00014021249403983375
1746727290.9923356,6.2832534660697394,3.9072823856730374,0.0005893667890334671,0.49872642289190755,-0.0009865307444515779,0.0001921098514440697
1746727291.0923202,6.32729391786907,3.93066282102206,0.0008041495232542203,0.4985279267046065,-0.001098708355179611,0.00023546590698186615
1746727291.1923409,6.371303002569122,3.954066926065121,0.0009822725298115308,0.49839217878268677,-0.0012022724518031785,0.000268625706613204
1746727291.2923555,6.415285694565469,3.9774991856500264,0.0011170006127572613,0.4983238781560515,-0.0012970391873692484,0.00029037255545044156
1746727291.3923247,6.459247297644781,4.000964114992575,0.0012034447082540428,0.49832490830626125,-0.0013838646457046007,0.00029997183516341613
1746727291.492342,6.5031932372927646,4.0244660571334006,0.0012387323444635148,0.49839429784007633,-0.001464456534627511,0.00029719455865345897
1746727291.5923269,6.5471288442343125,4.048009006632644,0.0012220968023858793,0.4985282982796602,-0.0015404433650574728,0.00028231996058217544
1746727291.692341,6.5910590987978575,4.0715965369107225,0.0011548824352142822,0.49872057423823074,-0.0016128024858478019,0.00025611729591899405
1746727291.7923186,6.634988368161494,4.09523179037595,0.001040466618754577,0.4989624966740512,-0.0016803976423327006,0.00021980787508455737
1746727291.892311,6.678920196780896,4.118917437235418,0.0008841016854259957,0.4992435258915593,-0.0017447815161258451,0.00017500914555696582
1746727291.9923117,6.722857282204631,4.142655375690618,0.0006926835513559043,0.49955166735338696,-0.0018063491095402714,0.00012366336187751394
1746727292.092314,6.7668012039178915,4.166446981211186,0.0004744555906682488,0.4998739808028474,-0.0018630446969572418,6.795394675121913e-05
1746727292.192329,6.810752341409659,4.190293109290283,0.00023865981581725783,0.5001971210781565,-0.0019132754542445886,1.0213144897474273e-05
1746727292.2923255,6.854709886603455,4.21419403361012,-4.850498790961736e-06,0.5005078881212675,-0.0019561056890899553,-4.7175144214422964e-05
1746727292.3923223,6.898671909710775,4.2381493969118935,-0.0002460208892823246,0.5007937636287234,-0.001991350556414436,-0.00010187332871462336
1746727292.4923105,6.9426354692786445,4.2621581888263895,-0.0004750113699569823,0.5010434126782547,-0.0020194768480728768,-0.00015168487916853403
1746727292.5923126,6.9865967622837655,4.286218751673622,-0.0006826002084529686,0.5012471303628163,-0.002041679483085057,-0.00019464206270143085
1746727292.6923244,7.0305513066899135,4.310328816945525,-0.0008605585884609742,0.5013972159764608,-0.002059305311239667,-0.00022908317323584902
1746727292.7923236,7.07449413022934,4.334485604964881,-0.0010019802156903026,0.5014882604688932,-0.002073991678898259,-0.0002537162513181206
1746727292.8923237,7.118419984794108,4.358685934068327,-0.001101551859651729,0.5015173365982918,-0.0020868010876626463,-0.0002676668740851631
1746727292.9923518,7.162323523226453,4.382926431822151,-0.0011557536248914904,0.5014840852956968,-0.0020979723278419385,-0.0002705082736191986
1746727293.092385,7.206199500010117,4.407203714202578,-0.0011629809925189788,0.5013906960773404,-0.0021072446515594777,-0.00026227278605271654
1746727293.1923587,7.250042885591728,4.431514706558998,-0.0011235843755388083,0.5012417836523094,-0.0021091467032201814,-0.00024344440151305682
1746727293.292326,7.29384907863403,4.455856753413262,-0.001039825961341468,0.5010441671308047,-0.0021096669778759313,-0.0002149329677708538
1746727293.3923657,7.337614603935549,4.480226808795127,-0.0009157562974838686,0.500806562205669,-0.002112361899427405,-0.00017803135668028575
1746727293.4923124,7.38133673940125,4.504622462394008,-0.0007570185664940231,0.500539200134766,-0.0021133850591396044,-0.0001343575864430405
1746727293.5923293,7.42501358425002,4.529042085723993,-0.0005705909153293459,0.5002533899695928,-0.0021104732084427837,-8.578444944205236e-05
1746727293.6923146,7.468644176111786,4.553484792309379,-0.00036447852206865746,0.499961042567733,-0.002101273596524663,-3.435966853821312e-05
1746727293.7923589,7.512228575700876,4.577950352160389,-0.0001473695415391498,0.49967417636243844,-0.0020875228071512144,1.7780027141581303e-05
1746727293.8924198,7.555768032777058,4.602438860111093,7.17301955234196e-05,0.4994044253558477,-0.002071160517955124,6.849730903674329e-05
1746727293.9923186,7.599264816668061,4.626950897157088,0.00028386812811999367,0.4991625694483445,-0.002052556254175175,0.00011574148727371481
1746727294.0923443,7.642722111589024,4.651487485355044,0.00048050637151691224,0.4989581059258762,-0.0020324988208320965,0.00015763104153354988
1746727294.1923406,7.686143894871112,4.676049993766448,0.0006538597181766367,0.49879887904106407,-0.002011840383080013,0.00019252814209733707
1746727294.2923577,7.729534768395249,4.700640062593981,0.0007971975724049551,0.4986907820127479,-0.0019910598648631007,0.0002191022277363105
1746727294.3923373,7.772899752587729,4.725259545519369,0.0009050989004080402,0.49863754263758436,-0.0019701482925613433,0.0002363801928701655
1746727294.4923868,7.816244071351337,4.74991043834892,0.000973651316070686,0.49864060013584427,-0.0019487168090469966,0.0002437813163242806
1746727294.592312,7.859572937927693,4.77459479484042,0.0010005876514917018,0.49869907703432165,-0.001926146133684343,0.00024113571087003348
1746727294.6923156,7.902891353325547,4.799314627472562,0.0009853557033901918,0.4988098459619358,-0.0019017812842885445,0.00022868576121207998
1746727294.7923355,7.946203924411384,4.824071797982018,0.000929119272250466,0.49896768736872615,-0.0018750888838570264,0.00020707071819818686
1746727294.8923454,7.989514709005418,4.848867900702314,0.0008346910893411724,0.49916553051129714,-0.0018459214810882725,0.00017729530403309316
1746727294.99235,8.032827092260554,4.8737041452919,0.0007064006960251422,0.4993947667610733,-0.001814424598991435,0.00014068382280015636
1746727295.092314,8.076143682349176,4.898581271388875,0.0005499027409549676,0.49964562148487834,-0.0017809604914637244,9.882184233892295e-05
1746727295.1923437,8.119466239092228,4.923499480901769,0.0003719334487049774,0.4999075685346495,-0.0017460568074713148,5.3487994293790515e-05
1746727295.292322,8.162795634461846,4.9484583965089755,0.00018002510539590706,0.5001697698619629,-0.0017104214921801755,6.578807564408235e-06
1746727295.3923192,8.206131846381725,4.973457047706109,-1.780981145039277e-05,0.5004215219839562,-0.0016746298199293186,-3.997026442002007e-05
1746727295.4923782,8.249473973397198,4.998493906528575,-0.00021341188371008703,0.5006526909872088,-0.0016390222431314086,-8.42643499252944e-05
1746727295.5923307,8.292820287013997,5.023566941374869,-0.00039881151108700106,0.5008541184816572,-0.0016037167501957309,-0.00012452594582535904
1746727295.6923974,8.336168315354387,5.048673694294103,-0.0005665550694599722,0.5010179823174948,-0.0015685751266516512,-0.00015916589027235688
1746727295.7923255,8.379514959253243,5.073811370816846,-0.0007100066800558925,0.5011380979529843,-0.0015333432840863403,-0.0001868457003849887
1746727295.8923361,8.42285663909103,5.09897693347836,-0.0008236128578431449,0.5012101489639567,-0.0014977285114744611,-0.00020652884684718633
1746727295.9923732,8.46618946348412,5.124167199862003,-0.000903118954600223,0.5012318382304266,-0.0014615216966097028,-0.00021751901976400304
1746727296.092353,8.50950941428347,5.1493789382638075,-0.0009457285303832971,0.501202954686762,-0.0014246156051801729,-0.00021948399728520144
1746727296.1923437,8.55281253616777,5.174608963325465,-0.0009501994417156556,0.5011253540369626,-0.0013871492118231906,-0.00021246433478777898
1746727296.2923844,8.596095127089278,5.199854219906977,-0.0009168733726897447,0.5010028553675527,-0.0013494112812336304,-0.00019686672201362694
1746727296.392351,8.639353906016458,5.225111877706119,-0.0008476386082274542,0.5008410590147652,-0.0013117071175460173,-0.0001734424865266541
1746727296.492348,8.68258615983402,5.2503794170980775,-0.0007458288465105636,0.500647094164761,-0.0012743511127527357,-0.00014325231806059467
1746727296.5923429,8.725789863034766,5.2756547029439504,-0.0006160636297463255,0.5004293074416943,-0.0012376134670902923,-0.00010761884026054929
1746727296.6923518,8.768963749231766,5.300936070798642,-0.0004640383761221969,0.5001969059834823,-0.0012008621023737638,-6.80691282899392e-05
1746727296.7923422,8.812107353691585,5.326222385033729,-0.00029627396373852036,0.4999595701788243,-0.0011646718699830287,-2.6269652193697752e-05
1746727296.8923585,8.855221114076198,5.35151291703143,-0.00011983715851139095,0.49972705228291764,-0.001130249497107999,1.604359559680379e-05
1746727296.99233,8.898306314624442,5.376807407693619,5.7956029634604455e-05,0.49950877747460937,-0.001097171002975025,5.713687510379053e-05
1746727297.0923624,8.941364971079347,5.402106151909069,0.00022984148099391402,0.4993134636128109,-0.0010646668585770347,9.534941850030566e-05
1746727297.1923904,8.984399764801745,5.427409927865418,0.00038890044194203057,0.4991487749223817,-0.0010322360327092112,0.0001291602293498636
1746727297.2923183,9.02741394029095,5.452719926144425,0.0005288339335111942,0.4990210233057104,-0.0009994839227374108,0.00015724828610638543
1746727297.392335,9.070411187677951,5.478037653685138,0.0006442076933137225,0.49893492882206514,-0.0009663108384262327,0.0001785437816786283
1746727297.4923368,9.113395513893275,5.503364819532989,0.0007306586834954726,0.49889344832725907,-0.0009329684076005675,0.0001922684270114028
1746727297.592337,9.156371100989938,5.528703219105397,0.0007850558407725808,0.49889767836152,-0.0008998369707760097,0.00019796331891414683
1746727297.692347,9.199342147311784,5.554054638746421,0.0008056095711280939,0.49894683526432243,-0.0008672572693637048,0.00019550339962929838
1746727297.7923083,9.2423127104203,5.579420762946397,0.0007919264553209707,0.4990383122971399,-0.0008356176121084387,0.00018509809688494787
1746727297.8923619,9.285286558370782,5.604803086821045,0.000745007689984993,0.49916781041652775,-0.0008051479115019879,0.00016727830244079968
1746727297.9923584,9.328267023347381,5.630202856600421,0.0006671918740566362,0.49932953637070293,-0.0007758670480678547,0.0001428704040379272
1746727298.0923622,9.371256878181867,5.6556210147170205,0.0005620448153285159,0.4995164591288497,-0.0007476332416910089,0.00011295860473500286
1746727298.1923378,9.414258236846614,5.681058157179061,0.00043420104213471916,0.49972061339434226,-0.0007202027826520939,7.883722466191702e-05
1746727298.2923133,9.457272485915059,5.706514498966267,0.00028916357620456935,0.4999334371793121,-0.0006932970315700005,4.19550669235143e-05
1746727298.3923302,9.50030024805274,5.731989850966156,0.00013307019140762637,0.5001461292067452,-0.0006667081575415651,3.854224610528732e-06
1746727298.492344,9.543341377274974,5.757483611784975,-2.7564227398463858e-05,0.500350011292216,-0.0006401583381441666,-3.389409977868963e-05
1746727298.592328,9.586394987457142,5.782994772311997,-0.00018611858388404524,0.5005368808450911,-0.0006138608027193637,-6.975410359557362e-05
1746727298.6923525,9.629459528874444,5.808521905794401,-0.0003361384447251827,0.5006993392520677,-0.0005880733628667419,-0.00010228758494705652
1746727298.7923348,9.672423056497665,5.8342479668340665,-0.000471479098757026,0.5008310849405928,0.005868870675624704,-0.00013021166694782903
1746727298.892357,9.714811878312306,5.860966469490571,-0.0005815200225946889,0.5009273214960832,0.022642391564392086,-0.00015247881834491562
1746727298.992353,9.756291998263837,5.889257702082464,-0.0006266462001736599,0.5009867451536874,0.04509227019743909,-0.00016864377736729806
1746727299.0923464,9.796839232311127,5.919232881276324,-0.0005158436687027428,0.5010177706580096,0.06850961162545541,-0.00018000801248447968
1746727299.192334,9.836715540723793,5.950586418303634,-0.0001311388881332979,0.5010487148097937,0.08928215314773538,-0.0001915178143300474
1746727299.2923567,9.876393411521828,5.98270104310274,0.0006038988751690337,0.5011374509018024,0.10441636441969566,-0.00021362883642299363
1746727299.3923166,9.91656429252535,6.014534679301352,0.001619556484818398,0.501372254445262,0.10895408269952866,-0.00026263833897336304
1746727299.4923387,9.957949157948663,6.044803390821197,0.002655183137743137,0.5018527383653009,0.10397660215304758,-0.00035742308126038964
1746727299.5923424,10.000974854331435,6.072532343796437,0.003397227769892284,0.5026546968965503,0.09519661639829356,-0.000513148007376561
1746727299.6923313,10.045707423524428,6.097318021052577,0.0036538553518933297,0.5037951105338573,0.0894074487099814,-0.0007347912821936265
1746727299.7923207,10.091967482915225,6.119342537114579,0.003416065226892119,0.5052124515654957,0.09205618923207319,-0.0010132281963669645
1746727299.8923466,10.139516452851051,6.139209070155227,0.0027921496325926816,0.5067709732237626,0.10574109061646185,-0.0013255380816882335
1746727299.9923522,10.188221430225775,6.157652654046636,0.001916662980638752,0.5082888387254988,0.12968485215167005,-0.0016396522178836349
1746727300.0924218,10.238130367972591,6.175209869067108,0.0009280260596902599,0.5095814319818555,0.1601893937315705,-0.001921918365258788
1746727300.1923542,10.28942872657379,6.191955330659688,8.630062967485369e-06,0.5105059251590425,0.19186794738525104,-0.00214515195875129
1746727300.2923465,10.342300745527234,6.207390252907916,-0.0005967724224937595,0.5109932107701896,0.21924368967585744,-0.0022946661669286167
1746727300.392359,10.396760967929094,6.220514358426761,-0.0006451461697013045,0.5110580682791189,0.23824003851099956,-0.002370552138250113
1746727300.4923623,10.452535606820598,6.230056883071991,-1.1118262570239976e-05,0.5107855102193565,0.2471701099868592,-0.002385707357584465
1746727300.5923862,10.509051832037853,6.234790910631316,0.0012368368052632327,0.5102983996088688,0.24700000188518326,-0.0023603916437402437
1746727300.6923165,10.5655427922425,6.233820480911385,0.002863741125066935,0.5097168944769425,0.2408722159603539,-0.002315109882207771
1746727300.792311,10.621222441836176,6.226741564365404,0.004578807741395779,0.5091223999618478,0.23308443591212863,-0.0022640684135287145
1746727300.8923342,10.6754564994029,6.213637304282439,0.0061516258515242,0.5085366816390163,0.22785216689389057,-0.0022111609700908173
1746727300.9923174,10.72786247718658,6.194935614297386,0.007470232968240352,0.5079215176682947,0.22820316375484562,-0.002149548470445685
1746727301.092359,10.778301445994494,6.171199038935104,0.008535719392732942,0.507197766798814,0.23528088059014604,-0.002064752107381439
1746727301.1923523,10.826765028520313,6.1429279348901,0.009430084252632353,0.5062770413623549,0.248210004405244,-0.0019401425815063972
1746727301.2923338,10.873202114446206,6.110443848907262,0.010288995999911552,0.505095842295887,0.26452081371136804,-0.0017630643522706893
1746727301.39231,10.917354805362702,6.073884116179683,0.011278781280466367,0.5036418964989076,0.2809734127031411,-0.001529752039452421
1746727301.4923613,10.958618357646099,6.03328042186141,0.012556753239941196,0.5019652516277043,0.2930539013280676,-0.001247644662443747
1746727301.592325,10.995918019448453,5.988699932367811,0.014195827431757773,0.50016935240744,0.2964833637880795,-0.000934144246890499
1746727301.692455,11.027920825967886,5.940464400816965,0.016112850045050676,0.498380731450987,0.2905951634237679,-0.0006114512645520496
1746727301.7923598,11.053506063445985,5.889242790296065,0.018085523810945123,0.49670789514959374,0.27827974230514263,-0.00029926009117746784
1746727301.8923144,11.072074581783243,5.835930070343121,0.01985510830449998,0.49520851009831174,0.26393903976329236,-8.708673672573521e-06
1746727301.9923313,11.083621832068552,5.78143466428889,0.021230517780532192,0.4938781774294726,0.2517983587964347,0.0002599607877569787
1746727302.0923486,11.08861457878936,5.726498520247783,0.022132338350273072,0.4926626494182332,0.2446982237049159,0.0005155624785874353
1746727302.192318,11.087761892935825,5.671622282644973,0.022579594401636576,0.4914865737350889,0.24347177561545363,0.0007710612224679136
1746727302.292311,11.08177675897948,5.617108131442168,0.022658503006093,0.49028704938529166,0.24696970030535478,0.0010376227814312866
1746727302.3923118,11.071206780728906,5.563181268134744,0.022499676349528132,0.4890404829565086,0.25262953260490134,0.001319676317446695
1746727302.4923353,11.056371956184325,5.510124512472328,0.022257843078835427,0.4877752197007469,0.2573612908816745,0.0016123922456200079
1746727302.5923517,11.037402255682506,5.458365405650604,0.02207733625591541,0.48656791960370693,0.25846790819289456,0.001902028254551042
1746727302.6923244,11.014336748264586,5.408482434370479,0.022044811280928917,0.4855266842960163,0.2543519230591643,0.002168696205658079
1746727302.7923086,10.987236496822304,5.361130809209375,0.022153251470871625,0.48476712515826637,0.2448520817197586,0.002390507945476155
1746727302.8923233,10.956268713640112,5.31691965937447,0.022302401347872855,0.48438846468649416,0.23116224769061539,0.002547857608860845
1746727302.9923193,10.921738128483636,5.276287550986706,0.022337929174258603,0.4844556300931381,0.21542357555134084,0.0026267610738938242
1746727303.0923395,10.884063442809017,5.239422040345572,0.0221068887626616,0.4849907094669468,0.20000689025666224,0.002620606367633223
1746727303.192323,10.843716599916561,5.206251893155693,0.021500537602901413,0.4859740825164852,0.18692806332992795,0.0025302026225801646
1746727303.2923405,10.801158275910954,5.176495557774095,0.02047078422989105,0.48735294045834515,0.17740049430545313,0.002362483877602686
1746727303.3923507,10.756786522137547,5.149759398790607,0.019026297313562188,0.489053639196889,0.1715203729042873,0.0021284678302678287
1746727303.4923217,10.71091301786915,5.125653689402784,0.01722087908432521,0.4909941207514256,0.16840270574594052,0.0018411286431030973
1746727303.5923533,10.663769398903911,5.103882856429717,0.015141513388532209,0.4930934399161866,0.1665335605038899,0.0015137201841474823
1746727303.6923656,10.615531587593386,5.084297248907254,0.012895503596359766,0.49527699820979915,0.16421742361062255,0.0011588203215255651
1746727303.792346,10.566349905077521,5.066895254482923,0.010593449427456962,0.4974776569007932,0.16003830565679172,0.000788090845989274
1746727303.8923175,10.516373207266021,5.0517831959331465,0.008330432297394929,0.49963406321876025,0.1531665865145561,0.000412536017623555
1746727303.9923375,10.465760236194537,5.039106820096137,0.006172696159281441,0.5016880187248495,0.14358982530061262,4.2945058159766516e-05
1746727304.0923622,10.414676539956233,5.028970474410983,0.0041564279001227835,0.5035825337301986,0.13200808348037407,-0.00030977349389196005
1746727304.1923327,10.363281619291508,5.021379376897399,0.0022984490343415835,0.5052616537795335,0.11959659209176728,-0.0006345664243197382
1746727304.2923498,10.311713415497136,5.0162076652322956,0.0006106398713338212,0.5066722935812775,0.10768388746881474,-0.0009205728009557374
1746727304.3923244,10.260075672438445,5.013193073801644,-0.0008902012568288368,0.5077676057757983,0.09770887311649272,-0.001157749690441293
1746727304.4923084,10.208433926897685,5.01196926515819,-0.002179817373696921,0.508510969836868,0.09008111562175061,-0.0013376301581977698
1746727304.592313,10.156833338553653,5.0121897223425265,-0.003228994054150172,0.508879678141648,0.08436125981511737,-0.00145405015068568
1746727304.6923327,10.105309328450815,5.0135587687942005,-0.004010387567937379,0.5088672970807275,0.08004839667630204,-0.0015036575016992375
1746727304.7923307,10.053893455274304,5.015837311795727,-0.004503444040938637,0.5084843073355328,0.07654284932100747,-0.0014861232851345343
1746727304.8923159,10.002619243474339,5.018855378430772,-0.004697150612191878,0.5077572328958697,0.07317915044857826,-0.0014040832706721212
1746727304.9923456,9.951525649885562,5.022517815076475,-0.0045922090256441265,0.5067266526422447,0.06923286242159521,-0.0012628718978678862
