timestamp,yaw
1746727283.593311,0.6849252928049834
1746727283.6933815,0.6769346827359317
1746727283.7933226,0.6690476105485131
1746727283.8933592,0.6612735307441031
1746727283.9933276,0.6536204101996141
1746727284.0933719,0.6460952499826385
1746727284.1933084,0.6387046042432794
1746727284.2933104,0.6314549208639554
1746727284.393352,0.6243525191140189
1746727284.4933438,0.6174034232284874
1746727284.5933843,0.6106136576294401
1746727284.6933384,0.6039885220745065
1746727284.7933428,0.5975324670397774
1746727284.8933132,0.5912495094677844
1746727284.9933035,0.5851430784863588
1746727285.093344,0.5792153076864045
1746727285.1933312,0.5734668388561297
1746727285.293341,0.5679011641555637
1746727285.3933332,0.5625207407386783
1746727285.493374,0.5573267233293735
1746727285.593297,0.5523194501367561
1746727285.6933675,0.5474987509849346
1746727285.7933545,0.5428642175731053
1746727285.893337,0.5384152846432966
1746727285.993292,0.5341512375756662
1746727286.0933092,0.5300711400185512
1746727286.1933587,0.5261735943471064
1746727286.2933085,0.5224566012182467
1746727286.393327,0.5189180461678801
1746727286.493341,0.5155551562680316
1746727286.5933578,0.5123653206703705
1746727286.6933088,0.5093456623097268
1746727286.7933402,0.5064928149689837
1746727286.893326,0.503802900181272
1746727286.9933045,0.5012736057168893
1746727287.0933309,0.4989023444504353
1746727287.1933117,0.49668610172507976
1746727287.2933216,0.4946214466802586
1746727287.3933685,0.49270454167749606
1746727287.4933474,0.4909316898699492
1746727287.593329,0.4892990195107041
1746727287.6933339,0.4878025755983694
1746727287.793315,0.4864382939831202
1746727287.893305,0.48520200576852823
1746727287.9933736,0.4840900574808091
1746727288.093469,0.4830986732601205
1746727288.1933386,0.4822239357294868
1746727288.2932854,0.48146103617694136
1746727288.3933036,0.4808019548564542
1746727288.4933777,0.48023901435802163
1746727288.5933092,0.4797726995969401
1746727288.6933177,0.47940368891875734
1746727288.7933278,0.4791300895929779
1746727288.8933103,0.4789486141323481
1746727288.9933298,0.4788553907798942
1746727289.0932896,0.47884622213922506
1746727289.193354,0.4789167154342144
1746727289.2933095,0.47906300362764276
1746727289.3934345,0.47928124793421945
