timestamp,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z
1746812518.708674,-0.5648775341783384,-0.8058409852031414,0.006235385530915564,0.49129047387095237,-0.012296412465803312,0.0015615729197703432
1746812518.8086874,-0.612126992378623,-0.7922720765879147,0.006480709921947242,0.491599566149437,-0.01481555814737738,0.001556499366742829
1746812518.9086933,-0.6596161577437416,-0.7793445819213921,0.006443998769259821,0.49227017050291505,-0.017756398665679404,0.0014841991841567153
1746812519.0087261,-0.7073670435089097,-0.7670379139783001,0.006131390757188127,0.4932667270727512,-0.02104147830027931,0.0013489967880342792
1746812519.1086981,-0.7554017006556216,-0.7553456360521658,0.0055601491079767165,0.4945410991151913,-0.02446400642612945,0.0011577003971565234
1746812519.208683,-0.8037419258148489,-0.7442853541129999,0.004757888158739838,0.49603512214338674,-0.0277538527786269,0.0009192140839979755
1746812519.3087146,-0.8524069829650481,-0.7339014379970906,0.003761303281504998,0.49768333190164715,-0.030654097532170365,0.000644102544503068
1746812519.4087136,-0.9014102107652523,-0.7242603756926933,0.0026143812597033433,0.49941571391251005,-0.032986622675612545,0.0003441360272999956
1746812519.5086606,-0.9507556689982228,-0.7154406338478393,0.0013663025532104954,0.5011603878205743,-0.03469124367693983,3.1831046065071775e-05
1746812519.6087391,-1.0004358131983493,-0.7075199621637333,6.934331268215526e-05,0.5028462001775325,-0.035831118268485236,-0.0002800079657875066
1746812519.708708,-1.0504307791981924,-0.7005635412456604,-0.0012230351539829084,0.5044052308283207,-0.03656607896826375,-0.0005787464465518513
1746812519.808707,-1.1007093190279862,-0.6946158594928111,-0.002457943024104049,0.5057752172308044,-0.03710394848291654,-0.0008523772325823246
1746812519.9087434,-1.1512309576084923,-0.6896979303206104,-0.0035848276386854887,0.5069018717049383,-0.03764471140692017,-0.001089972839268846
1746812520.0086691,-1.2019486896996503,-0.6858099481156786,-0.004557363571352304,0.5077410221087262,-0.03833246110950445,-0.00128211931809506
1746812520.108667,-1.252811545175071,-0.6829380764160076,-0.005335426896583171,0.5082604636928976,-0.03922661963285384,-0.001421310370276043
1746812520.2086957,-1.3037665737000652,-0.6810631324823835,-0.005886983812825295,0.5084413844006602,-0.04029774686901845,-0.001502275120660068
1746812520.3086843,-1.3547601294283105,-0.6801686883369121,-0.006189695859487463,0.5082792282304203,-0.04144688908449416,-0.0015222125632721245
1746812520.4086852,-1.4057386484766146,-0.6802465081013921,-0.006232092194143213,0.5077838936585438,-0.04254086616077837,-0.00148091074993826
1746812520.508673,-1.4566493002565095,-0.6812981906645688,-0.00601421330031199,0.5069792197851368,-0.04345239342415836,-0.0013807382559440583
