timestamp,rudder_angle
1746812518.7062829,-7.137872148999327
1746812518.8062382,-7.1198569261024955
1746812518.906202,-7.055727877448467
1746812519.0062573,-7.11607415332142
1746812519.1061504,-6.913133512843958
1746812519.206217,-6.825428158323374
1746812519.306168,-6.59630504561017
1746812519.4063084,-6.575959256277126
1746812519.506153,-6.647102084123866
1746812519.6061857,-6.59607567222814
1746812519.7062154,-6.332081287700298
1746812519.806201,-6.248649874666682
1746812519.9061847,-6.2551624229662215
1746812520.0061655,-6.121980777254729
1746812520.1061437,-6.019404474064183
1746812520.2061822,-5.937379312793427
1746812520.3061745,-5.794072122570859
1746812520.4061959,-5.859551210465174
1746812520.5062294,-5.572698955193747
1746812520.6061733,-5.705717309392437
1746812520.7061896,-5.520608377933796
1746812520.8062055,-5.221762318085217
1746812520.9061468,-5.517351914243867
1746812521.006167,-5.245798456837439
1746812521.1061573,-4.987399512800933
1746812521.2061932,-5.020080248466829
1746812521.3061574,-4.6115684716834355
1746812521.4061866,-4.531039791408859
1746812521.5061648,-4.284088522005299
1746812521.6062036,-4.3682282306752445
1746812521.7061758,-4.194083936271778
1746812521.8061435,-3.983665420384681
1746812521.9061923,-3.8480700966785286
1746812522.0061793,-3.6291356924472526
1746812522.10614,-3.5283877782589266
1746812522.2061653,-3.438799498121328
1746812522.306203,-3.277342554654016
1746812522.4061537,-3.2462126951041514
1746812522.5061784,-3.094168868884217
1746812522.6061702,-2.868062309576152
1746812522.7061408,-2.713297702900227
1746812522.806193,-2.613001829524887
1746812522.9062192,-2.7115912482056674
1746812523.0061796,-2.333608720737339
1746812523.1061766,-2.3016242549206924
1746812523.2061799,-2.1825213836526327
1746812523.3061767,-2.0824864065632207
1746812523.4062083,-1.825445514309482
1746812523.5061903,-1.702876667991132
1746812523.606182,-1.7766781799042735
1746812523.7061913,-1.4131141901831954
1746812523.8061917,-1.393839233043599
1746812523.906162,-1.3917739480556925
1746812524.0061634,-0.9553648882665716
1746812524.1061842,-1.0152535023660225
1746812524.2061582,-1.2153312070251587
1746812524.3061688,-0.9942317024119397
1746812524.406185,-0.7469780517152564
1746812524.506177,-0.6748418617697632
1746812524.6061754,-0.40059781704774566
1746812524.7062395,-0.43399011472471627
1746812524.8061733,-0.5131389782120701
1746812524.906185,-0.49884841105369127
1746812525.0061643,-0.236466396462225
1746812525.1061647,-0.03926621271166458
1746812525.2061834,-0.2851739226938287
1746812525.3062077,-0.04075421270693565
1746812525.4061725,0.10861111877935642
1746812525.5061781,0.11621113012484305
1746812525.6061587,0.20654488492472384
1746812525.706149,0.136725020830778
1746812525.8061552,0.10767968579928042
1746812525.9061613,0.5235016564145082
1746812526.0061824,0.4445047801665859
1746812526.1061172,0.2840917960892387
1746812526.2061863,0.48402374765376116
1746812526.3061612,0.5766467225627545
1746812526.4061697,0.338210922835658
1746812526.5061655,0.5403319788093721
1746812526.6061609,0.6701254124180658
1746812526.7061672,0.4813140371967366
1746812526.806162,0.7954520348173586
1746812526.9061646,0.515824715211485
1746812527.0061648,0.6898761077611378
1746812527.1061363,0.6564576665082786
1746812527.2061694,0.9005514815993186
1746812527.3061478,0.7623858591439922
1746812527.406159,0.6506787459615384
1746812527.5061321,0.8234286151795378
1746812527.6061723,0.9419575590116306
1746812527.7061307,0.844626414799903
1746812527.80615,0.7098056404414655
1746812527.906136,0.8291572869269738
1746812528.0061243,0.9501343750861979
1746812528.106109,0.8748148398642762
1746812528.2061417,0.7822062701760448
1746812528.3062003,0.8919986742364645
1746812528.406162,0.8679315534510783
