timestamp,accel_x,accel_y,accel_z,ang_vel_x,ang_vel_y,ang_vel_z
1746727219.3049464,0.18874415914083936,-0.252054432981453,-9.957387772039551,0.0076395511218148695,0.03406000111596259,-0.16340395504768926
1746727219.3249686,0.24493391483091617,-0.21878321646001367,-9.778908263587345,-0.006865965433021392,0.021270766786117907,-0.15811861552484552
1746727219.3447998,0.2242154386931386,-0.20819417567667703,-9.924011015434505,-0.004113878457628738,0.0212355363766414,-0.1586872743887069
1746727219.3648636,0.0709607247552834,-0.016622357301434992,-9.89527111796854,0.003066175531564644,0.023034692461870516,-0.16324024614121127
1746727219.3847795,0.17516587903436648,-0.1245936880181267,-9.856178448206983,0.012653108462254628,0.018670459999096594,-0.16691244066572347
1746727219.404882,0.13485831929208109,-0.03166698973532853,-9.797752685378613,0.006509054083673864,0.01536192250938619,-0.16367725897051444
1746727219.424849,0.2020126892184483,-0.09457422322612775,-9.714612435988853,0.003990093837334788,0.016221029574437162,-0.16589388306012245
1746727219.444956,0.10252935918238762,-0.06092878080996317,-9.92438708646545,0.0014543789146934313,0.01087749472093713,-0.1653655846731651
1746727219.4649909,0.2197327461097089,-0.12358271164766149,-9.78762215079559,-2.3982129760988062e-05,0.012256545765951407,-0.16396434917234207
1746727219.4848387,0.6132757944546379,-0.5586720098426032,-9.337344682859555,0.00111237647344899,0.0018430725693324764,-0.16842046520304094
1746727219.5050273,0.1530755762608038,-0.0890299668531401,-9.8557518324707,0.005544339590353818,0.006082362051419736,-0.16641240418696338
1746727219.5250742,0.5835206751414566,-0.570379450649174,-9.433574432151245,0.0034107207351046437,0.003869997933406159,-0.1679133859331371
1746727219.5450032,0.15983984876731874,-0.1447786280517012,-9.958022050086047,0.00962647062824008,0.007553448594791458,-0.1659591082582451
1746727219.5650086,0.2835411323259574,-0.2601755794954457,-9.7962613020254,0.012670186158981085,0.011744596873186401,-0.1709870595685228
1746727219.5850701,0.30046549688000784,-0.31182754693726095,-9.829714118699451,0.011397299004220915,-0.0023000265223543275,-0.17256203746852483
1746727219.6049325,0.17090156458279335,-0.1248361739315564,-9.88835876419761,0.0153227822515544,0.0017501118877801193,-0.17180599838786625
1746727219.6249037,0.250171317283862,-0.18209177347944244,-9.74152037355417,0.005862703439469489,-0.002815995555326639,-0.17086141759994802
1746727219.6448305,0.25764624590468055,-0.22679895759207613,-9.760217429882402,0.01816670663500075,0.0056520064676494905,-0.16976705231745376
1746727219.6648781,0.20175956170054518,-0.250733834394732,-9.988659942926681,0.006225209646592292,-0.004424819981680474,-0.16724737596619543
1746727219.6847699,0.3248776886746397,-0.33169545733884176,-9.770904992416343,0.004745205113483359,-0.010531802225768227,-0.17255703530989952
1746727219.704967,0.08831798630886761,-0.12611654029774183,-10.094301596484181,0.009155400173212438,-0.005700888457956577,-0.17393276393328586
1746727219.724927,-0.07663713235736608,0.0684758456869165,-10.216225059764437,0.009432659650843948,-0.007364333860193433,-0.17753583705942827
1746727219.7448187,0.01148782091367967,0.03668225833707889,-9.99724796680736,0.0011496242458341908,-0.01191838506660041,-0.1737227693245519
1746727219.7648878,0.27620683109407496,-0.2694977686447763,-9.705444409899581,-0.002146018316049536,-0.015177583296153076,-0.17019762598905236
1746727219.7848606,0.3000406698406469,-0.3299239134309258,-9.756321354596965,-0.019169412772770685,-0.03076656466474067,-0.17121694035414187
1746727219.805012,0.2872080557802446,-0.28824977410420366,-9.708860343457191,-0.005187352227908719,-0.02299012544228954,-0.17290084913888967
1746727219.8249037,0.2630092003442275,-0.21937246014245107,-9.701999490382127,0.0036722494931200225,-0.013516756175645784,-0.175691113222464
1746727219.8449728,0.14646874420377431,-0.15368608022987038,-9.902419471305393,-0.009359549038765461,-0.02470106971287176,-0.1737579790300309
1746727219.8651712,0.10029691579671496,-0.027050674275692882,-9.91549473701235,0.0024322989592171942,-0.014833015536350722,-0.17720810627801176
1746727219.8848605,-0.11070891991458867,0.11430769946852304,-10.13480419868105,0.008582984352637098,-0.017246349834553497,-0.1798094849603616
1746727219.9049156,0.159707929765948,-0.1891073995096583,-9.863748872557187,-0.009745228289455031,-0.02692022903809215,-0.17840064617231402
1746727219.9250808,0.18615371082663645,-0.2085108568817485,-9.746014473574851,0.002565691672637406,-0.018826408485005098,-0.18118872761359134
1746727219.944822,0.3643198385872156,-0.3652396725836927,-9.615862928320698,-0.00887573080031066,-0.026607543823848872,-0.1772296752187064
1746727219.9647326,0.18420805608192195,-0.21964210629576109,-9.854609672780045,-0.012856132398369767,-0.028136239175345024,-0.17449420073443364
1746727219.9847927,0.2912242639804685,-0.33513913553555863,-9.733552302630905,-0.008921078564120753,-0.02856268936198335,-0.17790960260734004
1746727220.0048394,0.3576542355578966,-0.4018135237577014,-9.594988983099464,-0.009003267984868479,-0.02916060877659859,-0.17739365843673896
1746727220.024825,0.08507720574292812,-0.07860489284761689,-9.852718648291798,-0.00698990199834263,-0.028832721458174344,-0.18026081029129978
1746727220.044908,-0.0003018005536768731,0.02128487650625796,-9.916795888371404,-0.011939149317192605,-0.03392839151703497,-0.1774958821047122
1746727220.0648954,0.04821982678934823,-0.07335578985920069,-9.917264707211894,-0.015942235256676818,-0.03586095919997252,-0.1762530352128476
1746727220.0848827,0.13080226375745777,-0.19169567604259657,-9.796635758814533,-0.01271122721094952,-0.04230190466710542,-0.17961164390998996
1746727220.1049159,0.062486800577552626,-0.06939981043622064,-9.872158618007372,-0.02426956415142007,-0.04583569297813933,-0.1775651047597884
1746727220.12485,0.4884682404600546,-0.5633465258442428,-9.357471277009969,-0.007511861498946819,-0.03472577884643505,-0.18289712092630472
1746727220.144951,-0.1359603494741437,0.07287171261862335,-10.153574170442868,-0.016832527961611245,-0.03928962874128955,-0.1770646109272336
1746727220.1648202,0.059694430030347176,-0.1265939509128696,-9.967621451285478,-0.00692453504135285,-0.029746158650390278,-0.17787655605053126
1746727220.1848037,0.1490567832857106,-0.19257735541760868,-9.68302764310834,-0.013478449447408255,-0.04238273475152058,-0.1801297117962417
1746727220.2048962,0.11789076342698616,-0.2651831649389047,-9.965362148692058,-0.0249876700076814,-0.05131592191728925,-0.18042333726924345
1746727220.224942,-0.02703142852554903,-0.0640162946802625,-10.029991396153797,-0.023038797170089227,-0.049775454385691614,-0.1794417134761209
1746727220.2449696,0.28138860891112755,-0.29557487640104274,-9.476138639546184,-0.007737075584076296,-0.035094883566012175,-0.1829973931403802
1746727220.2650263,-0.10222700080797918,-0.00412125511408537,-10.12292286911654,-0.007350935095219438,-0.03946933382978183,-0.18028315824586674
1746727220.28493,0.07198669454914455,-0.24737070363483404,-9.891354716753453,-0.006618864317114901,-0.043058090887825064,-0.17906655339811503
1746727220.3049011,-0.28219049927977724,0.18173947979213234,-10.21429883413885,-0.015358449257718343,-0.04897312478986487,-0.1809181089433
1746727220.325015,0.14262139140655342,-0.20737217790575901,-9.652249760267637,-0.016119904170938115,-0.05012148340497807,-0.1788081474905139
