timestamp,yaw
1746727219.3903377,3.69307041073245
1746727219.4903493,3.6764418751763577
1746727219.5904171,3.6594985556899187
1746727219.6903484,3.6422839419549957
1746727219.790331,3.6248401783849133
1746727219.8904316,3.607208770157236
1746727219.9903896,3.5894304371381898
1746727220.0904007,3.5715439661283606
1746727220.1903596,3.5535851560862155
1746727220.290325,3.5355858776455853
1746727220.390343,3.5175742395212395
1746727220.4903915,3.499575430564523
1746727220.5903306,3.4816130015141056
1746727220.6904263,3.4637101023221053
1746727220.7904043,3.4458901321088846
1746727220.890332,3.428176692993647
1746727220.990396,3.410592939062199
1746727221.0903835,3.393160817432486
1746727221.1903417,3.375900865239066
1746727221.2903473,3.358831798352567
1746727221.3904614,3.3419711875918288
1746727221.4903784,3.3253354340506123
1746727221.5903907,3.308940070891647
1746727221.6903832,3.292799980135228
1746727221.7904243,3.276929229524422
1746727221.890666,3.2613405492881236
1746727221.9904568,3.2460448440063865
1746727222.0904992,3.231053323991192
1746727222.1905098,3.2163757597402993
1746727222.290384,3.2020210259671504
1746727222.3904064,3.1879971792791686
1746727222.4903553,3.1743115750141477
1746727222.5903525,3.160970869463935
1746727222.6903412,3.1479814241634383
1746727222.790349,3.1353484061768833
1746727222.890324,3.1230755452086068
1746727222.990356,3.11116564897217
1746727223.0903935,3.0996195783882143
1746727223.1904125,3.0884360025974553
1746727223.2903044,3.0776176937827775
1746727223.3903234,3.0671669040758793
1746727223.4903393,3.0570845604290464
1746727223.5904028,3.0473706362448576
1746727223.6904023,3.0380243184796067
1746727223.7903724,3.0290439375668337
1746727223.890351,3.0204272690379006
1746727223.9904194,3.0121714353039213
1746727224.0903733,3.0042730397773982
1746727224.190343,2.996728720941925
1746727224.2903533,2.9895348188835267
1746727224.3903627,2.9826874993721013
1746727224.4904106,2.9761827585799234
1746727224.5903745,2.9700161850488027
1746727224.6904192,2.9641829352604043
1746727224.790386,2.9586775106462357
1746727224.8903568,2.9534937486620407
1746727224.9903004,2.9486265151334337
1746727225.090418,2.9440701285167545
1746727225.190399,2.9398181900305858
1746727225.2903414,2.935864385281825
1746727225.3904705,2.9322016172962386
1746727225.4903278,2.928823152011758
1746727225.5903802,2.9257218114767847
1746727225.6903832,2.9228899740902476
1746727225.7904234,2.920321059656163
1746727225.8903272,2.9180080189779756
1746727225.9903207,2.915943352567079
1746727226.0903523,2.9141193297603647
1746727226.1903417,2.9125275162901265
1746727226.2903433,2.9111583687991796
1746727226.3903337,2.9100043897904047
1746727226.4903271,2.9090586018085953
1746727226.5903406,2.9083133981454403
1746727226.6903744,2.907760815772795
1746727226.7903507,2.9073928237411586
1746727226.8903887,2.907201449891663
1746727226.9903479,2.9071788099852296
1746727227.090315,2.907317102842785
1746727227.190338,2.9076086040404365
1746727227.2903988,2.9080456028995334
1746727227.3904173,2.908620417984336
1746727227.4906185,2.90932578589179
1746727227.5903864,2.910154554823716
1746727227.6903267,2.911099645141649
1746727227.790395,2.9121540784128648
1746727227.8903646,2.913311147355027
1746727227.9903636,2.9145636614161607
1746727228.090371,2.915903683069165
1746727228.1904335,2.917326315255752
1746727228.2903237,2.9188264848503076
1746727228.390348,2.9203986971153655
1746727228.490461,2.9220373889288167
1746727228.5903642,2.923737159423201
1746727228.6904066,2.925492752791817
1746727228.7904003,2.9272990745664287
1746727228.8903184,2.929151199320229
1746727228.990373,2.931044219298064
1746727229.090444,2.932973194053841
1746727229.1904542,2.9349339854615795
1746727229.290389,2.9369225467538724
1746727229.3903637,2.938934746287354
1746727229.490591,2.940966946643275
1746727229.5903685,2.943015615045713
1746727229.6903634,2.9450771359061556
1746727229.790356,2.9471477403185484
1746727229.8903637,2.949224409962101
1746727229.9903626,2.9513041153604935
1746727230.0904577,2.9533838897358975
1746727230.1903646,2.9554608075126088
1746727230.2904341,2.9575320218417125
1746727230.3903563,2.9595947928706194
1746727230.4903197,2.961646509553037
1746727230.5903177,2.963684680710111
1746727230.6903179,2.9657069353527485
1746727230.7903552,2.9677110182703914
1746727230.890383,2.969694801887921
1746727230.9903946,2.9716561963064536
1746727231.0903609,2.973593113892377
1746727231.1902988,2.975504031664486
1746727231.2903278,2.977387513651252
1746727231.3903437,2.979242171770845
1746727231.4903395,2.981066721697336
1746727231.5903394,2.982859996473956
1746727231.6903346,2.9846209541637774
1746727231.7903545,2.9863486793677976
1746727231.890353,2.988042375168001
1746727231.9903572,2.989701352574449
1746727232.0903153,2.9913250880977302
1746727232.190316,2.992913162610651
1746727232.2903116,2.9944652413769037
1746727232.390365,2.995981075606237
1746727232.4903607,2.997460493446174
1746727232.5903246,2.9989033308694086
1746727232.6903117,3.0003094038495988
1746727232.7903244,3.0016788521485043
1746727232.8903513,3.003011833321347
1746727232.9903479,3.004308495309841
1746727233.090307,3.0055689935653596
1746727233.1903222,3.0067935014466407
1746727233.2903366,3.0079822132659366
1746727233.3903663,3.009135341147421
1746727233.4903743,3.01025311948541
1746727233.5903196,3.0113358064247016
1746727233.6903217,3.0123836833769513
1746727233.7903802,3.013397003569145
1746727233.8903294,3.0143759023182755
1746727233.9903414,3.0153207024879376
1746727234.0903687,3.016232013471067
1746727234.1903312,3.017110361630553
1746727234.290393,3.0179562195935423
1746727234.3903227,3.0187701320952316
1746727234.4904196,3.0195526547742872
1746727234.590356,3.0203043513417445
1746727234.690331,3.0210258083703567
1746727234.790339,3.0217176329820976
1746727234.8903215,3.022380449304714
1746727234.9903557,3.0230149392669947
1746727235.0903904,3.023621804902646
1746727235.190325,3.0242017640741365
1746727235.290318,3.0247555522284872
1746727235.3903205,3.0252838963322106
1746727235.4903443,3.025787514503477
1746727235.5903509,3.02626722253255
1746727235.6903217,3.026723825385357
1746727235.7903936,3.027158105316237
1746727235.8903782,3.0275708287037997
1746727235.9903517,3.027962745602745
1746727236.0903413,3.0283345892653624
1746727236.1903358,3.0286870794378413
1746727236.2903388,3.029020919889818
1746727236.3903265,3.0293367978087913
1746727236.4904048,3.0296353833695835
1746727236.59039,3.0299173306183014
1746727236.6903589,3.0301832781355644
1746727236.7903264,3.0304338112856932
1746727236.890331,3.030669444667454
1746727236.990385,3.030890849536675
1746727237.0903828,3.03109866148385
1746727237.1903505,3.0312934672743292
1746727237.2903326,3.031475829688174
1746727237.3903432,3.031646292650146
1746727237.490333,3.031489588207039
1746727237.5903814,3.0294848785349786
1746727237.6903577,3.0239478784760654
1746727237.7903774,3.01335089778004
1746727237.8903577,2.996318958331047
1746727237.9903677,2.9716705117081648
1746727238.0904067,2.9388962546922603
1746727238.1903412,2.89825643451582
