timestamp,accel_x,accel_y,accel_z,ang_vel_x,ang_vel_y,ang_vel_z
1746811991.1918812,0.40791784831929595,-0.14097259437185428,-9.790988695626679,-0.010280145202660166,-0.025944462352819414,-0.20185150457086026
1746811991.211762,0.40791784831929595,-0.14097259437185428,-9.790988695626679,-0.010280145202660166,-0.025944462352819414,-0.20185150457086026
1746811991.2317204,0.3731439833762493,-0.12244010247526263,-9.784077204862252,-0.006286698907511459,-0.04074554291399666,-0.2014405834764485
1746811991.251868,0.3731439833762493,-0.12244010247526263,-9.784077204862252,-0.006286698907511459,-0.04074554291399666,-0.2014405834764485
1746811991.2717907,0.3731439833762493,-0.12244010247526263,-9.784077204862252,-0.006286698907511459,-0.04074554291399666,-0.2014405834764485
1746811991.2918713,0.3731439833762493,-0.12244010247526263,-9.784077204862252,-0.006286698907511459,-0.04074554291399666,-0.2014405834764485
1746811991.3118765,0.3731439833762493,-0.12244010247526263,-9.784077204862252,-0.006286698907511459,-0.04074554291399666,-0.2014405834764485
1746811991.3317635,0.3236836835233089,-0.11231657335040578,-9.778099542182188,-0.0005101743890720341,-0.05371871349440842,-0.2008062301626892
1746811991.3518245,0.3236836835233089,-0.11231657335040578,-9.778099542182188,-0.0005101743890720341,-0.05371871349440842,-0.2008062301626892
1746811991.3717942,0.3236836835233089,-0.11231657335040578,-9.778099542182188,-0.0005101743890720341,-0.05371871349440842,-0.2008062301626892
1746811991.3918023,0.3236836835233089,-0.11231657335040578,-9.778099542182188,-0.0005101743890720341,-0.05371871349440842,-0.2008062301626892
1746811991.4118264,0.3236836835233089,-0.11231657335040578,-9.778099542182188,-0.0005101743890720341,-0.05371871349440842,-0.2008062301626892
1746811991.431789,0.26182996462649943,-0.11183164192331542,-9.773208026558622,0.00519609844066092,-0.06435057797099847,-0.19996940778394168
1746811991.4518697,0.26182996462649943,-0.11183164192331542,-9.773208026558622,0.00519609844066092,-0.06435057797099847,-0.19996940778394168
1746811991.471793,0.26182996462649943,-0.11183164192331542,-9.773208026558622,0.00519609844066092,-0.06435057797099847,-0.19996940778394168
1746811991.491781,0.26182996462649943,-0.11183164192331542,-9.773208026558622,0.00519609844066092,-0.06435057797099847,-0.19996940778394168
1746811991.5120766,0.26182996462649943,-0.11183164192331542,-9.773208026558622,0.00519609844066092,-0.06435057797099847,-0.19996940778394168
