timestamp,accel_x,accel_y,accel_z,ang_vel_x,ang_vel_y,ang_vel_z
1746727036.525155,-0.032361590628521154,0.09955306745931185,-9.827785795481738,-0.0011766094447286015,-0.023685148740244133,0.06724675861687734
1746727036.5454345,-0.021455408220881333,0.09174134074413323,-9.783713159635576,0.01646702672256135,-0.004729952505204821,0.0625356011524937
1746727036.565501,-0.1431065774953212,0.17780448736431023,-9.984747813056249,0.015908701902655597,-0.00746423035767955,0.06453125514915638
1746727036.5853865,0.030397660020855297,0.04023847699229478,-9.73624334513911,0.003205006660404487,-0.015559467326316767,0.06648624144536096
1746727036.6051533,0.016464864697509095,0.024166062339423512,-9.690699151441413,0.01591085019550711,-0.006687692510707545,0.06376760980012952
1746727036.6253822,0.07463534675414647,0.07997404000997475,-9.541344593612017,0.0017831935194465211,-0.01742440862355745,0.06500147367925017
1746727036.6451116,0.021656541704448865,0.0007964018149348388,-9.801587986228936,0.00717204076029115,-0.01199460361115264,0.06605304777217402
1746727036.6651156,-0.1998472545252125,0.2009076985431403,-9.98337905215403,2.919347541595861e-05,-0.019571885551214613,0.0668274755267291
1746727036.6852512,0.4468947182685311,-0.4157269425074077,-9.137458991758663,0.009913412024341046,-0.00857498284912045,0.06344917080360142
1746727036.7052145,0.08763586248443109,-0.07554662122256872,-9.604223818617063,0.018883409687221842,-0.002702947179248332,0.06234772622511843
1746727036.7249944,0.07404628782324849,-0.03482387697897928,-9.657003657748103,-0.0093770570148545,-0.019227181748869608,0.0682928529771268
1746727036.745231,-0.11557800961527098,0.09227031941740214,-9.909562893447976,0.009011662684040897,-0.005561778369273046,0.06339438374699756
1746727036.7652106,0.004185322221889071,-0.05430367300292387,-9.824478248181764,0.005409406203324326,-0.01000058553815638,0.0630827243599942
1746727036.7852654,-0.02107455360071753,-0.03739194866302867,-9.915288097894473,0.012068134625183954,-0.005909794622066123,0.06045147775922981
1746727036.8052373,-0.07499821485397837,0.15341854382996453,-9.694504521095624,0.0023402226438106496,-0.010084863256395231,0.060218965389029655
1746727036.8249257,0.21036257259307922,-0.2407589295527215,-9.489363447746953,0.0011381961424344765,-0.011664699038996739,0.06155746756827187
1746727036.8450837,-0.16663719427259874,0.056926753628596845,-10.084885958835297,0.006775946522033055,-0.003378966864836965,0.06029905943302611
1746727036.865264,-0.3521738190725004,0.3697844033774059,-10.131069943058755,-0.0019103213490286393,-0.012684971417778872,0.06348106826201465
1746727036.8852384,-0.3918519356768284,0.39579932197946066,-10.200521267208828,-0.0029121498410792966,-0.007718538593990453,0.06443619215109168
1746727036.905194,-0.05760938632387557,0.06751990929655943,-9.841239984364359,-0.011161409988292792,-0.017739292701269532,0.06527633530282846
1746727036.924973,-0.3183071004673429,0.30273343389366775,-10.092257286518473,0.003436638708199241,-0.0034512889829407725,0.06188873507389592
1746727036.94512,-0.01621570070165286,-0.052511925193541364,-9.839840115444987,0.0031819202092418742,-0.00437764185033288,0.060285821400800785
1746727036.965133,-0.05472263977195778,-0.03898347375984356,-9.9273217484447,-0.011470225817508783,-0.014566491797129003,0.06636808502276674
1746727036.9850516,-0.13194507462954963,0.1549899714895378,-9.842367344980433,0.005776948490028158,0.0002537799894990981,0.06038344852111889
1746727037.005213,0.21753592060451585,-0.24439848924325028,-9.477698180433983,-0.01622423143417024,-0.020891260848347602,0.06665908975353425
1746727037.0249207,0.35405976617682916,-0.42419477807777345,-9.31225253445136,0.0005221058269490953,-0.0008931691289345445,0.05853946852330452
1746727037.0450335,-0.07957404254631092,0.06541711391603255,-9.826576136561776,-0.007337575061111519,-0.0054399319533038545,0.05983498793933275
1746727037.065302,-0.12433687727948502,0.09519609543354532,-9.940744477996908,-0.005595597129743203,-0.007665316301510328,0.06196333882977767
1746727037.0851247,0.10829056473363016,-0.15617796372233095,-9.65714015512204,-0.013238030410719616,-0.01414955859606078,0.06081292791726978
1746727037.1052675,-0.1521375062679261,0.09264668320643177,-9.995222578025711,-0.0010079382045917527,-0.002793664936395605,0.05731899302199227
1746727037.1249032,0.051256626037110904,-0.0684375507302998,-9.662539923911504,-0.013213049402109772,-0.009322237658154578,0.05975203773110113
1746727037.145168,0.015463581846782731,-0.04561767125438045,-9.652576896850231,-0.0118688385928332,-0.009884772533917703,0.0618338331291809
1746727037.1651294,-0.307676976304803,0.21852434028872703,-10.159325382696021,-0.010900707093552793,-0.010248291655810926,0.061350134132365376
1746727037.1853175,0.023113282562915678,-0.02736509708627262,-9.739396231530169,-0.004843145127424199,-0.0037914934258505588,0.062134297394850796
1746727037.2052925,-0.210451891828429,0.18876528663494407,-10.052209661408765,0.004341751155151886,0.004059898546795714,0.06222035968668657
