timestamp,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z
1746727036.5282488,3.3286681489579966,-1.7675134851917806,-0.0014514112826698323,0.5019069692363746,-0.013146194540229902,-0.00035399541357112224
1746727036.6282477,3.3701218662798484,-1.7958302819086516,-0.0014465352870463141,0.5017676124243804,-0.01362746224822843,-0.00033991082580763594
1746727036.7282317,3.4117125147723675,-1.8239168517967248,-0.0013816520664071495,0.5015569611647896,-0.014234369011742387,-0.0003121110762136948
1746727036.8282247,3.4534279829118772,-1.8517769574511092,-0.0012597383184877503,0.5012843924406197,-0.014807419284588117,-0.0002718767387194426
1746727036.9282255,3.495265088817898,-1.8794022800962615,-0.0010861127299908624,0.5009618421354038,-0.01520461862646986,-0.00022100620401748337
1746727037.0282524,3.537227614295803,-1.9067753852099907,-0.0008682907588368292,0.5006032565105579,-0.015336589146755793,-0.00016173137440130965
1746727037.1282256,3.57932298158896,-1.9338750586912898,-0.0006157295531318904,0.5002239401892143,-0.015184857250198464,-9.661142015511004e-05
1746727037.2282505,3.6215586076117185,-1.960682432023763,-0.0003394142019427634,0.4998398468773156,-0.01480006557491733,-2.8412356917844894e-05
1746727037.3282654,3.66393893140337,-1.9871862271591794,-5.129255357460923e-05,0.49946686125214784,-0.014282591791502305,4.001912470961831e-05
1746727037.4282427,3.7064638097528793,-2.0133858243875276,0.0002363665835801633,0.4991201156001486,-0.013751961635053484,0.00010587973902931796
1746727037.5282884,3.749128531970478,-2.0392915335282624,0.000511593294889901,0.4988133750356049,-0.013314772032264098,0.00016652526512060447
1746727037.6283038,3.7919252238768437,-2.0649222699526124,0.0007632479091665502,0.4985585134288427,-0.013038911721083466,0.0002195733779438601
1746727037.728278,3.8348451153200096,-2.090301410576854,0.0009814494305376866,0.49836509144252383,-0.012940087299360331,0.0002629910559886913
1746727037.82824,3.8778809585927907,-2.1154520318475187,0.0011579171881344176,0.4982400401939125,-0.01298273797224512,0.0002951653314959033
1746727037.9282393,3.9210289304221715,-2.1403927621682386,0.0012862378840046006,0.4981874499777856,-0.013094360247233382,0.0003149568702360301
1746727038.0282364,3.9642895150292,-2.1651352772245667,0.0013620525208371205,0.49820846257516826,-0.013188287938057125,0.00032173603637111265
1746727038.128242,4.007667205583131,-2.1896839006157567,0.0013831526412493931,0.4983012667878585,-0.013187880304369893,0.0003154009058295517
1746727038.2282588,4.051169213489428,-2.2140371212123746,0.001349489382283269,0.49846119801584343,-0.01304383080050535,0.00029637647984128015
1746727038.3282409,4.094803606324993,-2.2381903603891575,0.0012631148927866147,0.4986809424026513,-0.012745445969257885,0.000265594397772626
1746727038.4282591,4.138577228630735,-2.2621393865034443,0.0011280774703387553,0.4989508436287644,-0.01232030360663269,0.00022445288652419567
1746727038.5282536,4.182494032836273,-2.2858831852460897,0.0009502767190676886,0.4992593058542856,-0.01182292165359206,0.0001747575224938157
1746727038.6282618,4.22655413340078,-2.309425629021702,0.0007372645552009328,0.49959328012034826,-0.011318472984422196,0.00011864453973973961
1746727038.728282,4.270753700546914,-2.332775641383588,0.0004979736942260248,0.49993881490881825,-0.010865244145787213,5.848968798802109e-05
1746727038.8282506,4.315085615718549,-2.355945932404572,0.00024236801129910165,0.5002816459658519,-0.010500691927733112,-3.1932300186302294e-06
1746727038.9282517,4.359540622885821,-2.3789507768965046,-1.8971649184349796e-05,0.5006077969500249,-0.010233963509116518,-6.38592266113944e-05
1746727039.0282478,4.4041086435068895,-2.4018034778174617,-0.00027529975637431573,0.500904161416761,-0.01004677987126656,-0.00012103912844520837
1746727039.128343,4.448779867299671,-2.424514310764491,-0.0005161687720121063,0.5011590383707016,-0.00990327083286535,-0.00017244157279522993
1746727039.228244,4.49354547578571,-2.447089273824404,-0.0007318781264320971,0.5013625974776418,-0.009754294775079463,-0.00021604540247105594
1746727039.328222,4.538398042991872,-2.469529580643204,-0.0009138903982155837,0.5015072551809654,-0.009556933162565846,-0.0002501786539265246
1746727039.428249,4.583331039739295,-2.4918331258077013,-0.0010551943140584311,0.501587948426109,-0.009286872697475742,-0.00027358121082408736
1746727039.5282395,4.628338218203166,-2.5139963277192647,-0.0011505888832718425,0.5016022988302674,-0.008941561224454966,-0.00028544922886244214
1746727039.628256,4.673412935852092,-2.5360162004056774,-0.001196873722110326,0.5015506649794514,-0.008537836858924168,-0.00028546027297067744
1746727039.728233,4.71854784761673,-2.55789169946205,-0.0011929393462894629,0.5014360845612105,-0.008099474557156592,-0.00027377882317772425
1746727039.8282337,4.763734906216716,-2.579624408179391,-0.001139763910802932,0.5012641112936561,-0.007660095978622839,-0.0002510424044208509
1746727039.9282484,4.808965233685464,-2.6012194614324557,-0.001040324510135183,0.5010425546918816,-0.007255071806432037,-0.0002183291815518058
1746727040.028253,4.854229661413458,-2.6226849432522683,-0.0008994311168582591,0.5007811341968604,-0.00690534004527153,-0.00017710853818641626
1746727040.1282225,4.899519592578255,-2.644030450456101,-0.0007234960267369484,0.5004910616381353,-0.006615922985035273,-0.00012917666802717315
1746727040.2282276,4.944827734333025,-2.6652657873289374,-0.0005202476147488416,0.500184568339194,-0.00637735440998267,-7.657971169753561e-05
1746727040.3282561,4.990148717061252,-2.686399753269905,-0.00029839780770446456,0.49987439567077435,-0.006169056263893568,-2.152751851686814e-05
1746727040.4282587,5.035479446729219,-2.7074393694445926,-6.727709582409454e-05,0.4995732697077655,-0.005964651372491498,3.369844253070123e-05
1746727040.5282552,5.080819144484276,-2.7283896625129187,0.00016354760572579304,0.4992933816422248,-0.005740483012167654,8.683919745118595e-05
1746727040.6282506,5.126168968984195,-2.7492542603573904,0.00038465727699524575,0.4990458955655445,-0.005483266914759758,0.00013575046289383794
1746727040.7282517,5.171531439403594,-2.7700363373146764,0.0005871548438968493,0.4988405041565994,-0.005190202652959398,0.00017848904674783248
1746727040.8282583,5.2169099286400336,-2.7907393210300273,0.0007630159754887768,0.49868505060395196,-0.004865039237674702,0.00021338985714911983
1746727040.9282544,5.262308164404073,-2.8113675142135164,0.0009054020594344015,0.498585231820491,-0.004522237053496784,0.00023913040806983465
1746727041.0282843,5.30772959219403,-2.8319269807018013,0.0010089227279486206,0.49854439411138257,-0.004182907634147207,0.000254780326949191
1746727041.128222,5.353177090771818,-2.8524256087575437,0.001069837866332636,0.4985634284050037,-0.003866483386038662,0.0002598340380007113
1746727041.2282274,5.398652924036274,-2.8728726276070735,0.001086189250943301,0.4986407677150592,-0.0035856365216916978,0.00025422555688996715
1746727041.3282526,5.44415887183757,-2.8932777263261027,0.001057857415142611,0.49877248513124817,-0.003343273028707719,0.0002383251080417485
1746727041.4282365,5.489696415585788,-2.913650078276143,0.0009865432282798417,0.4989524865938201,-0.003133179908059848,0.00021291801725291788
1746727041.528265,5.535266824092656,-2.9339976452084833,0.0008756764542930225,0.499172789082501,-0.0029456630274193665,0.00017916702189893486
