timestamp,rudder_angle
1746775666.7116377,-2.657255623878241
1746775666.8116412,-2.438180881945363
1746775666.9117365,-2.222701962575056
1746775667.0116487,-2.419149863195954
1746775667.1116383,-2.1620769496520222
1746775667.211639,-2.129395301382307
1746775667.3116078,-1.979011739183417
1746775667.4116416,-2.0733867952328193
1746775667.5116398,-1.9942613055185026
1746775667.611677,-1.8419880362964622
1746775667.7117224,-1.6494807969175307
1746775667.811676,-1.5163517360062357
1746775667.9116464,-1.5666092657915118
1746775668.011647,-1.5620690333937175
1746775668.1116912,-1.4411013511851996
1746775668.2117057,-1.2767742866153808
1746775668.3116543,-1.398320483358447
1746775668.4116554,-0.966814474623844
1746775668.5116365,-1.165121992649397
1746775668.6116462,-1.1334817539984992
1746775668.7116683,-0.9517242387620297
1746775668.8116786,-0.853299915790305
1746775668.9116762,-0.780969187285872
1746775669.0116804,-0.6509252131884626
1746775669.111675,-0.6701083562310521
1746775669.2117243,-0.6554108932149008
1746775669.3116302,-0.5377151461159797
1746775669.4116592,-0.37946891112791836
1746775669.5116765,-0.28253144229824134
1746775669.6116624,-0.4365688844645893
1746775669.7117743,-0.3138692669910224
1746775669.8116453,-0.20758425652064486
1746775669.9116766,-0.13987324142329005
1746775670.0116613,-0.027751487671765968
1746775670.11166,-0.21048595162250489
1746775670.2117753,0.09202549345662549
1746775670.3116417,-0.02580522946904218
1746775670.4116573,0.013696427610854184
1746775670.5117142,-0.02708904481743462
1746775670.6116774,0.24499289158788445
1746775670.7117102,0.03801453677809456
1746775670.8116915,0.20193410284753363
1746775670.911777,0.1004940614464061
1746775671.0117857,0.08337257123191857
1746775671.1117597,0.2327203125907515
1746775671.2117333,0.3315838142780454
1746775671.311634,0.282485424568291
1746775671.4117274,0.22269212029294277
1746775671.511817,0.4278865105967409
1746775671.6117237,0.3354190991652504
1746775671.7116754,0.0859409918250792
1746775671.8117623,0.42871715658653853
1746775671.911688,0.2918535291348193
1746775672.0117354,0.5042494836658971
1746775672.1117818,0.3089396118669773
1746775672.2117674,0.25334388847693906
1746775672.311722,0.39200616988574166
1746775672.411778,0.4827086909766415
1746775672.511674,0.45560502144283443
1746775672.6118171,0.2678259146691777
1746775672.7117739,0.57755250724187
1746775672.8118064,0.44950190766482695
1746775672.911811,0.5446796589832011
1746775673.0118396,0.46936879756601546
1746775673.1117463,0.4783299618981375
1746775673.211824,0.5037888944834741
1746775673.3116863,0.4253310752949582
1746775673.41184,0.5452579124373991
1746775673.511769,0.5009924076312764
1746775673.6118126,0.3906514506941232
1746775673.7117202,0.40352939284380507
