timestamp,rudder_angle
1746791402.0273745,-0.17270232635128427
1746791402.1273932,0.02162938469222144
1746791402.2273705,-0.004181074384862853
1746791402.3273816,-0.02019848896295641
1746791402.427358,0.09632051921451543
1746791402.5273862,0.15814085961547258
1746791402.627399,-0.008528703414481462
1746791402.7273784,-0.06936613195366474
1746791402.8273482,0.015592066568269653
1746791402.927421,-0.13192549790699823
1746791403.0273726,-0.05245349088774922
1746791403.1274092,-0.15073390079120597
1746791403.22737,0.23657357088147304
1746791403.3274002,-0.08719508303216361
1746791403.4273896,0.044768421806379854
1746791403.5273972,0.08753740695563232
1746791403.6273959,0.00373149695270131
1746791403.7273695,-0.05510685304789678
1746791403.8273604,-0.00885573203100198
1746791403.9273698,-0.0026686192053806896
1746791404.0273602,0.14825158484482043
1746791404.1273925,0.15020496558334473
1746791404.2273693,-0.1145760811600594
1746791404.3273928,-5.686068919686348
1746791404.4273686,-11.599747242326472
1746791404.5273721,-17.183465330611813
1746791404.627397,-22.991088250938038
1746791404.727339,-28.398610464542113
1746791404.8273675,-32.64123668223141
1746791404.927369,-34.13381930789573
1746791405.027397,-34.781098706794545
1746791405.1273847,-34.79970199356285
1746791405.2273457,-34.84760898720887
1746791405.3273737,-34.968178063149736
1746791405.4273462,-35.14835792240585
1746791405.5273466,-35.024033175454605
1746791405.627366,-35.02628412282335
1746791405.7273698,-34.79848660295151
1746791405.827357,-35.180060978388966
1746791405.927343,-35.015739975444994
1746791406.0273786,-35.04446357503013
1746791406.1273406,-35.25803237727373
1746791406.227369,-34.7316219519403
1746791406.327364,-35.09233372299895
1746791406.4273756,-34.84638563926961
1746791406.5273795,-35.02855238412271
1746791406.6273887,-34.87418497727356
1746791406.7273822,-35.08394505954586
1746791406.827381,-33.90107012451935
1746791406.9273837,-31.58156689719548
1746791407.02739,-29.07284767474284
1746791407.1273959,-26.371491076847956
1746791407.227389,-23.608636065295475
1746791407.3273592,-21.360140068119982
1746791407.4273827,-19.205289474691007
1746791407.5273695,-17.264555174948814
1746791407.6273694,-15.3668188377207
1746791407.727355,-13.63939328634194
1746791407.827396,-12.28370026878404
1746791407.9273584,-10.631040495630765
1746791408.0273414,-9.38301776470471
1746791408.1273766,-8.05870968247373
1746791408.2273483,-6.832595290958974
1746791408.3273854,-5.792358795802035
1746791408.4273705,-4.907572341146848
1746791408.5273423,-3.869469966355998
1746791408.6273792,-2.9227499334901603
1746791408.727368,-2.0540423981991576
1746791408.8273728,-1.1617007521600142
1746791408.9273684,-0.4775748349720453
1746791409.0273767,0.5772006536769989
1746791409.1273506,0.9904138742393253
1746791409.2273426,1.7371475321019654
1746791409.3273666,2.2978958354927395
1746791409.4273782,2.839200437317803
1746791409.5273483,3.2306279156656763
1746791409.627349,3.7680426222392422
1746791409.7273684,3.9971413461721625
1746791409.8274066,4.536879103957369
1746791409.9273844,4.697088443873895
1746791410.0273578,5.245521829858628
1746791410.1273472,5.279712882361832
1746791410.227368,5.6031631393381875
1746791410.3273726,5.775550526924824
1746791410.4273436,5.8101812186344
1746791410.5273702,6.094533981030669
1746791410.6273873,6.219067564569527
1746791410.7273889,6.1149212037928935
1746791410.8273497,6.238864003583595
1746791410.9273453,6.141778326335295
1746791411.0273633,6.457738788323366
1746791411.127378,6.447720692475635
1746791411.2273567,6.4659192293482715
1746791411.3273995,6.4784435147776644
1746791411.4273968,6.290025474217879
1746791411.5273776,6.25216360709302
1746791411.6273773,6.544500913988997
1746791411.7273626,6.27071726402359
1746791411.8273625,6.28562084902281
1746791411.9274027,6.165265103381883
1746791412.0273926,6.149830121920816
1746791412.1273766,6.007963529725132
1746791412.227367,5.978222544300779
1746791412.3273768,5.988050021509246
1746791412.427368,6.03315226092912
1746791412.5273569,5.800480581519749
1746791412.6273756,5.801269708528584
1746791412.7273796,5.661087233195717
1746791412.8273497,5.539303963385528
1746791412.9273584,5.5890583522582595
1746791413.0273705,5.474792177369736
1746791413.127369,5.545886858803399
1746791413.227377,5.318732939994437
1746791413.3273723,5.279092696430186
1746791413.4273992,4.812031130330189
1746791413.5273843,4.7687602169662515
1746791413.627377,4.886228845612745
1746791413.727372,4.833211747216968
1746791413.827349,4.658941911044595
1746791413.9273756,4.595946807196712
1746791414.0273893,4.224454128534661
1746791414.1273932,4.171331115796149
1746791414.2273622,4.025316917281837
1746791414.3273451,4.162708840978117
1746791414.4273763,4.001505860675433
1746791414.5273676,3.820359863757678
1746791414.6273837,3.5531442249256964
1746791414.7274005,3.6672779690680986
1746791414.827395,3.397286244367545
1746791414.9273903,3.278924902002852
1746791415.0273595,2.9581773594439205
1746791415.1273663,2.940140941427305
1746791415.2273972,2.835694556463072
1746791415.3273618,2.904246898660586
1746791415.4273808,2.561827227319787
1746791415.5273647,2.579841699400553
1746791415.627374,2.525921577346021
1746791415.727347,2.438818812916149
1746791415.827354,2.3086956255280966
1746791415.9273696,2.0137686045241625
1746791416.0273714,2.0451187617373203
1746791416.1273835,1.8639272939222353
1746791416.2273693,1.8404080317185305
1746791416.3273726,1.5447169920944301
1746791416.4273732,1.5822139337353252
1746791416.5273585,1.4576216514153106
1746791416.6273966,1.284238897252189
1746791416.727341,1.1100971661297396
1746791416.827364,1.1539498038837985
1746791416.9273975,1.128139453607462
1746791417.0273733,0.8853864918577163
1746791417.1273503,0.9516389800120154
1746791417.227368,0.5437117905972717
1746791417.3273687,0.5477064598458253
1746791417.4273646,0.6445687914437006
1746791417.5273924,0.7220158925650636
1746791417.627384,0.526799311994988
1746791417.727345,0.36157592146514433
1746791417.8273811,0.24528604585270386
1746791417.9273725,0.35430255662288046
1746791418.0273688,0.19479281668409004
1746791418.1273787,0.32283888587353204
1746791418.2273824,0.18460160858311286
1746791418.327378,-0.003971142022700907
1746791418.4273827,-0.12301415987826023
1746791418.5273762,0.01571763255977375
1746791418.627376,-0.13902183925115633
1746791418.727342,-0.38019679904708964
1746791418.8273487,-0.24633079913718395
1746791418.9273627,-0.1810885165658093
1746791419.0273755,-0.2505161057314407
1746791419.1273906,-0.5623636905773495
1746791419.2273436,-0.3107095220433449
1746791419.3273711,-0.5576441280409052
1746791419.4273689,-0.3132885606427963
1746791419.5273685,-0.4643601325511233
1746791419.6273766,-0.48743440393030313
1746791419.727349,-0.5230790444949659
1746791419.8273451,-0.6743383376012085
1746791419.9273694,-0.671114659774472
1746791420.0273776,-0.7060530345665281
1746791420.1273685,-0.7636878741677321
1746791420.2273645,-0.5255734537737529
1746791420.3273826,-0.5095898216814412
1746791420.4273846,-0.6630129158487852
1746791420.5273752,-0.7564019460271763
1746791420.6273468,-0.688031404077275
1746791420.7273438,-0.6329135805467873
1746791420.827351,-0.5302751758547668
1746791420.9273841,-0.6795164802282748
1746791421.0273535,-0.6758373559161037
1746791421.127388,-0.6917051383538225
1746791421.2273653,-0.6844124845097231
1746791421.3273482,-0.8025019175361755
1746791421.4273744,-0.8409376914708115
1746791421.527359,-0.6323853004644686
1746791421.627358,-0.7107510880369294
1746791421.7273595,-0.7196953474084103
1746791421.8273602,-0.6463716643599471
1746791421.9273813,-0.5996205848067986
1746791422.0273635,-0.5272286619094478
1746791422.1273923,-0.5714792266015286
1746791422.2273629,-0.5115070482047774
1746791422.3273494,-0.5607369230521866
1746791422.4273744,-0.6939179019434357
1746791422.5273902,-0.6358969321519209
1746791422.6273859,-0.8788554246821815
1746791422.7273467,-0.853315106116524
1746791422.8273675,-0.6099390281574422
1746791422.9273643,-0.5919102861812804
1746791423.027368,-0.6908850699114943
1746791423.1273844,-0.6600374539444476
1746791423.2273965,-0.62619376307563
1746791423.32739,-0.5134747879056151
1746791423.4273486,-0.47182121129707943
1746791423.5273538,-0.49346345826174187
1746791423.627357,-0.5784004131067287
1746791423.7273507,-0.6130816249693714
1746791423.827376,-0.4960405781731237
1746791423.927416,-0.46995567977833036
1746791424.0273578,-0.5608423550445227
1746791424.1273444,-0.45872319882195994
1746791424.2273617,-0.523182453382258
1746791424.3273618,-0.3061222062628969
1746791424.4273646,-0.6534014081919443
1746791424.5273547,-0.27949693358753835
1746791424.6274202,-0.3826476398925431
1746791424.7273455,-0.33968804227773913
1746791424.827364,-0.333701344204244
1746791424.9273705,-0.42609995231785347
1746791425.0273583,-0.32137174321230166
1746791425.1273746,-0.4206557957691608
1746791425.2273653,-0.31305587832075216
1746791425.327395,-0.480234426945521
1746791425.427383,-0.3736366632888468
1746791425.5273647,-0.24155137133778612
1746791425.6273713,-0.28064788197335105
1746791425.7274115,-0.28638143648597403
1746791425.8273911,-0.3656413702736647
1746791425.927389,-0.05822760936616475
1746791426.0273883,-0.1164144377068937
1746791426.127395,-0.34894672480725825
1746791426.2273698,-0.30936088112551074
1746791426.3273625,-0.23208820944731678
1746791426.427376,-0.3906486417404057
1746791426.5273476,-0.19086811770579395
1746791426.6273634,-0.2461512767693927
1746791426.7273648,-0.07874440310569897
1746791426.8273563,-0.046846417810067015
1746791426.9273708,0.021750534770488467
1746791427.0273626,-0.1644590221267155
1746791427.1273854,-0.0743304463183311
1746791427.2273588,-0.20942456108744628
1746791427.3273911,-0.2280942947511198
1746791427.4274077,-0.032934120894002605
1746791427.527392,0.04696602517587414
1746791427.6273658,-0.12625220050577768
1746791427.7273912,-0.3116447109818241
1746791427.8273747,0.026617639124569686
1746791427.9273856,-0.1258612256201971
1746791428.0273728,-0.22806608661748584
1746791428.1273813,0.08259280845930467
1746791428.2273533,-0.08131660976390788
1746791428.327361,-0.12735921397815378
1746791428.4273708,-0.04053939203739404
1746791428.527365,-0.09509639005871834
1746791428.6273687,-0.1265991635917003
1746791428.7273743,0.06314190378246361
1746791428.827354,-0.056875455148402684
1746791428.9273787,0.018607443505321467
1746791429.0273592,-0.025129927205165326
1746791429.1273556,-0.00933782190761279
1746791429.2273731,0.03294451273473635
1746791429.3273726,0.06202504041742087
1746791429.4273715,0.0061979247166773915
1746791429.527365,0.05963359393551289
1746791429.6273804,-0.06861601690586758
1746791429.7273483,-0.09485766245668069
1746791429.8273604,-0.0655830102539729
1746791429.9273612,0.10147624470579733
1746791430.0273628,-0.019289363925047
1746791430.1273675,0.15946528464393817
1746791430.2273562,0.1189784140782553
1746791430.327357,0.0019942881866110273
1746791430.4273598,-0.13471634805918542
1746791430.5273647,-0.023323201359563686
1746791430.6273782,-0.2408278873833416
1746791430.727352,0.1202751502156212
1746791430.8273563,0.024721271170904346
1746791430.92735,-0.19372754641495807
1746791431.0273685,0.09626014517498926
1746791431.127388,-0.13894420067350385
1746791431.2273788,0.27154002659360676
1746791431.3273609,-0.17607750958924484
1746791431.427372,0.05584903063835321
1746791431.5273695,0.23916350233054282
1746791431.6274245,0.11902430334701687
1746791431.727376,-0.001881980914667774
1746791431.8273573,-0.13338275370044161
1746791431.9273663,0.13490510939794295
1746791432.0273948,0.0252759370122472
1746791432.1273723,0.012060387738539022
1746791432.2273676,-0.025760446185859442
1746791432.3273933,0.031821340440110965
1746791432.427573,-0.07592400920747787
1746791432.527414,-0.031540021244870445
1746791432.627371,0.0018341089717816281
1746791432.7273653,-0.06378620963111968
1746791432.827349,-0.26345573544358625
1746791432.927377,0.07471148515530503
1746791433.0273755,0.16532868096703507
1746791433.1273952,-0.05286312893163537
1746791433.2273498,-0.026159349647902633
1746791433.3273773,0.08256831335660869
1746791433.4273567,0.072477540047849
1746791433.5273528,-0.12887903894662536
1746791433.6273744,-0.14547647212325582
1746791433.7273493,-0.02076682781679891
1746791433.827376,-0.07535003401691476
1746791433.9273696,0.04552657281006406
1746791434.0273757,-0.004512897411138802
1746791434.1274047,-0.049460277579905114
1746791434.227398,-0.09560974846666198
1746791434.3273559,-0.1826770215193363
1746791434.4273913,-0.14079781712185316
1746791434.5273805,0.14818892041190515
1746791434.6273665,-0.04528165944225281
1746791434.727373,0.009361975899238205
1746791434.827366,-0.020173444328494973
1746791434.9273741,-0.010615592087345152
1746791435.0273688,-0.12160150044699874
1746791435.127393,0.007017995454420181
1746791435.227417,0.016456041683978982
1746791435.3273668,-0.05142110624939848
1746791435.4273732,-0.048449193102929854
1746791435.5273597,-0.06114363856494702
1746791435.6273818,-0.08232821798704945
1746791435.7273607,0.14616377102741201
1746791435.8273692,0.006908549223501103
1746791435.9273784,0.03649606376163508
1746791436.0273597,-0.1466776790450751
1746791436.127387,0.08654836798537853
1746791436.2273686,-0.12295093866884922
1746791436.327373,0.02433944253625955
1746791436.4273465,-0.04306971017201422
1746791436.527372,0.03196901451225667
1746791436.6273696,0.04515097852630729
1746791436.727346,0.14795327554884427
1746791436.8273847,-0.14705720949848974
1746791436.927363,0.040300679003703724
1746791437.027369,0.021839614645391445
1746791437.127413,-0.03989985044432822
1746791437.2273757,-0.04067795873094934
1746791437.3273885,-0.042509106525142476
1746791437.4273589,-0.0701052632918803
1746791437.5273595,-0.0036861743733904474
1746791437.6273785,0.06360633262368953
1746791437.7273717,-0.07236815957622811
1746791437.8273785,-0.0217397757290366
1746791437.9274056,0.09339982243453802
1746791438.0273795,0.03044850064988212
1746791438.1273875,-0.029298283758323294
1746791438.2273457,0.04501463854515741
1746791438.3273745,0.006977047422833702
1746791438.4273787,0.07567727458899708
1746791438.5273814,-0.11694636848066962
1746791438.6274145,0.18358713836085655
1746791438.727399,0.028092724775868074
1746791438.8273728,0.10682223755024234
1746791438.9273639,0.15721974397585553
1746791439.027371,-0.04385249268518886
1746791439.1273866,-0.21847356463096176
1746791439.2273526,0.044904899320208795
1746791439.3273973,-0.05531672499426742
1746791439.4273746,0.07995904623908676
1746791439.527368,0.08126327974786794
1746791439.6273627,0.12522011320508028
1746791439.7273843,0.039133093709315316
1746791439.8273542,-0.0533246472714214
1746791439.9273844,-0.03808229548808555
1746791440.0274084,0.006895375436028372
1746791440.1274037,-0.054351953037428145
1746791440.2273588,-0.18186459081089354
1746791440.3273761,0.047870270640093554
1746791440.4273796,-0.11940123645173184
1746791440.5273502,-0.071957651024427
1746791440.6273723,0.06684420616403977
1746791440.727342,-0.16556836663063068
1746791440.827381,-0.0004904790022168433
1746791440.9273584,0.05078221633619728
1746791441.0273743,0.04493057083711764
1746791441.127362,-0.060613373583613545
1746791441.2273786,-0.06420347647048542
1746791441.327375,-0.01854809771192625
1746791441.4274645,-0.08595854531087918
1746791441.5274107,-0.050300220371137475
1746791441.6273983,0.09506239353578891
1746791441.7273662,-0.03471809642054214
1746791441.8273637,-0.1251419326128532
1746791441.9274044,-0.14458589255680707
1746791442.027446,-0.28170668116729336
1746791442.127379,0.017888908920516193
1746791442.227375,-0.08710255421720867
1746791442.3274167,0.056841688368276494
1746791442.427505,-0.05405099328670358
1746791442.5273874,0.12317434636992454
1746791442.6274655,0.08174720137809957
1746791442.7273607,-0.030082609760506078
1746791442.827391,0.014471150304195242
1746791442.9273782,-0.12937045526131616
1746791443.0273783,-0.017865635499136032
1746791443.1273851,-0.15491836258621566
1746791443.2273896,-0.017726622495553228
1746791443.3273823,0.04820517777373136
1746791443.4273632,0.03301420908805869
1746791443.5274084,-0.06499949964887443
1746791443.6273882,-0.03271812660868438
1746791443.7273967,-0.136720062976681
1746791443.8273544,0.05687345693853882
1746791443.9273765,0.11416037309232074
1746791444.027408,-0.14489549130222834
1746791444.127369,-0.0781899632548916
1746791444.2274032,0.11216723047589776
1746791444.3274074,-0.1673294845543342
1746791444.4273949,0.029679960656364295
1746791444.5273826,-0.00690830200669647
1746791444.627362,0.07868326796863895
1746791444.7273715,0.07942870055604033
1746791444.8274384,0.19705476681376308
1746791444.9274266,-0.15287803337967562
1746791445.0273879,0.058589624546853285
1746791445.1273835,-0.0018086769162943194
1746791445.2273746,-0.056500313435308536
1746791445.3273997,0.0014739759582786376
1746791445.427404,-0.20015637025372193
1746791445.527392,-0.08398207188705935
1746791445.6273942,0.12137470037319892
1746791445.7273486,0.02904243426604694
1746791445.827372,-0.13645591983913208
1746791445.9273944,0.01893658772373232
1746791446.0273986,-0.07380476682608106
1746791446.1273797,-0.14875470875326813
1746791446.2273786,0.13866154829330632
1746791446.327382,-0.0253797463803518
1746791446.427436,-0.17561085056136216
1746791446.5273604,0.08598979745850127
1746791446.6273713,-0.14779441483812747
1746791446.7452707,-0.051140033188795925
1746791446.8273754,0.10218217134983376
1746791446.927373,-0.016751508959430266
1746791447.0274045,-0.022890506562184214
1746791447.127366,-0.13421113417198166
1746791447.2273486,-0.19105384501863418
1746791447.3273704,0.09222959756129086
1746791447.4273791,0.09049637868072558
1746791447.5274029,-0.21090867342254463
1746791447.6273851,0.15231707737094127
1746791447.7273664,0.13318761289553122
1746791447.8273745,-0.0456600474270765
1746791447.927387,0.1513307296357546
1746791448.0273736,0.11218589017063474
1746791448.1273744,-0.11750837836273652
1746791448.227385,-0.11248937751638956
1746791448.3273764,-5.7605238503312615
1746791448.4273891,-11.208397050326267
1746791448.5273886,-16.975721392213934
1746791448.6274002,-22.934127308396928
1746791448.7273426,-28.820415540934217
1746791448.827366,-32.70980138471753
1746791448.9273744,-34.11836438073894
1746791449.0273607,-34.81552799201888
1746791449.1273816,-34.956107343253535
1746791449.22737,-34.98776229700533
1746791449.3273816,-34.917912636844626
1746791449.4273615,-34.944007227485024
1746791449.5273733,-34.932276393268765
1746791449.627378,-35.14581587946581
1746791449.7273474,-34.96722567835466
1746791449.8274271,-35.00844325409405
1746791449.927384,-34.97979087671131
1746791450.0273592,-35.03034726443963
1746791450.127376,-34.84446042774057
1746791450.2273834,-35.13987884702513
1746791450.327386,-35.120503640864605
1746791450.4273853,-35.052472512293306
1746791450.5273867,-34.91110029010467
1746791450.627354,-35.0647495556057
1746791450.7273853,-35.11140923760413
1746791450.8274474,-32.899717293750214
1746791450.9273436,-30.033135259508985
1746791451.0273805,-27.178073847327703
1746791451.1273832,-24.654767538287814
1746791451.2273989,-22.101480200640644
1746791451.3273525,-19.963775146927954
1746791451.4273453,-17.883647147139367
1746791451.5273774,-16.139732218500612
1746791451.6273506,-14.403615769268967
1746791451.7273777,-13.026954285230179
1746791451.8273466,-11.346579730605125
1746791451.9273615,-9.677700473611043
1746791452.0273623,-8.54401026411583
1746791452.127349,-7.353333872506413
1746791452.2273812,-6.471233181992697
1746791452.3273563,-5.561778659298077
1746791452.427379,-4.498635407448023
1746791452.527354,-3.624213479033113
1746791452.6273608,-2.637412014417381
1746791452.7273736,-1.8379264667064
1746791452.8273606,-1.1194470039892288
1746791452.927373,-0.3664079031859859
1746791453.027372,0.3520466320175011
1746791453.1273928,1.173098079203419
1746791453.2273543,1.4752370895000033
1746791453.3273916,1.9758693795821334
1746791453.4273708,2.616842791346255
1746791453.5273805,2.997490295365562
1746791453.627378,3.4683889841696596
1746791453.7273748,3.791125212942982
1746791453.827365,4.15839279051625
1746791453.927384,4.545655828821303
1746791454.0273783,4.755239729227062
1746791454.1273775,5.094628761787148
1746791454.2273605,5.170979954363943
1746791454.3273945,5.382897870908638
1746791454.4273777,5.651290844979993
1746791454.527364,5.613272336689761
1746791454.6273499,5.954174686410756
1746791454.727354,6.116754581813423
1746791454.8273885,6.052159632576701
1746791454.9273777,5.993407034137655
1746791455.0273695,6.205704770184256
1746791455.127378,6.107686712924101
1746791455.2273688,6.071250044555541
1746791455.3273811,6.20779665327148
1746791455.427378,6.250836118539278
1746791455.527369,6.038355944772951
1746791455.627368,5.919360841488761
1746791455.7273638,6.05256671935898
1746791455.8273823,5.8833661796888626
1746791455.927371,5.9037706703452155
1746791456.0273705,5.934682966451503
1746791456.127361,5.820168965502667
1746791456.227369,5.684670141567105
1746791456.32736,5.8265204370103945
1746791456.4273655,5.4946451210276805
1746791456.527371,5.623255845475427
1746791456.6273468,5.534064333770806
1746791456.7273386,5.372767042274366
1746791456.8273718,5.273899848458137
1746791456.927368,5.259606883780746
1746791457.0273519,5.135123039004304
1746791457.127353,4.995653499424858
1746791457.2273798,4.973924568758019
1746791457.327376,4.857413394982912
1746791457.427361,4.952648006884061
1746791457.527367,4.916479731477218
1746791457.6273592,4.602180432799723
1746791457.7273643,4.588528571733792
1746791457.827368,4.419623907372597
1746791457.927374,4.419896114145261
1746791458.0273902,4.157521987705489
1746791458.1273725,4.038704948168541
1746791458.227358,4.092526241987608
1746791458.3273566,3.8445942704256737
1746791458.4273796,3.6077668198495347
1746791458.5273967,3.749943210785718
1746791458.6273472,3.3954187058916294
1746791458.7273698,3.5238553744011676
1746791458.8274019,3.0805341018003944
1746791458.927433,3.0996125737102425
1746791459.0273633,3.107054961061053
1746791459.127374,2.8878099432887523
1746791459.2273607,2.7350852474638083
1746791459.32736,2.835020306783364
1746791459.4273598,2.5491823624460164
1746791459.5273585,2.4752732101950894
1746791459.6273563,2.3874232370931603
1746791459.727389,2.2167962969126824
1746791459.8273659,2.079477466243281
1746791459.9273868,1.8915062277382715
1746791460.0273876,1.9392748310192187
1746791460.1273699,1.6009579838312387
1746791460.2273839,1.6234850234564195
1746791460.327373,1.5236589973926637
1746791460.427391,1.5247049078749622
1746791460.527389,1.3800873740164337
1746791460.6273863,1.1391114392353596
1746791460.7273407,1.2554897171098878
1746791460.8273754,1.1143174584734634
1746791460.927371,1.1729380333962505
1746791461.027365,0.7947697825387043
1746791461.1273906,0.8489988430764578
1746791461.2273626,0.8542525184886258
1746791461.3273795,0.6345493168781886
1746791461.4273818,0.4839062791895449
1746791461.5273657,0.5621032123341463
1746791461.6274016,0.49333560635312745
1746791461.727394,0.3448153115925543
1746791461.827371,0.31091107102680937
1746791461.9273725,0.2170250350874869
1746791462.0273461,0.07206848887429779
1746791462.127396,0.22049754328886984
1746791462.227352,-0.008310330411958292
1746791462.3273525,0.015954750214102524
1746791462.4273732,0.046312283027848
1746791462.52735,-0.07444437255158393
1746791462.6273742,-0.26301028086759964
