timestamp,pos_x,pos_y,vel_x,vel_y,yaw,accel_x,accel_y,ang_vel_z,rudder_angle
1746813424.9477706,-0.6630568565965913,-0.5604351775871321,0.4964074230916922,-0.029643939338959313,-3.40197322631142,0.20117243432944285,0.1615488049612675,0.2136239500103595,-7.012137713334294
1746813425.047741,-0.7104520303142261,-0.5451380334734137,0.4978829402965694,-0.032501911908790274,-3.380524472045636,0.22887651259743955,0.1715497171970863,0.215654046364555,-6.785574492138744
1746813425.1477623,-0.7582548866404728,-0.530589275186231,0.4994374252069939,-0.03460960028714066,-3.358885036023505,0.2471293691512779,0.18589182977005986,0.2172749504366726,-6.795062954566354
1746813425.2477713,-0.806478209229185,-0.516880573321741,0.5010068530980981,-0.03598410743639652,-3.337093526249027,0.2553783373701444,0.1993969798236483,0.21851916773457533,-6.524884453574525
1746813425.3477488,-0.8551211506130342,-0.5040951778991639,0.5025274736843822,-0.0367857964834364,-3.3151852675331126,0.25343388497437425,0.20779402078681553,0.21941464984462242,-6.610356487650623
1746813425.4477704,-0.9041680767517998,-0.4922956324863271,0.5039379530780171,-0.0372633488073174,-3.2931942187583614,0.24147803030785028,0.20853665448687114,0.2199840838664295,-6.4873711110068335
1746813425.5477848,-0.9535897858060958,-0.48151729091087964,0.5051815606736931,-0.037685065237818983,-3.2711538413838293,0.22006991286659244,0.20132676235507052,0.22024921760876928,-6.4090674118124005
1746813425.6477633,-1.003346458841712,-0.47176885150886494,0.5062083701884124,-0.038269867909013405,-3.2490969096525895,0.19014102399800537,0.18794798197706314,0.2202311201911823,-6.2498717688684575
1746813425.7477694,-1.053391326669094,-0.4630390711002127,0.5069773760233237,-0.03913822694712859,-3.2270545845635623,0.15297436007770635,0.17158308519534565,0.21995016384453875,-6.245978657993929
1746813425.8477619,-1.10367405945105,-0.45530720380992923,0.5074583716097298,-0.04029336780323109,-3.205055284037179,0.11016254471266185,0.15583868463575146,0.21942536004375807,-6.38822937027112
1746813425.9477594,-1.1541432218736645,-0.4485539356572369,0.5076334127786823,-0.041636720386779215,-3.183123903201113,0.06354411586563437,0.14373068620712554,0.21867649550778206,-5.997974436763211
1746813426.0477514,-1.2047476251555178,-0.4427699809524938,0.5074977057696114,-0.0429992856489915,-3.1612819726185744,0.015117487922893188,0.1371108406582458,0.21771300758975165,-5.928961232893698
1746813426.1477718,-1.2554368252463535,-0.4379606081023138,0.5070598097142165,-0.04420075467719522,-3.1395493237746894,-0.033054866903878266,0.13595889286282214,0.21654240966077795,-5.949094323769709
