timestamp,accel_x,accel_y,accel_z,ang_vel_x,ang_vel_y,ang_vel_z
1746813424.8829267,0.16492461146163556,0.16039789460187573,-9.825045689893086,0.006217094220258332,0.0360435763560309,0.2111514864854636
1746813424.9027212,0.16492461146163556,0.16039789460187573,-9.825045689893086,0.006217094220258332,0.0360435763560309,0.2111514864854636
1746813424.9227138,0.16492461146163556,0.16039789460187573,-9.825045689893086,0.006217094220258332,0.0360435763560309,0.2111514864854636
1746813424.9427254,0.20117243432944285,0.1615488049612675,-9.821072537820354,-0.0025624346038939498,0.028694232967516744,0.2136239500103595
1746813424.9628992,0.20117243432944285,0.1615488049612675,-9.821072537820354,-0.0025624346038939498,0.028694232967516744,0.2136239500103595
1746813424.9828646,0.20117243432944285,0.1615488049612675,-9.821072537820354,-0.0025624346038939498,0.028694232967516744,0.2136239500103595
1746813425.0029333,0.20117243432944285,0.1615488049612675,-9.821072537820354,-0.0025624346038939498,0.028694232967516744,0.2136239500103595
1746813425.022691,0.20117243432944285,0.1615488049612675,-9.821072537820354,-0.0025624346038939498,0.028694232967516744,0.2136239500103595
1746813425.0426247,0.22887651259743955,0.1715497171970863,-9.816428731551872,-0.008772972296815371,0.020193182505152462,0.215654046364555
1746813425.0627215,0.22887651259743955,0.1715497171970863,-9.816428731551872,-0.008772972296815371,0.020193182505152462,0.215654046364555
1746813425.0827162,0.22887651259743955,0.1715497171970863,-9.816428731551872,-0.008772972296815371,0.020193182505152462,0.215654046364555
1746813425.102773,0.22887651259743955,0.1715497171970863,-9.816428731551872,-0.008772972296815371,0.020193182505152462,0.215654046364555
1746813425.1227791,0.22887651259743955,0.1715497171970863,-9.816428731551872,-0.008772972296815371,0.020193182505152462,0.215654046364555
1746813425.142955,0.2471293691512779,0.18589182977005986,-9.811455541488025,-0.011328086814882237,0.010900723773553236,0.2172749504366726
1746813425.1628356,0.2471293691512779,0.18589182977005986,-9.811455541488025,-0.011328086814882237,0.010900723773553236,0.2172749504366726
1746813425.1827393,0.2471293691512779,0.18589182977005986,-9.811455541488025,-0.011328086814882237,0.010900723773553236,0.2172749504366726
1746813425.2027543,0.2471293691512779,0.18589182977005986,-9.811455541488025,-0.011328086814882237,0.010900723773553236,0.2172749504366726
1746813425.222671,0.2471293691512779,0.18589182977005986,-9.811455541488025,-0.011328086814882237,0.010900723773553236,0.2172749504366726
1746813425.2426987,0.2553783373701444,0.1993969798236483,-9.806455013404832,-0.010145681020981708,0.0012012595958614046,0.21851916773457533
1746813425.2628965,0.2553783373701444,0.1993969798236483,-9.806455013404832,-0.010145681020981708,0.0012012595958614046,0.21851916773457533
1746813425.2828302,0.2553783373701444,0.1993969798236483,-9.806455013404832,-0.010145681020981708,0.0012012595958614046,0.21851916773457533
1746813425.302849,0.2553783373701444,0.1993969798236483,-9.806455013404832,-0.010145681020981708,0.0012012595958614046,0.21851916773457533
1746813425.3229477,0.2553783373701444,0.1993969798236483,-9.806455013404832,-0.010145681020981708,0.0012012595958614046,0.21851916773457533
