timestamp,rudder_angle
1746813453.8452973,-2.990928543502744
1746813453.94532,-2.810204088847716
1746813454.0453453,-2.7043562822787965
1746813454.145312,-2.5758377926231093
1746813454.2453353,-2.3680527024313536
1746813454.3453052,-2.2634119215246464
1746813454.4453068,-2.173544054439476
1746813454.5453568,-1.9861563135521814
1746813454.6453094,-2.1987099322957984
1746813454.7453172,-1.9449449722619312
1746813454.8453305,-1.8795320325738225
1746813454.9453046,-1.748936588020981
1746813455.0453153,-1.455065045428063
1746813455.1453488,-1.3935137885794604
1746813455.2453327,-1.4840038360135965
1746813455.3452976,-1.3916358079010724
1746813455.4452977,-1.1126479003551788
1746813455.5453439,-1.121597995634735
1746813455.6453161,-0.9210207535927764
1746813455.7453108,-1.08020244328869
1746813455.8453276,-0.8911519268058414
1746813455.945331,-0.9505258659632272
1746813456.0453176,-0.4493344392018717
1746813456.1453803,-0.6026985458794252
1746813456.2453165,-0.26101367319679947
1746813456.3453183,-0.5178244581115926
1746813456.4452906,-0.439194088565554
1746813456.5453062,-0.3829916733510906
1746813456.6453266,-0.3102328993772079
1746813456.745331,-0.21380210608835273
1746813456.8453481,-0.0780581184326602
1746813456.945347,-0.061565759548777625
1746813457.045327,0.15077116310860547
1746813457.1453576,0.06824261947619928
1746813457.2453477,0.025220516067933893
1746813457.3453214,0.1539743478367991
1746813457.4453106,0.27447816247259704
1746813457.5453084,0.14409076383089356
1746813457.6453211,0.42164775302082325
1746813457.7453086,0.32317867598935285
1746813457.845351,0.24501947470042662
1746813457.9453342,0.3766886287979105
1746813458.0453348,0.2881193171323442
1746813458.145319,0.5191709126473089
1746813458.2453325,0.7223037584958272
1746813458.3456538,0.702001754786668
1746813458.4453201,0.4894607762670794
1746813458.5453484,0.6713942261597111
1746813458.6453419,0.5699876309864177
1746813458.745319,0.5778200206902727
1746813458.8453143,0.5115677903620975
1746813458.945347,0.739937292869722
1746813459.0453398,0.6959203016362325
1746813459.145315,0.6498576710590172
1746813459.2453697,0.7206298976789857
1746813459.345326,0.5877160715356723
1746813459.4452846,0.6791446402807895
1746813459.54532,0.5252449557592341
1746813459.6453264,0.7849748904082988
1746813459.745328,0.6775989873491199
1746813459.8453212,0.8174983623963734
1746813459.9453344,0.6090742648417612
1746813460.0453334,0.6691941764545063
1746813460.145303,0.5679986632531863
1746813460.245328,0.6998531401350317
1746813460.3453467,0.598393402014439
1746813460.4452913,0.6574725877479521
1746813460.545302,0.6709857619238833
1746813460.6453054,0.7055915654466484
1746813460.745335,0.655277263831356
1746813460.8453338,0.6821417816505219
1746813460.9453213,0.5319599179757761
1746813461.0453098,0.7274781479036458
1746813461.1453028,0.5074576085874692
1746813461.245341,0.5934201187058286
1746813461.3453174,0.5428483744749966
1746813461.4453151,0.5847459199559255
1746813461.545319,0.5697300486851392
1746813461.64531,0.5432327250682429
1746813461.7453346,0.5780411132031306
1746813461.8453453,0.5453166750219851
1746813461.9453015,0.4801521000754307
1746813462.0453205,0.5623768913897115
1746813462.145302,0.5247198760073916
1746813462.245329,0.5091795711175366
1746813462.345303,0.44303101124173866
1746813462.4453092,0.4875641043933703
1746813462.5453248,0.5512594638379941
1746813462.6453078,0.4124553361508817
1746813462.7453456,0.41196508989414826
1746813462.8453443,0.36292497050524325
1746813462.9453855,0.4186184051058915
1746813463.0453174,0.35902104406426594
1746813463.1453335,0.4455981110853301
1746813463.2453196,0.33072783108749615
1746813463.3453434,0.2692058232895838
1746813463.4453256,0.37698127716228685
1746813463.5453398,0.32400865239435944
1746813463.6453676,0.4497311324459306
1746813463.745324,0.2225741994560161
1746813463.845317,0.6518123723806706
1746813463.9453387,0.3138325424815582
1746813464.0453322,0.33103952432583206
1746813464.145345,0.3217183837436429
1746813464.2453325,0.20195970204893599
1746813464.3453333,0.20613560248013593
1746813464.4452941,0.23236790620223932
1746813464.545327,0.21857903090155498
1746813464.6453574,0.21708286371892957
1746813464.7453356,0.2217252298093401
1746813464.8453174,0.2712744755324862
1746813464.9453065,0.1640717473445718
1746813465.0453367,0.14670834958728987
1746813465.1453166,0.11265565606750845
1746813465.2453215,0.2579849726190185
1746813465.3453395,0.3433944912421121
1746813465.4453454,0.35702827066386456
1746813465.5453458,0.048337545996263276
1746813465.645327,0.16745053286865724
1746813465.7453442,0.027003111622513037
1746813465.8453515,0.1679156095440625
1746813465.9453442,0.24327512972010307
1746813466.0453346,0.06345960397955552
1746813466.1453354,0.07397915698358015
1746813466.2453556,0.10811968074297529
1746813466.3453007,0.12164595561224552
1746813466.4453049,0.07590773497510259
1746813466.545336,0.2160177596130024
1746813466.6453028,-0.006125821854280483
1746813466.7453194,-0.023315410940419973
1746813466.8453228,0.04197856464416054
1746813466.9453168,0.04836181417464801
1746813467.0453475,0.12726646914780126
1746813467.145323,0.0864977249549739
1746813467.2453382,0.002763106040106829
1746813467.3453348,0.12102686827432575
1746813467.4453185,0.014668354121627335
1746813467.5453103,0.029681055956734613
1746813467.645344,0.0019375671489151383
1746813467.745309,-0.0985796783966779
1746813467.845323,0.09494144753271663
1746813467.9453197,0.0742111310362909
1746813468.0453422,0.0877033403965635
1746813468.1453102,0.03798203963652871
1746813468.2453547,-0.022261096746145424
1746813468.345293,0.20303882672519993
1746813468.4453168,0.07683199247776494
1746813468.5453415,-0.14845550899317372
1746813468.6453164,0.2089623154393048
1746813468.745346,0.13608725227813925
1746813468.8452942,-0.03545997882686167
1746813468.9453425,0.07823392568692213
1746813469.0453396,-0.05441712970267188
1746813469.1453416,0.10346463244297775
1746813469.24533,-0.05128583127796138
1746813469.3453164,-0.15872732918200894
1746813469.4453225,0.0642188407489473
1746813469.5453546,0.14091016970682577
1746813469.6453135,-0.22043039593528177
1746813469.74535,0.21214608423825526
1746813469.8453505,-0.08028218923939687
1746813469.9453373,-0.22089032527130745
1746813470.0453532,-0.002190591866342468
1746813470.1453242,-0.086140839112642
1746813470.2453556,-0.06347012453988896
1746813470.3453395,-0.00965513425038917
1746813470.44531,0.13249739058123375
1746813470.5453165,0.2342234832010826
1746813470.6453784,-0.011915141881909954
1746813470.7453473,0.13022231666733253
1746813470.8453417,0.030081223149078542
1746813470.9453223,-0.026595326092612757
1746813471.0453062,0.14952434117989294
1746813471.1453228,0.09821071323336246
1746813471.2453325,0.024196826622166188
1746813471.3453062,-0.18929196166312415
1746813471.4453053,0.1094770607020123
1746813471.545343,-0.1277770150966281
1746813471.6453505,-0.004970822915102022
1746813471.7453163,-0.0667156345781651
1746813471.8453424,0.16010144126866221
1746813471.9453392,0.01715238761533193
1746813472.0453546,0.09426239831490112
1746813472.1453454,-0.14037638713183354
1746813472.245364,0.05197764370919041
1746813472.34532,0.09370173235937508
1746813472.445293,0.24992711422012395
1746813472.5453591,0.09723294176953068
1746813472.6453233,5.656649801818786
1746813472.7453358,11.52836965237273
1746813472.8453474,17.258456601083125
1746813472.9453168,22.936556112541215
1746813473.0453444,28.674544107778505
1746813473.145336,32.74024963235637
1746813473.2453356,34.20410392924407
1746813473.345316,34.75165948396081
1746813473.4452853,34.926064660002176
1746813473.5453305,35.015185553459496
1746813473.6454227,34.76850548015405
1746813473.7453291,35.13585076198479
1746813473.8453436,35.05740063631399
1746813473.9453464,35.02728424577538
1746813474.0453217,35.0321624506573
1746813474.1453507,34.97181737038916
1746813474.245324,34.92428426591224
1746813474.3453045,34.97062561521447
1746813474.445306,35.034053077993335
1746813474.5453103,34.94722547319072
1746813474.6453319,34.86395044423002
1746813474.7453594,32.95587485047766
1746813474.8453474,30.35815364041148
1746813474.9453435,27.476155200096684
1746813475.0453255,24.829592075049213
1746813475.145321,22.41195969912448
1746813475.2453375,19.980795845013603
1746813475.3453486,18.308651811848232
1746813475.4453013,16.156005212737533
1746813475.5453515,14.577082222348723
1746813475.6452975,12.722202358807834
1746813475.74534,11.635504233986476
1746813475.8453493,10.26087620419971
1746813475.9453251,8.99540497994708
1746813476.0453448,7.77516572182144
1746813476.1452928,6.719048563342517
1746813476.2453265,5.739967740035651
1746813476.3453286,4.6711031347797745
1746813476.4453092,3.557825594181018
1746813476.5453506,2.9544610425475675
1746813476.6453242,2.038068831842483
1746813476.7453187,1.1320177203430222
1746813476.8453135,0.5322561773588553
1746813476.9453084,-0.19201106561857467
1746813477.045339,-0.9447050385414957
1746813477.1453369,-1.4288316366590608
1746813477.2453117,-1.9339876676537864
1746813477.3453329,-2.5498525270937638
1746813477.4453185,-2.8832596573020024
1746813477.5453475,-3.193204048416227
1746813477.6453285,-3.7883675020609173
1746813477.745342,-4.113927988229893
1746813477.8453429,-4.4404795885732
1746813477.9453158,-4.663780927798186
1746813478.0453434,-5.005890937943022
1746813478.1453319,-5.012765857838737
1746813478.2453308,-5.404208827815777
1746813478.3453097,-5.4674753033238535
1746813478.44533,-5.548177152582911
1746813478.5453293,-5.955885652837639
1746813478.6453447,-5.900629959910409
1746813478.7453425,-5.8043140541656655
1746813478.845347,-5.942565574488332
1746813478.9453743,-6.067063078239011
1746813479.045353,-5.841122949340933
1746813479.1453216,-5.956702378916285
1746813479.2453609,-5.896828138869404
1746813479.3453512,-6.1048680609297366
1746813479.4452922,-6.010281566494871
1746813479.545366,-5.918005851550029
1746813479.6453216,-5.906970300766502
1746813479.7453203,-5.7660164258717845
1746813479.8453531,-6.0464331565472555
1746813479.945344,-5.758771247016341
1746813480.0453434,-5.622512460924139
1746813480.145343,-5.495748750210419
1746813480.245366,-5.610071248120343
1746813480.3453565,-5.398868869443142
1746813480.4453216,-5.449782374783828
1746813480.5453582,-5.445843246854522
1746813480.645345,-5.21878147185529
1746813480.7453516,-5.158162602153788
1746813480.845312,-5.132442891447646
1746813480.9453497,-5.062978803767814
1746813481.0453236,-5.006418243835967
1746813481.1453214,-4.9434797784948215
1746813481.2453625,-4.65593201784806
1746813481.3453472,-4.744956453451617
1746813481.4452999,-4.68216552758371
1746813481.5453477,-4.343983502445514
1746813481.6453412,-4.497097468143068
1746813481.7453153,-4.357885217905579
1746813481.845364,-4.369984910085178
1746813481.9453435,-4.042370102840676
1746813482.0453393,-4.0539796862333235
1746813482.145338,-3.839813315917216
1746813482.2453494,-3.6311402357437124
1746813482.3453226,-3.642136836262442
1746813482.4453483,-3.5148240839898475
1746813482.5453618,-3.410713093475125
1746813482.6453328,-3.37811815923183
1746813482.7453535,-3.1384350692101903
1746813482.8453364,-3.1273491463946104
1746813482.9453375,-2.9383170072740774
1746813483.0453532,-2.919850271939409
1746813483.1453288,-2.6564628539048405
1746813483.2453518,-2.6001670371653933
1746813483.3453093,-2.2630747451788125
1746813483.4453192,-2.2838390040465315
1746813483.5453362,-2.151429588313202
1746813483.6453457,-2.2373402105997346
1746813483.7453222,-2.041908287207889
1746813483.8453171,-2.0506194538275513
1746813483.945345,-1.6527820293374276
1746813484.0453382,-1.7213618083363758
1746813484.145326,-1.7223734315128765
1746813484.2453365,-1.567552107757297
1746813484.3453386,-1.3999650591659467
1746813484.4453166,-1.353228581192334
1746813484.5453095,-1.1611938056441249
1746813484.6453085,-1.0275650641688552
1746813484.7453074,-0.9525755163772682
1746813484.8453417,-0.9732854364703228
1746813484.945327,-0.8965928716008983
1746813485.0453496,-0.5825404602509827
1746813485.1453238,-0.6519578676331185
1746813485.2453382,-0.6997938053298101
1746813485.3453126,-0.3720969895974079
1746813485.4453263,-0.3423334372933368
1746813485.5453436,-0.448671615587276
1746813485.6453257,-0.43283352899199
1746813485.7453413,-0.241766221317292
1746813485.8453429,-0.19391607200352978
1746813485.9453309,-0.1850442988681307
1746813486.0453517,0.03955802892913628
1746813486.145347,-0.07150804934289093
1746813486.2453167,-0.013974031469656797
1746813486.34534,0.14188831159529341
1746813486.4628363,0.0870730041285235
1746813486.5453475,0.35752427660652203
1746813486.6453178,0.22523802280291907
1746813486.745342,0.2841986607783775
1746813486.8453138,0.49400104838248027
1746813486.9453304,0.2330902649147462
1746813487.0453444,0.3639823017190751
1746813487.145313,0.5028378056609601
1746813487.2453458,0.49773199392017947
1746813487.345345,0.6376853101807849
1746813487.445309,0.4790378629557907
1746813487.5453517,0.6837563034694695
1746813487.6453412,0.5395860845850704
1746813487.7453446,0.6655131186648576
1746813487.845308,0.5215101737924279
1746813487.9453046,0.5763003749508943
1746813488.0453424,0.7236347622453366
1746813488.1453276,0.6238145347504875
1746813488.2453513,0.6838064226127586
1746813488.3453424,0.6544190706948343
1746813488.445326,0.5576271152933654
1746813488.545321,0.5814392795179552
1746813488.6453161,0.4854206354011684
1746813488.7453425,0.449726288364965
1746813488.8453128,0.5935622685109275
1746813488.945343,0.674294088722047
1746813489.0453236,0.6399471679568798
1746813489.1453478,0.49560174446754945
1746813489.2453244,0.708653276075476
1746813489.3453276,0.5474130544241055
1746813489.445354,0.6086954020744035
1746813489.5453303,0.8056339583680925
1746813489.6453369,0.6608686372660927
1746813489.7453487,0.7317423158810974
1746813489.8453465,0.6993474179709364
1746813489.9453666,0.6497676531964849
1746813490.0453262,0.6472168343524005
1746813490.145317,0.7096134481466793
1746813490.2453327,0.5899747491497271
1746813490.3453374,0.5908214115176021
1746813490.4453027,0.4002130341460098
1746813490.5453098,0.64210748979792
1746813490.6453338,0.5886643299081998
1746813490.7453418,0.6310288518513387
1746813490.8453076,0.5851199059727603
1746813490.945338,0.41485458066395087
1746813491.0453439,0.5502558841589139
1746813491.1453326,0.5270767210216487
1746813491.2453895,0.5360048970622799
1746813491.345357,0.45050507939541395
1746813491.445332,0.3328498649964784
1746813491.54541,0.42782112265580463
1746813491.6453257,0.47199314247977403
1746813491.7453341,0.41022575659027916
1746813491.845346,0.3669349953669859
1746813491.9453385,0.5672484485385109
1746813492.0453331,0.33791970159952944
1746813492.1453052,0.31590238041981383
1746813492.245359,0.3471754562283152
1746813492.3453112,0.3882425326559243
1746813492.4453073,0.3585171478226432
1746813492.5453532,0.3186877928396542
1746813492.6452947,0.32341747367454937
1746813492.7452977,0.2737379114822137
1746813492.8453412,0.371012466921001
1746813492.945306,0.4120271893061833
1746813493.0453055,0.3630531287192471
1746813493.145327,0.28257781224863904
1746813493.2453477,0.2540542315259711
1746813493.345353,0.3330519054596879
1746813493.445306,0.1814156658676913
1746813493.5453148,0.3428827699049656
1746813493.6453295,0.21056510630192035
1746813493.7453318,0.02644804969868808
1746813493.8453414,0.161999755918438
1746813493.9453297,0.32305562890694917
1746813494.0453415,0.02487313738057917
1746813494.145332,0.12255847678164747
1746813494.245322,0.11140091520205307
1746813494.3453145,0.04761359402914796
1746813494.4453151,0.2474127234349383
1746813494.5453057,0.17881132167370678
1746813494.6453135,-0.15571181643212503
1746813494.7453563,0.26780276116410934
1746813494.8453524,0.18922190448015347
1746813494.9453385,0.08637911170370069
1746813495.0453155,0.032903831803646116
1746813495.1453273,0.30688354548079005
1746813495.2453012,0.14575631347375245
1746813495.345328,0.14913996546935743
1746813495.4453113,0.04198218929950463
1746813495.5453033,0.11891084411514145
1746813495.6453116,0.0712404091960839
1746813495.7453115,0.04985182465746918
1746813495.8453062,-0.01720511392436501
1746813495.9453363,-0.15141415269139497
1746813496.04534,0.31057344956659083
1746813496.1453044,0.1149777156740796
1746813496.2453198,0.16695346992240523
1746813496.3453288,-0.036072208537635486
1746813496.445308,0.1667873900034147
1746813496.545332,0.136689967926703
1746813496.6453044,0.02742599331760122
1746813496.7453077,-0.08128301037127486
1746813496.8453107,-0.041534855141135134
1746813496.94534,0.056959459392229295
1746813497.0453398,0.188769206234292
1746813497.145338,-0.0019796139748825513
1746813497.245348,0.14001892585171036
1746813497.345314,-0.022496222210395784
1746813497.4453108,0.17802380303848217
1746813497.545306,-0.023528384726262903
1746813497.6453092,0.027783203539390566
1746813497.745321,0.15298007278478712
1746813497.845327,0.1081349365556985
1746813497.9453168,-0.004004033235352736
1746813498.045322,0.13274597457446588
1746813498.1453266,0.02767955522038763
1746813498.2453134,0.020246922325509085
